corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nsv5.0,308,535,_Stage,_Stage,Gotische,ADJA,gotisch,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Halle,NN,halle,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,.,$.,--,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Im,APPRART,in,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Hintergrunde,NN,hintergrund,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,zwei,CARD,zwei,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Türen,NN,tür,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,.,$.,--,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,An,APPR,an,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,beiden,PIDAT,beide,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Seitenwänden,NN,seitenwände,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,",","$,",--,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,links,ADV,links,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,und,KON,und,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,rechts,ADV,rechts,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,",","$,",--,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,ebenfalls,ADV,ebenfalls,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,eine,ART,ein,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Türe,NN,türe,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,.,$.,--,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,An,APPR,an,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,einer,ART,ein,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Kulisse,NN,kulisse,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,des,ART,der,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Vorgrundes,NN,vorgrund,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,hängt,VVFIN,hängen,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,ein,ART,ein,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,verrosteter,ADJA,verrostet,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Dolch,NN,dolch,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,in,APPR,in,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,seiner,PPOSAT,sein,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Scheide,NN,scheide,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,.,$.,--,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Später,ADJD,spät,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Winterabend,NN,winterabend,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,.,$.,--,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Licht,NN,licht,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,auf,APPR,auf,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,dem,ART,der,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,Tische,NN,tisch,24009,,
qd,nsv5.0,308,535,_Stage,_Stage,.,$.,--,24009,,
qd,nsv5.0,538,559,_Stage,_Stage,Graf,NN,graf,24009,,(0)
qd,nsv5.0,538,559,_Stage,_Stage,Borotin,NE,borotin,24009,,
qd,nsv5.0,538,559,_Stage,_Stage,.,$.,--,24009,,
qd,nsv5.0,538,559,_Stage,_Stage,Bertha,NE,bertha,24009,,(1)
qd,nsv5.0,538,559,_Stage,_Stage,.,$.,--,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,am,APPRART,an,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,Tische,NN,tisch,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,sitzend,ADJD,sitzend,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,und,KON,und,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,auf,APPR,auf,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,einen,ART,ein,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,Brief,NN,brief,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,hinstarrend,ADJD,hinstarrend,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,",","$,",--,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,den,PRELS,der,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,er,PPER,er,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,in,APPR,in,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,beiden,PIDAT,beide,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,Händen,NN,hand,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,hält,VVFIN,halten,24009,,
qd,nsv5.0,572,652,DER GRAF,der_graf,.,$.,--,24009,,
qd,nsv5.0,1158,1169,BERTHA,bertha,am,APPRART,an,24009,,
qd,nsv5.0,1158,1169,BERTHA,bertha,Fenster,NN,fenster,24009,,
qd,nsv5.0,1158,1169,BERTHA,bertha,.,$.,--,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,vom,APPRART,von,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,Fenster,NN,fenster,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,zurückkommend,ADJD,zurückkommend,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,",","$,",--,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,und,KON,und,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,sich,PRF,sich,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,",","$,",--,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,dem,ART,der,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,Vater,NN,vater,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,gegenüber,PTKVZ,gegenüber,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,",","$,",--,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,zur,APPRART,zu,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,Arbeit,NN,arbeit,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,setzend,ADJD,setzend,24009,,
qd,nsv5.0,1651,1728,BERTHA,bertha,.,$.,--,24009,,
qd,nsv5.0,5375,5382,DER GRAF,der_graf,Bitter,NE,bitter,24009,,
qd,nsv5.0,5375,5382,DER GRAF,der_graf,.,$.,--,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,Bertha,NE,bertha,24009,,(1)
qd,nsv5.0,10150,10285,DER GRAF,der_graf,nimmt,VVFIN,nehmen,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,die,ART,der,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,Harfe,NN,harfe,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,.,$.,--,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,Bald,ADV,bald,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,nach,APPR,nach,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,den,ART,der,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,ersten,ADJA,erster,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,Akkorden,NN,akkorden,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,nickt,VVFIN,nicken,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,der,ART,der,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,Alte,NN,alte,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,und,KON,und,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,schlummert,VVFIN,schlummern,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,ein,PTKVZ,ein,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,.,$.,--,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,Sobald,KOUS,sobald,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,er,PPER,er,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,schläft,VVFIN,schlafen,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,stellt,VVFIN,stellen,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,Bertha,NE,bertha,24009,,(1)
qd,nsv5.0,10150,10285,DER GRAF,der_graf,die,ART,der,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,Harfe,NN,harfe,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,weg,PTKVZ,weg,24009,,
qd,nsv5.0,10150,10285,DER GRAF,der_graf,.,$.,--,24009,,
qd,nsv5.0,11167,11170,BERTHA,bertha,Ab,APPR,ab,24009,,
qd,nsv5.0,11167,11170,BERTHA,bertha,.,$.,--,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,Pause,NN,pause,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,.,$.,--,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,–,XY,–,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,Die,ART,der,24009,,(9
qd,nsv5.0,11174,11378,BERTHA,bertha,Ahnfrau,NN,ahnfrau,24009,,9)|(9)
qd,nsv5.0,11174,11378,BERTHA,bertha,",","$,",--,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,Berthan,NE,berthan,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,an,APPR,an,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,Gestalt,NN,gestalt,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,ganz,ADV,ganz,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,ähnlich,ADJD,ähnlich,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,",","$,",--,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,und,KON,und,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,in,APPR,in,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,der,ART,der,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,Kleidung,NN,kleidung,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,nur,ADV,nur,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,durch,APPR,durch,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,einen,ART,ein,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,wallenden,ADJA,wallend,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,Schleier,NN,schleier,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,unterschieden,ADJD,unterscheiden,24009,,
qd,nsv5.0,11174,11378,BERTHA,bertha,",","$,",--,24009,,
