corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wznj.0,9557,9803,von_gröningseck,9789,9793,mein,von_gröningseck
qd,wznj.0,9808,10029,frau_humbrecht,9903,9906,ich,frau_humbrecht
qd,wznj.0,9808,10029,frau_humbrecht,9919,9922,ich,frau_humbrecht
qd,wznj.0,10034,10089,evchen,10043,10046,Ich,evchen
qd,wznj.0,10034,10089,evchen,10069,10072,ich,evchen
qd,wznj.0,10203,10382,_stage,10299,10305,Evchen,evchen
qd,wznj.0,10612,10753,von_gröningseck,10657,10662,meine,von_gröningseck
qd,wznj.0,10758,10916,frau_humbrecht,10786,10789,ich,frau_humbrecht
qd,wznj.0,10758,10916,frau_humbrecht,10823,10826,ich,frau_humbrecht
qd,wznj.0,10758,10916,frau_humbrecht,10852,10855,ich,frau_humbrecht
qd,wznj.0,10921,11029,evchen,10960,10963,ich,evchen
qd,wznj.0,11196,11465,von_gröningseck,11223,11227,mein,von_gröningseck
qd,wznj.0,11196,11465,von_gröningseck,11280,11286,Evchen,evchen
qd,wznj.0,11196,11465,von_gröningseck,11458,11464,Evchen,evchen
qd,wznj.0,11595,11774,frau_humbrecht,11627,11630,ich,frau_humbrecht
qd,wznj.0,11595,11774,frau_humbrecht,11671,11674,ich,frau_humbrecht
qd,wznj.0,11595,11774,frau_humbrecht,11675,11681,meinen,frau_humbrecht
qd,wznj.0,11595,11774,frau_humbrecht,11682,11691,Humbrecht,humbrecht
qd,wznj.0,11595,11774,frau_humbrecht,11718,11722,mich,frau_humbrecht
qd,wznj.0,11595,11774,frau_humbrecht,11723,11728,meine,frau_humbrecht
qd,wznj.0,11595,11774,frau_humbrecht,11752,11755,ich,frau_humbrecht
qd,wznj.0,11779,11878,von_gröningseck,11863,11877,Frau Humbrecht,frau_humbrecht
qd,wznj.0,11779,11878,von_gröningseck,11868,11877,Humbrecht,humbrecht
qd,wznj.0,11883,12074,frau_humbrecht,11921,11924,mir,frau_humbrecht
qd,wznj.0,11883,12074,frau_humbrecht,11932,11935,ich,frau_humbrecht
qd,wznj.0,11883,12074,frau_humbrecht,12007,12013,meinem,frau_humbrecht
qd,wznj.0,11883,12074,frau_humbrecht,12036,12039,ich,frau_humbrecht
qd,wznj.0,11883,12074,frau_humbrecht,12044,12047,mir,frau_humbrecht
qd,wznj.0,12224,12375,frau_humbrecht,12270,12273,mir,frau_humbrecht
qd,wznj.0,12380,12861,von_gröningseck,12699,12713,Frau Humbrecht,frau_humbrecht
qd,wznj.0,12380,12861,von_gröningseck,12704,12713,Humbrecht,humbrecht
qd,wznj.0,12380,12861,von_gröningseck,12745,12748,mir,von_gröningseck
qd,wznj.0,12380,12861,von_gröningseck,12831,12834,ich,von_gröningseck
qd,wznj.0,12918,13138,frau_humbrecht,12952,12955,ich,frau_humbrecht
qd,wznj.0,12918,13138,frau_humbrecht,13057,13060,ich,frau_humbrecht
qd,wznj.0,13143,13507,von_gröningseck,13170,13173,ich,von_gröningseck
qd,wznj.0,13143,13507,von_gröningseck,13319,13325,Evchen,evchen
qd,wznj.0,13143,13507,von_gröningseck,13365,13371,Evchen,evchen
qd,wznj.0,13143,13507,von_gröningseck,13456,13464,Marianel,marianel
qd,wznj.0,13586,13634,frau_humbrecht,13603,13606,Ich,frau_humbrecht
qd,wznj.0,13639,14291,von_gröningseck,13661,13667,Evchen,evchen
qd,wznj.0,13639,14291,von_gröningseck,13960,13963,ich,von_gröningseck
qd,wznj.0,13639,14291,von_gröningseck,13998,14001,ich,von_gröningseck
qd,wznj.0,13639,14291,von_gröningseck,14002,14005,mir,von_gröningseck
qd,wznj.0,13639,14291,von_gröningseck,14081,14085,mein,von_gröningseck
qd,wznj.0,13639,14291,von_gröningseck,14105,14108,ich,von_gröningseck
qd,wznj.0,13639,14291,von_gröningseck,14124,14132,Marianel,marianel
qd,wznj.0,14563,14788,frau_humbrecht,14625,14628,mir,frau_humbrecht
qd,wznj.0,14563,14788,frau_humbrecht,14659,14662,ich,frau_humbrecht
qd,wznj.0,14563,14788,frau_humbrecht,14719,14722,mir,frau_humbrecht
qd,wznj.0,14793,15092,von_gröningseck,14865,14868,ich,von_gröningseck
qd,wznj.0,14793,15092,von_gröningseck,14879,14884,meine,von_gröningseck
qd,wznj.0,14793,15092,von_gröningseck,14914,14919,meine,von_gröningseck
qd,wznj.0,14793,15092,von_gröningseck,14960,14963,ich,von_gröningseck
qd,wznj.0,14793,15092,von_gröningseck,14964,14968,mich,von_gröningseck
qd,wznj.0,14793,15092,von_gröningseck,15056,15060,mich,von_gröningseck
qd,wznj.0,15097,15192,evchen,15157,15160,ich,evchen
qd,wznj.0,15197,15474,von_gröningseck,15228,15231,ich,von_gröningseck
qd,wznj.0,15197,15474,von_gröningseck,15246,15252,Evchen,evchen
qd,wznj.0,15197,15474,von_gröningseck,15298,15301,ich,von_gröningseck
qd,wznj.0,15197,15474,von_gröningseck,15311,15315,mich,von_gröningseck
qd,wznj.0,15549,15676,frau_humbrecht,15634,15637,Mir,frau_humbrecht
qd,wznj.0,15681,15935,von_gröningseck,15768,15774,Evchen,evchen
qd,wznj.0,15681,15935,von_gröningseck,15784,15787,mir,von_gröningseck
qd,wznj.0,15681,15935,von_gröningseck,15846,15849,mir,von_gröningseck
qd,wznj.0,15681,15935,von_gröningseck,15894,15897,mir,von_gröningseck
qd,wznj.0,16015,16224,von_gröningseck,16158,16161,ich,von_gröningseck
qd,wznj.0,16359,16678,von_gröningseck,16415,16419,mich,von_gröningseck
qd,wznj.0,16359,16678,von_gröningseck,16433,16436,ich,von_gröningseck
qd,wznj.0,16359,16678,von_gröningseck,16542,16556,Frau Humbrecht,frau_humbrecht
qd,wznj.0,16359,16678,von_gröningseck,16547,16556,Humbrecht,humbrecht
qd,wznj.0,16683,16860,evchen,16846,16850,mich,evchen
qd,wznj.0,16865,16964,von_gröningseck,16905,16909,mich,von_gröningseck
qd,wznj.0,16969,17024,frau_humbrecht,17019,17022,ich,frau_humbrecht
qd,wznj.0,17096,17212,von_gröningseck,17122,17125,ich,von_gröningseck
qd,wznj.0,17217,17287,evchen,17257,17260,ich,evchen
qd,wznj.0,17292,17438,von_gröningseck,17423,17437,Frau Humbrecht,frau_humbrecht
qd,wznj.0,17292,17438,von_gröningseck,17428,17437,Humbrecht,humbrecht
qd,wznj.0,17443,17609,frau_humbrecht,17522,17525,Ich,frau_humbrecht
qd,wznj.0,17836,18013,von_gröningseck,17865,17871,Evchen,evchen
qd,wznj.0,18018,18123,evchen,18099,18102,ich,evchen
qd,wznj.0,18129,18509,von_gröningseck,18266,18272,Evchen,evchen
qd,wznj.0,18129,18509,von_gröningseck,18279,18282,mir,von_gröningseck
qd,wznj.0,18129,18509,von_gröningseck,18319,18322,mir,von_gröningseck
qd,wznj.0,18129,18509,von_gröningseck,18348,18354,Evchen,evchen
qd,wznj.0,18514,18606,evchen,18549,18552,ich,evchen
qd,wznj.0,18514,18606,evchen,18564,18567,mir,evchen
qd,wznj.0,18514,18606,evchen,18586,18589,ich,evchen
qd,wznj.0,18628,18680,_stage,18663,18669,Evchen,evchen
qd,wznj.0,18611,18847,von_gröningseck,18831,18834,mir,von_gröningseck
qd,wznj.0,18611,18847,von_gröningseck,18840,18846,Evchen,evchen
qd,wznj.0,18852,18932,evchen,18888,18892,mich,evchen
qd,wznj.0,18852,18932,evchen,18906,18909,ich,evchen
qd,wznj.0,19080,19242,evchen,19098,19101,ich,evchen
qd,wznj.0,19080,19242,evchen,19223,19226,ich,evchen
qd,wznj.0,19247,19471,von_gröningseck,19292,19295,mir,von_gröningseck
qd,wznj.0,19247,19471,von_gröningseck,19372,19378,Wirtin,wirtin
qd,wznj.0,19247,19471,von_gröningseck,19383,19391,Marianel,marianel
qd,wznj.0,19555,19687,marianel,19577,19580,mir,marianel
qd,wznj.0,19555,19687,marianel,19585,19591,meinen,marianel
qd,wznj.0,19692,20151,wirtin,19849,19852,mir,wirtin
qd,wznj.0,19692,20151,wirtin,19913,19916,mir,wirtin
qd,wznj.0,19692,20151,wirtin,20058,20061,mir,wirtin
qd,wznj.0,20291,20337,marianel,20317,20320,ich,marianel
qd,wznj.0,20291,20337,marianel,20324,20327,Ich,marianel
qd,wznj.0,20482,20596,marianel,20523,20527,mich,marianel
qd,wznj.0,21384,21630,evchen,21435,21438,ich,evchen
qd,wznj.0,21384,21630,evchen,21503,21507,mich,evchen
qd,wznj.0,21384,21630,evchen,21622,21625,ich,evchen
qd,wznj.0,21729,21829,evchen,21774,21777,ich,evchen
qd,wznj.0,21729,21829,evchen,21811,21814,mir,evchen
qd,wznj.0,21834,22190,von_gröningseck,21873,21876,ich,von_gröningseck
qd,wznj.0,21834,22190,von_gröningseck,21968,21971,ich,von_gröningseck
qd,wznj.0,21834,22190,von_gröningseck,22056,22062,meinen,von_gröningseck
qd,wznj.0,21834,22190,von_gröningseck,22080,22083,ich,von_gröningseck
qd,wznj.0,21834,22190,von_gröningseck,22109,22112,ich,von_gröningseck
qd,wznj.0,21834,22190,von_gröningseck,22133,22136,ich,von_gröningseck
qd,wznj.0,21834,22190,von_gröningseck,22184,22189,Meine,von_gröningseck
qd,wznj.0,22195,22763,evchen,22209,22212,ich,evchen
qd,wznj.0,22195,22763,evchen,22263,22266,ich,evchen
qd,wznj.0,22195,22763,evchen,22273,22276,ich,evchen
qd,wznj.0,22195,22763,evchen,22404,22408,mein,evchen
qd,wznj.0,22195,22763,evchen,22426,22429,ich,evchen
qd,wznj.0,22195,22763,evchen,22491,22496,meine,evchen
qd,wznj.0,22195,22763,evchen,22558,22561,ich,evchen
qd,wznj.0,22195,22763,evchen,22562,22566,mich,evchen
qd,wznj.0,22195,22763,evchen,22576,22579,mir,evchen
qd,wznj.0,22195,22763,evchen,22602,22607,meine,evchen
qd,wznj.0,22195,22763,evchen,22616,22619,mir,evchen
qd,wznj.0,22768,22827,von_gröningseck,22794,22800,Evchen,evchen
qd,wznj.0,22768,22827,von_gröningseck,22810,22813,ich,von_gröningseck
qd,wznj.0,22832,23631,evchen,23079,23082,ich,evchen
qd,wznj.0,22832,23631,evchen,23118,23121,mir,evchen
qd,wznj.0,22832,23631,evchen,23161,23164,ich,evchen
qd,wznj.0,22832,23631,evchen,23196,23200,mich,evchen
qd,wznj.0,22832,23631,evchen,23324,23327,ich,evchen
qd,wznj.0,22832,23631,evchen,23350,23353,ich,evchen
qd,wznj.0,22832,23631,evchen,23459,23463,mich,evchen
qd,wznj.0,22832,23631,evchen,23503,23507,mich,evchen
qd,wznj.0,22832,23631,evchen,23544,23548,mein,evchen
qd,wznj.0,22832,23631,evchen,23576,23579,ich,evchen
qd,wznj.0,23636,23703,von_gröningseck,23654,23657,Ich,von_gröningseck
qd,wznj.0,23636,23703,von_gröningseck,23672,23678,Evchen,evchen
qd,wznj.0,23890,24074,evchen,23927,23931,mich,evchen
qd,wznj.0,24114,24307,_stage,24206,24215,Humbrecht,humbrecht
qd,wznj.0,24114,24307,_stage,24283,24297,Frau Humbrecht,frau_humbrecht
qd,wznj.0,24114,24307,_stage,24288,24297,Humbrecht,humbrecht
qd,wznj.0,24310,24479,frau_humbrecht,24327,24330,Ich,frau_humbrecht
qd,wznj.0,24310,24479,frau_humbrecht,24359,24362,mir,frau_humbrecht
qd,wznj.0,24745,24950,humbrecht,24800,24803,ich,humbrecht
qd,wznj.0,24745,24950,humbrecht,24871,24874,ich,humbrecht
qd,wznj.0,24955,25113,frau_humbrecht,25017,25021,mich,frau_humbrecht
qd,wznj.0,24955,25113,frau_humbrecht,25033,25036,ich,frau_humbrecht
qd,wznj.0,24955,25113,frau_humbrecht,25060,25063,ich,frau_humbrecht
qd,wznj.0,24955,25113,frau_humbrecht,25084,25087,ich,frau_humbrecht
qd,wznj.0,25118,25374,humbrecht,25336,25350,Frau Humbrecht,frau_humbrecht
qd,wznj.0,25118,25374,humbrecht,25341,25350,Humbrecht,humbrecht
qd,wznj.0,25379,25454,frau_humbrecht,25418,25421,ich,frau_humbrecht
qd,wznj.0,25379,25454,frau_humbrecht,25446,25449,ich,frau_humbrecht
qd,wznj.0,25539,25702,frau_humbrecht,25612,25615,mir,frau_humbrecht
qd,wznj.0,25539,25702,frau_humbrecht,25630,25633,ich,frau_humbrecht
qd,wznj.0,25539,25702,frau_humbrecht,25671,25674,ich,frau_humbrecht
qd,wznj.0,25707,25858,humbrecht,25820,25823,ich,humbrecht
qd,wznj.0,26062,26240,humbrecht,26118,26121,ich,humbrecht
qd,wznj.0,26208,26240,_stage,26208,26216,Magister,magister
qd,wznj.0,26208,26240,_stage,26217,26226,Humbrecht,humbrecht
qd,wznj.0,26245,26426,frau_humbrecht,26295,26303,Magister,magister
qd,wznj.0,26245,26426,frau_humbrecht,26305,26309,mein,frau_humbrecht
qd,wznj.0,26245,26426,frau_humbrecht,26369,26372,mir,frau_humbrecht
qd,wznj.0,26245,26426,frau_humbrecht,26386,26392,meinem,frau_humbrecht
qd,wznj.0,26431,26586,magister,26476,26480,mich,magister
qd,wznj.0,26431,26586,magister,26544,26547,ich,magister
qd,wznj.0,26780,27304,frau_humbrecht,26797,26800,Ich,frau_humbrecht
qd,wznj.0,26780,27304,frau_humbrecht,26833,26841,Magister,magister
qd,wznj.0,26780,27304,frau_humbrecht,26882,26887,meine,frau_humbrecht
qd,wznj.0,26780,27304,frau_humbrecht,26896,26899,ich,frau_humbrecht
qd,wznj.0,27309,27433,humbrecht,27331,27334,ich,humbrecht
qd,wznj.0,27309,27433,humbrecht,27343,27349,meinem,humbrecht
qd,wznj.0,27438,27509,frau_humbrecht,27500,27508,Magister,magister
qd,wznj.0,27514,27717,humbrecht,27651,27654,ich,humbrecht
qd,wznj.0,27514,27717,humbrecht,27655,27659,mich,humbrecht
qd,wznj.0,27910,28437,magister,27959,27962,ich,magister
qd,wznj.0,27910,28437,magister,28192,28195,ich,magister
qd,wznj.0,28591,29250,magister,28602,28605,Ich,magister
qd,wznj.0,28591,29250,magister,28808,28811,ich,magister
qd,wznj.0,28591,29250,magister,28918,28921,ich,magister
qd,wznj.0,29255,29314,frau_humbrecht,29294,29302,Magister,magister
qd,wznj.0,29319,30484,humbrecht,29434,29438,mich,humbrecht
qd,wznj.0,29319,30484,humbrecht,29466,29469,ich,humbrecht
qd,wznj.0,29319,30484,humbrecht,29545,29548,ich,humbrecht
qd,wznj.0,29319,30484,humbrecht,29615,29620,meine,humbrecht
qd,wznj.0,29319,30484,humbrecht,29666,29669,ich,humbrecht
qd,wznj.0,30597,30824,humbrecht,30686,30689,ich,humbrecht
qd,wznj.0,30597,30824,humbrecht,30705,30708,ich,humbrecht
qd,wznj.0,30597,30824,humbrecht,30721,30724,ich,humbrecht
qd,wznj.0,30597,30824,humbrecht,30798,30801,ich,humbrecht
qd,wznj.0,30829,31093,magister,30885,30888,ich,magister
qd,wznj.0,31169,31351,magister,31244,31247,ich,magister
qd,wznj.0,31169,31351,magister,31271,31274,ich,magister
qd,wznj.0,31169,31351,magister,31314,31317,ich,magister
qd,wznj.0,31356,31587,humbrecht,31510,31514,mich,humbrecht
qd,wznj.0,31356,31587,humbrecht,31532,31535,ich,humbrecht
qd,wznj.0,31592,31743,frau_humbrecht,31666,31669,ich,frau_humbrecht
qd,wznj.0,31592,31743,frau_humbrecht,31720,31726,meinem,frau_humbrecht
qd,wznj.0,31792,32484,frau_humbrecht,31902,31905,ich,frau_humbrecht
qd,wznj.0,31792,32484,frau_humbrecht,31906,31910,mein,frau_humbrecht
qd,wznj.0,31792,32484,frau_humbrecht,32033,32036,mir,frau_humbrecht
qd,wznj.0,31792,32484,frau_humbrecht,32057,32060,ich,frau_humbrecht
qd,wznj.0,31792,32484,frau_humbrecht,32061,32065,mein,frau_humbrecht
qd,wznj.0,31792,32484,frau_humbrecht,32199,32203,mein,frau_humbrecht
qd,wznj.0,31792,32484,frau_humbrecht,32204,32210,Evchen,evchen
qd,wznj.0,31792,32484,frau_humbrecht,32457,32465,Magister,magister
qd,wznj.0,32489,33098,magister,32507,32510,ich,magister
qd,wznj.0,32489,33098,magister,32511,32514,mir,magister
qd,wznj.0,32489,33098,magister,32566,32569,ich,magister
qd,wznj.0,32489,33098,magister,32610,32616,meinen,magister
qd,wznj.0,32489,33098,magister,32853,32856,ich,magister
qd,wznj.0,32489,33098,magister,32892,32895,ich,magister
qd,wznj.0,32996,33098,_stage,33064,33073,Humbrecht,humbrecht
qd,wznj.0,32996,33098,_stage,33079,33087,Magister,magister
qd,wznj.0,33103,33252,von_gröningseck,33166,33169,ich,von_gröningseck
qd,wznj.0,33103,33252,von_gröningseck,33201,33207,Wirtin,wirtin
qd,wznj.0,33103,33252,von_gröningseck,33218,33221,mir,von_gröningseck
qd,wznj.0,33257,33354,frau_humbrecht,33304,33308,mein,frau_humbrecht
qd,wznj.0,33359,33523,von_gröningseck,33462,33465,ich,von_gröningseck
qd,wznj.0,33359,33523,von_gröningseck,33495,33498,ich,von_gröningseck
qd,wznj.0,33528,33613,frau_humbrecht,33552,33556,mein,frau_humbrecht
qd,wznj.0,33528,33613,frau_humbrecht,33585,33589,mein,frau_humbrecht
qd,wznj.0,33528,33613,frau_humbrecht,33590,33596,Evchen,evchen
qd,wznj.0,33961,34081,von_gröningseck,34009,34012,ich,von_gröningseck
qd,wznj.0,34086,34193,magister,34097,34100,Ich,magister
qd,wznj.0,34086,34193,magister,34130,34133,ich,magister
qd,wznj.0,34086,34193,magister,34183,34186,mir,magister
qd,wznj.0,34285,34461,frau_humbrecht,34343,34346,ich,frau_humbrecht
qd,wznj.0,34285,34461,frau_humbrecht,34351,34357,meinem,frau_humbrecht
qd,wznj.0,34466,34561,von_gröningseck,34540,34545,meine,von_gröningseck
qd,wznj.0,34566,34763,frau_humbrecht,34651,34654,ich,frau_humbrecht
qd,wznj.0,34566,34763,frau_humbrecht,34666,34669,mir,frau_humbrecht
qd,wznj.0,34768,34854,von_gröningseck,34797,34800,ich,von_gröningseck
qd,wznj.0,34859,35153,frau_humbrecht,35062,35066,mein,frau_humbrecht
qd,wznj.0,35158,35296,von_gröningseck,35243,35246,ich,von_gröningseck
qd,wznj.0,35301,35342,magister,35332,35336,mein,magister
qd,wznj.0,35986,36122,von_gröningseck,36080,36083,ich,von_gröningseck
qd,wznj.0,36127,36306,magister,36138,36141,Ich,magister
qd,wznj.0,36127,36306,magister,36179,36182,mir,magister
qd,wznj.0,36127,36306,magister,36189,36192,ich,magister
qd,wznj.0,36311,36368,von_gröningseck,36352,36356,mich,von_gröningseck
qd,wznj.0,36373,36414,magister,36404,36408,mein,magister
qd,wznj.0,36419,36538,von_gröningseck,36463,36466,ich,von_gröningseck
qd,wznj.0,36419,36538,von_gröningseck,36491,36495,mich,von_gröningseck
qd,wznj.0,36543,36699,magister,36591,36594,mir,magister
qd,wznj.0,36543,36699,magister,36628,36633,meine,magister
qd,wznj.0,36704,36804,frau_humbrecht,36737,36745,Magister,magister
qd,wznj.0,36704,36804,frau_humbrecht,36794,36798,mein,frau_humbrecht
qd,wznj.0,36809,36893,magister,36852,36855,ich,magister
qd,wznj.0,36898,37042,von_gröningseck,36939,36947,Magister,magister
qd,wznj.0,36898,37042,von_gröningseck,36967,36970,ich,von_gröningseck
qd,wznj.0,36898,37042,von_gröningseck,36996,36999,ich,von_gröningseck
qd,wznj.0,37047,37351,magister,37066,37069,ich,magister
qd,wznj.0,37356,37479,frau_humbrecht,37393,37396,mir,frau_humbrecht
qd,wznj.0,37356,37479,frau_humbrecht,37411,37416,meine,frau_humbrecht
qd,wznj.0,37356,37479,frau_humbrecht,37425,37428,ich,frau_humbrecht
qd,wznj.0,37356,37479,frau_humbrecht,37441,37446,meine,frau_humbrecht
qd,wznj.0,37485,37868,magister,37504,37507,ich,magister
qd,wznj.0,37485,37868,magister,37515,37518,ich,magister
qd,wznj.0,37485,37868,magister,37543,37549,meinen,magister
qd,wznj.0,37485,37868,magister,37772,37775,ich,magister
qd,wznj.0,37934,38507,magister,38054,38057,ich,magister
qd,wznj.0,37934,38507,magister,38204,38207,ich,magister
qd,wznj.0,37934,38507,magister,38208,38214,meinen,magister
qd,wznj.0,38512,38620,von_gröningseck,38592,38595,mir,von_gröningseck
qd,wznj.0,38625,38875,magister,38834,38837,ich,magister
qd,wznj.0,39317,39643,von_gröningseck,39357,39365,Magister,magister
qd,wznj.0,39317,39643,von_gröningseck,39383,39386,mir,von_gröningseck
qd,wznj.0,39317,39643,von_gröningseck,39390,39393,ich,von_gröningseck
qd,wznj.0,39317,39643,von_gröningseck,39445,39449,mein,von_gröningseck
qd,wznj.0,39565,39643,_stage,39565,39573,Magister,magister
qd,wznj.0,39565,39643,_stage,39617,39631,Frau Humbrecht,frau_humbrecht
qd,wznj.0,39565,39643,_stage,39622,39631,Humbrecht,humbrecht
qd,wznj.0,39565,39643,_stage,39636,39642,Evchen,evchen
qd,wznj.0,39714,39844,von_gröningseck,39743,39746,ich,von_gröningseck
qd,wznj.0,39714,39844,von_gröningseck,39778,39782,mich,von_gröningseck
qd,wznj.0,39714,39844,von_gröningseck,39837,39843,Evchen,evchen
