corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sjpt.0,97,109,_Stage,_Stage,4,CARD,4,29954,,
qd,sjpt.0,97,109,_Stage,_Stage,.,$.,--,29954,,
qd,sjpt.0,97,109,_Stage,_Stage,Mai,NN,mai,29954,,
qd,sjpt.0,97,109,_Stage,_Stage,1920,CARD,1920,29954,,
qd,sjpt.0,97,109,_Stage,_Stage,.,$.,--,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Amtszimmer,NN,amtszimmer,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,des,ART,der,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Staatsanwalts,NN,staatsanwalt,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Frederic,NE,frederic,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,G,NE,g,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,.,$.,--,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Katzmann,NE,katzmann,29954,,(0)
qd,sjpt.0,112,234,_Stage,_Stage,im,APPRART,in,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Gerichtsgebäude,NN,gerichtsgebäude,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,zu,PTKZU,zu,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Dedham,VVINF,dedham,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,.,$.,--,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Staatsanwalt,NN,staatsanwalt,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Katzmann,NE,katzmann,29954,,(0)
qd,sjpt.0,112,234,_Stage,_Stage,.,$.,--,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Eine,ART,ein,29954,,
qd,sjpt.0,112,234,_Stage,_Stage,Stenotypistin,NN,stenotypistin,29954,,(1)
qd,sjpt.0,112,234,_Stage,_Stage,.,$.,--,29954,,
qd,sjpt.0,247,256,KATZMANN,katzmann,diktiert,VVPP,diktieren,29954,,
qd,sjpt.0,247,256,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,2661,2677,STENOTYPISTIN,stenotypistin,blättert,VVFIN,blättern,29954,,
qd,sjpt.0,2661,2677,STENOTYPISTIN,stenotypistin,im,APPRART,in,29954,,
qd,sjpt.0,2661,2677,STENOTYPISTIN,stenotypistin,Akt,NN,Akt,29954,,
