corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pksn.0,915,926,_Stage,_Stage,Baderstube,NN,baderstube,31931,,
qd,pksn.0,915,926,_Stage,_Stage,.,$.,--,31931,,
qd,pksn.0,939,978,THEOBALD,theobald,allein,ADV,allein,31931,,
qd,pksn.0,939,978,THEOBALD,theobald,",","$,",--,31931,,
qd,pksn.0,939,978,THEOBALD,theobald,einen,ART,ein,31931,,
qd,pksn.0,939,978,THEOBALD,theobald,Blumenstrauß,NN,blumenstrauß,31931,,
qd,pksn.0,939,978,THEOBALD,theobald,in,APPR,in,31931,,
qd,pksn.0,939,978,THEOBALD,theobald,der,ART,der,31931,,
qd,pksn.0,939,978,THEOBALD,theobald,Hand,NN,hand,31931,,
qd,pksn.0,939,978,THEOBALD,theobald,.,$.,--,31931,,
qd,pksn.0,1532,1558,AGNES,agnes,tritt,VVFIN,treten,31931,,
qd,pksn.0,1532,1558,AGNES,agnes,ein,ART,ein,31931,,
qd,pksn.0,1532,1558,AGNES,agnes,mit,APPR,mit,31931,,
qd,pksn.0,1532,1558,AGNES,agnes,einer,ART,ein,31931,,
qd,pksn.0,1532,1558,AGNES,agnes,Suppe,NN,suppe,31931,,
qd,pksn.0,1532,1558,AGNES,agnes,.,$.,--,31931,,
qd,pksn.0,2013,2030,THEOBALD,theobald,zeigt,VVFIN,zeigen,31931,,
qd,pksn.0,2013,2030,THEOBALD,theobald,den,ART,der,31931,,
qd,pksn.0,2013,2030,THEOBALD,theobald,Strauß,NE,strauß,31931,,
qd,pksn.0,2013,2030,THEOBALD,theobald,.,$.,--,31931,,
qd,pksn.0,3523,3532,THEOBALD,theobald,Er,PPER,er,31931,,
qd,pksn.0,3523,3532,THEOBALD,theobald,singt,VVFIN,singen,31931,,
qd,pksn.0,3523,3532,THEOBALD,theobald,.,$.,--,31931,,
qd,pksn.0,3608,3621,THEOBALD,theobald,Singt,ADJD,singen,31931,,
qd,pksn.0,3608,3621,THEOBALD,theobald,wieder,ADV,wieder,31931,,
qd,pksn.0,3608,3621,THEOBALD,theobald,.,$.,--,31931,,
qd,pksn.0,3923,3940,AGNES,agnes,zieht,VVFIN,ziehen,31931,,
qd,pksn.0,3923,3940,AGNES,agnes,sie,PPER,sie,31931,,
qd,pksn.0,3923,3940,AGNES,agnes,zurück,PTKVZ,zurück,31931,,
qd,pksn.0,3923,3940,AGNES,agnes,.,$.,--,31931,,
qd,pksn.0,4519,4536,KNIPPELDOLLINGER,knippeldollinger,ruft,VVFIN,rufen,31931,,
qd,pksn.0,4519,4536,KNIPPELDOLLINGER,knippeldollinger,ins,APPRART,in,31931,,
qd,pksn.0,4519,4536,KNIPPELDOLLINGER,knippeldollinger,Fenster,NN,fenster,31931,,
qd,pksn.0,4519,4536,KNIPPELDOLLINGER,knippeldollinger,.,$.,--,31931,,
qd,pksn.0,5181,5186,THEOBALD,theobald,laut,ADJD,laut,31931,,
