corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,str4.0,945,977,_stage,954,961,Ottilie,ottilie
qd,str4.0,945,977,_stage,968,976,Puffmann,puffmann
qd,str4.0,980,1161,ottilie,1105,1108,Ich,ottilie
qd,str4.0,1167,1243,puffmann,1216,1219,ich,puffmann
qd,str4.0,1167,1243,puffmann,1226,1230,mein,puffmann
qd,str4.0,1293,1350,puffmann,1336,1341,meine,puffmann
qd,str4.0,1355,1392,ottilie,1365,1368,Ich,ottilie
qd,str4.0,1447,1520,ottilie,1473,1476,mir,ottilie
qd,str4.0,1447,1520,ottilie,1494,1497,ich,ottilie
qd,str4.0,1713,1740,_stage,1713,1721,Puffmann,puffmann
qd,str4.0,1753,1789,_stage,1770,1777,Ottilie,ottilie
qd,str4.0,2001,2061,von_gröning,2041,2048,Hermine,hermine
qd,str4.0,2224,2398,puffmann,2306,2310,mich,puffmann
qd,str4.0,2224,2398,puffmann,2321,2324,ich,puffmann
qd,str4.0,2434,2592,puffmann,2580,2583,ich,puffmann
qd,str4.0,2691,2727,von_gröning,2718,2725,Hermine,hermine
qd,str4.0,2770,2786,_stage,2770,2777,Hermine,hermine
qd,str4.0,2789,2855,hermine,2843,2846,ich,hermine
qd,str4.0,2860,2945,puffmann,2899,2902,ich,puffmann
qd,str4.0,2860,2945,puffmann,2903,2906,mir,puffmann
qd,str4.0,2963,2974,_stage,2966,2973,Hermine,hermine
qd,str4.0,2992,3030,hermine,3002,3005,Mir,hermine
qd,str4.0,3045,3056,_stage,3048,3055,Hermine,hermine
qd,str4.0,3213,3233,_stage,3225,3232,Hermine,hermine
qd,str4.0,3362,3626,puffmann,3547,3551,mein,puffmann
qd,str4.0,3669,3687,_stage,3669,3676,Ottilie,ottilie
qd,str4.0,3669,3687,_stage,3678,3686,Puffmann,puffmann
qd,str4.0,3801,3851,ottilie,3820,3823,ich,ottilie
qd,str4.0,3969,4124,ottilie,4001,4005,mich,ottilie
qd,str4.0,3969,4124,ottilie,4013,4016,ich,ottilie
qd,str4.0,4129,4316,puffmann,4164,4167,mir,puffmann
qd,str4.0,4129,4316,puffmann,4216,4220,Mein,puffmann
qd,str4.0,4388,4515,puffmann,4404,4407,ich,puffmann
qd,str4.0,4388,4515,puffmann,4511,4514,ich,puffmann
qd,str4.0,4824,5050,ottilie,4867,4870,mir,ottilie
qd,str4.0,4824,5050,ottilie,4954,4957,ich,ottilie
qd,str4.0,4824,5050,ottilie,4958,4961,mir,ottilie
qd,str4.0,4824,5050,ottilie,4987,4990,ich,ottilie
qd,str4.0,5055,5251,puffmann,5232,5235,ich,puffmann
qd,str4.0,5324,5653,puffmann,5346,5349,ich,puffmann
qd,str4.0,5324,5653,puffmann,5359,5362,Ich,puffmann
qd,str4.0,5324,5653,puffmann,5398,5405,Hermine,hermine
qd,str4.0,5658,5798,ottilie,5712,5716,mich,ottilie
qd,str4.0,5854,6018,ottilie,5887,5890,Ich,ottilie
qd,str4.0,5854,6018,ottilie,5910,5913,ich,ottilie
qd,str4.0,5854,6018,ottilie,5928,5931,ich,ottilie
qd,str4.0,5854,6018,ottilie,5979,5982,ich,ottilie
qd,str4.0,6062,6071,_stage,6062,6070,Puffmann,puffmann
qd,str4.0,6074,6538,puffmann,6127,6130,mir,puffmann
qd,str4.0,6074,6538,puffmann,6151,6155,mich,puffmann
qd,str4.0,6074,6538,puffmann,6177,6180,ich,puffmann
qd,str4.0,6074,6538,puffmann,6238,6244,leicht,leicht
qd,str4.0,6074,6538,puffmann,6397,6400,ich,puffmann
qd,str4.0,6074,6538,puffmann,6413,6416,ich,puffmann
qd,str4.0,6074,6538,puffmann,6417,6423,spring,spring
qd,str4.0,6584,6600,_stage,6584,6590,Thomas,thomas
qd,str4.0,6603,6712,thomas,6690,6698,Puffmann,puffmann
qd,str4.0,7126,7276,thomas,7145,7149,mich,thomas
qd,str4.0,7126,7276,thomas,7212,7215,ich,thomas
qd,str4.0,7126,7276,thomas,7241,7244,mir,thomas
qd,str4.0,7412,7453,_stage,7416,7422,Thomas,thomas
qd,str4.0,7402,7552,puffmann,7518,7524,Thomas,thomas
qd,str4.0,7558,7630,thomas,7587,7591,mich,thomas
qd,str4.0,7836,7937,thomas,7861,7869,Puffmann,puffmann
qd,str4.0,7836,7937,thomas,7933,7936,mir,thomas
qd,str4.0,7942,8045,puffmann,8014,8020,Thomas,thomas
qd,str4.0,8050,8184,thomas,8160,8163,ich,thomas
qd,str4.0,8189,8319,puffmann,8246,8250,mich,puffmann
qd,str4.0,8189,8319,puffmann,8266,8272,Thomas,thomas
qd,str4.0,8324,8365,thomas,8333,8336,Ich,thomas
qd,str4.0,8704,8802,thomas,8762,8765,ich,thomas
qd,str4.0,8704,8802,thomas,8786,8789,ich,thomas
qd,str4.0,8863,8989,thomas,8933,8937,mich,thomas
qd,str4.0,8863,8989,thomas,8973,8976,ich,thomas
qd,str4.0,8994,9122,puffmann,9056,9062,meiner,puffmann
qd,str4.0,9127,9200,thomas,9178,9181,ich,thomas
qd,str4.0,9205,9252,puffmann,9247,9251,mich,puffmann
qd,str4.0,9429,9516,thomas,9470,9474,mich,thomas
qd,str4.0,9429,9516,thomas,9491,9494,ich,thomas
qd,str4.0,9715,9769,thomas,9751,9754,mir,thomas
qd,str4.0,9826,9870,thomas,9865,9869,mich,thomas
qd,str4.0,9875,10090,puffmann,9891,9894,mir,puffmann
qd,str4.0,9875,10090,puffmann,9960,9966,Thomas,thomas
qd,str4.0,10543,10575,_stage,10543,10548,Franz,franz
qd,str4.0,10543,10575,_stage,10550,10559,Friedrich,friedrich
qd,str4.0,10543,10575,_stage,10566,10574,Heinrich,heinrich
qd,str4.0,10578,10670,friedrich,10599,10602,ich,friedrich
qd,str4.0,10578,10670,friedrich,10606,10612,meinem,friedrich
qd,str4.0,10781,10954,franz,10867,10871,Mich,franz
qd,str4.0,10781,10954,franz,10923,10926,ich,franz
qd,str4.0,11034,11113,franz,11087,11095,Puffmann,puffmann
qd,str4.0,11254,11326,_stage,11254,11262,Heinrich,heinrich
qd,str4.0,11410,11425,_stage,11410,11416,Tupper,tupper
qd,str4.0,11428,11597,tupper,11514,11522,Puffmann,puffmann
qd,str4.0,11428,11597,tupper,11538,11541,mir,tupper
qd,str4.0,11649,11698,_stage,11658,11663,Franz,franz
qd,str4.0,11649,11698,_stage,11691,11697,Tupper,tupper
qd,str4.0,11731,11750,_stage,11740,11749,Friedrich,friedrich
qd,str4.0,12042,12144,_stage,12048,12058,Massengold,massengold
qd,str4.0,12042,12144,_stage,12069,12079,Packendorf,packendorf
qd,str4.0,12042,12144,_stage,12090,12100,Lockerfeld,lockerfeld
qd,str4.0,12042,12144,_stage,12111,12118,Seewald,seewald
qd,str4.0,12042,12144,_stage,12129,12135,Althof,althof
qd,str4.0,12147,12282,_stage,12252,12258,Tupper,tupper
qd,str4.0,12285,12341,althof,12294,12304,Packendorf,packendorf
qd,str4.0,12531,12587,massengold,12555,12558,ich,massengold
qd,str4.0,12695,12736,massengold,12717,12721,mein,massengold
qd,str4.0,12741,12809,packendorf,12754,12757,Ich,packendorf
qd,str4.0,13003,13044,massengold,13025,13029,mein,massengold
qd,str4.0,13049,13092,packendorf,13066,13070,mich,packendorf
qd,str4.0,13097,13148,massengold,13110,13114,Mein,massengold
qd,str4.0,13193,13333,massengold,13215,13219,mein,massengold
qd,str4.0,13193,13333,massengold,13273,13276,ich,massengold
qd,str4.0,13193,13333,massengold,13297,13300,ich,massengold
qd,str4.0,13193,13333,massengold,13322,13326,mich,massengold
qd,str4.0,13369,13474,massengold,13382,13390,Puffmann,puffmann
qd,str4.0,13738,13796,massengold,13757,13760,mir,massengold
qd,str4.0,13738,13796,massengold,13761,13765,mein,massengold
qd,str4.0,14152,14220,lockerfeld,14207,14210,ich,lockerfeld
qd,str4.0,14225,14265,seewald,14239,14242,ich,seewald
qd,str4.0,14270,14300,althof,14283,14286,ich,althof
qd,str4.0,14352,14529,massengold,14429,14435,Tupper,tupper
qd,str4.0,14745,14812,lockerfeld,14779,14787,Puffmann,puffmann
qd,str4.0,14817,14951,massengold,14875,14885,Packendorf,packendorf
qd,str4.0,14817,14951,massengold,14928,14931,mir,massengold
qd,str4.0,15097,15211,_stage,15097,15107,Lockerfeld,lockerfeld
qd,str4.0,15097,15211,_stage,15109,15115,Althof,althof
qd,str4.0,15097,15211,_stage,15120,15127,Seewald,seewald
qd,str4.0,15097,15211,_stage,15164,15174,Massengold,massengold
qd,str4.0,15097,15211,_stage,15179,15189,Packendorf,packendorf
qd,str4.0,15255,15277,_stage,15255,15261,Tupper,tupper
qd,str4.0,15255,15277,_stage,15268,15276,Puffmann,puffmann
qd,str4.0,15429,15502,puffmann,15497,15501,mich,puffmann
qd,str4.0,15543,15590,puffmann,15558,15561,ich,puffmann
qd,str4.0,15543,15590,puffmann,15568,15571,ich,puffmann
qd,str4.0,15595,15639,tupper,15632,15638,Althof,althof
qd,str4.0,15644,15694,puffmann,15663,15666,ich,puffmann
qd,str4.0,15644,15694,puffmann,15668,15671,ich,puffmann
qd,str4.0,15699,15746,tupper,15738,15745,Seewald,seewald
qd,str4.0,15751,15796,puffmann,15770,15773,ich,puffmann
qd,str4.0,15751,15796,puffmann,15775,15778,ich,puffmann
qd,str4.0,15801,15851,tupper,15840,15850,Lockerfeld,lockerfeld
qd,str4.0,15856,15919,puffmann,15902,15905,ich,puffmann
qd,str4.0,15924,16013,tupper,15933,15936,Ich,tupper
qd,str4.0,15924,16013,tupper,15958,15966,Puffmann,puffmann
