corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rjg0.0,379,865,THEOPHAN,theophan,Werden,VAFIN,werden,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Sie,PPER,sie,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,es,PPER,es,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,übel,ADJD,übel,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,nehmen,VVINF,nehmen,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,",","$,",--,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Adrast,NN,adrast,27769,adrast,(1)
qd,rjg0.0,379,865,THEOPHAN,theophan,",","$,",--,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,wenn,KOUS,wenn,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,ich,PPER,ich,27769,theophan,(0)
qd,rjg0.0,379,865,THEOPHAN,theophan,mich,PRF,mich,27769,theophan,(0)
qd,rjg0.0,379,865,THEOPHAN,theophan,endlich,ADV,endlich,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,über,APPR,über,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,den,ART,der,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,stolzen,ADJA,stolz,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Kaltsinn,NN,kaltsinn,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,beklage,VVFIN,beklagen,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,",","$,",--,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,den,PRELS,der,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Sie,PPER,sie,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,nicht,PTKNEG,nicht,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,aufhören,VVFIN,aufhören,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,gegen,APPR,gegen,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,mich,PPER,mich,27769,theophan,(0)
qd,rjg0.0,379,865,THEOPHAN,theophan,zu,PTKZU,zu,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,äußern,VVINF,äußern,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,?,$.,--,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Schon,ADV,schon,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,seit,APPR,seit,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Monaten,NN,monat,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,sind,VAFIN,sein,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,wir,PPER,wir,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,in,APPR,in,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Einem,ART,ein,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Hause,NN,haus,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,",","$,",--,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,und,KON,und,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,warten,VVFIN,warten,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,auf,APPR,auf,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,einerlei,PIAT,einerlei,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Glück,NN,glück,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,.,$.,--,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Zwei,CARD,zwei,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,liebenswürdige,ADJA,liebenswürdig,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,Schwestern,NN,schwester,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,sollen,VMFIN,sollen,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,es,PPER,es,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,uns,PPER,uns,27769,,
qd,rjg0.0,379,865,THEOPHAN,theophan,machen,VVINF,machen,27769,,
