corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r0hz.0,1222,1381,_Stage,_Stage,Wolf,NE,wolf,28904,,(0)
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Fürst,NN,fürst,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,der,ART,der,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Katten,NN,katte,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Thuiskomar,NE,thuiskomar,28904,,(1)
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Fürst,NN,fürst,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,der,ART,der,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Sicambrier,NN,sicambrier,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Dagobert,NE,dagobert,28904,,(2)
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Fürst,NN,fürst,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,der,ART,der,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Marsen,NN,marsen,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Selgar,NE,selgar,28904,,(3)
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Fürst,NN,fürst,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,der,ART,der,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Brukterer,NN,brukterer,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,und,KON,und,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,andere,ADJA,anderer,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,treten,VVFIN,treten,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,mit,APPR,mit,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Pfeil,NN,pfeil,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,und,KON,und,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,Bogen,NN,bogen,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,",","$,",--,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,auf,PTKVZ,auf,28904,,
qd,r0hz.0,1222,1381,_Stage,_Stage,.,$.,--,28904,,
qd,r0hz.0,1390,1424,WOLF,wolf,indem,KOUS,indem,28904,,
qd,r0hz.0,1390,1424,WOLF,wolf,er,PPER,er,28904,,
qd,r0hz.0,1390,1424,WOLF,wolf,sich,PRF,sich,28904,,
qd,r0hz.0,1390,1424,WOLF,wolf,auf,APPR,auf,28904,,
qd,r0hz.0,1390,1424,WOLF,wolf,den,ART,der,28904,,
qd,r0hz.0,1390,1424,WOLF,wolf,Boden,NN,boden,28904,,
qd,r0hz.0,1390,1424,WOLF,wolf,wirft,VVFIN,werfen,28904,,
qd,r0hz.0,1390,1424,WOLF,wolf,.,$.,--,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,zu,APPR,zu,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,Dagobert,NE,dagobert,28904,,(2)
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,und,KON,und,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,Selgar,NN,selgar,28904,,(3)
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,",","$,",--,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,die,PRELS,der,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,im,APPRART,in,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,Hintergrund,NN,hintergrund,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,auf,PTKVZ,auf,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,und,KON,und,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,nieder,PTKVZ,nieder,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,gehen,VVINF,gehen,28904,,
qd,r0hz.0,2294,2358,THUISKOMAR,thuiskomar,.,$.,--,28904,,
qd,r0hz.0,3547,3588,DAGOBERT,dagobert,Wolf,NE,wolf,28904,,(0)
qd,r0hz.0,3547,3588,DAGOBERT,dagobert,und,KON,und,28904,,
qd,r0hz.0,3547,3588,DAGOBERT,dagobert,Thuiskomar,NN,thuiskomar,28904,,(1)
qd,r0hz.0,3547,3588,DAGOBERT,dagobert,machen,VVFIN,machen,28904,,
qd,r0hz.0,3547,3588,DAGOBERT,dagobert,eine,ART,ein,28904,,
qd,r0hz.0,3547,3588,DAGOBERT,dagobert,Bewegung,NN,bewegung,28904,,
