corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,p5c7.0,19883,20669,chapelle,20274,20280,meiner,chapelle
qd,p5c7.0,19883,20669,chapelle,20421,20427,meiner,chapelle
qd,p5c7.0,19883,20669,chapelle,20454,20460,meinem,chapelle
qd,p5c7.0,20772,20817,_stage,20772,20780,Chapelle,chapelle
qd,p5c7.0,20772,20817,_stage,20794,20802,Matthieu,matthieu
qd,p5c7.0,20772,20817,_stage,20807,20816,Madeleine,madeleine
qd,p5c7.0,20820,21048,chapelle,20835,20838,ich,chapelle
qd,p5c7.0,20820,21048,chapelle,20844,20848,mich,chapelle
qd,p5c7.0,21053,21250,matthieu,21124,21132,Chapelle,chapelle
qd,p5c7.0,21230,21250,_stage,21230,21239,Madeleine,madeleine
qd,p5c7.0,21255,21375,matthieu,21271,21279,Chapelle,chapelle
qd,p5c7.0,21255,21375,matthieu,21336,21344,Matthieu,matthieu
qd,p5c7.0,21380,21438,chapelle,21402,21405,ich,chapelle
qd,p5c7.0,21380,21438,chapelle,21425,21433,Matthieu,matthieu
qd,p5c7.0,21443,21598,matthieu,21563,21567,mich,matthieu
qd,p5c7.0,21443,21598,matthieu,21579,21588,Madeleine,madeleine
qd,p5c7.0,21646,21774,matthieu,21657,21666,Madeleine,madeleine
qd,p5c7.0,21758,21774,_stage,21758,21767,Madeleine,madeleine
qd,p5c7.0,21779,21999,chapelle,21802,21810,Matthieu,matthieu
qd,p5c7.0,21779,21999,chapelle,21864,21867,mir,chapelle
qd,p5c7.0,22014,22027,_stage,22017,22026,Madeleine,madeleine
qd,p5c7.0,22062,22116,madeleine,22074,22083,Madeleine,madeleine
qd,p5c7.0,22166,22295,matthieu,22186,22194,Chapelle,chapelle
qd,p5c7.0,22342,22536,matthieu,22435,22443,Chapelle,chapelle
qd,p5c7.0,22342,22536,matthieu,22447,22450,ich,matthieu
qd,p5c7.0,22342,22536,matthieu,22486,22489,Ich,matthieu
qd,p5c7.0,22342,22536,matthieu,22499,22503,mich,matthieu
qd,p5c7.0,22662,23193,matthieu,22701,22709,Chapelle,chapelle
qd,p5c7.0,22662,23193,matthieu,22789,22795,meiner,matthieu
qd,p5c7.0,22662,23193,matthieu,22909,22912,ich,matthieu
qd,p5c7.0,22662,23193,matthieu,23010,23016,meinem,matthieu
qd,p5c7.0,22662,23193,matthieu,23091,23094,ich,matthieu
qd,p5c7.0,23198,23249,chapelle,23240,23248,Matthieu,matthieu
qd,p5c7.0,23254,23717,matthieu,23265,23270,Meine,matthieu
qd,p5c7.0,23254,23717,matthieu,23281,23284,ich,matthieu
qd,p5c7.0,23254,23717,matthieu,23335,23343,Chapelle,chapelle
qd,p5c7.0,23254,23717,matthieu,23345,23348,ich,matthieu
qd,p5c7.0,23254,23717,matthieu,23378,23384,meiner,matthieu
qd,p5c7.0,23722,23771,chapelle,23733,23736,Ich,chapelle
qd,p5c7.0,23776,23989,matthieu,23804,23813,Madeleine,madeleine
qd,p5c7.0,23776,23989,matthieu,23861,23864,mir,matthieu
qd,p5c7.0,24056,24152,chapelle,24076,24080,Mein,chapelle
qd,p5c7.0,24056,24152,chapelle,24132,24140,Matthieu,matthieu
qd,p5c7.0,24157,24341,matthieu,24180,24188,Chapelle,chapelle
qd,p5c7.0,24157,24341,matthieu,24239,24248,Madeleine,madeleine
qd,p5c7.0,24157,24341,matthieu,24255,24260,meine,matthieu
qd,p5c7.0,24157,24341,matthieu,24269,24272,Ich,matthieu
qd,p5c7.0,24419,24539,chapelle,24462,24465,ich,chapelle
qd,p5c7.0,24419,24539,chapelle,24481,24489,Matthieu,matthieu
qd,p5c7.0,24419,24539,chapelle,24492,24496,mein,chapelle
qd,p5c7.0,24419,24539,chapelle,24509,24514,meine,chapelle
qd,p5c7.0,24419,24539,chapelle,24522,24526,mein,chapelle
qd,p5c7.0,24544,24850,matthieu,24560,24568,Chapelle,chapelle
qd,p5c7.0,24544,24850,matthieu,24587,24591,mich,matthieu
qd,p5c7.0,24544,24850,matthieu,24718,24723,meine,matthieu
qd,p5c7.0,24544,24850,matthieu,24797,24800,ich,matthieu
qd,p5c7.0,24855,24972,chapelle,24968,24971,mir,chapelle
qd,p5c7.0,24977,25289,matthieu,24993,25001,Chapelle,chapelle
qd,p5c7.0,24977,25289,matthieu,25148,25156,Chapelle,chapelle
qd,p5c7.0,24977,25289,matthieu,25167,25171,mich,matthieu
qd,p5c7.0,25294,25353,chapelle,25316,25320,mich,chapelle
qd,p5c7.0,25294,25353,chapelle,25325,25331,meinem,chapelle
qd,p5c7.0,25358,25583,matthieu,25514,25517,Ich,matthieu
qd,p5c7.0,25679,25971,matthieu,25731,25739,Chapelle,chapelle
qd,p5c7.0,25679,25971,matthieu,25746,25749,ich,matthieu
qd,p5c7.0,25679,25971,matthieu,25759,25768,Madeleine,madeleine
qd,p5c7.0,25679,25971,matthieu,25800,25808,Chapelle,chapelle
qd,p5c7.0,25976,26032,chapelle,25987,25990,Ich,chapelle
qd,p5c7.0,26323,26458,matthieu,26345,26353,Chapelle,chapelle
qd,p5c7.0,26323,26458,matthieu,26375,26384,Madeleine,madeleine
qd,p5c7.0,26514,26534,_stage,26514,26522,Chapelle,chapelle
qd,p5c7.0,27129,27151,chapelle,27140,27143,Ich,chapelle
qd,p5c7.0,27156,27187,matthieu,27167,27170,Ich,matthieu
qd,p5c7.0,27192,27213,chapelle,27202,27206,Mein,chapelle
qd,p5c7.0,27255,27328,chapelle,27274,27277,mir,chapelle
qd,p5c7.0,27255,27328,chapelle,27278,27284,meinen,chapelle
qd,p5c7.0,27333,27375,matthieu,27344,27353,Madeleine,madeleine
qd,p5c7.0,27380,27417,madeleine,27392,27397,Meine,madeleine
qd,p5c7.0,27577,27605,_stage,27583,27591,Matthieu,matthieu
qd,p5c7.0,27623,28010,matthieu,27764,27767,Ich,matthieu
qd,p5c7.0,27623,28010,matthieu,27832,27840,Chapelle,chapelle
qd,p5c7.0,27623,28010,matthieu,27993,27996,ich,matthieu
qd,p5c7.0,28057,28077,_stage,28057,28065,Chapelle,chapelle
qd,p5c7.0,28057,28077,_stage,28067,28076,Madeleine,madeleine
qd,p5c7.0,28080,28334,chapelle,28118,28122,mein,chapelle
qd,p5c7.0,28080,28334,chapelle,28149,28153,mein,chapelle
qd,p5c7.0,28080,28334,chapelle,28214,28217,Ich,chapelle
qd,p5c7.0,28080,28334,chapelle,28225,28228,mir,chapelle
qd,p5c7.0,28339,28425,madeleine,28351,28354,Ich,madeleine
qd,p5c7.0,28339,28425,madeleine,28367,28372,meine,madeleine
qd,p5c7.0,28431,28482,chapelle,28470,28474,mich,chapelle
qd,p5c7.0,28487,28927,madeleine,28499,28502,Ich,madeleine
qd,p5c7.0,28487,28927,madeleine,28524,28532,Chapelle,chapelle
qd,p5c7.0,28487,28927,madeleine,28544,28547,ich,madeleine
qd,p5c7.0,28487,28927,madeleine,28566,28569,mir,madeleine
qd,p5c7.0,28487,28927,madeleine,28603,28606,ich,madeleine
qd,p5c7.0,28487,28927,madeleine,28647,28655,Matthieu,matthieu
qd,p5c7.0,28487,28927,madeleine,28725,28728,mir,madeleine
qd,p5c7.0,28487,28927,madeleine,28776,28779,ich,madeleine
qd,p5c7.0,28487,28927,madeleine,28800,28804,mich,madeleine
qd,p5c7.0,28487,28927,madeleine,28810,28818,Matthieu,matthieu
qd,p5c7.0,28957,29203,madeleine,29019,29022,ich,madeleine
qd,p5c7.0,28957,29203,madeleine,29031,29035,mich,madeleine
qd,p5c7.0,28957,29203,madeleine,29050,29054,mein,madeleine
qd,p5c7.0,28957,29203,madeleine,29130,29134,mich,madeleine
qd,p5c7.0,29208,29585,chapelle,29219,29223,Mein,chapelle
qd,p5c7.0,29590,29741,madeleine,29607,29615,Chapelle,chapelle
qd,p5c7.0,29590,29741,madeleine,29628,29631,ich,madeleine
qd,p5c7.0,29590,29741,madeleine,29643,29646,mir,madeleine
qd,p5c7.0,29590,29741,madeleine,29651,29654,ich,madeleine
qd,p5c7.0,29590,29741,madeleine,29690,29693,ich,madeleine
qd,p5c7.0,29987,30014,chapelle,30003,30008,meine,chapelle
qd,p5c7.0,30090,30146,chapelle,30135,30140,meine,chapelle
qd,p5c7.0,30310,30348,chapelle,30337,30342,meine,chapelle
qd,p5c7.0,30353,30564,madeleine,30380,30384,mich,madeleine
qd,p5c7.0,30353,30564,madeleine,30418,30422,mich,madeleine
qd,p5c7.0,30353,30564,madeleine,30455,30461,meiner,madeleine
qd,p5c7.0,30353,30564,madeleine,30477,30483,meiner,madeleine
qd,p5c7.0,30353,30564,madeleine,30516,30524,Chapelle,chapelle
qd,p5c7.0,30353,30564,madeleine,30535,30541,meiner,madeleine
qd,p5c7.0,30569,30624,chapelle,30580,30583,Ich,chapelle
qd,p5c7.0,30629,30752,madeleine,30680,30683,Ich,madeleine
qd,p5c7.0,30629,30752,madeleine,30698,30703,meine,madeleine
qd,p5c7.0,30757,30822,chapelle,30800,30803,ich,chapelle
qd,p5c7.0,30827,30952,madeleine,30866,30869,mir,madeleine
qd,p5c7.0,30827,30952,madeleine,30891,30896,meine,madeleine
qd,p5c7.0,30957,31057,chapelle,30993,30996,Ich,chapelle
qd,p5c7.0,30957,31057,chapelle,31002,31006,mich,chapelle
qd,p5c7.0,31062,31604,madeleine,31112,31116,Mein,madeleine
qd,p5c7.0,31062,31604,madeleine,31227,31230,ich,madeleine
qd,p5c7.0,31062,31604,madeleine,31401,31404,mir,madeleine
qd,p5c7.0,31062,31604,madeleine,31415,31418,mir,madeleine
qd,p5c7.0,31062,31604,madeleine,31439,31442,mir,madeleine
qd,p5c7.0,31062,31604,madeleine,31578,31581,mir,madeleine
qd,p5c7.0,31609,31713,chapelle,31620,31623,Ich,chapelle
qd,p5c7.0,31609,31713,chapelle,31626,31629,Ich,chapelle
qd,p5c7.0,31609,31713,chapelle,31697,31700,mir,chapelle
qd,p5c7.0,31718,31872,germain,31756,31764,Chapelle,chapelle
qd,p5c7.0,31877,32031,chapelle,31921,31925,mein,chapelle
qd,p5c7.0,31877,32031,chapelle,31936,31941,Meine,chapelle
qd,p5c7.0,31877,32031,chapelle,31949,31954,meine,chapelle
qd,p5c7.0,31877,32031,chapelle,31964,31969,meine,chapelle
qd,p5c7.0,31877,32031,chapelle,31985,31988,ich,chapelle
qd,p5c7.0,32079,32233,_stage,32079,32088,Madeleine,madeleine
qd,p5c7.0,32079,32233,_stage,32102,32111,Bedienter,bedienter
qd,p5c7.0,32079,32233,_stage,32121,32132,La Roquette,la_roquette
qd,p5c7.0,32236,32370,madeleine,32293,32296,ich,madeleine
qd,p5c7.0,32375,32556,la_roquette,32443,32446,mir,la_roquette
qd,p5c7.0,32375,32556,la_roquette,32463,32466,ich,la_roquette
qd,p5c7.0,32375,32556,la_roquette,32504,32507,ich,la_roquette
qd,p5c7.0,32561,32638,madeleine,32573,32577,Mein,madeleine
qd,p5c7.0,32644,32781,la_roquette,32690,32694,mein,la_roquette
qd,p5c7.0,32644,32781,la_roquette,32712,32716,mein,la_roquette
qd,p5c7.0,32786,32945,madeleine,32837,32843,meiner,madeleine
qd,p5c7.0,32786,32945,madeleine,32868,32876,Chapelle,chapelle
qd,p5c7.0,32786,32945,madeleine,32882,32886,mich,madeleine
qd,p5c7.0,33048,33169,madeleine,33071,33075,Mein,madeleine
qd,p5c7.0,33174,33246,la_roquette,33188,33191,Ich,la_roquette
qd,p5c7.0,33174,33246,la_roquette,33206,33214,Chapelle,chapelle
qd,p5c7.0,33251,33304,madeleine,33283,33286,ich,madeleine
qd,p5c7.0,33309,33423,la_roquette,33365,33368,ich,la_roquette
qd,p5c7.0,33494,33646,la_roquette,33586,33589,Ich,la_roquette
qd,p5c7.0,33494,33646,la_roquette,33595,33599,mein,la_roquette
qd,p5c7.0,33652,33795,madeleine,33773,33777,mich,madeleine
qd,p5c7.0,33983,34151,madeleine,34073,34076,Ich,madeleine
qd,p5c7.0,33983,34151,madeleine,34084,34088,mein,madeleine
qd,p5c7.0,33983,34151,madeleine,34122,34126,Mein,madeleine
qd,p5c7.0,34408,34516,madeleine,34420,34424,Mein,madeleine
qd,p5c7.0,34408,34516,madeleine,34476,34479,ich,madeleine
qd,p5c7.0,34521,34599,la_roquette,34535,34541,Meiner,la_roquette
qd,p5c7.0,34521,34599,la_roquette,34549,34552,Ich,la_roquette
qd,p5c7.0,34604,34791,madeleine,34616,34619,Ich,madeleine
qd,p5c7.0,34796,34969,la_roquette,34810,34813,Mir,la_roquette
qd,p5c7.0,34796,34969,la_roquette,34840,34843,mir,la_roquette
qd,p5c7.0,34975,35304,madeleine,34987,34996,Madeleine,madeleine
qd,p5c7.0,34975,35304,madeleine,35137,35145,Chapelle,chapelle
qd,p5c7.0,34975,35304,madeleine,35168,35174,meiner,madeleine
qd,p5c7.0,34975,35304,madeleine,35229,35237,Chapelle,chapelle
qd,p5c7.0,35309,35802,la_roquette,35495,35500,meine,la_roquette
qd,p5c7.0,35309,35802,la_roquette,35526,35531,meine,la_roquette
qd,p5c7.0,35309,35802,la_roquette,35668,35673,meine,la_roquette
qd,p5c7.0,35807,35845,madeleine,35835,35839,mein,madeleine
qd,p5c7.0,36073,36106,madeleine,36098,36101,ich,madeleine
qd,p5c7.0,36111,36315,la_roquette,36149,36153,mein,la_roquette
qd,p5c7.0,36111,36315,la_roquette,36171,36174,ich,la_roquette
qd,p5c7.0,36111,36315,la_roquette,36192,36196,mich,la_roquette
qd,p5c7.0,36365,36399,_stage,36378,36386,Chapelle,chapelle
qd,p5c7.0,36458,36483,_stage,36458,36469,La Roquette,la_roquette
qd,p5c7.0,36488,36515,chapelle,36504,36507,ich,chapelle
qd,p5c7.0,36584,36646,madeleine,36612,36616,mein,madeleine
qd,p5c7.0,36693,36997,la_roquette,36751,36755,mich,la_roquette
qd,p5c7.0,36693,36997,la_roquette,36986,36989,ich,la_roquette
qd,p5c7.0,36693,36997,la_roquette,36990,36994,mich,la_roquette
qd,p5c7.0,37011,37075,_stage,37023,37031,Chapelle,chapelle
qd,p5c7.0,37002,37524,lefêvre,37154,37157,ich,lefêvre
qd,p5c7.0,37002,37524,lefêvre,37362,37373,La Roquette,la_roquette
qd,p5c7.0,37002,37524,lefêvre,37391,37394,ich,lefêvre
qd,p5c7.0,37530,37656,chapelle,37588,37594,meines,chapelle
qd,p5c7.0,37530,37656,chapelle,37605,37609,mein,chapelle
qd,p5c7.0,37694,37933,la_roquette,37763,37766,ich,la_roquette
qd,p5c7.0,37694,37933,la_roquette,37801,37804,ich,la_roquette
qd,p5c7.0,37938,38061,madeleine,37972,37980,Chapelle,chapelle
qd,p5c7.0,38367,38446,madeleine,38384,38392,Chapelle,chapelle
qd,p5c7.0,39603,39814,la_roquette,39743,39751,Chapelle,chapelle
qd,p5c7.0,39819,40163,chapelle,39855,39861,meines,chapelle
qd,p5c7.0,39819,40163,chapelle,39900,39904,mein,chapelle
qd,p5c7.0,39819,40163,chapelle,39928,39931,Ich,chapelle
qd,p5c7.0,39819,40163,chapelle,40000,40003,ich,chapelle
qd,p5c7.0,40168,40315,la_roquette,40217,40220,ich,la_roquette
qd,p5c7.0,40168,40315,la_roquette,40230,40234,mich,la_roquette
qd,p5c7.0,40320,40552,chapelle,40331,40337,Meiner,chapelle
qd,p5c7.0,40558,40662,,40626,40634,Chapelle,chapelle
qd,p5c7.0,40667,40867,chapelle,40751,40759,Chapelle,chapelle
qd,p5c7.0,40914,40936,_stage,40914,40922,Matthieu,matthieu
qd,p5c7.0,40939,41844,matthieu,40963,40966,ich,matthieu
qd,p5c7.0,40939,41844,matthieu,40968,40977,Madeleine,madeleine
qd,p5c7.0,40939,41844,matthieu,41100,41103,mir,matthieu
qd,p5c7.0,40939,41844,matthieu,41115,41123,Chapelle,chapelle
qd,p5c7.0,40939,41844,matthieu,41316,41319,ich,matthieu
qd,p5c7.0,40939,41844,matthieu,41361,41364,mir,matthieu
qd,p5c7.0,40939,41844,matthieu,41682,41691,Madeleine,madeleine
qd,p5c7.0,41849,41965,madeleine,41893,41898,meine,madeleine
qd,p5c7.0,41849,41965,madeleine,41939,41947,Matthieu,matthieu
qd,p5c7.0,41980,42007,_stage,41986,41997,La Roquette,la_roquette
qd,p5c7.0,42139,42170,_stage,42139,42146,Armande,armande
qd,p5c7.0,42173,42354,lefêvre,42208,42215,Armande,armande
qd,p5c7.0,42173,42354,lefêvre,42299,42302,ich,lefêvre
qd,p5c7.0,42405,42471,lefêvre,42415,42418,Ich,lefêvre
qd,p5c7.0,42476,42908,armande,42525,42528,mir,armande
qd,p5c7.0,42476,42908,armande,42533,42538,meine,armande
qd,p5c7.0,42476,42908,armande,42769,42777,Chapelle,chapelle
qd,p5c7.0,42476,42908,armande,42803,42806,ich,armande
qd,p5c7.0,42476,42908,armande,42822,42828,meiner,armande
qd,p5c7.0,42476,42908,armande,42876,42880,mich,armande
qd,p5c7.0,42913,43136,lefêvre,43010,43013,Ich,lefêvre
qd,p5c7.0,43141,43308,armande,43193,43199,meiner,armande
qd,p5c7.0,43141,43308,armande,43299,43305,Lionne,lionne
qd,p5c7.0,43817,43946,lefêvre,43831,43837,meinem,lefêvre
qd,p5c7.0,43817,43946,lefêvre,43860,43868,Chapelle,chapelle
qd,p5c7.0,43951,44021,armande,43989,43992,ich,armande
qd,p5c7.0,44155,44241,armande,44177,44181,mich,armande
qd,p5c7.0,44246,44421,lefêvre,44269,44273,mich,lefêvre
qd,p5c7.0,44246,44421,lefêvre,44296,44299,ich,lefêvre
qd,p5c7.0,44246,44421,lefêvre,44308,44312,mich,lefêvre
qd,p5c7.0,44564,44868,lefêvre,44818,44821,ich,lefêvre
qd,p5c7.0,44564,44868,lefêvre,44860,44867,Armande,armande
qd,p5c7.0,45888,46267,armande,46176,46179,mir,armande
qd,p5c7.0,45888,46267,armande,46194,46197,ich,armande
qd,p5c7.0,47220,47259,lefêvre,47230,47233,Ich,lefêvre
qd,p5c7.0,47264,47348,armande,47320,47328,Matthieu,matthieu
qd,p5c7.0,47353,47556,lefêvre,47481,47489,Matthieu,matthieu
qd,p5c7.0,47561,47982,armande,47761,47769,Matthieu,matthieu
qd,p5c7.0,47561,47982,armande,47835,47838,ich,armande
qd,p5c7.0,47561,47982,armande,47960,47964,mich,armande
qd,p5c7.0,48066,48192,armande,48093,48096,ich,armande
qd,p5c7.0,48066,48192,armande,48118,48121,mir,armande
qd,p5c7.0,48066,48192,armande,48188,48191,ich,armande
qd,p5c7.0,48197,48267,lefêvre,48225,48232,Armande,armande
qd,p5c7.0,48385,48866,lefêvre,48401,48404,ich,lefêvre
qd,p5c7.0,48385,48866,lefêvre,48566,48574,Matthieu,matthieu
qd,p5c7.0,48385,48866,lefêvre,48812,48819,Armande,armande
qd,p5c7.0,48961,49711,molière,48976,48979,ich,molière
qd,p5c7.0,48961,49711,molière,48980,48984,mich,molière
qd,p5c7.0,48961,49711,molière,49047,49050,ich,molière
qd,p5c7.0,48961,49711,molière,49120,49123,ich,molière
qd,p5c7.0,48961,49711,molière,49131,49135,mich,molière
qd,p5c7.0,49928,50045,molière,49955,49962,Armande,armande
qd,p5c7.0,49928,50045,molière,49978,49981,Ich,molière
qd,p5c7.0,50050,50236,lefêvre,50159,50162,mir,lefêvre
qd,p5c7.0,50050,50236,lefêvre,50169,50177,Chapelle,chapelle
qd,p5c7.0,50050,50236,lefêvre,50191,50194,ich,lefêvre
qd,p5c7.0,50514,50550,molière,50524,50527,Ich,molière
qd,p5c7.0,50555,50643,lefêvre,50611,50614,ich,lefêvre
qd,p5c7.0,50648,50729,molière,50666,50669,mir,molière
qd,p5c7.0,50648,50729,molière,50708,50711,mir,molière
qd,p5c7.0,50955,51578,molière,51000,51007,Armande,armande
qd,p5c7.0,50955,51578,molière,51050,51053,ich,molière
qd,p5c7.0,50955,51578,molière,51102,51108,meinen,molière
qd,p5c7.0,50955,51578,molière,51519,51526,Armande,armande
qd,p5c7.0,50955,51578,molière,51564,51567,mir,molière
qd,p5c7.0,51583,51871,lefêvre,51699,51702,Ich,lefêvre
qd,p5c7.0,51583,51871,lefêvre,51718,51724,meines,lefêvre
qd,p5c7.0,51583,51871,lefêvre,51805,51808,ich,lefêvre
qd,p5c7.0,51918,51972,_stage,51918,51926,Matthieu,matthieu
qd,p5c7.0,51975,52302,matthieu,52145,52148,mir,matthieu
qd,p5c7.0,51975,52302,matthieu,52214,52217,Ich,matthieu
qd,p5c7.0,51975,52302,matthieu,52231,52239,Matthieu,matthieu
qd,p5c7.0,51975,52302,matthieu,52284,52293,Madeleine,madeleine
qd,p5c7.0,52353,52399,molière,52363,52371,Matthieu,matthieu
qd,p5c7.0,52486,52716,matthieu,52497,52501,Mein,matthieu
qd,p5c7.0,52486,52716,matthieu,52508,52511,ich,matthieu
qd,p5c7.0,52486,52716,matthieu,52548,52551,Ich,matthieu
qd,p5c7.0,52486,52716,matthieu,52553,52556,ich,matthieu
qd,p5c7.0,52486,52716,matthieu,52588,52591,ich,matthieu
qd,p5c7.0,52486,52716,matthieu,52593,52596,ich,matthieu
qd,p5c7.0,52486,52716,matthieu,52679,52683,mich,matthieu
qd,p5c7.0,52852,53068,matthieu,52867,52870,ich,matthieu
qd,p5c7.0,52852,53068,matthieu,52872,52875,ich,matthieu
qd,p5c7.0,52852,53068,matthieu,52881,52884,ich,matthieu
qd,p5c7.0,52852,53068,matthieu,52926,52929,ich,matthieu
qd,p5c7.0,52852,53068,matthieu,53005,53008,ich,matthieu
qd,p5c7.0,53073,53096,molière,53092,53095,ich,molière
qd,p5c7.0,53101,53465,lefêvre,53120,53123,ich,lefêvre
qd,p5c7.0,53101,53465,lefêvre,53214,53221,Armande,armande
qd,p5c7.0,53470,53730,matthieu,53495,53499,mich,matthieu
qd,p5c7.0,53470,53730,matthieu,53519,53524,meine,matthieu
qd,p5c7.0,53470,53730,matthieu,53585,53588,ich,matthieu
qd,p5c7.0,53735,54201,molière,53792,53800,Matthieu,matthieu
qd,p5c7.0,53735,54201,molière,53859,53862,mir,molière
qd,p5c7.0,53735,54201,molière,53900,53903,mir,molière
qd,p5c7.0,53735,54201,molière,53972,53979,Armande,armande
