corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,rfd2.0,78214,78275,_stage,78258,78267,Generalin,generalin
qd,rfd2.0,78214,78275,_stage,78268,78274,Rieger,rieger
qd,rfd2.0,78278,79708,gräfin,78621,78624,Ich,gräfin
qd,rfd2.0,78278,79708,gräfin,78670,78673,mir,gräfin
qd,rfd2.0,78278,79708,gräfin,78708,78714,meinen,gräfin
qd,rfd2.0,78278,79708,gräfin,78830,78836,meinen,gräfin
qd,rfd2.0,78278,79708,gräfin,78920,78926,Herzog,herzog
qd,rfd2.0,78278,79708,gräfin,78933,78936,mir,gräfin
qd,rfd2.0,78278,79708,gräfin,78955,78958,ich,gräfin
qd,rfd2.0,78278,79708,gräfin,79106,79110,mich,gräfin
qd,rfd2.0,78278,79708,gräfin,79519,79522,Ich,gräfin
qd,rfd2.0,78278,79708,gräfin,79634,79637,ich,gräfin
qd,rfd2.0,78278,79708,gräfin,79701,79707,Herzog,herzog
qd,rfd2.0,79794,79886,gräfin,79807,79811,mein,gräfin
qd,rfd2.0,80007,80038,generalin,80019,80022,Ich,generalin
qd,rfd2.0,80182,80197,gräfin,80191,80196,Laura,laura
qd,rfd2.0,80635,80757,gräfin,80644,80647,Ich,gräfin
qd,rfd2.0,80762,80977,generalin,80774,80777,Ich,generalin
qd,rfd2.0,80762,80977,generalin,80822,80827,Laura,laura
qd,rfd2.0,80762,80977,generalin,80865,80869,Mich,generalin
qd,rfd2.0,80762,80977,generalin,80890,80894,mich,generalin
qd,rfd2.0,81336,81419,gräfin,81403,81409,meiner,gräfin
qd,rfd2.0,81534,81617,gräfin,81611,81616,Laura,laura
qd,rfd2.0,81915,81976,gräfin,81928,81932,mein,gräfin
qd,rfd2.0,82051,82278,generalin,82144,82147,ich,generalin
qd,rfd2.0,82491,82642,generalin,82515,82518,Ich,generalin
qd,rfd2.0,82647,82776,gräfin,82664,82667,ich,gräfin
qd,rfd2.0,82647,82776,gräfin,82722,82725,ich,gräfin
qd,rfd2.0,82782,82845,generalin,82802,82807,meine,generalin
qd,rfd2.0,82898,82955,generalin,82938,82943,Laura,laura
qd,rfd2.0,82960,83043,gräfin,82972,82977,Laura,laura
qd,rfd2.0,82960,83043,gräfin,83033,83042,Generalin,generalin
qd,rfd2.0,83049,83621,generalin,83241,83246,Laura,laura
qd,rfd2.0,83049,83621,generalin,83259,83262,Ich,generalin
qd,rfd2.0,83049,83621,generalin,83377,83382,Laura,laura
qd,rfd2.0,83049,83621,generalin,83417,83420,ich,generalin
qd,rfd2.0,83049,83621,generalin,83450,83453,ich,generalin
qd,rfd2.0,83049,83621,generalin,83487,83490,mir,generalin
qd,rfd2.0,83627,83851,gräfin,83751,83754,mir,gräfin
qd,rfd2.0,83627,83851,gräfin,83793,83796,ich,gräfin
qd,rfd2.0,84061,84655,gräfin,84080,84088,Schiller,schiller
qd,rfd2.0,84061,84655,gräfin,84397,84403,Herzog,herzog
qd,rfd2.0,84061,84655,gräfin,84478,84483,Laura,laura
qd,rfd2.0,84061,84655,gräfin,84569,84577,Schiller,schiller
qd,rfd2.0,84824,84956,gräfin,84842,84851,Hauptmann,hauptmaun
qd,rfd2.0,84961,85346,generalin,85129,85132,ich,generalin
qd,rfd2.0,84961,85346,generalin,85240,85246,Herzog,herzog
qd,rfd2.0,85372,85998,generalin,85393,85396,ich,generalin
qd,rfd2.0,85372,85998,generalin,85498,85506,Schiller,schiller
qd,rfd2.0,85372,85998,generalin,85515,85520,Laura,laura
qd,rfd2.0,85372,85998,generalin,85559,85565,Herzog,herzog
qd,rfd2.0,86027,86453,generalin,86145,86148,mir,generalin
qd,rfd2.0,86027,86453,generalin,86363,86366,mir,generalin
qd,rfd2.0,86027,86453,generalin,86410,86413,ich,generalin
qd,rfd2.0,86458,86476,gräfin,86467,86470,Mir,gräfin
qd,rfd2.0,86481,86778,generalin,86564,86572,Schiller,schiller
qd,rfd2.0,86481,86778,generalin,86613,86617,mich,generalin
qd,rfd2.0,86481,86778,generalin,86705,86713,Schiller,schiller
qd,rfd2.0,86481,86778,generalin,86724,86727,ich,generalin
qd,rfd2.0,86481,86778,generalin,86746,86749,ich,generalin
qd,rfd2.0,86783,86831,gräfin,86805,86810,Laura,laura
qd,rfd2.0,87094,87278,generalin,87117,87120,Ich,generalin
qd,rfd2.0,87094,87278,generalin,87139,87144,Laura,laura
qd,rfd2.0,87322,87341,_stage,87322,87327,Laura,laura
qd,rfd2.0,87344,87554,laura,87420,87424,mich,laura
qd,rfd2.0,87344,87554,laura,87445,87448,ich,laura
qd,rfd2.0,87344,87554,laura,87477,87482,Laura,laura
qd,rfd2.0,87344,87554,laura,87484,87489,Laura,laura
qd,rfd2.0,87344,87554,laura,87490,87494,mein,laura
qd,rfd2.0,87743,87827,laura,87811,87816,Laura,laura
qd,rfd2.0,87832,87919,gräfin,87907,87912,Laura,laura
qd,rfd2.0,87924,88123,laura,87951,87954,ich,laura
qd,rfd2.0,87924,88123,laura,87995,87999,mich,laura
qd,rfd2.0,87924,88123,laura,88041,88044,ich,laura
qd,rfd2.0,87924,88123,laura,88062,88067,Laura,laura
