corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3cv.0,750,1081,BURIDAN,buridan,Was,PWS,was,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,tust,VVFIN,tun,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,du,PPER,du,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,denn,ADV,denn,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,so,ADV,so,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,lange,ADV,lange,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,da,ADV,da,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,draußen,ADV,draußen,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,auf,APPR,auf,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,dem,ART,der,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Balkon,NN,balkon,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,?,$.,--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,–,XY,–,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Nun,ADV,nun,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,",","$,",--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Kadidja,NE,kadidja,10219,kadidja,(1)
qd,x3cv.0,750,1081,BURIDAN,buridan,",","$,",--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,warum,PWAV,warum,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,antwortest,VVFIN,antworteen,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,du,PPER,du,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,denn,ADV,denn,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,nicht,PTKNEG,nicht,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,?,$.,--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Er,PPER,er,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,erhebt,VVFIN,erheben,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,sich,PRF,sich,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Sie,PPER,sie,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,ist,VAFIN,sein,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,doch,ADV,doch,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,vorhin,ADV,vorhin,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,auf,APPR,auf,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,den,ART,der,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Balkon,NN,balkon,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,hinausgegangen,VVPP,hinausgehen,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,"!",$.,--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Er,PPER,er,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,ruft,VVFIN,rufen,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Kadidja,NE,kadidja,10219,kadidja,(1)
qd,x3cv.0,750,1081,BURIDAN,buridan,"!",$.,--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Er,PPER,er,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,eilt,VVFIN,eilen,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,auf,APPR,auf,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,den,ART,der,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Balkon,NN,balkon,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,hinaus,PTKVZ,hinaus,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Gott,NN,gott,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,sei,VAFIN,sein,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Dank,NN,dank,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,"!",$.,--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Kadidja,NE,kadidja,10219,kadidja,(1)
qd,x3cv.0,750,1081,BURIDAN,buridan,ins,APPRART,in,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Zimmer,NN,zimmer,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,zurückführend,ADJD,zurückführend,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Kadidja,NE,kadidja,10219,kadidja,(1)
qd,x3cv.0,750,1081,BURIDAN,buridan,",","$,",--,10219,,
qd,x3cv.0,750,1081,BURIDAN,buridan,wie,PWAV,wie,10219,,
