corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,x3d6.0,1294,1841,_stage,1306,1315,von Keith,von_keith
qd,x3d6.0,1844,1889,_stage,1844,1860,Molly Griesinger,molly_griesinger
qd,x3d6.0,1844,1889,_stage,1844,1849,Molly,molly_griesinger
qd,x3d6.0,2109,2233,molly_griesinger,2121,2125,mein,molly_griesinger
qd,x3d6.0,2238,2304,von_keith,2272,2275,Ich,von_keith
qd,x3d6.0,2238,2304,von_keith,2287,2291,mein,von_keith
qd,x3d6.0,2429,2481,von_keith,2452,2455,ich,von_keith
qd,x3d6.0,2487,2629,molly_griesinger,2522,2525,ich,molly_griesinger
qd,x3d6.0,2487,2629,molly_griesinger,2542,2545,ich,molly_griesinger
qd,x3d6.0,2634,2810,von_keith,2673,2676,Ich,von_keith
qd,x3d6.0,2634,2810,von_keith,2730,2733,ich,von_keith
qd,x3d6.0,2634,2810,von_keith,2780,2783,mir,von_keith
qd,x3d6.0,2815,3005,molly_griesinger,2834,2838,mein,molly_griesinger
qd,x3d6.0,3056,3179,molly_griesinger,3138,3141,Ich,molly_griesinger
qd,x3d6.0,3184,3320,von_keith,3237,3240,mir,von_keith
qd,x3d6.0,3256,3320,_stage,3256,3261,Molly,molly_griesinger
qd,x3d6.0,3256,3320,_stage,3267,3282,Hermann Casimir,hermann
qd,x3d6.0,3256,3320,_stage,3267,3274,Hermann,hermann
qd,x3d6.0,3256,3320,_stage,3275,3282,Casimir,casimir
qd,x3d6.0,3439,3471,von_keith,3467,3470,mir,von_keith
qd,x3d6.0,3476,3734,hermann,3514,3517,ich,hermann
qd,x3d6.0,3476,3734,hermann,3546,3549,Ich,hermann
qd,x3d6.0,3476,3734,hermann,3572,3581,Saranieff,saranieff
qd,x3d6.0,3476,3734,hermann,3586,3594,Zamrjaki,zamrjaki
qd,x3d6.0,3476,3734,hermann,3622,3625,Ich,hermann
qd,x3d6.0,3476,3734,hermann,3640,3643,ich,hermann
qd,x3d6.0,3476,3734,hermann,3693,3702,Saranieff,saranieff
qd,x3d6.0,3476,3734,hermann,3704,3707,ich,hermann
qd,x3d6.0,3476,3734,hermann,3715,3719,mich,hermann
qd,x3d6.0,3739,3814,von_keith,3769,3773,mich,von_keith
qd,x3d6.0,3819,3867,hermann,3829,3837,Zamrjaki,zamrjaki
qd,x3d6.0,3872,4056,von_keith,3884,3892,Zamrjaki,zamrjaki
qd,x3d6.0,3872,4056,von_keith,3905,3908,ich,von_keith
qd,x3d6.0,4061,4177,hermann,4071,4074,Ich,hermann
qd,x3d6.0,4061,4177,hermann,4114,4117,Ich,hermann
qd,x3d6.0,4347,4407,hermann,4368,4372,mich,hermann
qd,x3d6.0,4347,4407,hermann,4373,4377,mein,hermann
qd,x3d6.0,4475,4652,hermann,4485,4488,Ich,hermann
qd,x3d6.0,4475,4652,hermann,4512,4518,meinem,hermann
qd,x3d6.0,4657,4938,von_keith,4933,4937,mich,von_keith
qd,x3d6.0,4943,4996,hermann,4953,4957,Mein,hermann
qd,x3d6.0,4943,4996,hermann,4992,4995,mir,hermann
qd,x3d6.0,5045,5099,hermann,5064,5067,Ich,hermann
qd,x3d6.0,5104,5413,von_keith,5139,5142,Ich,von_keith
qd,x3d6.0,5104,5413,von_keith,5382,5388,meinem,von_keith
qd,x3d6.0,5418,5559,hermann,5428,5431,Ich,hermann
qd,x3d6.0,5418,5559,hermann,5440,5443,mir,hermann
qd,x3d6.0,5418,5559,hermann,5484,5487,ich,hermann
qd,x3d6.0,5418,5559,hermann,5518,5522,mein,hermann
qd,x3d6.0,6103,6200,hermann,6119,6125,meinen,hermann
qd,x3d6.0,6711,7359,von_keith,7192,7195,Ich,von_keith
qd,x3d6.0,6711,7359,von_keith,7265,7268,mir,von_keith
qd,x3d6.0,7412,7614,von_keith,7564,7567,mir,von_keith
qd,x3d6.0,7412,7614,von_keith,7569,7572,Ich,von_keith
qd,x3d6.0,7619,7657,hermann,7629,7632,Ich,hermann
qd,x3d6.0,7662,8255,von_keith,7745,7748,mir,von_keith
qd,x3d6.0,7662,8255,von_keith,7851,7855,mich,von_keith
qd,x3d6.0,7662,8255,von_keith,7883,7886,Ich,von_keith
qd,x3d6.0,7662,8255,von_keith,7980,7986,meinem,von_keith
qd,x3d6.0,8090,8255,_stage,8090,8094,Anna,anna
qd,x3d6.0,8261,8393,von_keith,8305,8310,meine,von_keith
qd,x3d6.0,8261,8393,von_keith,8322,8325,Ich,von_keith
qd,x3d6.0,8261,8393,von_keith,8351,8358,Casimir,casimir
qd,x3d6.0,8398,8436,anna,8428,8435,Casimir,casimir
qd,x3d6.0,8632,8820,von_keith,8677,8680,Ich,von_keith
qd,x3d6.0,8632,8820,von_keith,8686,8690,mich,von_keith
qd,x3d6.0,8632,8820,von_keith,8752,8755,ich,von_keith
qd,x3d6.0,8632,8820,von_keith,8756,8759,mir,von_keith
qd,x3d6.0,8632,8820,von_keith,8792,8796,mein,von_keith
qd,x3d6.0,8825,8934,anna,8847,8854,Casimir,casimir
qd,x3d6.0,8950,8985,_stage,8950,8954,Anna,anna
qd,x3d6.0,8939,9185,von_keith,8988,8992,Anna,anna
qd,x3d6.0,8939,9185,von_keith,9001,9004,ich,von_keith
qd,x3d6.0,8939,9185,von_keith,9014,9017,mir,von_keith
qd,x3d6.0,8939,9185,von_keith,9028,9031,ich,von_keith
qd,x3d6.0,8939,9185,von_keith,9065,9071,meines,von_keith
qd,x3d6.0,9190,9391,anna,9240,9243,Ich,anna
qd,x3d6.0,9190,9391,anna,9268,9271,Ich,anna
qd,x3d6.0,9190,9391,anna,9319,9322,mir,anna
qd,x3d6.0,9190,9391,anna,9324,9327,ich,anna
qd,x3d6.0,9564,9725,anna,9571,9574,Mir,anna
qd,x3d6.0,9564,9725,anna,9598,9604,meinem,anna
qd,x3d6.0,9564,9725,anna,9644,9647,ich,anna
qd,x3d6.0,9564,9725,anna,9694,9697,mir,anna
qd,x3d6.0,9730,9947,von_keith,9751,9754,ich,von_keith
qd,x3d6.0,9730,9947,von_keith,9790,9793,Ich,von_keith
qd,x3d6.0,9730,9947,von_keith,9800,9804,mich,von_keith
qd,x3d6.0,9730,9947,von_keith,9836,9839,ich,von_keith
qd,x3d6.0,9730,9947,von_keith,9872,9875,ich,von_keith
qd,x3d6.0,9730,9947,von_keith,9876,9880,mich,von_keith
qd,x3d6.0,9730,9947,von_keith,9906,9909,mir,von_keith
qd,x3d6.0,9952,10096,anna,9976,9979,mir,anna
qd,x3d6.0,9952,10096,anna,10019,10022,Ich,anna
qd,x3d6.0,10101,10288,von_keith,10177,10180,ich,von_keith
qd,x3d6.0,10101,10288,von_keith,10208,10212,mein,von_keith
qd,x3d6.0,10405,10609,von_keith,10429,10432,mir,von_keith
qd,x3d6.0,10405,10609,von_keith,10472,10475,ich,von_keith
qd,x3d6.0,10405,10609,von_keith,10476,10480,mich,von_keith
qd,x3d6.0,10405,10609,von_keith,10593,10596,ich,von_keith
qd,x3d6.0,10614,10738,anna,10621,10624,Ich,anna
qd,x3d6.0,10614,10738,anna,10717,10721,mich,anna
qd,x3d6.0,10743,10790,von_keith,10763,10766,ich,von_keith
qd,x3d6.0,10892,11259,von_keith,10904,10909,Meine,von_keith
qd,x3d6.0,10892,11259,von_keith,10965,10968,ich,von_keith
qd,x3d6.0,10892,11259,von_keith,11018,11021,ich,von_keith
qd,x3d6.0,10892,11259,von_keith,11050,11053,ich,von_keith
qd,x3d6.0,10892,11259,von_keith,11060,11063,ich,von_keith
qd,x3d6.0,10892,11259,von_keith,11070,11073,mir,von_keith
qd,x3d6.0,11346,11516,von_keith,11358,11361,Ich,von_keith
qd,x3d6.0,11346,11516,von_keith,11375,11379,Mein,von_keith
qd,x3d6.0,11346,11516,von_keith,11488,11493,meine,von_keith
qd,x3d6.0,11521,11704,anna,11533,11536,ich,anna
qd,x3d6.0,11521,11704,anna,11647,11650,ich,anna
qd,x3d6.0,11709,12216,von_keith,11841,11844,ich,von_keith
qd,x3d6.0,11709,12216,von_keith,11890,11893,mir,von_keith
qd,x3d6.0,11709,12216,von_keith,11957,11961,mein,von_keith
qd,x3d6.0,11709,12216,von_keith,12003,12006,ich,von_keith
qd,x3d6.0,11709,12216,von_keith,12049,12052,mir,von_keith
qd,x3d6.0,11709,12216,von_keith,12063,12066,Ich,von_keith
qd,x3d6.0,12324,12524,von_keith,12357,12360,mir,von_keith
qd,x3d6.0,12324,12524,von_keith,12381,12387,meiner,von_keith
qd,x3d6.0,12324,12524,von_keith,12407,12410,ich,von_keith
qd,x3d6.0,12324,12524,von_keith,12411,12415,mich,von_keith
qd,x3d6.0,12324,12524,von_keith,12441,12444,mir,von_keith
qd,x3d6.0,12324,12524,von_keith,12465,12468,ich,von_keith
qd,x3d6.0,12324,12524,von_keith,12478,12484,meines,von_keith
qd,x3d6.0,12529,12739,anna,12564,12567,mir,anna
qd,x3d6.0,12529,12739,anna,12599,12602,ich,anna
qd,x3d6.0,12529,12739,anna,12721,12725,mich,anna
qd,x3d6.0,12949,13055,anna,12977,12980,ich,anna
qd,x3d6.0,13144,13263,anna,13161,13164,ich,anna
qd,x3d6.0,13144,13263,anna,13211,13214,ich,anna
qd,x3d6.0,13268,13499,von_keith,13280,13283,Ich,von_keith
qd,x3d6.0,13268,13499,von_keith,13323,13329,meines,von_keith
qd,x3d6.0,13268,13499,von_keith,13383,13386,ich,von_keith
qd,x3d6.0,13268,13499,von_keith,13387,13392,meine,von_keith
qd,x3d6.0,13504,13938,anna,13511,13514,Ich,anna
qd,x3d6.0,13504,13938,anna,13550,13553,ich,anna
qd,x3d6.0,13504,13938,anna,13602,13605,mir,anna
qd,x3d6.0,13504,13938,anna,13781,13784,ich,anna
qd,x3d6.0,13504,13938,anna,13799,13803,mich,anna
qd,x3d6.0,13954,13970,_stage,13954,13958,Anna,anna
qd,x3d6.0,13943,14402,von_keith,13973,13976,Ich,von_keith
qd,x3d6.0,13943,14402,von_keith,14013,14016,mir,von_keith
qd,x3d6.0,13943,14402,von_keith,14035,14038,ich,von_keith
qd,x3d6.0,13943,14402,von_keith,14061,14064,mir,von_keith
qd,x3d6.0,13943,14402,von_keith,14242,14245,ich,von_keith
qd,x3d6.0,13943,14402,von_keith,14270,14274,mich,von_keith
qd,x3d6.0,13943,14402,von_keith,14328,14331,Ich,von_keith
qd,x3d6.0,13943,14402,von_keith,14366,14371,meine,von_keith
qd,x3d6.0,14456,14684,von_keith,14496,14499,ich,von_keith
qd,x3d6.0,14456,14684,von_keith,14539,14542,ich,von_keith
qd,x3d6.0,14456,14684,von_keith,14570,14573,Ich,von_keith
qd,x3d6.0,14456,14684,von_keith,14582,14586,Anna,anna
qd,x3d6.0,14689,14738,anna,14696,14699,Ich,anna
qd,x3d6.0,14976,15419,von_keith,15060,15063,mir,von_keith
qd,x3d6.0,15264,15419,_stage,15264,15270,Sascha,sascha
qd,x3d6.0,15424,15474,von_keith,15463,15473,Ostermeier,ostermeier
qd,x3d6.0,15479,15595,sascha,15517,15520,mir,sascha
qd,x3d6.0,15600,16079,von_keith,15647,15650,ich,von_keith
qd,x3d6.0,15600,16079,von_keith,15674,15677,mir,von_keith
qd,x3d6.0,15600,16079,von_keith,15696,15699,Ich,von_keith
qd,x3d6.0,15600,16079,von_keith,15705,15708,mir,von_keith
qd,x3d6.0,15600,16079,von_keith,15817,15821,mich,von_keith
qd,x3d6.0,15600,16079,von_keith,15884,15887,mir,von_keith
qd,x3d6.0,15600,16079,von_keith,15931,15938,Casimir,casimir
qd,x3d6.0,15600,16079,von_keith,15939,15944,meine,von_keith
qd,x3d6.0,15600,16079,von_keith,16034,16037,mir,von_keith
qd,x3d6.0,15600,16079,von_keith,16043,16048,meine,von_keith
qd,x3d6.0,16084,16143,anna,16120,16123,mir,anna
qd,x3d6.0,16335,16488,anna,16385,16388,mir,anna
qd,x3d6.0,16335,16488,anna,16413,16416,ich,anna
qd,x3d6.0,16679,16730,von_keith,16691,16694,Ich,von_keith
qd,x3d6.0,16741,16778,_stage,16749,16758,von Keith,von_keith
qd,x3d6.0,16735,16991,anna,16800,16803,ich,anna
qd,x3d6.0,16832,16991,_stage,16883,16899,Molly Griesinger,molly_griesinger
qd,x3d6.0,16832,16991,_stage,16883,16888,Molly,molly_griesinger
qd,x3d6.0,16832,16991,_stage,16955,16964,von Keith,von_keith
qd,x3d6.0,16996,17119,von_keith,17015,17021,Sascha,sascha
qd,x3d6.0,16996,17119,von_keith,17070,17073,mir,von_keith
qd,x3d6.0,17254,17391,von_keith,17326,17335,Saranieff,saranieff
qd,x3d6.0,17254,17391,von_keith,17357,17360,Ich,von_keith
qd,x3d6.0,17432,17736,von_keith,17466,17469,ich,von_keith
qd,x3d6.0,17432,17736,von_keith,17639,17642,Ich,von_keith
qd,x3d6.0,17712,17736,_stage,17712,17718,Sascha,sascha
qd,x3d6.0,17916,18027,molly_griesinger,17936,17945,Saranieff,saranieff
qd,x3d6.0,18079,18133,molly_griesinger,18087,18090,Ich,molly_griesinger
qd,x3d6.0,18179,18222,molly_griesinger,18187,18190,Ich,molly_griesinger
qd,x3d6.0,18500,18621,von_keith,18543,18547,mein,von_keith
qd,x3d6.0,18500,18621,von_keith,18595,18601,meinen,von_keith
qd,x3d6.0,18735,18860,molly_griesinger,18753,18756,ich,molly_griesinger
qd,x3d6.0,19159,19572,molly_griesinger,19167,19170,Ich,molly_griesinger
qd,x3d6.0,19577,19897,von_keith,19703,19708,meine,von_keith
qd,x3d6.0,19577,19897,von_keith,19769,19772,ich,von_keith
qd,x3d6.0,19902,20015,molly_griesinger,19970,19973,ich,molly_griesinger
qd,x3d6.0,19902,20015,molly_griesinger,19974,19977,mir,molly_griesinger
qd,x3d6.0,20079,20227,molly_griesinger,20117,20120,ich,molly_griesinger
qd,x3d6.0,20079,20227,molly_griesinger,20136,20140,mein,molly_griesinger
qd,x3d6.0,20079,20227,molly_griesinger,20155,20158,mir,molly_griesinger
qd,x3d6.0,20079,20227,molly_griesinger,20171,20174,ich,molly_griesinger
qd,x3d6.0,20079,20227,molly_griesinger,20199,20204,meine,molly_griesinger
qd,x3d6.0,20232,20347,von_keith,20303,20306,ich,von_keith
qd,x3d6.0,20352,20430,molly_griesinger,20370,20373,Ich,molly_griesinger
qd,x3d6.0,20352,20430,molly_griesinger,20400,20403,mir,molly_griesinger
qd,x3d6.0,20352,20430,molly_griesinger,20416,20420,mich,molly_griesinger
qd,x3d6.0,20500,20599,molly_griesinger,20517,20521,mich,molly_griesinger
qd,x3d6.0,20500,20599,molly_griesinger,20552,20555,Ich,molly_griesinger
qd,x3d6.0,20500,20599,molly_griesinger,20576,20580,mich,molly_griesinger
qd,x3d6.0,20604,20674,von_keith,20621,20624,ich,von_keith
qd,x3d6.0,20604,20674,von_keith,20646,20651,meine,von_keith
qd,x3d6.0,20912,21037,molly_griesinger,20970,20974,mich,molly_griesinger
qd,x3d6.0,20912,21037,molly_griesinger,20996,20999,Ich,molly_griesinger
qd,x3d6.0,20912,21037,molly_griesinger,21008,21011,mir,molly_griesinger
qd,x3d6.0,21152,21415,molly_griesinger,21211,21214,ich,molly_griesinger
qd,x3d6.0,21152,21415,molly_griesinger,21215,21219,mich,molly_griesinger
qd,x3d6.0,21152,21415,molly_griesinger,21348,21351,ich,molly_griesinger
qd,x3d6.0,21152,21415,molly_griesinger,21411,21414,mir,molly_griesinger
qd,x3d6.0,21420,21603,von_keith,21461,21466,Molly,molly_griesinger
qd,x3d6.0,21420,21603,von_keith,21475,21479,mein,von_keith
qd,x3d6.0,21420,21603,von_keith,21519,21522,ich,von_keith
qd,x3d6.0,21420,21603,von_keith,21595,21598,mir,von_keith
qd,x3d6.0,21662,21703,von_keith,21674,21677,Ich,von_keith
qd,x3d6.0,21708,21795,molly_griesinger,21724,21727,mir,molly_griesinger
qd,x3d6.0,21800,21967,von_keith,21899,21902,mir,von_keith
