corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,r10b.0,1385,1734,_stage,1385,1406,Der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,1385,1734,_stage,1555,1573,Prinzessin Natalie,prinzessin_natalie
qd,r10b.0,1385,1734,_stage,1566,1573,Natalie,prinzessin_natalie
qd,r10b.0,1385,1734,_stage,1575,1600,der Graf von Hohenzollern,hohenzollern
qd,r10b.0,1385,1734,_stage,1579,1600,Graf von Hohenzollern,hohenzollern
qd,r10b.0,1385,1734,_stage,1588,1600,Hohenzollern,hohenzollern
qd,r10b.0,1385,1734,_stage,1614,1618,Golz,rittmeister_von_der_golz
qd,r10b.0,1737,2191,hohenzollern,1765,1786,Der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,1737,2191,hohenzollern,1822,1828,Reuter,reuter
qd,r10b.0,2564,2597,der_kurfürst,2586,2589,ich,der_kurfürst
qd,r10b.0,2602,3139,hohenzollern,2735,2756,der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,3412,3471,kurfürstin,3462,3465,ich,kurfürstin
qd,r10b.0,3525,3622,kurfürstin,3570,3574,mich,kurfürstin
qd,r10b.0,3628,3910,hohenzollern,3733,3736,ich,hohenzollern
qd,r10b.0,3628,3910,hohenzollern,3854,3857,mir,hohenzollern
qd,r10b.0,3628,3910,hohenzollern,3862,3866,mein,hohenzollern
qd,r10b.0,3916,4065,der_kurfürst,3959,3962,ich,der_kurfürst
qd,r10b.0,3916,4065,der_kurfürst,3974,3977,mir,der_kurfürst
qd,r10b.0,4584,4641,der_kurfürst,4618,4624,meinem,der_kurfürst
qd,r10b.0,4814,4916,der_kurfürst,4868,4871,ich,der_kurfürst
qd,r10b.0,4922,5108,hohenzollern,4971,4975,mein,hohenzollern
qd,r10b.0,4922,5108,hohenzollern,5014,5017,ich,hohenzollern
qd,r10b.0,5360,5741,der_kurfürst,5384,5387,Ich,der_kurfürst
qd,r10b.0,5746,5816,der_prinz_von_homburg,5781,5788,Natalie,prinzessin_natalie
qd,r10b.0,5746,5816,der_prinz_von_homburg,5790,5794,Mein,der_prinz_von_homburg
qd,r10b.0,5746,5816,der_prinz_von_homburg,5804,5809,Meine,der_prinz_von_homburg
qd,r10b.0,5966,6023,der_prinz_von_homburg,6000,6004,Mein,der_prinz_von_homburg
qd,r10b.0,5966,6023,der_prinz_von_homburg,6012,6016,Mein,der_prinz_von_homburg
qd,r10b.0,6063,6125,der_kurfürst,6106,6109,mir,der_kurfürst
qd,r10b.0,6130,6168,der_prinz_von_homburg,6155,6160,meine,der_prinz_von_homburg
qd,r10b.0,6250,6398,der_prinz_von_homburg,6330,6333,mir,der_prinz_von_homburg
qd,r10b.0,6250,6398,der_prinz_von_homburg,6335,6342,Natalie,prinzessin_natalie
qd,r10b.0,6515,6622,hohenzollern,6566,6570,mein,hohenzollern
qd,r10b.0,7283,7397,_stage,7283,7308,Der Graf von Hohenzollern,hohenzollern
qd,r10b.0,7283,7397,_stage,7287,7308,Graf von Hohenzollern,hohenzollern
qd,r10b.0,7283,7397,_stage,7296,7308,Hohenzollern,hohenzollern
qd,r10b.0,7283,7397,_stage,7367,7371,Page,page
qd,r10b.0,7283,7397,_stage,7375,7396,Der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,7536,7557,page,7542,7546,Mich,page
qd,r10b.0,7562,7641,hohenzollern,7604,7607,mir,hohenzollern
qd,r10b.0,7647,7820,page,7675,7679,mich,page
qd,r10b.0,7826,7954,hohenzollern,7920,7923,ich,hohenzollern
qd,r10b.0,7942,7954,_stage,7942,7950,Der Page,page
qd,r10b.0,7942,7954,_stage,7946,7950,Page,page
qd,r10b.0,8004,8056,_stage,8004,8029,Der Graf von Hohenzollern,hohenzollern
qd,r10b.0,8004,8056,_stage,8008,8029,Graf von Hohenzollern,hohenzollern
qd,r10b.0,8004,8056,_stage,8017,8029,Hohenzollern,hohenzollern
qd,r10b.0,8004,8056,_stage,8034,8055,der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,8059,8530,hohenzollern,8294,8297,ich,hohenzollern
qd,r10b.0,8059,8530,hohenzollern,8349,8352,mir,hohenzollern
qd,r10b.0,8575,8752,hohenzollern,8612,8615,ich,hohenzollern
qd,r10b.0,8806,8926,hohenzollern,8848,8851,ich,hohenzollern
qd,r10b.0,8806,8926,hohenzollern,8907,8913,Reuter,reuter
qd,r10b.0,8932,8999,der_prinz_von_homburg,8974,8980,Meinen,der_prinz_von_homburg
qd,r10b.0,9155,9206,der_prinz_von_homburg,9190,9193,ich,der_prinz_von_homburg
qd,r10b.0,9155,9206,der_prinz_von_homburg,9195,9199,mein,der_prinz_von_homburg
qd,r10b.0,9155,9206,der_prinz_von_homburg,9200,9203,ich,der_prinz_von_homburg
qd,r10b.0,9401,9590,hohenzollern,9428,9431,ich,hohenzollern
qd,r10b.0,9595,9717,der_prinz_von_homburg,9698,9702,mich,der_prinz_von_homburg
qd,r10b.0,9783,9870,der_prinz_von_homburg,9811,9817,meinem,der_prinz_von_homburg
qd,r10b.0,9783,9870,der_prinz_von_homburg,9824,9827,Ich,der_prinz_von_homburg
qd,r10b.0,9783,9870,der_prinz_von_homburg,9862,9865,ich,der_prinz_von_homburg
qd,r10b.0,10020,10516,der_prinz_von_homburg,10059,10063,mich,der_prinz_von_homburg
qd,r10b.0,10020,10516,der_prinz_von_homburg,10086,10089,Mir,der_prinz_von_homburg
qd,r10b.0,10020,10516,der_prinz_von_homburg,10118,10121,ich,der_prinz_von_homburg
qd,r10b.0,10020,10516,der_prinz_von_homburg,10169,10172,Ich,der_prinz_von_homburg
qd,r10b.0,10020,10516,der_prinz_von_homburg,10261,10264,Ich,der_prinz_von_homburg
qd,r10b.0,10020,10516,der_prinz_von_homburg,10300,10304,mich,der_prinz_von_homburg
qd,r10b.0,10020,10516,der_prinz_von_homburg,10338,10342,mich,der_prinz_von_homburg
qd,r10b.0,10020,10516,der_prinz_von_homburg,10451,10454,ich,der_prinz_von_homburg
qd,r10b.0,10020,10516,der_prinz_von_homburg,10475,10479,mich,der_prinz_von_homburg
qd,r10b.0,10902,11237,der_prinz_von_homburg,10954,10962,Kottwitz,kottwitz
qd,r10b.0,10902,11237,der_prinz_von_homburg,11027,11030,ich,der_prinz_von_homburg
qd,r10b.0,10902,11237,der_prinz_von_homburg,11154,11157,ich,der_prinz_von_homburg
qd,r10b.0,11391,11737,der_prinz_von_homburg,11452,11455,ich,der_prinz_von_homburg
qd,r10b.0,11391,11737,der_prinz_von_homburg,11461,11464,Mir,der_prinz_von_homburg
qd,r10b.0,11391,11737,der_prinz_von_homburg,11611,11614,mir,der_prinz_von_homburg
qd,r10b.0,11391,11737,der_prinz_von_homburg,11648,11652,mein,der_prinz_von_homburg
qd,r10b.0,11767,11878,der_prinz_von_homburg,11825,11828,ich,der_prinz_von_homburg
qd,r10b.0,11767,11878,der_prinz_von_homburg,11829,11834,meine,der_prinz_von_homburg
qd,r10b.0,12088,12207,der_prinz_von_homburg,12126,12129,ich,der_prinz_von_homburg
qd,r10b.0,12312,12452,der_prinz_von_homburg,12373,12376,mir,der_prinz_von_homburg
qd,r10b.0,12312,12452,der_prinz_von_homburg,12383,12386,ich,der_prinz_von_homburg
qd,r10b.0,12499,12838,der_prinz_von_homburg,12533,12537,mich,der_prinz_von_homburg
qd,r10b.0,12499,12838,der_prinz_von_homburg,12661,12664,mir,der_prinz_von_homburg
qd,r10b.0,12499,12838,der_prinz_von_homburg,12700,12703,mir,der_prinz_von_homburg
qd,r10b.0,12499,12838,der_prinz_von_homburg,12811,12814,mir,der_prinz_von_homburg
qd,r10b.0,13282,13323,der_prinz_von_homburg,13317,13320,mir,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,13548,13551,Ich,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,13609,13612,ich,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,13651,13654,ich,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,13774,13777,mir,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,13842,13845,ich,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,13901,13904,Ich,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,13920,13923,ich,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,14185,14188,ich,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,14272,14275,ich,der_prinz_von_homburg
qd,r10b.0,13393,14306,der_prinz_von_homburg,14290,14293,ich,der_prinz_von_homburg
qd,r10b.0,14312,14397,hohenzollern,14331,14337,meinem,hohenzollern
qd,r10b.0,14747,14799,der_prinz_von_homburg,14775,14778,Mir,der_prinz_von_homburg
qd,r10b.0,14747,14799,der_prinz_von_homburg,14784,14790,meiner,der_prinz_von_homburg
qd,r10b.0,14804,15089,hohenzollern,14853,14857,mich,hohenzollern
qd,r10b.0,15095,15350,der_prinz_von_homburg,15198,15201,ich,der_prinz_von_homburg
qd,r10b.0,15356,15405,hohenzollern,15379,15382,Ich,hohenzollern
qd,r10b.0,15410,15576,der_prinz_von_homburg,15444,15447,Ich,der_prinz_von_homburg
qd,r10b.0,15410,15576,der_prinz_von_homburg,15474,15480,Reuter,reuter
qd,r10b.0,15410,15576,der_prinz_von_homburg,15548,15551,ich,der_prinz_von_homburg
qd,r10b.0,15582,15849,hohenzollern,15802,15805,ich,hohenzollern
qd,r10b.0,15582,15849,hohenzollern,15806,15810,mich,hohenzollern
qd,r10b.0,15971,16348,_stage,15994,16012,Prinzessin Natalie,prinzessin_natalie
qd,r10b.0,15971,16348,_stage,16005,16012,Natalie,prinzessin_natalie
qd,r10b.0,15971,16348,_stage,16049,16060,Hofkavalier,hofkavalier
qd,r10b.0,15971,16348,_stage,16139,16152,Feldmarschall,feldmarschall
qd,r10b.0,15971,16348,_stage,16163,16184,der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,15971,16348,_stage,16211,16236,der Graf von Hohenzollern,hohenzollern
qd,r10b.0,15971,16348,_stage,16215,16236,Graf von Hohenzollern,hohenzollern
qd,r10b.0,15971,16348,_stage,16224,16236,Hohenzollern,hohenzollern
qd,r10b.0,15971,16348,_stage,16270,16294,Rittmeister von der Golz,rittmeister_von_der_golz
qd,r10b.0,15971,16348,_stage,16290,16294,Golz,rittmeister_von_der_golz
qd,r10b.0,16416,16816,feldmarschall,16466,16470,mein,feldmarschall
qd,r10b.0,16416,16816,feldmarschall,16549,16557,Offizier,mehrere_offiziere
qd,r10b.0,16416,16816,feldmarschall,16739,16742,mir,feldmarschall
qd,r10b.0,16822,17073,der_kurfürst,16934,16937,ich,der_kurfürst
qd,r10b.0,16964,17073,_stage,16964,16977,Die Offiziere,mehrere_offiziere
qd,r10b.0,16964,17073,_stage,17022,17035,Feldmarschall,feldmarschall
qd,r10b.0,17092,17123,_stage,17111,17122,Hofkavalier,hofkavalier
qd,r10b.0,17166,17232,ein_hofkavalier,17198,17202,mein,ein_hofkavalier
qd,r10b.0,17237,17536,der_kurfürst,17335,17340,meine,der_kurfürst
qd,r10b.0,17237,17536,der_kurfürst,17382,17388,Reuter,reuter
qd,r10b.0,17237,17536,der_kurfürst,17426,17432,meines,der_kurfürst
qd,r10b.0,17599,17776,der_kurfürst,17712,17719,Natalie,prinzessin_natalie
qd,r10b.0,17599,17776,der_kurfürst,17734,17738,mein,der_kurfürst
qd,r10b.0,17782,17830,prinzessin_natalie,17802,17806,Mich,prinzessin_natalie
qd,r10b.0,17835,17951,der_kurfürst,17869,17873,mein,der_kurfürst
qd,r10b.0,18021,18293,der_kurfürst,18055,18058,mir,der_kurfürst
qd,r10b.0,18021,18293,der_kurfürst,18072,18075,ich,der_kurfürst
qd,r10b.0,18134,18293,_stage,18188,18201,Feldmarschall,feldmarschall
qd,r10b.0,18134,18293,_stage,18223,18244,Der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,18298,18564,feldmarschall,18546,18561,Oberst Hennings,oberst_hennings
qd,r10b.0,19378,19416,feldmarschall,19393,19414,Der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,19659,19729,feldmarschall,19675,19696,Der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,19659,19729,feldmarschall,19707,19728,der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,19869,19984,der_prinz_von_homburg,19905,19909,mein,der_prinz_von_homburg
qd,r10b.0,19989,20292,feldmarschall,20154,20169,Obrist Kottwitz,kottwitz
qd,r10b.0,19989,20292,feldmarschall,20161,20169,Kottwitz,kottwitz
qd,r10b.0,20242,20272,_stage,20267,20271,Golz,rittmeister_von_der_golz
qd,r10b.0,19989,20292,feldmarschall,20278,20286,Kottwitz,kottwitz
qd,r10b.0,20297,20491,rittmeister_von_der_golz,20330,20334,mein,rittmeister_von_der_golz
qd,r10b.0,20297,20491,rittmeister_von_der_golz,20356,20360,Mich,rittmeister_von_der_golz
qd,r10b.0,20892,20955,der_kurfürst,20921,20925,Mein,der_kurfürst
qd,r10b.0,20997,21090,prinzessin_natalie,21017,21020,Ich,prinzessin_natalie
qd,r10b.0,20997,21090,prinzessin_natalie,21046,21052,meinen,prinzessin_natalie
qd,r10b.0,21444,21459,_stage,21444,21455,Die Hofdame,erste_hofdame
qd,r10b.0,21464,21580,der_prinz_von_homburg,21503,21509,meines,der_prinz_von_homburg
qd,r10b.0,21464,21580,der_prinz_von_homburg,21522,21525,ich,der_prinz_von_homburg
qd,r10b.0,22103,22339,der_prinz_von_homburg,22139,22142,ich,der_prinz_von_homburg
qd,r10b.0,22489,22537,hohenzollern,22504,22507,Ich,hohenzollern
qd,r10b.0,22543,22704,der_prinz_von_homburg,22579,22583,mein,der_prinz_von_homburg
qd,r10b.0,22597,22704,_stage,22643,22656,Feldmarschall,feldmarschall
qd,r10b.0,22915,22984,_stage,22931,22935,Golz,rittmeister_von_der_golz
qd,r10b.0,22892,23013,der_prinz_von_homburg,22998,23002,Golz,rittmeister_von_der_golz
qd,r10b.0,22892,23013,der_prinz_von_homburg,23009,23012,Ich,der_prinz_von_homburg
qd,r10b.0,23068,23118,der_prinz_von_homburg,23112,23115,ich,der_prinz_von_homburg
qd,r10b.0,23197,23288,der_prinz_von_homburg,23248,23251,mir,der_prinz_von_homburg
qd,r10b.0,23890,23932,_stage,23894,23907,Feldmarschall,feldmarschall
qd,r10b.0,24117,24239,der_prinz_von_homburg,24156,24162,meinen,der_prinz_von_homburg
qd,r10b.0,24244,24280,prinzessin_natalie,24253,24256,Ich,prinzessin_natalie
qd,r10b.0,24342,24426,prinzessin_natalie,24377,24380,ich,prinzessin_natalie
qd,r10b.0,25213,25267,_stage,25224,25236,Hohenzollern,hohenzollern
qd,r10b.0,25452,25716,feldmarschall,25491,25499,Offizier,mehrere_offiziere
qd,r10b.0,25879,25921,der_prinz_von_homburg,25902,25906,Mein,der_prinz_von_homburg
qd,r10b.0,25879,25921,der_prinz_von_homburg,25907,25920,Feldmarschall,feldmarschall
qd,r10b.0,26318,26472,feldmarschall,26338,26353,Obrist Kottwitz,kottwitz
qd,r10b.0,26318,26472,feldmarschall,26345,26353,Kottwitz,kottwitz
qd,r10b.0,26318,26472,feldmarschall,26372,26376,Golz,rittmeister_von_der_golz
qd,r10b.0,26318,26472,feldmarschall,26386,26389,ich,feldmarschall
qd,r10b.0,26478,26570,rittmeister_von_der_golz,26535,26538,ich,rittmeister_von_der_golz
qd,r10b.0,26575,26689,der_kurfürst,26610,26615,meine,der_kurfürst
qd,r10b.0,26695,26803,feldmarschall,26730,26734,mein,feldmarschall
qd,r10b.0,26809,27142,der_kurfürst,26895,26898,ich,der_kurfürst
qd,r10b.0,26809,27142,der_kurfürst,26933,26936,mir,der_kurfürst
qd,r10b.0,26809,27142,der_kurfürst,27006,27010,mich,der_kurfürst
qd,r10b.0,26809,27142,der_kurfürst,27086,27089,mir,der_kurfürst
qd,r10b.0,26809,27142,der_kurfürst,27125,27128,mir,der_kurfürst
qd,r10b.0,27186,27333,der_kurfürst,27268,27271,ich,der_kurfürst
qd,r10b.0,27384,27923,der_prinz_von_homburg,27570,27573,mir,der_prinz_von_homburg
qd,r10b.0,27384,27923,der_prinz_von_homburg,27688,27691,mir,der_prinz_von_homburg
qd,r10b.0,27384,27923,der_prinz_von_homburg,27728,27731,ich,der_prinz_von_homburg
qd,r10b.0,27384,27923,der_prinz_von_homburg,27746,27749,Ich,der_prinz_von_homburg
qd,r10b.0,27384,27923,der_prinz_von_homburg,27813,27816,mir,der_prinz_von_homburg
qd,r10b.0,27988,28111,_stage,27988,28003,Obrist Kottwitz,kottwitz
qd,r10b.0,27988,28111,_stage,27995,28003,Kottwitz,kottwitz
qd,r10b.0,27988,28111,_stage,28010,28022,Hohenzollern,hohenzollern
qd,r10b.0,27988,28111,_stage,28024,28048,Rittmeister von der Golz,rittmeister_von_der_golz
qd,r10b.0,27988,28111,_stage,28044,28048,Golz,rittmeister_von_der_golz
qd,r10b.0,28251,28306,kottwitz,28289,28292,mir,kottwitz
qd,r10b.0,28385,28816,kottwitz,28446,28450,mich,kottwitz
qd,r10b.0,28550,28606,_stage,28564,28576,Hohenzollern,hohenzollern
qd,r10b.0,28550,28606,_stage,28578,28582,Golz,rittmeister_von_der_golz
qd,r10b.0,28385,28816,kottwitz,28630,28633,ich,kottwitz
qd,r10b.0,28385,28816,kottwitz,28646,28650,mich,kottwitz
qd,r10b.0,28385,28816,kottwitz,28663,28666,ich,kottwitz
qd,r10b.0,29026,29086,der_offizier,29059,29062,ich,der_offizier
qd,r10b.0,29091,29120,hohenzollern,29105,29108,Ich,hohenzollern
qd,r10b.0,29377,29687,kottwitz,29446,29449,ich,kottwitz
qd,r10b.0,29747,30095,kottwitz,29830,29833,ich,kottwitz
qd,r10b.0,29747,30095,kottwitz,29877,29881,mich,kottwitz
qd,r10b.0,29747,30095,kottwitz,29921,29924,Ich,kottwitz
qd,r10b.0,29747,30095,kottwitz,30015,30018,ich,kottwitz
qd,r10b.0,29747,30095,kottwitz,30061,30066,meine,kottwitz
qd,r10b.0,29747,30095,kottwitz,30067,30073,Reuter,reuter
qd,r10b.0,29747,30095,kottwitz,30080,30083,ich,kottwitz
qd,r10b.0,30316,30395,_stage,30316,30337,Der Prinz von Homburg,der_prinz_von_homburg
qd,r10b.0,30398,30586,kottwitz,30420,30423,mir,kottwitz
qd,r10b.0,30398,30586,kottwitz,30433,30437,mein,kottwitz
qd,r10b.0,30398,30586,kottwitz,30510,30516,Reuter,reuter
qd,r10b.0,30398,30586,kottwitz,30517,30520,ich,kottwitz
qd,r10b.0,30398,30586,kottwitz,30545,30548,Ich,kottwitz
qd,r10b.0,30398,30586,kottwitz,30567,30570,mir,kottwitz
qd,r10b.0,30592,30706,der_prinz_von_homburg,30630,30638,Kottwitz,kottwitz
qd,r10b.0,30592,30706,der_prinz_von_homburg,30678,30681,ich,der_prinz_von_homburg
qd,r10b.0,30799,31014,der_prinz_von_homburg,30823,30826,Ich,der_prinz_von_homburg
qd,r10b.0,30799,31014,der_prinz_von_homburg,30964,30968,mich,der_prinz_von_homburg
qd,r10b.0,30799,31014,der_prinz_von_homburg,30990,30994,mich,der_prinz_von_homburg
qd,r10b.0,31020,31177,kottwitz,31071,31074,ich,kottwitz
qd,r10b.0,31020,31177,kottwitz,31100,31103,mir,kottwitz
qd,r10b.0,31183,31374,der_prinz_von_homburg,31210,31213,ich,der_prinz_von_homburg
