corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3qp.0,605,647,MARTIN,martin,Weine,NN,wein,6419,,
qd,v3qp.0,605,647,MARTIN,martin,nicht,PTKNEG,nicht,6419,,
qd,v3qp.0,605,647,MARTIN,martin,",","$,",--,6419,,
qd,v3qp.0,605,647,MARTIN,martin,Kind,NN,kind,6419,,
qd,v3qp.0,605,647,MARTIN,martin,",","$,",--,6419,,
qd,v3qp.0,605,647,MARTIN,martin,–,XY,–,6419,,
qd,v3qp.0,605,647,MARTIN,martin,weine,PWAV,wein,6419,,
qd,v3qp.0,605,647,MARTIN,martin,nicht,PTKNEG,nicht,6419,,
qd,v3qp.0,605,647,MARTIN,martin,.,$.,--,6419,,
qd,v3qp.0,652,683,SOPHIE,sophie,Ich,PPER,ich,6419,sophie,(1)
qd,v3qp.0,652,683,SOPHIE,sophie,bin,VAFIN,sein,6419,,
qd,v3qp.0,652,683,SOPHIE,sophie,ja,ADV,ja,6419,,
qd,v3qp.0,652,683,SOPHIE,sophie,ganz,ADV,ganz,6419,,
qd,v3qp.0,652,683,SOPHIE,sophie,still,ADJD,still,6419,,
qd,v3qp.0,652,683,SOPHIE,sophie,.,$.,--,6419,,
qd,v3qp.0,688,762,MARTIN,martin,Ich,PPER,ich,6419,martin,(0)
qd,v3qp.0,688,762,MARTIN,martin,höre,VVFIN,hören,6419,,
qd,v3qp.0,688,762,MARTIN,martin,es,PPER,es,6419,,
qd,v3qp.0,688,762,MARTIN,martin,deinem,PPOSAT,dein,6419,,
qd,v3qp.0,688,762,MARTIN,martin,Atem,NN,atem,6419,,
qd,v3qp.0,688,762,MARTIN,martin,an,PTKVZ,an,6419,,
qd,v3qp.0,688,762,MARTIN,martin,",","$,",--,6419,,
qd,v3qp.0,688,762,MARTIN,martin,daß,KOUS,daß,6419,,
qd,v3qp.0,688,762,MARTIN,martin,du,PPER,du,6419,,
qd,v3qp.0,688,762,MARTIN,martin,weinst,VVFIN,weinst,6419,,
qd,v3qp.0,688,762,MARTIN,martin,.,$.,--,6419,,
qd,v3qp.0,767,796,SOPHIE,sophie,Soll,VMFIN,sollen,6419,,
qd,v3qp.0,767,796,SOPHIE,sophie,ich,PPER,ich,6419,sophie,(1)
qd,v3qp.0,767,796,SOPHIE,sophie,dir,PRF,dir,6419,,
qd,v3qp.0,767,796,SOPHIE,sophie,helfen,VVINF,helfen,6419,,
qd,v3qp.0,767,796,SOPHIE,sophie,?,$.,--,6419,,
qd,v3qp.0,801,893,MARTIN,martin,Das,ART,der,6419,,
qd,v3qp.0,801,893,MARTIN,martin,könntest,VVFIN,könntest,6419,,
qd,v3qp.0,801,893,MARTIN,martin,du,PPER,du,6419,,
qd,v3qp.0,801,893,MARTIN,martin,wohl,ADV,wohl,6419,,
qd,v3qp.0,801,893,MARTIN,martin,tun,VVINF,tun,6419,,
qd,v3qp.0,801,893,MARTIN,martin,.,$.,--,6419,,
qd,v3qp.0,801,893,MARTIN,martin,Sieh,NE,sieh,6419,,
qd,v3qp.0,801,893,MARTIN,martin,",","$,",--,6419,,
qd,v3qp.0,801,893,MARTIN,martin,dort,ADV,dort,6419,,
qd,v3qp.0,801,893,MARTIN,martin,im,APPRART,in,6419,,
qd,v3qp.0,801,893,MARTIN,martin,Schrank,NN,schrank,6419,,
qd,v3qp.0,801,893,MARTIN,martin,–,XY,–,6419,,
qd,v3qp.0,801,893,MARTIN,martin,ganz,ADV,ganz,6419,,
qd,v3qp.0,801,893,MARTIN,martin,oben,ADV,oben,6419,,
qd,v3qp.0,801,893,MARTIN,martin,–,XY,–,6419,,
qd,v3qp.0,801,893,MARTIN,martin,liegen,VVINF,liegen,6419,,
qd,v3qp.0,801,893,MARTIN,martin,Taschentücher,NN,taschentuch,6419,,
qd,v3qp.0,801,893,MARTIN,martin,.,$.,--,6419,,
qd,v3qp.0,898,938,SOPHIE,sophie,Neue,ADJA,neu,6419,,
qd,v3qp.0,898,938,SOPHIE,sophie,.,$.,--,6419,,
qd,v3qp.0,898,938,SOPHIE,sophie,.,$.,--,6419,,
qd,v3qp.0,898,938,SOPHIE,sophie,.,$.,--,6419,,
