corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,kjfc.0,4728,4838,_stage,4738,4747,Struensee,struensee
qd,kjfc.0,4728,4838,_stage,4831,4837,Detlev,detlev
qd,kjfc.0,4918,5412,erster_diener,4965,4968,Ich,erster_diener
qd,kjfc.0,4918,5412,erster_diener,5045,5051,Detlev,detlev
qd,kjfc.0,4918,5412,erster_diener,5367,5370,Mir,erster_diener
qd,kjfc.0,5482,5859,detlev,5491,5494,Ich,detlev
qd,kjfc.0,5482,5859,detlev,5510,5513,ich,detlev
qd,kjfc.0,5482,5859,detlev,5565,5568,mir,detlev
qd,kjfc.0,5482,5859,detlev,5605,5611,meiner,detlev
qd,kjfc.0,5482,5859,detlev,5617,5623,meiner,detlev
qd,kjfc.0,5482,5859,detlev,5668,5671,mir,detlev
qd,kjfc.0,5482,5859,detlev,5726,5730,mich,detlev
qd,kjfc.0,5482,5859,detlev,5773,5776,ich,detlev
qd,kjfc.0,5482,5859,detlev,5784,5788,mich,detlev
qd,kjfc.0,5961,6058,detlev,6042,6045,Ich,detlev
qd,kjfc.0,6147,6289,detlev,6168,6171,Ich,detlev
qd,kjfc.0,6147,6289,detlev,6196,6201,meine,detlev
qd,kjfc.0,6147,6289,detlev,6244,6247,ich,detlev
qd,kjfc.0,6294,6376,dritter_diener,6326,6332,Detlev,detlev
qd,kjfc.0,6294,6376,dritter_diener,6359,6362,ich,dritter_diener
qd,kjfc.0,6472,6807,dritter_diener,6489,6492,Ich,dritter_diener
qd,kjfc.0,6846,7528,dritter_diener,6891,6894,mir,dritter_diener
qd,kjfc.0,7533,7632,erster_diener,7553,7556,ich,erster_diener
qd,kjfc.0,7637,7897,zweiter_diener,7797,7804,Juliane,juliane
qd,kjfc.0,8387,8865,zweiter_diener,8460,8466,Diener,diener
qd,kjfc.0,8387,8865,zweiter_diener,8565,8579,Graf Struensee,struensee
qd,kjfc.0,8387,8865,zweiter_diener,8570,8579,Struensee,struensee
qd,kjfc.0,8870,9218,erster_diener,9148,9151,ich,erster_diener
qd,kjfc.0,8870,9218,erster_diener,9185,9191,Ranzau,ranzau
qd,kjfc.0,9223,9403,zweiter_diener,9250,9256,Ranzau,ranzau
qd,kjfc.0,9223,9403,zweiter_diener,9342,9348,Ranzau,ranzau
qd,kjfc.0,10063,10179,erster_diener,10086,10089,ich,erster_diener
qd,kjfc.0,10250,10524,erster_diener,10362,10368,Ranzau,ranzau
qd,kjfc.0,10250,10524,erster_diener,10407,10416,Struensee,struensee
qd,kjfc.0,10570,11004,erster_diener,10591,10597,Ranzau,ranzau
qd,kjfc.0,11207,11513,detlev,11435,11441,Diener,diener
qd,kjfc.0,11632,11826,vierter_diener,11696,11710,Graf Struensee,struensee
qd,kjfc.0,11632,11826,vierter_diener,11701,11710,Struensee,struensee
qd,kjfc.0,11944,12129,dritter_diener,11961,11964,Ich,dritter_diener
qd,kjfc.0,12102,12129,_stage,12106,12112,Diener,diener
qd,kjfc.0,12300,12386,_stage,12300,12314,Graf Struensee,struensee
qd,kjfc.0,12300,12386,_stage,12305,12314,Struensee,struensee
qd,kjfc.0,12300,12386,_stage,12363,12369,Detlev,detlev
qd,kjfc.0,12389,12529,struensee,12401,12404,Ich,struensee
qd,kjfc.0,12558,13133,struensee,12639,12642,ich,struensee
qd,kjfc.0,13139,13231,köller,13197,13200,ich,köller
qd,kjfc.0,13238,13351,struensee,13314,13318,mich,struensee
qd,kjfc.0,13657,14062,struensee,13712,13715,ich,struensee
qd,kjfc.0,13657,14062,struensee,13761,13764,ich,struensee
qd,kjfc.0,13657,14062,struensee,13804,13807,Ich,struensee
qd,kjfc.0,13657,14062,struensee,13890,13893,Ich,struensee
qd,kjfc.0,13657,14062,struensee,13946,13949,ich,struensee
qd,kjfc.0,13657,14062,struensee,13956,13959,ich,struensee
qd,kjfc.0,13657,14062,struensee,14003,14007,mein,struensee
qd,kjfc.0,14127,14608,struensee,14256,14259,Ich,struensee
qd,kjfc.0,14127,14608,struensee,14449,14452,ich,struensee
qd,kjfc.0,14469,14608,_stage,14503,14507,Page,page
qd,kjfc.0,14469,14608,_stage,14560,14566,Detlev,detlev
qd,kjfc.0,14652,14679,_stage,14660,14664,Page,page
qd,kjfc.0,14835,15431,struensee,15168,15176,Mathilde,mathilde
qd,kjfc.0,14835,15431,struensee,15192,15195,Ich,struensee
qd,kjfc.0,15228,15236,_stage,15228,15232,Page,page
