corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkp7.0,941,975,DANILOW,danilow,Sind,VAFIN,sein,26570,,
qd,qkp7.0,941,975,DANILOW,danilow,die,ART,der,26570,,
qd,qkp7.0,941,975,DANILOW,danilow,von,APPR,von,26570,,
qd,qkp7.0,941,975,DANILOW,danilow,Wladimir,NE,wladimir,26570,,
qd,qkp7.0,941,975,DANILOW,danilow,da,ADV,da,26570,,
qd,qkp7.0,941,975,DANILOW,danilow,?,$.,--,26570,,
qd,qkp7.0,980,1008,,,Ja,PTKANT,ja,26570,,
qd,qkp7.0,980,1008,,,Danilow,NE,danilow,26570,danilow,(0)
qd,qkp7.0,980,1008,,,.,$.,--,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,Von,APPR,von,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,Twer,NE,twer,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,",","$,",--,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,von,APPR,von,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,Tula,NE,tula,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,",","$,",--,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,Nowgorod,NE,nowgorod,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,",","$,",--,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,Smolensk,NE,smolensk,26570,,
qd,qkp7.0,1013,1061,DANILOW,danilow,?,$.,--,26570,,
qd,qkp7.0,1066,1102,,,Wir,PPER,wir,26570,,
qd,qkp7.0,1066,1102,,,stehn,VVFIN,stehn,26570,,
qd,qkp7.0,1066,1102,,,für,APPR,für,26570,,
qd,qkp7.0,1066,1102,,,diese,PDAT,dieser,26570,,
qd,qkp7.0,1066,1102,,,Städte,NN,stadt,26570,,
qd,qkp7.0,1066,1102,,,.,$.,--,26570,,
qd,qkp7.0,1107,1128,,,Ich,PPER,ich,26570,,
qd,qkp7.0,1107,1128,,,für,APPR,für,26570,,
qd,qkp7.0,1107,1128,,,Räsan,NE,räsan,26570,,
qd,qkp7.0,1107,1128,,,.,$.,--,26570,,
qd,qkp7.0,1133,1158,,,Ich,PPER,ich,26570,,
qd,qkp7.0,1133,1158,,,für,APPR,für,26570,,
qd,qkp7.0,1133,1158,,,Kiew,NE,kiew,26570,,
qd,qkp7.0,1133,1158,,,.,$.,--,26570,,
qd,qkp7.0,1163,1345,,,Frag,NE,frag,26570,,
qd,qkp7.0,1163,1345,,,doch,ADV,doch,26570,,
qd,qkp7.0,1163,1345,,,nicht,PTKNEG,nicht,26570,,
qd,qkp7.0,1163,1345,,,einzeln,ADJD,einzeln,26570,,
qd,qkp7.0,1163,1345,,,nach,PTKVZ,nach,26570,,
qd,qkp7.0,1163,1345,,,.,$.,--,26570,,
qd,qkp7.0,1163,1345,,,Du,PPER,du,26570,,
qd,qkp7.0,1163,1345,,,riefst,VVFIN,riefsen,26570,,
qd,qkp7.0,1163,1345,,,",","$,",--,26570,,
qd,qkp7.0,1163,1345,,,wir,PPER,wir,26570,,
qd,qkp7.0,1163,1345,,,kamen,VVFIN,kommen,26570,,
qd,qkp7.0,1163,1345,,,",","$,",--,26570,,
qd,qkp7.0,1163,1345,,,sind,VAFIN,sein,26570,,
qd,qkp7.0,1163,1345,,,bereit,ADJD,bereit,26570,,
qd,qkp7.0,1163,1345,,,",","$,",--,26570,,
qd,qkp7.0,1163,1345,,,vors,APPRART,vor,26570,,
qd,qkp7.0,1163,1345,,,Antlitz,NN,antlitz,26570,,
qd,qkp7.0,1163,1345,,,Des,ART,der,26570,,
qd,qkp7.0,1163,1345,,,Herrn,NN,herr,26570,,
qd,qkp7.0,1163,1345,,,zu,PTKZU,zu,26570,,
qd,qkp7.0,1163,1345,,,treten,VVINF,treten,26570,,
qd,qkp7.0,1163,1345,,,",","$,",--,26570,,
qd,qkp7.0,1163,1345,,,und,KON,und,26570,,
qd,qkp7.0,1163,1345,,,den,ART,der,26570,,
qd,qkp7.0,1163,1345,,,Sohn,NN,sohn,26570,,
qd,qkp7.0,1163,1345,,,zu,PTKZU,zu,26570,,
qd,qkp7.0,1163,1345,,,fordern,VVINF,fordern,26570,,
qd,qkp7.0,1163,1345,,,.,$.,--,26570,,
qd,qkp7.0,1163,1345,,,Alt-Rußland,NN,alt-rußland,26570,,
qd,qkp7.0,1163,1345,,,steht,VVFIN,stehen,26570,,
qd,qkp7.0,1163,1345,,,auf,APPR,auf,26570,,
qd,qkp7.0,1163,1345,,,diesem,PDAT,dieser,26570,,
qd,qkp7.0,1163,1345,,,Gottesacker,NN,gottesacker,26570,,
qd,qkp7.0,1163,1345,,,.,$.,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Alt-Rußland,NN,alt-rußland,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,steht,VVFIN,stehen,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,auf,APPR,auf,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,einem,ART,ein,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Gottesacker,NN,gottesacker,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,",","$,",--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Und,KON,und,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,über,APPR,über,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Toten,NN,tote,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,seufzen,VVFIN,seufzen,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Sterbende,NN,sterbend,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,"!",$.,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Hier,ADV,hier,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,schlafen,VVFIN,schlafen,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,die,ART,der,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Bojaren,NN,bojare,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,",","$,",--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,unsre,ADJA,unsr,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Schirmer,NN,schirmer,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,.,$.,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Wie,PWAV,wie,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,anders,ADV,anders,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,tönte,ADJA,tönen,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,jetzt,ADV,jetzt,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,aus,APPR,aus,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,ihrem,PPOSAT,ihr,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Mund,NN,mund,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Gerechten,NN,gerecht,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Anspruchs,APPR,anspruch,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Wort,NN,wort,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,"!",$.,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Sie,PPER,sie,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,sind,VAFIN,sein,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,erwürgt,VVPP,erwürgen,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,",","$,",--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Und,KON,und,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Waisen,VVINF,waise,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,müssen,VMFIN,müssen,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,reden,VVINF,reden,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,statt,APPR,statt,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,der,ART,der,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Väter,NN,vater,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,.,$.,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,–,XY,–,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Wir,PPER,wir,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,haben,VAFIN,haben,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,schlimmen,ADJA,schlimm,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Weg,NN,weg,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,;,$.,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,das,ART,der,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Sprichwort,NN,sprichwort,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,sagt,VVFIN,sagen,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,:,$.,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Bedenk,NE,bedenk,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,',$[,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Dich,PRF,dich,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,hundert,CARD,hundert,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Stunden,NN,stunde,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,",","$,",--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,eh,ADV,eh,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,',$[,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Du,PPER,du,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,klopfest,VVFIN,klopfest,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Ans,NE,an,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Tor,NN,tor,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,des,ART,der,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Zaren,NN,zar,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,.,$.,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,–,XY,–,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Aber,KON,aber,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Sachen,NN,sache,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,gibt,VVFIN,geben,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,',$[,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,s,PPER,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Absonderliche,NN,absonderliche,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,",","$,",--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,gegen,APPR,gegen,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Schmach,NN,schmach,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,und,KON,und,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Pein,NN,pein,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,.,$.,--,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,Brech,NE,brech,26570,,
qd,qkp7.0,1351,1941,DANILOW,danilow,',$[,--,26570,,
