corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v341.0,388,412,_Stage,_Stage,Ein,ART,ein,13006,,
qd,v341.0,388,412,_Stage,_Stage,Zimmer,NN,zimmer,13006,,
qd,v341.0,388,412,_Stage,_Stage,der,ART,der,13006,,
qd,v341.0,388,412,_Stage,_Stage,Infantin,NN,infantin,13006,,
qd,v341.0,388,412,_Stage,_Stage,.,$.,--,13006,,
qd,v341.0,415,523,_Stage,_Stage,Solisa,NE,solisa,13006,,(0)
qd,v341.0,415,523,_Stage,_Stage,",","$,",--,13006,,
qd,v341.0,415,523,_Stage,_Stage,Don,NE,don,13006,,
qd,v341.0,415,523,_Stage,_Stage,Alvaro,NE,alvaro,13006,,(1)
qd,v341.0,415,523,_Stage,_Stage,in,APPR,in,13006,,
qd,v341.0,415,523,_Stage,_Stage,Jagdkleidern,NN,jagdkleid,13006,,
qd,v341.0,415,523,_Stage,_Stage,",","$,",--,13006,,
qd,v341.0,415,523,_Stage,_Stage,Laura,NE,laura,13006,,(2)
qd,v341.0,415,523,_Stage,_Stage,;,$.,--,13006,,
qd,v341.0,415,523,_Stage,_Stage,im,APPRART,in,13006,,
qd,v341.0,415,523,_Stage,_Stage,Hintergrunde,NN,hintergrunde,13006,,
qd,v341.0,415,523,_Stage,_Stage,noch,ADV,noch,13006,,
qd,v341.0,415,523,_Stage,_Stage,einige,PIAT,einiger,13006,,
qd,v341.0,415,523,_Stage,_Stage,Herren,NN,herr,13006,,
qd,v341.0,415,523,_Stage,_Stage,von,APPR,von,13006,,
qd,v341.0,415,523,_Stage,_Stage,der,ART,der,13006,,
qd,v341.0,415,523,_Stage,_Stage,Begleitung,NN,begleitung,13006,,
qd,v341.0,415,523,_Stage,_Stage,.,$.,--,13006,,
qd,v341.0,415,523,_Stage,_Stage,Jagdmusik,NN,jagdmusik,13006,,
qd,v341.0,415,523,_Stage,_Stage,.,$.,--,13006,,
qd,v341.0,921,950,ALVARO,alvaro,Die,ART,der,13006,,
qd,v341.0,921,950,ALVARO,alvaro,Begleitung,NN,begleitung,13006,,
qd,v341.0,921,950,ALVARO,alvaro,entfernt,VVFIN,entfernen,13006,,
qd,v341.0,921,950,ALVARO,alvaro,sich,PRF,sich,13006,,
