corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Menner,NN,menner,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,wegen,APPR,wegen,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,keef,ADJD,keef,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Du,PPER,du,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,die,ART,der,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Schweindla,NN,schweindla,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,oder,KON,oder,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,keef,ADJD,keef,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,se,FM,--,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,nee,FM,nee,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,"!",$.,--,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Ich,PPER,ich,28708,bäuerin,(1)
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,sa,VVFIN,--,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,',$[,--,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,wetter,ADJA,wetter,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,gar,ADV,gar,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,nischt,VVFIN,nischen,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,.,$.,--,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Die,ART,der,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Bäuerin,NN,bäuerin,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,erscheint,VVFIN,erscheinen,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,geschäftig,ADJD,geschäftig,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,in,APPR,in,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,der,ART,der,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Stubenthür,NN,stubenthür,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,und,KON,und,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,geht,VVFIN,gehen,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,an,APPR,an,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,den,ART,der,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Herd,NN,herd,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,.,$.,--,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Das,ART,der,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,giht,ADJD,gihen,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,immerfurt,VVFIN,immerfurt,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,–,PPER,–,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,hie,ADV,hie,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,und,KON,und,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,har,VAFIN,har,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,–,PPER,–,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,hie,ADV,hie,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,und,KON,und,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,har,ITJ,har,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,"!",$.,--,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,Wegen,APPR,wegen,28708,,
qd,pkj2.0,402,784,DIE BÄUERIN,bäuerin,dam,CARD,dam,28708,,
