corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nds0.0,2971,2989,ANSELMO,anselmo,auf,APPR,auf,20033,,
qd,nds0.0,2971,2989,ANSELMO,anselmo,und,KON,und,20033,,
qd,nds0.0,2971,2989,ANSELMO,anselmo,ab,APPR,ab,20033,,
qd,nds0.0,2971,2989,ANSELMO,anselmo,gehend,ADJD,gehend,20033,,
qd,nds0.0,2971,2989,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,4096,4108,ANSELMO,anselmo,erschrocken,VVIZU,erschrocken,20033,,
qd,nds0.0,4096,4108,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,5941,5954,ANSELMO,anselmo,Umarmt,NE,umarmt,20033,,
qd,nds0.0,5941,5954,ANSELMO,anselmo,Gaddo,NE,gaddo,20033,,(2)
qd,nds0.0,5941,5954,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,8412,8421,ANSELMO,anselmo,zu,PTKZU,zu,20033,,
qd,nds0.0,8412,8421,ANSELMO,anselmo,Gaddo,VVINF,gaddo,20033,,(2)
qd,nds0.0,8412,8421,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,8817,8825,GADDO,gaddo,weinend,ADJD,weinend,20033,,
qd,nds0.0,8817,8825,GADDO,gaddo,.,$.,--,20033,,
qd,nds0.0,9021,9032,UGOLINO,ugolino,setzt,VVFIN,setzen,20033,,
qd,nds0.0,9021,9032,UGOLINO,ugolino,sich,PRF,sich,20033,,
qd,nds0.0,9021,9032,UGOLINO,ugolino,.,$.,--,20033,,
qd,nds0.0,11168,11177,ANSELMO,anselmo,zu,PTKZU,zu,20033,,
qd,nds0.0,11168,11177,ANSELMO,anselmo,Gaddo,VVINF,gaddo,20033,,(2)
qd,nds0.0,11168,11177,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,12168,12185,FRANCESCO,francesco,leise,ADJD,leise,20033,,
qd,nds0.0,12168,12185,FRANCESCO,francesco,zu,PTKZU,zu,20033,,
qd,nds0.0,12168,12185,FRANCESCO,francesco,Anselmo,VVINF,anselmo,20033,,(0)
qd,nds0.0,12168,12185,FRANCESCO,francesco,.,$.,--,20033,,
qd,nds0.0,14058,14067,GADDO,gaddo,horchend,ADJD,horchend,20033,,
qd,nds0.0,14058,14067,GADDO,gaddo,.,$.,--,20033,,
qd,nds0.0,14127,14135,ANSELMO,anselmo,traurig,ADJD,traurig,20033,,
qd,nds0.0,14127,14135,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,der,ART,der,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,seines,PPOSAT,sein,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,Vaters,NN,vater,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,Schoß,NN,schoß,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,verläßt,VVFIN,verlassen,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,",","$,",--,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,und,KON,und,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,Anselmo,NE,anselmo,20033,,(0)
qd,nds0.0,14411,14470,GADDO,gaddo,am,APPRART,an,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,Rock,NN,Rock,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,zupft,VVFIN,zupfen,20033,,
qd,nds0.0,14411,14470,GADDO,gaddo,.,$.,--,20033,,
qd,nds0.0,14567,14578,UGOLINO,ugolino,auffahrend,ADJD,auffahrend,20033,,
qd,nds0.0,14567,14578,UGOLINO,ugolino,.,$.,--,20033,,
qd,nds0.0,15467,15481,FRANCESCO,francesco,winkt,ADJD,winken,20033,,
qd,nds0.0,15467,15481,FRANCESCO,francesco,Anselmo,NE,anselmo,20033,,(0)
qd,nds0.0,15467,15481,FRANCESCO,francesco,.,$.,--,20033,,
qd,nds0.0,15602,15624,UGOLINO,ugolino,Geht,VVFIN,gehen,20033,,
qd,nds0.0,15602,15624,UGOLINO,ugolino,mit,APPR,mit,20033,,
qd,nds0.0,15602,15624,UGOLINO,ugolino,Francesco,NE,francesco,20033,,(3)
qd,nds0.0,15602,15624,UGOLINO,ugolino,ab,PTKVZ,ab,20033,,
qd,nds0.0,15602,15624,UGOLINO,ugolino,.,$.,--,20033,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,Ugolino,NE,ugolino,20033,,(1)
qd,nds0.0,16477,16513,ANSELMO,anselmo,und,KON,und,20033,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,Francesco,NE,francesco,20033,,(3)
qd,nds0.0,16477,16513,ANSELMO,anselmo,kommen,VVFIN,kommen,20033,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,zurück,PTKVZ,zurück,20033,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,schnell,ADJD,schnell,20033,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,auf,APPR,auf,20033,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,und,KON,und,20033,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,ab,APPR,ab,20033,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,gehend,ADJD,gehend,20033,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,.,$.,--,20033,,
qd,nds0.0,17246,17254,UGOLINO,ugolino,Geht,VVFIN,gehen,20033,,
qd,nds0.0,17246,17254,UGOLINO,ugolino,ab,PTKVZ,ab,20033,,
qd,nds0.0,17246,17254,UGOLINO,ugolino,.,$.,--,20033,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,tritt,VVFIN,treten,20033,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,an,APPR,an,20033,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,die,ART,der,20033,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,Szene,NN,szene,20033,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,.,$.,--,20033,,
qd,nds0.0,19827,19836,FRANCESCO,francesco,bestürzt,VVPP,bestürzen,20033,,
qd,nds0.0,19827,19836,FRANCESCO,francesco,.,$.,--,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,Gehen,NN,gehen,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,ab,PTKVZ,ab,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,.,$.,--,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,Gaddo,NE,gaddo,20033,,(2)
qd,nds0.0,21254,21301,FRANCESCO,francesco,legt,VVFIN,legen,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,sich,PRF,sich,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,auf,APPR,auf,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,den,ART,der,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,Boden,NN,boden,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,nieder,PTKVZ,nieder,20033,,
qd,nds0.0,21254,21301,FRANCESCO,francesco,.,$.,--,20033,,
qd,nds0.0,21353,21372,ANSELMO,anselmo,läuft,VVFIN,laufen,20033,,
qd,nds0.0,21353,21372,ANSELMO,anselmo,zu,APPR,zu,20033,,
qd,nds0.0,21353,21372,ANSELMO,anselmo,Gaddo,NE,gaddo,20033,,(2)
qd,nds0.0,21353,21372,ANSELMO,anselmo,hin,PTKVZ,hin,20033,,
qd,nds0.0,21353,21372,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,22223,22236,ANSELMO,anselmo,kömmt,VVFIN,kömmen,20033,,
qd,nds0.0,22223,22236,ANSELMO,anselmo,zurück,PTKVZ,zurück,20033,,
qd,nds0.0,22223,22236,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,23314,23345,GADDO,gaddo,Sich,PRF,sich,20033,,
qd,nds0.0,23314,23345,GADDO,gaddo,über,APPR,über,20033,,
qd,nds0.0,23314,23345,GADDO,gaddo,den,ART,der,20033,,
qd,nds0.0,23314,23345,GADDO,gaddo,Mund,NN,mund,20033,,
qd,nds0.0,23314,23345,GADDO,gaddo,streichelnd,ADJD,streichelnd,20033,,
qd,nds0.0,23314,23345,GADDO,gaddo,.,$.,--,20033,,
qd,nds0.0,23565,23575,ANSELMO,anselmo,ernsthaft,ADJD,ernsthaft,20033,,
qd,nds0.0,23565,23575,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,27259,27280,GADDO,gaddo,hält,VVFIN,halten,20033,,
qd,nds0.0,27259,27280,GADDO,gaddo,ihm,PPER,ihm,20033,,
qd,nds0.0,27259,27280,GADDO,gaddo,den,ART,der,20033,,
qd,nds0.0,27259,27280,GADDO,gaddo,Mund,NN,mund,20033,,
qd,nds0.0,27259,27280,GADDO,gaddo,zu,PTKVZ,zu,20033,,
qd,nds0.0,27259,27280,GADDO,gaddo,.,$.,--,20033,,
qd,nds0.0,30234,30242,ANSELMO,anselmo,erhitzt,VVFIN,erhitzen,20033,,
qd,nds0.0,30234,30242,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,30423,30430,GADDO,gaddo,bewegt,VVPP,bewegen,20033,,
qd,nds0.0,30423,30430,GADDO,gaddo,.,$.,--,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,Fällt,VVFIN,fallen,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,ihm,PPER,ihm,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,um,APPR,um,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,den,ART,der,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,Hals,NN,hals,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,und,KON,und,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,weint,VVFIN,weinen,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,:,$.,--,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,sie,PPER,sie,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,weinen,VVFIN,weinen,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,beide,PIS,beide,20033,,
qd,nds0.0,31192,31242,ANSELMO,anselmo,.,$.,--,20033,,
qd,nds0.0,31256,31266,UGOLINO,ugolino,tritt,VVFIN,treten,20033,,
qd,nds0.0,31256,31266,UGOLINO,ugolino,auf,PTKVZ,auf,20033,,
qd,nds0.0,31256,31266,UGOLINO,ugolino,.,$.,--,20033,,
qd,nds0.0,31676,31703,ANSELMO,anselmo,zupft,VVFIN,zupfen,20033,,
qd,nds0.0,31676,31703,ANSELMO,anselmo,Gaddo,NE,gaddo,20033,,(2)
qd,nds0.0,31676,31703,ANSELMO,anselmo,",","$,",--,20033,,
qd,nds0.0,31676,31703,ANSELMO,anselmo,und,KON,und,20033,,
qd,nds0.0,31676,31703,ANSELMO,anselmo,droht,VVFIN,drohen,20033,,
