corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qd2g.0,368,543,_Stage,_Stage,Der,ART,der,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,innere,ADJA,innerer,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,Hof,NN,hof,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,",","$,",--,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,begrenzt,ADJD,begrenzen,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,von,APPR,von,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,der,ART,der,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,Rückseite,NN,rückseite,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,des,ART,der,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,Palastes,NN,palast,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,und,KON,und,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,niedrigen,ADJA,niedrig,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,Gebäuden,NN,gebäude,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,",","$,",--,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,in,APPR,in,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,denen,PRELS,der,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,die,ART,der,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,Diener,NN,diener,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,wohnen,VVFIN,wohnen,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,.,$.,--,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,Dienerinnen,NN,dienerin,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,am,APPRART,an,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,Ziehbrunnen,NN,ziehbrunnen,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,",","$,",--,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,links,ADV,links,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,vorne,ADV,vorne,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,.,$.,--,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,Aufseherinnen,NN,aufseherin,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,unter,APPR,unter,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,ihnen,PPER,ihnen,13891,,
qd,qd2g.0,368,543,_Stage,_Stage,.,$.,--,13891,,
qd,qd2g.0,553,579,DIE EINE,erste,ihr,PPOSAT,ihr,13891,,
qd,qd2g.0,553,579,DIE EINE,erste,Wassergefäß,NN,wassergefäß,13891,,
qd,qd2g.0,553,579,DIE EINE,erste,aufhebend,ADJD,aufhebend,13891,,
qd,qd2g.0,553,579,DIE EINE,erste,.,$.,--,13891,,
