corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,th0n.0,672,782,_stage,672,680,Der Mann,der_mann
qd,th0n.0,672,782,_stage,682,691,Ein Junge,der_junge_aus_der_menge
qd,th0n.0,672,782,_stage,692,705,aus der Menge,das_volk
qd,th0n.0,672,782,_stage,700,705,Menge,das_volk
qd,th0n.0,672,782,_stage,707,730,Eine Frau aus der Menge,die_ffrau
qd,th0n.0,672,782,_stage,707,716,Eine Frau,die_ffrau
qd,th0n.0,672,782,_stage,717,730,aus der Menge,das_volk
qd,th0n.0,672,782,_stage,725,730,Menge,das_volk
qd,th0n.0,672,782,_stage,732,746,Ein alter Mann,ein_alter_mann
qd,th0n.0,672,782,_stage,748,756,Ein Herr,ein_herr
qd,th0n.0,865,884,_stage,865,870,Menge,das_volk
qd,th0n.0,900,914,_stage,900,913,aus der Menge,das_volk
qd,th0n.0,900,914,_stage,908,913,Menge,das_volk
qd,th0n.0,1293,1324,das_volk,1301,1304,Ich,das_volk
qd,th0n.0,1293,1324,das_volk,1320,1323,Ich,das_volk
qd,th0n.0,1439,1453,_stage,1439,1452,aus der Menge,das_volk
qd,th0n.0,1439,1453,_stage,1447,1452,Menge,das_volk
qd,th0n.0,1511,1627,ein_alter_mann,1548,1551,Ich,ein_alter_mann
qd,th0n.0,1721,1782,die_ffrau,1746,1749,Ich,die_ffrau
qd,th0n.0,1721,1782,die_ffrau,1769,1772,Ich,die_ffrau
qd,th0n.0,1959,2142,der_mann,2006,2010,mich,der_mann
qd,th0n.0,1959,2142,der_mann,2015,2018,ich,der_mann
qd,th0n.0,2320,2388,der_mann,2335,2343,Soldaten,soldaten
qd,th0n.0,2438,2515,der_mann,2472,2480,Soldaten,soldaten
qd,th0n.0,2568,2587,_stage,2568,2576,Der Mann,der_mann
qd,th0n.0,2568,2587,_stage,2578,2586,Die Frau,die_ffrau
qd,th0n.0,2768,2805,die_ffrau,2779,2782,Ich,die_ffrau
qd,th0n.0,2768,2805,die_ffrau,2796,2804,Offizier,offizier
qd,th0n.0,2810,2864,der_mann,2838,2842,mich,der_mann
qd,th0n.0,3019,3131,die_ffrau,3030,3033,Ich,die_ffrau
qd,th0n.0,3019,3131,die_ffrau,3090,3093,Ich,die_ffrau
qd,th0n.0,3181,3251,die_ffrau,3197,3200,ich,die_ffrau
qd,th0n.0,3383,3487,der_mann,3418,3421,Ich,der_mann
qd,th0n.0,3492,3687,die_ffrau,3607,3610,ich,die_ffrau
qd,th0n.0,3862,3972,die_ffrau,3881,3885,mich,die_ffrau
qd,th0n.0,3862,3972,die_ffrau,3893,3896,Ich,die_ffrau
qd,th0n.0,3977,4048,der_mann,3995,3998,ich,der_mann
qd,th0n.0,4130,4196,der_mann,4141,4144,Ich,der_mann
qd,th0n.0,4130,4196,der_mann,4151,4155,mich,der_mann
qd,th0n.0,4201,4285,die_ffrau,4228,4231,Ich,die_ffrau
qd,th0n.0,4201,4285,die_ffrau,4255,4258,Ich,die_ffrau
qd,th0n.0,4290,4385,der_mann,4323,4326,Ich,der_mann
qd,th0n.0,4290,4385,der_mann,4343,4347,mich,der_mann
qd,th0n.0,4290,4385,der_mann,4361,4364,Ich,der_mann
qd,th0n.0,4390,4452,die_ffrau,4409,4412,Ich,die_ffrau
qd,th0n.0,4457,4567,der_mann,4489,4492,Ich,der_mann
qd,th0n.0,4723,4784,die_ffrau,4770,4773,ich,die_ffrau
qd,th0n.0,5288,5396,der_mann,5299,5302,Ich,der_mann
qd,th0n.0,5288,5396,der_mann,5309,5313,mich,der_mann
qd,th0n.0,5288,5396,der_mann,5391,5395,mich,der_mann
qd,th0n.0,5401,5453,die_ffrau,5448,5452,mich,die_ffrau
qd,th0n.0,5458,5645,der_mann,5501,5505,mein,der_mann
qd,th0n.0,5458,5645,der_mann,5514,5519,meine,der_mann
qd,th0n.0,5458,5645,der_mann,5531,5535,mein,der_mann
qd,th0n.0,5458,5645,der_mann,5543,5548,meine,der_mann
qd,th0n.0,5458,5645,der_mann,5613,5616,ich,der_mann
qd,th0n.0,5650,5757,die_ffrau,5661,5664,Ich,die_ffrau
qd,th0n.0,5650,5757,die_ffrau,5692,5695,Ich,die_ffrau
