corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k1f7.0,473,507,_Stage,_Stage,Hochgelegene,ADJA,hochgelegen,19495,,
qd,k1f7.0,473,507,_Stage,_Stage,Wald-,TRUNC,wald,19495,,
qd,k1f7.0,473,507,_Stage,_Stage,und,KON,und,19495,,
qd,k1f7.0,473,507,_Stage,_Stage,Felsgegend,NN,felsgegend,19495,,
qd,k1f7.0,473,507,_Stage,_Stage,.,$.,--,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,Pisthetairos,NN,pisthetairo,19495,,(18)
qd,k1f7.0,510,629,_Stage,_Stage,und,KON,und,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,Euelpides,NN,euelpide,19495,,(8)
qd,k1f7.0,510,629,_Stage,_Stage,",","$,",--,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,durch,APPR,durch,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,ihr,PPOSAT,ihr,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,Gepäck,NN,gepäck,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,als,APPR,als,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,Auswanderer,NN,auswanderer,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,kenntlich,ADJD,kenntlich,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,",","$,",--,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,jeder,PIDAT,jeder,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,mit,APPR,mit,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,einem,ART,ein,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,Vogel,NN,vogel,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,auf,APPR,auf,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,der,ART,der,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,Hand,NN,hand,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,",","$,",--,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,treten,VVFIN,treten,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,auf,PTKVZ,auf,19495,,
qd,k1f7.0,510,629,_Stage,_Stage,.,$.,--,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,zu,APPR,zu,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,der,ART,der,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,Dohle,NN,dohle,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,",","$,",--,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,die,PRELS,der,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,er,PPER,er,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,auf,APPR,auf,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,der,ART,der,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,Hand,NN,hand,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,trägt,VVFIN,tragen,19495,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,750,766,PISTHETAIROS,pisthetairos,zu,APPR,zu,19495,,
qd,k1f7.0,750,766,PISTHETAIROS,pisthetairos,seiner,PPOSAT,sein,19495,,
qd,k1f7.0,750,766,PISTHETAIROS,pisthetairos,Krähe,NN,krähe,19495,,
qd,k1f7.0,750,766,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,1295,1305,EUELPIDES,euelpides,stolpernd,ADJD,stolpernd,19495,,
qd,k1f7.0,1295,1305,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,1692,1717,EUELPIDES,euelpides,Die,ART,der,19495,,
qd,k1f7.0,1692,1717,EUELPIDES,euelpides,Dohle,NN,dohle,19495,,
qd,k1f7.0,1692,1717,EUELPIDES,euelpides,pickt,VVFIN,picken,19495,,
qd,k1f7.0,1692,1717,EUELPIDES,euelpides,nach,APPR,nach,19495,,
qd,k1f7.0,1692,1717,EUELPIDES,euelpides,ihm,PPER,ihm,19495,,
qd,k1f7.0,1692,1717,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,2150,2170,EUELPIDES,euelpides,gegen,APPR,gegen,19495,,
qd,k1f7.0,2150,2170,EUELPIDES,euelpides,die,ART,der,19495,,
qd,k1f7.0,2150,2170,EUELPIDES,euelpides,Zuschauer,NN,zuschauer,19495,,
qd,k1f7.0,2150,2170,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,Zaunschlupfer,NN,zaunschlupfer,19495,,(26)
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,mit,APPR,mit,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,langem,ADJA,lang,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,",","$,",--,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,weitoffenem,ADJA,weitoffen,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,Schnabel,NN,schnabel,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,tritt,VVFIN,treten,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,heraus,PTKVZ,heraus,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,;,$.,--,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,Pisthetairos,NN,pisthetairo,19495,,(18)
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,und,KON,und,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,Euelpides,NN,euelpide,19495,,(8)
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,fahren,VVFIN,fahren,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,zurück,PTKVZ,zurück,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,;,$.,--,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,Dohle,NN,dohle,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,und,KON,und,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,Krähe,NN,krähe,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,fliegen,VVFIN,fliegen,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,fort,PTKVZ,fort,19495,,
qd,k1f7.0,3836,3968,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,4166,4182,EUELPIDES,euelpides,in,APPR,in,19495,,
qd,k1f7.0,4166,4182,EUELPIDES,euelpides,höchster,ADJA,hoch,19495,,
qd,k1f7.0,4166,4182,EUELPIDES,euelpides,Not,NN,not,19495,,
qd,k1f7.0,4166,4182,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,4481,4497,ZAUNSCHLUPFER,zaunschlupfer,zu,PTKZU,zu,19495,,
qd,k1f7.0,4481,4497,ZAUNSCHLUPFER,zaunschlupfer,Pisthetairos,VVINF,pisthetairos,19495,,(18)
qd,k1f7.0,4481,4497,ZAUNSCHLUPFER,zaunschlupfer,.,$.,--,19495,,
qd,k1f7.0,4615,4633,EUELPIDES,euelpides,zum,APPRART,zu,19495,,
qd,k1f7.0,4615,4633,EUELPIDES,euelpides,Zaunschlupfer,NN,zaunschlupfer,19495,,(26)
qd,k1f7.0,4615,4633,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,5561,5564,ZAUNSCHLUPFER,zaunschlupfer,Ab,APPR,ab,19495,,
qd,k1f7.0,5561,5564,ZAUNSCHLUPFER,zaunschlupfer,.,$.,--,19495,,
qd,k1f7.0,5584,5599,PISTHETAIROS,pisthetairos,ihm,PPER,ihm,19495,,
qd,k1f7.0,5584,5599,PISTHETAIROS,pisthetairos,nachrufend,ADJD,nachrufend,19495,,
qd,k1f7.0,5584,5599,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,6046,6063,WIEDEHOPF,wiedehopf,hinter,APPR,hinter,19495,,
qd,k1f7.0,6046,6063,WIEDEHOPF,wiedehopf,der,ART,der,19495,,
qd,k1f7.0,6046,6063,WIEDEHOPF,wiedehopf,Szene,NN,szene,19495,,
qd,k1f7.0,6046,6063,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,6109,6122,WIEDEHOPF,wiedehopf,Tritt,NN,tritt,19495,,
qd,k1f7.0,6109,6122,WIEDEHOPF,wiedehopf,heraus,PTKVZ,heraus,19495,,
qd,k1f7.0,6109,6122,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,6315,6334,EUELPIDES,euelpides,Gegen,APPR,gegen,19495,,
qd,k1f7.0,6315,6334,EUELPIDES,euelpides,das,ART,der,19495,,
qd,k1f7.0,6315,6334,EUELPIDES,euelpides,Publikum,NN,publikum,19495,,
qd,k1f7.0,6315,6334,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,8562,8578,WIEDEHOPF,wiedehopf,Zu,PTKZU,zu,19495,,
qd,k1f7.0,8562,8578,WIEDEHOPF,wiedehopf,Pisthetairos,VVINF,pisthetairo,19495,,(18)
qd,k1f7.0,8562,8578,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,12490,12510,WIEDEHOPF,wiedehopf,singt,VVFIN,singen,19495,,
qd,k1f7.0,12490,12510,WIEDEHOPF,wiedehopf,hinterm,APPRART,hinter,19495,,
qd,k1f7.0,12490,12510,WIEDEHOPF,wiedehopf,Busch,NE,busch,19495,,
qd,k1f7.0,12490,12510,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,13115,13173,WIEDEHOPF,wiedehopf,Flötenspiel,NN,flötenspiel,19495,,
qd,k1f7.0,13115,13173,WIEDEHOPF,wiedehopf,hinter,APPR,hinter,19495,,
qd,k1f7.0,13115,13173,WIEDEHOPF,wiedehopf,der,ART,der,19495,,
qd,k1f7.0,13115,13173,WIEDEHOPF,wiedehopf,Szene,NN,szene,19495,,
qd,k1f7.0,13115,13173,WIEDEHOPF,wiedehopf,",","$,",--,19495,,
qd,k1f7.0,13115,13173,WIEDEHOPF,wiedehopf,Nachtigallentöne,NN,nachtigallenton,19495,,
qd,k1f7.0,13115,13173,WIEDEHOPF,wiedehopf,nachahmend,ADJD,nachahmend,19495,,
qd,k1f7.0,13115,13173,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,13465,13494,WIEDEHOPF,wiedehopf,singt,VVFIN,singen,19495,,
qd,k1f7.0,13465,13494,WIEDEHOPF,wiedehopf,unter,APPR,unter,19495,,
qd,k1f7.0,13465,13494,WIEDEHOPF,wiedehopf,Flötenbegleitung,NN,flötenbegleitung,19495,,
qd,k1f7.0,13465,13494,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,14737,14750,PISTHETAIROS,pisthetairos,zu,PTKZU,zu,19495,,
qd,k1f7.0,14737,14750,PISTHETAIROS,pisthetairos,Euelpides,VVINF,euelpides,19495,,(8)
qd,k1f7.0,14737,14750,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,Ein,ART,ein,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,Flammbart,NN,flammbart,19495,,(9)
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,kommt,VVFIN,kommen,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,durch,APPR,durch,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,das,ART,der,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,linke,ADJA,linke,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,Tor,NN,tor,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,in,APPR,in,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,die,ART,der,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,Orchestra,NN,orchestra,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,gelaufen,VVPP,laufen,19495,,
qd,k1f7.0,14974,15040,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,15254,15295,PISTHETAIROS,pisthetairos,während,APPR,während,19495,,
qd,k1f7.0,15254,15295,PISTHETAIROS,pisthetairos,der,ART,der,19495,,
qd,k1f7.0,15254,15295,PISTHETAIROS,pisthetairos,Wiedehopf,NN,wiedehopf,19495,,(25)
qd,k1f7.0,15254,15295,PISTHETAIROS,pisthetairos,wieder,ADV,wieder,19495,,
qd,k1f7.0,15254,15295,PISTHETAIROS,pisthetairos,hervorkommt,VVFIN,hervorkommen,19495,,
qd,k1f7.0,15254,15295,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,15583,15618,WIEDEHOPF,wiedehopf,Ein,ART,ein,19495,,
qd,k1f7.0,15583,15618,WIEDEHOPF,wiedehopf,Hahn,NN,hahn,19495,,
qd,k1f7.0,15583,15618,WIEDEHOPF,wiedehopf,tritt,VVFIN,treten,19495,,
qd,k1f7.0,15583,15618,WIEDEHOPF,wiedehopf,gravitätisch,ADJD,gravitätisch,19495,,
qd,k1f7.0,15583,15618,WIEDEHOPF,wiedehopf,herein,PTKVZ,herein,19495,,
qd,k1f7.0,15583,15618,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,15822,15836,PISTHETAIROS,pisthetairos,Zum,APPRART,zu,19495,,
qd,k1f7.0,15822,15836,PISTHETAIROS,pisthetairos,Wiedehopf,NN,wiedehopf,19495,,(25)
qd,k1f7.0,15822,15836,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,16052,16085,PISTHETAIROS,pisthetairos,Ein,ART,ein,19495,,
qd,k1f7.0,16052,16085,PISTHETAIROS,pisthetairos,ruppiger,ADJA,ruppig,19495,,
qd,k1f7.0,16052,16085,PISTHETAIROS,pisthetairos,Wiedehopf,NN,wiedehopf,19495,,(25)
qd,k1f7.0,16052,16085,PISTHETAIROS,pisthetairos,tritt,VVFIN,treten,19495,,
qd,k1f7.0,16052,16085,PISTHETAIROS,pisthetairos,auf,PTKVZ,auf,19495,,
qd,k1f7.0,16052,16085,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,16544,16569,EUELPIDES,euelpides,zu,APPR,zu,19495,,
qd,k1f7.0,16544,16569,EUELPIDES,euelpides,dem,ART,der,19495,,
qd,k1f7.0,16544,16569,EUELPIDES,euelpides,zweiten,ADJA,zweiter,19495,,
qd,k1f7.0,16544,16569,EUELPIDES,euelpides,Wiedehopf,NN,wiedehopf,19495,,(25)
qd,k1f7.0,16544,16569,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,16688,16720,EUELPIDES,euelpides,Eine,ART,ein,19495,,
qd,k1f7.0,16688,16720,EUELPIDES,euelpides,Kropfgans,NN,kropfgan,19495,,
qd,k1f7.0,16688,16720,EUELPIDES,euelpides,watschelt,VVFIN,watscheln,19495,,
qd,k1f7.0,16688,16720,EUELPIDES,euelpides,herein,PTKVZ,herein,19495,,
qd,k1f7.0,16688,16720,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,17473,17502,EUELPIDES,euelpides,Der,ART,der,19495,,
qd,k1f7.0,17473,17502,EUELPIDES,euelpides,Chor,NN,chor,19495,,(4)
qd,k1f7.0,17473,17502,EUELPIDES,euelpides,der,ART,der,19495,,
qd,k1f7.0,17473,17502,EUELPIDES,euelpides,Vögel,NN,vogel,19495,,
qd,k1f7.0,17473,17502,EUELPIDES,euelpides,rückt,VVFIN,rücken,19495,,
qd,k1f7.0,17473,17502,EUELPIDES,euelpides,ein,PTKVZ,ein,19495,,
qd,k1f7.0,17473,17502,EUELPIDES,euelpides,.,$.,--,19495,,
qd,k1f7.0,18294,18304,PISTHETAIROS,pisthetairos,ängstlich,ADJD,ängstlich,19495,,
qd,k1f7.0,18294,18304,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,18364,18389,CHOR,chor,durcheinander,ADV,durcheinander,19495,,
qd,k1f7.0,18364,18389,CHOR,chor,schnarrend,ADJD,schnarrend,19495,,
qd,k1f7.0,18364,18389,CHOR,chor,.,$.,--,19495,,
qd,k1f7.0,18746,18771,WIEDEHOPF,wiedehopf,Aufruhr,NN,aufruhr,19495,,
qd,k1f7.0,18746,18771,WIEDEHOPF,wiedehopf,unter,APPR,unter,19495,,
qd,k1f7.0,18746,18771,WIEDEHOPF,wiedehopf,den,ART,der,19495,,
qd,k1f7.0,18746,18771,WIEDEHOPF,wiedehopf,Vögeln,NN,Vogel,19495,,
qd,k1f7.0,18746,18771,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,19900,19921,CHORFÜHRER,chorführer,Allgemeine,ADJA,allgemein,19495,,
qd,k1f7.0,19900,19921,CHORFÜHRER,chorführer,Aufregung,NN,aufregung,19495,,
qd,k1f7.0,19900,19921,CHORFÜHRER,chorführer,.,$.,--,19495,,
qd,k1f7.0,21853,21871,WIEDEHOPF,wiedehopf,dazwischentretend,ADJD,dazwischentretend,19495,,
qd,k1f7.0,21853,21871,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,23042,23055,PISTHETAIROS,pisthetairos,zu,PTKZU,zu,19495,,
qd,k1f7.0,23042,23055,PISTHETAIROS,pisthetairos,Euelpides,VVINF,euelpides,19495,,(8)
qd,k1f7.0,23042,23055,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,23150,23165,WIEDEHOPF,wiedehopf,zum,APPRART,zu,19495,,
qd,k1f7.0,23150,23165,WIEDEHOPF,wiedehopf,Chorführer,NN,chorführer,19495,,
qd,k1f7.0,23150,23165,WIEDEHOPF,wiedehopf,.,$.,--,19495,,
qd,k1f7.0,23244,23257,PISTHETAIROS,pisthetairos,zu,PTKZU,zu,19495,,
qd,k1f7.0,23244,23257,PISTHETAIROS,pisthetairos,Euelpides,VVINF,euelpides,19495,,(8)
qd,k1f7.0,23244,23257,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,24079,24093,CHORFÜHRER,chorführer,Zum,APPRART,zu,19495,,
qd,k1f7.0,24079,24093,CHORFÜHRER,chorführer,Wiedehopf,NN,wiedehopf,19495,,(25)
qd,k1f7.0,24079,24093,CHORFÜHRER,chorführer,.,$.,--,19495,,
qd,k1f7.0,25269,25299,WIEDEHOPF,wiedehopf,zu,APPR,zu,19495,,
