corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tz39.0,744,974,MILLER,miller,Einmal,ADV,einmal,37267,,
qd,tz39.0,744,974,MILLER,miller,für,APPR,für,37267,,
qd,tz39.0,744,974,MILLER,miller,allemal,ADV,allemal,37267,,
qd,tz39.0,744,974,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,744,974,MILLER,miller,Der,ART,der,37267,,
qd,tz39.0,744,974,MILLER,miller,Handel,NN,handel,37267,,
qd,tz39.0,744,974,MILLER,miller,wird,VAFIN,werden,37267,,
qd,tz39.0,744,974,MILLER,miller,ernsthaft,ADJD,ernsthaft,37267,,
qd,tz39.0,744,974,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,744,974,MILLER,miller,Meine,PPOSAT,mein,37267,miller,(0)
qd,tz39.0,744,974,MILLER,miller,Tochter,NN,tochter,37267,,
qd,tz39.0,744,974,MILLER,miller,kommt,VVFIN,kommen,37267,,
qd,tz39.0,744,974,MILLER,miller,mit,APPR,mit,37267,,
qd,tz39.0,744,974,MILLER,miller,dem,ART,der,37267,,
qd,tz39.0,744,974,MILLER,miller,Baron,NE,baron,37267,,
qd,tz39.0,744,974,MILLER,miller,ins,APPRART,in,37267,,
qd,tz39.0,744,974,MILLER,miller,Geschrei,NN,geschrei,37267,,
qd,tz39.0,744,974,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,744,974,MILLER,miller,Mein,PPOSAT,mein,37267,miller,(0)
qd,tz39.0,744,974,MILLER,miller,Haus,NN,haus,37267,,
qd,tz39.0,744,974,MILLER,miller,wird,VAFIN,werden,37267,,
qd,tz39.0,744,974,MILLER,miller,verrufen,VVPP,verrufen,37267,,
qd,tz39.0,744,974,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,744,974,MILLER,miller,Der,ART,der,37267,,
qd,tz39.0,744,974,MILLER,miller,Präsident,NN,präsident,37267,,
qd,tz39.0,744,974,MILLER,miller,bekommt,VVFIN,bekommen,37267,,
qd,tz39.0,744,974,MILLER,miller,Wind,NN,wind,37267,,
qd,tz39.0,744,974,MILLER,miller,",","$,",--,37267,,
qd,tz39.0,744,974,MILLER,miller,und,KON,und,37267,,
qd,tz39.0,744,974,MILLER,miller,–,XY,–,37267,,
qd,tz39.0,744,974,MILLER,miller,kurz,ADJD,kurz,37267,,
qd,tz39.0,744,974,MILLER,miller,und,KON,und,37267,,
qd,tz39.0,744,974,MILLER,miller,gut,ADJD,gut,37267,,
qd,tz39.0,744,974,MILLER,miller,",","$,",--,37267,,
qd,tz39.0,744,974,MILLER,miller,ich,PPER,ich,37267,miller,(0)
qd,tz39.0,744,974,MILLER,miller,biete,VVFIN,bieten,37267,,
qd,tz39.0,744,974,MILLER,miller,dem,ART,der,37267,,
qd,tz39.0,744,974,MILLER,miller,Junker,NE,junker,37267,,
qd,tz39.0,744,974,MILLER,miller,aus,PTKVZ,aus,37267,,
qd,tz39.0,744,974,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,979,1072,FRAU,frau,Du,PPER,du,37267,,
