corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pmgg.0,725,773,JOAB,joab,Ich,PPER,ich,33645,joab,(0)
qd,pmgg.0,725,773,JOAB,joab,bin,VAFIN,sein,33645,,
qd,pmgg.0,725,773,JOAB,joab,zurück,ADV,zurück,33645,,
qd,pmgg.0,725,773,JOAB,joab,"!",$.,--,33645,,
qd,pmgg.0,778,837,HERODES,herodes,Dich,ADV,dich,33645,,
qd,pmgg.0,778,837,HERODES,herodes,spreche,VVFIN,sprechen,33645,,
qd,pmgg.0,778,837,HERODES,herodes,ich,PPER,ich,33645,herodes,(1)
qd,pmgg.0,778,837,HERODES,herodes,nachher,ADV,nachher,33645,,
qd,pmgg.0,778,837,HERODES,herodes,"!",$.,--,33645,,
qd,pmgg.0,778,837,HERODES,herodes,Das,ART,der,33645,,
qd,pmgg.0,778,837,HERODES,herodes,Wichtigste,NN,wichtig,33645,,
qd,pmgg.0,778,837,HERODES,herodes,zuerst,ADV,zuerst,33645,,
qd,pmgg.0,778,837,HERODES,herodes,"!",$.,--,33645,,
qd,pmgg.0,843,975,JOAB,joab,Das,PDS,der,33645,,
qd,pmgg.0,843,975,JOAB,joab,Wichtigste,VVFIN,wichtig,33645,,
qd,pmgg.0,843,975,JOAB,joab,"!",$.,--,33645,,
qd,pmgg.0,843,975,JOAB,joab,Ich,PPER,ich,33645,joab,(0)
qd,pmgg.0,843,975,JOAB,joab,dächte,VVFIN,dächen,33645,,
qd,pmgg.0,843,975,JOAB,joab,doch,ADV,doch,33645,,
qd,pmgg.0,843,975,JOAB,joab,",","$,",--,33645,,
qd,pmgg.0,843,975,JOAB,joab,das,PDS,der,33645,,
qd,pmgg.0,843,975,JOAB,joab,wäre,VAFIN,sein,33645,,
qd,pmgg.0,843,975,JOAB,joab,",","$,",--,33645,,
qd,pmgg.0,843,975,JOAB,joab,zu,PTKZU,zu,33645,,
qd,pmgg.0,843,975,JOAB,joab,erfahren,VVINF,erfahren,33645,,
qd,pmgg.0,843,975,JOAB,joab,",","$,",--,33645,,
qd,pmgg.0,843,975,JOAB,joab,Ob,KOUS,ob,33645,,
qd,pmgg.0,843,975,JOAB,joab,unser,PPOSAT,unser,33645,,
qd,pmgg.0,843,975,JOAB,joab,Kopf,NN,kopf,33645,,
qd,pmgg.0,843,975,JOAB,joab,noch,ADV,noch,33645,,
qd,pmgg.0,843,975,JOAB,joab,fest,ADJD,fest,33645,,
qd,pmgg.0,843,975,JOAB,joab,sitzt,VVFIN,sitzen,33645,,
qd,pmgg.0,843,975,JOAB,joab,oder,KON,oder,33645,,
qd,pmgg.0,843,975,JOAB,joab,nicht,PTKNEG,nicht,33645,,
qd,pmgg.0,843,975,JOAB,joab,.,$.,--,33645,,
qd,pmgg.0,981,1031,HERODES,herodes,Wie,PWAV,wie,33645,,
qd,pmgg.0,981,1031,HERODES,herodes,steht,VVFIN,stehen,33645,,
qd,pmgg.0,981,1031,HERODES,herodes,es,PPER,es,33645,,
qd,pmgg.0,981,1031,HERODES,herodes,mit,APPR,mit,33645,,
qd,pmgg.0,981,1031,HERODES,herodes,dem,ART,der,33645,,
qd,pmgg.0,981,1031,HERODES,herodes,Feuer,NN,feuer,33645,,
qd,pmgg.0,981,1031,HERODES,herodes,?,$.,--,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,Mit,APPR,mit,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,dem,ART,der,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,Feuer,NN,feuer,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,?,$.,--,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,So,ADV,so,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,weißt,VVFIN,weißen,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,du,PPER,du,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,schon,ADV,schon,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,was,PWS,was,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,ich,PPER,ich,33645,judas,(2)
qd,pmgg.0,1036,1101,JUDAS,judas,zu,PTKZU,zu,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,melden,VVINF,melden,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,kam,VVFIN,kommen,33645,,
qd,pmgg.0,1036,1101,JUDAS,judas,?,$.,--,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,Um,KOUI,um,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,Mitternacht,NN,mitternacht,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,brachs,ADJD,brach,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,aus,PTKVZ,aus,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,.,$.,--,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,Ich,PPER,ich,33645,herodes,(1)
qd,pmgg.0,1107,1247,HERODES,herodes,war,VAFIN,sein,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,der,ART,der,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,erste,ADJA,erster,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,",","$,",--,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,Der,PRELS,der,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,es,PPER,es,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,bemerkte,VVFIN,bemerken,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,und,KON,und,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,die,ART,der,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,Wache,NN,wache,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,rief,VVFIN,rufen,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,.,$.,--,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,Irr,ITJ,irr,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,ich,PPER,ich,33645,herodes,(1)
qd,pmgg.0,1107,1247,HERODES,herodes,mich,PRF,mich,33645,herodes,(1)
qd,pmgg.0,1107,1247,HERODES,herodes,nicht,PTKNEG,nicht,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,",","$,",--,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,so,ADV,so,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,weckte,VVFIN,wecken,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,ich,PPER,ich,33645,herodes,(1)
qd,pmgg.0,1107,1247,HERODES,herodes,dich,PRF,dich,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,selbst,ADV,selbst,33645,,
qd,pmgg.0,1107,1247,HERODES,herodes,"!",$.,--,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,Es,PPER,es,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,ist,VAFIN,sein,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,gelöscht,VVPP,löschen,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,"!",$.,--,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,So,ADV,so,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,ist,VAFIN,sein,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,es,PPER,es,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,also,ADV,also,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,wahr,ADJD,wahr,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,Daß,KOUS,daß,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,er,PPER,er,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,verkleidet,VVPP,verkleiden,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,durch,APPR,durch,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,die,ART,der,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,Gassen,NN,gasse,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,schleicht,VVFIN,schleichen,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,Wenn,KOUS,wenn,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,andre,PIS,andre,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,schlafen,VVINF,schlafen,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,"!",$.,--,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,Hüten,NN,hut,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,wir,PPER,wir,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,die,ART,der,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,Zunge,NN,zunge,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,Sie,PPER,sie,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,könnte,VMFIN,können,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,seinem,PPOSAT,sein,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,Ohr,NN,ohr,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,einmal,ADV,einmal,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,begegnen,VVFIN,begegnen,33645,,
qd,pmgg.0,1253,1441,JUDAS,judas,.,$.,--,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,Ich,PPER,ich,33645,herodes,(1)
qd,pmgg.0,1447,1596,HERODES,herodes,sah,VVFIN,sehen,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,",","$,",--,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,als,KOUS,als,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,alles,PIS,alle,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,schon,ADV,schon,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,in,APPR,in,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,Flammen,NN,flamme,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,stand,VVFIN,stehen,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,",","$,",--,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,Ein,ART,ein,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,junges,ADJA,jung,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,Weib,NN,weib,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,durchs,APPRART,durch,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,Fenster,NN,fenster,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,eines,ART,ein,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,Hauses,NN,haus,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,",","$,",--,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,Das,PDS,der,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,ganz,ADV,ganz,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,betäubt,ADJD,betäuben,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,schien,VVFIN,scheinen,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,.,$.,--,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,Ward,NE,ward,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,dies,PDS,dieser,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,Weib,VAFIN,weib,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,gerettet,VVPP,retten,33645,,
qd,pmgg.0,1447,1596,HERODES,herodes,?,$.,--,33645,,
qd,pmgg.0,1602,1626,JUDAS,judas,Sie,PPER,sie,33645,,
qd,pmgg.0,1602,1626,JUDAS,judas,wollte,VMFIN,wollen,33645,,
qd,pmgg.0,1602,1626,JUDAS,judas,nicht,PTKNEG,nicht,33645,,
qd,pmgg.0,1602,1626,JUDAS,judas,"!",$.,--,33645,,
qd,pmgg.0,1631,1657,HERODES,herodes,Sie,PPER,sie,33645,,
qd,pmgg.0,1631,1657,HERODES,herodes,wollte,VMFIN,wollen,33645,,
qd,pmgg.0,1631,1657,HERODES,herodes,nicht,PTKNEG,nicht,33645,,
qd,pmgg.0,1631,1657,HERODES,herodes,?,$.,--,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Beim,APPRART,bei,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Himmel,NN,himmel,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Sie,PPER,sie,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,wehrte,VVFIN,wehren,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,sich,PRF,sich,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,als,KOUS,als,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,man,PIS,man,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,sie,PPER,sie,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,mit,APPR,mit,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Gewalt,NN,gewalt,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Hinwegzubringen,VVIZU,hinwegzubring,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,suchte,VVFIN,suchen,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,schlug,VVFIN,schlagen,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,mit,APPR,mit,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Händen,NN,hand,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Und,KON,und,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Füßen,NN,fuß,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,um,APPR,um,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,sich,PRF,sich,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,klammerte,VVFIN,klammern,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,am,APPRART,an,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Bett,NN,bett,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,Auf,APPR,auf,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,dem,PRELS,der,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,sie,PPER,sie,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,saß,VVFIN,sitzen,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,",","$,",--,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,sich,PRF,sich,33645,,
qd,pmgg.0,1662,1932,JUDAS,judas,fest,PTKVZ,fest,33645,,
