corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pgpm.0,715,748,LEANDER,leander,Ach,ITJ,ach,26909,,
qd,pgpm.0,715,748,LEANDER,leander,ich,PPER,ich,26909,leander,(0)
qd,pgpm.0,715,748,LEANDER,leander,unglückseliger,ADJD,unglückselig,26909,,
qd,pgpm.0,715,748,LEANDER,leander,"!",$.,--,26909,,
qd,pgpm.0,753,818,HANSWURST,hauswurst,Ach,ITJ,ach,26909,,
qd,pgpm.0,753,818,HANSWURST,hauswurst,unglückseliges,ADJA,unglückselig,26909,,
qd,pgpm.0,753,818,HANSWURST,hauswurst,Malheur,NN,malheur,26909,,
qd,pgpm.0,753,818,HANSWURST,hauswurst,"!",$.,--,26909,,
qd,pgpm.0,753,818,HANSWURST,hauswurst,ach,PPER,ach,26909,,
qd,pgpm.0,753,818,HANSWURST,hauswurst,malheureuses,ADJA,malheureus,26909,,
qd,pgpm.0,753,818,HANSWURST,hauswurst,Unglück,NN,unglück,26909,,
qd,pgpm.0,753,818,HANSWURST,hauswurst,"!",$.,--,26909,,
qd,pgpm.0,823,890,LEANDER,leander,Ach,ITJ,ach,26909,,
qd,pgpm.0,823,890,LEANDER,leander,"!",$.,--,26909,,
qd,pgpm.0,823,890,LEANDER,leander,grausame,ADJA,grausam,26909,,
qd,pgpm.0,823,890,LEANDER,leander,Liebe,NN,liebe,26909,,
qd,pgpm.0,823,890,LEANDER,leander,",","$,",--,26909,,
qd,pgpm.0,823,890,LEANDER,leander,wie,PWAV,wie,26909,,
qd,pgpm.0,823,890,LEANDER,leander,sehr,ADV,sehr,26909,,
qd,pgpm.0,823,890,LEANDER,leander,quällest,ADV,quällest,26909,,
qd,pgpm.0,823,890,LEANDER,leander,du,PPER,du,26909,,
qd,pgpm.0,823,890,LEANDER,leander,deine,PPOSAT,dein,26909,,
qd,pgpm.0,823,890,LEANDER,leander,Anhänger,NN,anhänger,26909,,
qd,pgpm.0,823,890,LEANDER,leander,"!",$.,--,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,Ach,ITJ,ach,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,"!",$.,--,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,bestialische,ADJA,bestialisch,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,Liebe,NN,liebe,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,",","$,",--,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,was,PWS,was,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,machest,VVFIN,machest,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,du,PPER,du,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,in,APPR,in,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,der,ART,der,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,Residenz,NN,residenz,26909,,
qd,pgpm.0,895,1004,HANSWURST,hauswurst,des,ART,der,26909,,
