corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pk02.0,517,803,_Stage,_Stage,In,APPR,in,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Ritas,NE,ritas,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Boudoir,NE,boudoir,7097,,
qd,pk02.0,517,803,_Stage,_Stage,.,$.,--,7097,,
qd,pk02.0,517,803,_Stage,_Stage,–,XY,–,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Kleines,NE,kleine,7097,,
qd,pk02.0,517,803,_Stage,_Stage,",","$,",--,7097,,
qd,pk02.0,517,803,_Stage,_Stage,mit,APPR,mit,7097,,
qd,pk02.0,517,803,_Stage,_Stage,echter,ADJA,echt,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Eleganz,NN,eleganz,7097,,
qd,pk02.0,517,803,_Stage,_Stage,im,APPRART,in,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Louis,NE,louis,7097,,
qd,pk02.0,517,803,_Stage,_Stage,XVI,NE,xvi,7097,,
qd,pk02.0,517,803,_Stage,_Stage,.,$.,--,7097,,
qd,pk02.0,517,803,_Stage,_Stage,–,XY,–,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Stil,NN,stil,7097,,
qd,pk02.0,517,803,_Stage,_Stage,ausgestattetes,ADJA,ausgestattet,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Zimmer,NN,zimmer,7097,,
qd,pk02.0,517,803,_Stage,_Stage,.,$.,--,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Im,APPRART,in,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Hintergrunde,NN,hintergrunde,7097,,
qd,pk02.0,517,803,_Stage,_Stage,eine,ART,ein,7097,,
qd,pk02.0,517,803,_Stage,_Stage,breite,ADJA,breit,7097,,
qd,pk02.0,517,803,_Stage,_Stage,offene,ADJA,offen,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Portierentür,NN,portierentür,7097,,
qd,pk02.0,517,803,_Stage,_Stage,",","$,",--,7097,,
qd,pk02.0,517,803,_Stage,_Stage,die,PRELS,der,7097,,
qd,pk02.0,517,803,_Stage,_Stage,in,APPR,in,7097,,
qd,pk02.0,517,803,_Stage,_Stage,ein,ART,ein,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Vorzimmer,NN,vorzimmer,7097,,
qd,pk02.0,517,803,_Stage,_Stage,führt,VVFIN,führen,7097,,
qd,pk02.0,517,803,_Stage,_Stage,.,$.,--,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Links,NE,links,7097,,
qd,pk02.0,517,803,_Stage,_Stage,eine,ART,ein,7097,,
qd,pk02.0,517,803,_Stage,_Stage,ebenso,ADV,ebenso,7097,,
qd,pk02.0,517,803,_Stage,_Stage,dekorierte,ADJA,dekorieren,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Tür,NN,tür,7097,,
qd,pk02.0,517,803,_Stage,_Stage,zum,APPRART,zu,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,517,803,_Stage,_Stage,.,$.,--,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Rechts,ADV,rechts,7097,,
qd,pk02.0,517,803,_Stage,_Stage,ein,ART,ein,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Stutzflügel,NN,stutzflügel,7097,,
qd,pk02.0,517,803,_Stage,_Stage,",","$,",--,7097,,
qd,pk02.0,517,803,_Stage,_Stage,vor,APPR,vor,7097,,
qd,pk02.0,517,803,_Stage,_Stage,dem,PRELS,der,7097,,
qd,pk02.0,517,803,_Stage,_Stage,ein,ART,ein,7097,,
qd,pk02.0,517,803,_Stage,_Stage,großer,ADJA,groß,7097,,
qd,pk02.0,517,803,_Stage,_Stage,",","$,",--,7097,,
qd,pk02.0,517,803,_Stage,_Stage,bequemer,ADJD,bequem,7097,,
qd,pk02.0,517,803,_Stage,_Stage,Sessel,NN,sessel,7097,,
qd,pk02.0,517,803,_Stage,_Stage,steht,VVFIN,stehen,7097,,
qd,pk02.0,517,803,_Stage,_Stage,.,$.,--,7097,,
qd,pk02.0,812,855,RITA,rita,tritt,VVFIN,treten,7097,,
qd,pk02.0,812,855,RITA,rita,in,APPR,in,7097,,
qd,pk02.0,812,855,RITA,rita,großer,ADJA,groß,7097,,
qd,pk02.0,812,855,RITA,rita,Balltoilette,NN,balltoilette,7097,,
qd,pk02.0,812,855,RITA,rita,ins,APPRART,in,7097,,
qd,pk02.0,812,855,RITA,rita,Vorzimmer,NN,vorzimmer,7097,,
qd,pk02.0,812,855,RITA,rita,.,$.,--,7097,,
qd,pk02.0,1276,1298,BERTA,berta,kommt,VVFIN,kommen,7097,,
qd,pk02.0,1276,1298,BERTA,berta,durch,APPR,durch,7097,,
qd,pk02.0,1276,1298,BERTA,berta,die,ART,der,7097,,
qd,pk02.0,1276,1298,BERTA,berta,Mitte,NN,mitte,7097,,
qd,pk02.0,1276,1298,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,1339,1391,RITA,rita,hat,VAFIN,haben,7097,,
qd,pk02.0,1339,1391,RITA,rita,den,ART,der,7097,,
qd,pk02.0,1339,1391,RITA,rita,Mantel,NN,mantel,7097,,
qd,pk02.0,1339,1391,RITA,rita,abgeworfen,VVIZU,abwerfen,7097,,
qd,pk02.0,1339,1391,RITA,rita,und,KON,und,7097,,
qd,pk02.0,1339,1391,RITA,rita,steht,VVFIN,stehen,7097,,
qd,pk02.0,1339,1391,RITA,rita,vor,APPR,vor,7097,,
qd,pk02.0,1339,1391,RITA,rita,dem,ART,der,7097,,
qd,pk02.0,1339,1391,RITA,rita,Spiegel,NN,spiegel,7097,,
qd,pk02.0,1339,1391,RITA,rita,.,$.,--,7097,,
qd,pk02.0,1451,1480,BERTA,berta,nimmt,VVFIN,nehmen,7097,,
qd,pk02.0,1451,1480,BERTA,berta,Ritas,NE,ritas,7097,,
qd,pk02.0,1451,1480,BERTA,berta,abgelegte,ADJA,abgelegt,7097,,
qd,pk02.0,1451,1480,BERTA,berta,Sachen,NN,sache,7097,,
qd,pk02.0,1451,1480,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,1491,1505,RITA,rita,dreht,VVFIN,drehen,7097,,
qd,pk02.0,1491,1505,RITA,rita,sich,PRF,sich,7097,,
qd,pk02.0,1491,1505,RITA,rita,um,PTKVZ,um,7097,,
qd,pk02.0,1491,1505,RITA,rita,.,$.,--,7097,,
qd,pk02.0,2498,2532,BERTA,berta,geht,VVFIN,gehen,7097,,
qd,pk02.0,2498,2532,BERTA,berta,in,APPR,in,7097,,
qd,pk02.0,2498,2532,BERTA,berta,das,ART,der,7097,,
qd,pk02.0,2498,2532,BERTA,berta,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,2498,2532,BERTA,berta,links,ADV,links,7097,,
qd,pk02.0,2498,2532,BERTA,berta,ab,PTKVZ,ab,7097,,
qd,pk02.0,2498,2532,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,2543,2588,RITA,rita,tritt,VVFIN,treten,7097,,
qd,pk02.0,2543,2588,RITA,rita,wieder,ADV,wieder,7097,,
qd,pk02.0,2543,2588,RITA,rita,",","$,",--,7097,,
qd,pk02.0,2543,2588,RITA,rita,leise,ADJD,leise,7097,,
qd,pk02.0,2543,2588,RITA,rita,singend,ADJD,singend,7097,,
qd,pk02.0,2543,2588,RITA,rita,",","$,",--,7097,,
qd,pk02.0,2543,2588,RITA,rita,vor,APPR,vor,7097,,
qd,pk02.0,2543,2588,RITA,rita,den,ART,der,7097,,
qd,pk02.0,2543,2588,RITA,rita,Spiegel,NN,spiegel,7097,,
qd,pk02.0,2543,2588,RITA,rita,.,$.,--,7097,,
qd,pk02.0,2739,2755,BERTA,berta,im,APPRART,in,7097,,
qd,pk02.0,2739,2755,BERTA,berta,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,2739,2755,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,2812,2838,BERTA,berta,ruft,VVFIN,rufen,7097,,
qd,pk02.0,2812,2838,BERTA,berta,aus,APPR,aus,7097,,
qd,pk02.0,2812,2838,BERTA,berta,dem,ART,der,7097,,
qd,pk02.0,2812,2838,BERTA,berta,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,2812,2838,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,2883,2892,RITA,rita,für,APPR,für,7097,,
qd,pk02.0,2883,2892,RITA,rita,sich,PRF,sich,7097,,
qd,pk02.0,2883,2892,RITA,rita,.,$.,--,7097,,
qd,pk02.0,3059,3093,BERTA,berta,kommt,VVFIN,kommen,7097,,
qd,pk02.0,3059,3093,BERTA,berta,aus,APPR,aus,7097,,
qd,pk02.0,3059,3093,BERTA,berta,dem,ART,der,7097,,
qd,pk02.0,3059,3093,BERTA,berta,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,3059,3093,BERTA,berta,zurück,PTKVZ,zurück,7097,,
qd,pk02.0,3059,3093,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,3245,3300,RITA,rita,lacht,VVFIN,lachen,7097,,
qd,pk02.0,3245,3300,RITA,rita,leicht,ADJD,leicht,7097,,
qd,pk02.0,3245,3300,RITA,rita,und,KON,und,7097,,
qd,pk02.0,3245,3300,RITA,rita,geht,VVFIN,gehen,7097,,
qd,pk02.0,3245,3300,RITA,rita,an,APPR,an,7097,,
qd,pk02.0,3245,3300,RITA,rita,Berta,NE,berta,7097,,(1)
qd,pk02.0,3245,3300,RITA,rita,vorbei,ADV,vorbei,7097,,
qd,pk02.0,3245,3300,RITA,rita,ins,APPRART,in,7097,,
qd,pk02.0,3245,3300,RITA,rita,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,3245,3300,RITA,rita,.,$.,--,7097,,
qd,pk02.0,3395,3406,RITA,rita,in,APPR,in,7097,,
qd,pk02.0,3395,3406,RITA,rita,der,ART,der,7097,,
qd,pk02.0,3395,3406,RITA,rita,Tür,NN,tür,7097,,
qd,pk02.0,3395,3406,RITA,rita,.,$.,--,7097,,
qd,pk02.0,3494,3513,RITA,rita,sieht,VVFIN,sehen,7097,,
qd,pk02.0,3494,3513,RITA,rita,nach,APPR,nach,7097,,
qd,pk02.0,3494,3513,RITA,rita,der,ART,der,7097,,
qd,pk02.0,3494,3513,RITA,rita,Uhr,NN,uhr,7097,,
qd,pk02.0,3494,3513,RITA,rita,.,$.,--,7097,,
qd,pk02.0,3729,3790,BERTA,berta,geht,VVFIN,gehen,7097,,
qd,pk02.0,3729,3790,BERTA,berta,mit,APPR,mit,7097,,
qd,pk02.0,3729,3790,BERTA,berta,den,ART,der,7097,,
qd,pk02.0,3729,3790,BERTA,berta,Garderobestücken,NN,garderobestück,7097,,
qd,pk02.0,3729,3790,BERTA,berta,auf,APPR,auf,7097,,
qd,pk02.0,3729,3790,BERTA,berta,dem,ART,der,7097,,
qd,pk02.0,3729,3790,BERTA,berta,Arm,NN,arm,7097,,
qd,pk02.0,3729,3790,BERTA,berta,durch,APPR,durch,7097,,
qd,pk02.0,3729,3790,BERTA,berta,die,ART,der,7097,,
qd,pk02.0,3729,3790,BERTA,berta,Mitte,NN,mitte,7097,,
qd,pk02.0,3729,3790,BERTA,berta,ab,PTKVZ,ab,7097,,
qd,pk02.0,3729,3790,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,3847,3897,RITA,rita,singt,VVFIN,singen,7097,,
qd,pk02.0,3847,3897,RITA,rita,im,APPRART,in,7097,,
qd,pk02.0,3847,3897,RITA,rita,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,3847,3897,RITA,rita,eine,ART,ein,7097,,
qd,pk02.0,3847,3897,RITA,rita,melancholische,ADJA,melancholisch,7097,,
qd,pk02.0,3847,3897,RITA,rita,Melodie,NN,melodie,7097,,
qd,pk02.0,3847,3897,RITA,rita,.,$.,--,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,ein,ART,ein,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,sehr,ADV,sehr,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,sorgfältig,ADJD,sorgfältig,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,",","$,",--,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,schwarz,ADJD,schwarz,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,gekleideter,ADJA,gekleidet,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,Mann,NN,mann,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,von,APPR,von,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,etwa,ADV,etwa,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,dreißig,CARD,dreißig,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,Jahren,NN,jahr,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,",","$,",--,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,mit,APPR,mit,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,einem,ART,ein,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,schwarzen,ADJA,schwarz,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,Trauerflor,NN,trauerflor,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,um,APPR,um,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,den,ART,der,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,Zylinder,NN,zylinder,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,",","$,",--,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,tritt,VVFIN,treten,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,",","$,",--,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,von,APPR,von,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,Berta,NE,berta,7097,,(1)
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,gefolgt,VVPP,folgen,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,",","$,",--,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,hinten,ADV,hinten,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,in,APPR,in,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,das,ART,der,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,Vorzimmer,NN,vorzimmer,7097,,
qd,pk02.0,3923,4092,FRIEDRICH,friedrich,.,$.,--,7097,,
qd,pk02.0,4373,4400,BERTA,berta,steht,VVFIN,stehen,7097,,
qd,pk02.0,4373,4400,BERTA,berta,vor,APPR,vor,7097,,
qd,pk02.0,4373,4400,BERTA,berta,der,ART,der,7097,,
qd,pk02.0,4373,4400,BERTA,berta,Portierentür,NN,portierentür,7097,,
qd,pk02.0,4373,4400,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,4812,4827,BERTA,berta,kopfschüttelnd,ADJD,kopfschüttelnd,7097,,
qd,pk02.0,4812,4827,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,4983,4995,RITA,rita,von,APPR,von,7097,,
qd,pk02.0,4983,4995,RITA,rita,drinnen,ADV,drinnen,7097,,
qd,pk02.0,4983,4995,RITA,rita,.,$.,--,7097,,
qd,pk02.0,5027,5038,BERTA,berta,in,APPR,in,7097,,
qd,pk02.0,5027,5038,BERTA,berta,der,ART,der,7097,,
qd,pk02.0,5027,5038,BERTA,berta,Tür,NN,tür,7097,,
qd,pk02.0,5027,5038,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,5133,5148,RITA,rita,drinnen,ADV,drinnen,7097,,
qd,pk02.0,5133,5148,RITA,rita,",","$,",--,7097,,
qd,pk02.0,5133,5148,RITA,rita,lacht,VVFIN,lachen,7097,,
qd,pk02.0,5133,5148,RITA,rita,.,$.,--,7097,,
qd,pk02.0,5195,5217,BERTA,berta,geht,VVFIN,gehen,7097,,
qd,pk02.0,5195,5217,BERTA,berta,ins,APPRART,in,7097,,
qd,pk02.0,5195,5217,BERTA,berta,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,5195,5217,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,ist,VAFIN,sein,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,bis,APPR,bis,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,in,APPR,in,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,die,ART,der,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,mittlere,ADJA,mittlerer,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,Tür,NN,tür,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,vorgekommen,VVPP,vorkommen,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,",","$,",--,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,in,APPR,in,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,der,PRELS,der,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,er,PPER,er,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,stehen,VVFIN,stehen,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,bleibt,VVFIN,bleiben,7097,,
qd,pk02.0,5233,5298,FRIEDRICH,friedrich,.,$.,--,7097,,
qd,pk02.0,5309,5325,RITA,rita,im,APPRART,in,7097,,
qd,pk02.0,5309,5325,RITA,rita,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,5309,5325,RITA,rita,.,$.,--,7097,,
qd,pk02.0,5450,5516,BERTA,berta,kommt,VVFIN,kommen,7097,,
qd,pk02.0,5450,5516,BERTA,berta,heraus,PTKVZ,heraus,7097,,
qd,pk02.0,5450,5516,BERTA,berta,und,KON,und,7097,,
qd,pk02.0,5450,5516,BERTA,berta,mustert,VVFIN,mustern,7097,,
qd,pk02.0,5450,5516,BERTA,berta,Friedrich,NE,friedrich,7097,,(2)
qd,pk02.0,5450,5516,BERTA,berta,mit,APPR,mit,7097,,
qd,pk02.0,5450,5516,BERTA,berta,großen,ADJA,groß,7097,,
qd,pk02.0,5450,5516,BERTA,berta,",","$,",--,7097,,
qd,pk02.0,5450,5516,BERTA,berta,erstaunten,ADJA,erstaunt,7097,,
qd,pk02.0,5450,5516,BERTA,berta,Blicken,VVFIN,blick,7097,,
qd,pk02.0,5450,5516,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,5572,5657,BERTA,berta,Sie,PPER,sie,7097,,
qd,pk02.0,5572,5657,BERTA,berta,geht,VVFIN,gehen,7097,,
qd,pk02.0,5572,5657,BERTA,berta,durch,APPR,durch,7097,,
qd,pk02.0,5572,5657,BERTA,berta,die,ART,der,7097,,
qd,pk02.0,5572,5657,BERTA,berta,Mitte,NN,mitte,7097,,
qd,pk02.0,5572,5657,BERTA,berta,ab,PTKVZ,ab,7097,,
qd,pk02.0,5572,5657,BERTA,berta,",","$,",--,7097,,
qd,pk02.0,5572,5657,BERTA,berta,nachdem,KOUS,nachdem,7097,,
qd,pk02.0,5572,5657,BERTA,berta,sie,PPER,sie,7097,,
qd,pk02.0,5572,5657,BERTA,berta,sich,PRF,sich,7097,,
qd,pk02.0,5572,5657,BERTA,berta,noch,ADV,noch,7097,,
qd,pk02.0,5572,5657,BERTA,berta,einmal,ADV,einmal,7097,,
qd,pk02.0,5572,5657,BERTA,berta,zu,APPR,zu,7097,,
qd,pk02.0,5572,5657,BERTA,berta,Friedrich,NE,friedrich,7097,,(2)
qd,pk02.0,5572,5657,BERTA,berta,umgewandt,VVPP,umwenden,7097,,
qd,pk02.0,5572,5657,BERTA,berta,hat,VAFIN,haben,7097,,
qd,pk02.0,5572,5657,BERTA,berta,.,$.,--,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,tritt,VVFIN,treten,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,langsam,ADJD,langsam,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,",","$,",--,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,befangen,VVFIN,befangen,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,ein,ART,ein,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,und,KON,und,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,mustert,VVFIN,mustern,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,das,ART,der,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,Zimmer,NN,zimmer,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,mit,APPR,mit,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,scheuen,ADJA,scheu,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,Blicken,VVFIN,blick,7097,,
qd,pk02.0,5673,5744,FRIEDRICH,friedrich,.,$.,--,7097,,
qd,pk02.0,5755,5849,RITA,rita,kommt,VVFIN,kommen,7097,,
qd,pk02.0,5755,5849,RITA,rita,in,APPR,in,7097,,
qd,pk02.0,5755,5849,RITA,rita,einem,ART,ein,7097,,
qd,pk02.0,5755,5849,RITA,rita,geschmackvollen,ADJA,geschmackvoll,7097,,
qd,pk02.0,5755,5849,RITA,rita,Schlafrock,NN,schlafrock,7097,,
qd,pk02.0,5755,5849,RITA,rita,aus,APPR,aus,7097,,
qd,pk02.0,5755,5849,RITA,rita,dem,ART,der,7097,,
qd,pk02.0,5755,5849,RITA,rita,Schlafzimmer,NN,schlafzimmer,7097,,
qd,pk02.0,5755,5849,RITA,rita,",","$,",--,7097,,
qd,pk02.0,5755,5849,RITA,rita,bleibt,VVFIN,bleiben,7097,,
qd,pk02.0,5755,5849,RITA,rita,aber,ADV,aber,7097,,
qd,pk02.0,5755,5849,RITA,rita,in,APPR,in,7097,,
qd,pk02.0,5755,5849,RITA,rita,der,ART,der,7097,,
qd,pk02.0,5755,5849,RITA,rita,Tür,NN,tür,7097,,
qd,pk02.0,5755,5849,RITA,rita,stehen,VVFIN,stehen,7097,,
qd,pk02.0,5755,5849,RITA,rita,.,$.,--,7097,,
qd,pk02.0,5865,5879,FRIEDRICH,friedrich,verbeugt,VVFIN,verbeugen,7097,,
qd,pk02.0,5865,5879,FRIEDRICH,friedrich,sich,PRF,sich,7097,,
qd,pk02.0,5865,5879,FRIEDRICH,friedrich,.,$.,--,7097,,
qd,pk02.0,5911,5960,RITA,rita,betrachtet,VVFIN,betrachten,7097,,
qd,pk02.0,5911,5960,RITA,rita,ihn,PPER,ihn,7097,,
qd,pk02.0,5911,5960,RITA,rita,mit,APPR,mit,7097,,
qd,pk02.0,5911,5960,RITA,rita,mokantem,ADJA,mokant,7097,,
qd,pk02.0,5911,5960,RITA,rita,Lächeln,NN,lächeln,7097,,
qd,pk02.0,5911,5960,RITA,rita,und,KON,und,7097,,
qd,pk02.0,5911,5960,RITA,rita,schweigt,VVFIN,schweigen,7097,,
qd,pk02.0,5911,5960,RITA,rita,.,$.,--,7097,,
qd,pk02.0,6029,6035,RITA,rita,ruhig,ADJD,ruhig,7097,,
qd,pk02.0,6029,6035,RITA,rita,.,$.,--,7097,,
qd,pk02.0,6184,6217,FRIEDRICH,friedrich,streckt,ADJD,strecken,7097,,
qd,pk02.0,6184,6217,FRIEDRICH,friedrich,wie,KOKOM,wie,7097,,
qd,pk02.0,6184,6217,FRIEDRICH,friedrich,bittend,ADJD,bittend,7097,,
qd,pk02.0,6184,6217,FRIEDRICH,friedrich,die,ART,der,7097,,
qd,pk02.0,6184,6217,FRIEDRICH,friedrich,Hand,NN,hand,7097,,
qd,pk02.0,6184,6217,FRIEDRICH,friedrich,aus,PTKVZ,aus,7097,,
qd,pk02.0,6184,6217,FRIEDRICH,friedrich,.,$.,--,7097,,
qd,pk02.0,6363,6391,RITA,rita,noch,ADV,noch,7097,,
qd,pk02.0,6363,6391,RITA,rita,immer,ADV,immer,7097,,
qd,pk02.0,6363,6391,RITA,rita,links,ADV,links,7097,,
qd,pk02.0,6363,6391,RITA,rita,an,APPR,an,7097,,
qd,pk02.0,6363,6391,RITA,rita,der,ART,der,7097,,
qd,pk02.0,6363,6391,RITA,rita,Tür,NN,tür,7097,,
qd,pk02.0,6363,6391,RITA,rita,.,$.,--,7097,,
qd,pk02.0,6581,6587,FRIEDRICH,friedrich,ernst,ADJD,ernst,7097,,
qd,pk02.0,6581,6587,FRIEDRICH,friedrich,.,$.,--,7097,,
qd,pk02.0,6642,6652,RITA,rita,leichthin,ADV,leichthin,7097,,
qd,pk02.0,6642,6652,RITA,rita,.,$.,--,7097,,
qd,pk02.0,6981,7000,RITA,rita,schnell,ADJD,schnell,7097,,
qd,pk02.0,6981,7000,RITA,rita,und,KON,und,7097,,
qd,pk02.0,6981,7000,RITA,rita,scharf,ADJD,scharf,7097,,
qd,pk02.0,6981,7000,RITA,rita,.,$.,--,7097,,
qd,pk02.0,7083,7096,FRIEDRICH,friedrich,mit,APPR,mit,7097,,
qd,pk02.0,7083,7096,FRIEDRICH,friedrich,Betonung,NN,betonung,7097,,
qd,pk02.0,7083,7096,FRIEDRICH,friedrich,.,$.,--,7097,,
qd,pk02.0,7203,7209,FRIEDRICH,friedrich,ernst,ADJD,ernst,7097,,
qd,pk02.0,7203,7209,FRIEDRICH,friedrich,.,$.,--,7097,,
qd,pk02.0,7394,7419,RITA,rita,nach,APPR,nach,7097,,
qd,pk02.0,7394,7419,RITA,rita,einer,ART,ein,7097,,
qd,pk02.0,7394,7419,RITA,rita,Pause,NN,pause,7097,,
qd,pk02.0,7394,7419,RITA,rita,",","$,",--,7097,,
qd,pk02.0,7394,7419,RITA,rita,schwer,ADJD,schwer,7097,,
