corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,tgw9.0,3038,4188,_stage,3856,3864,Hannchen,hannchen
qd,tgw9.0,4191,4408,hannchen,4390,4398,Pittjupp,pittjupp
qd,tgw9.0,4508,4621,hannchen,4552,4555,ich,hannchen
qd,tgw9.0,4508,4621,hannchen,4574,4577,Ich,hannchen
qd,tgw9.0,4508,4621,hannchen,4609,4617,Pittjupp,pittjupp
qd,tgw9.0,4780,4820,hannchen,4799,4802,ich,hannchen
qd,tgw9.0,5476,5804,der_alte_schniermann,5699,5702,ich,der_alte_schniermann
qd,tgw9.0,5857,5881,_stage,5857,5865,Hannchen,hannchen
qd,tgw9.0,6101,6270,mutter_lückel,6117,6120,Ich,mutter_lückel
qd,tgw9.0,6892,6993,mutter_lückel,6926,6934,Pittjupp,pittjupp
qd,tgw9.0,7799,8192,pittjupp,7841,7844,ich,pittjupp
qd,tgw9.0,8197,8392,pittjupp,8212,8215,ich,pittjupp
qd,tgw9.0,8197,8392,pittjupp,8226,8229,ich,pittjupp
qd,tgw9.0,9068,9161,pittjupp,9112,9115,Ich,pittjupp
qd,tgw9.0,9227,9749,_stage,9227,9237,Jan Biggen,jan_biggen
qd,tgw9.0,9227,9749,_stage,9242,9247,Trina,trina
qd,tgw9.0,9227,9749,_stage,9276,9281,Trina,trina
qd,tgw9.0,9227,9749,_stage,9320,9327,Anngret,anngret
qd,tgw9.0,9845,10015,jan_biggen,9950,9955,Trina,trina
qd,tgw9.0,10217,10351,jan_biggen,10345,10350,Trina,trina
qd,tgw9.0,10356,10520,trina,10373,10376,ich,trina
qd,tgw9.0,10385,10520,_stage,10458,10466,Hannchen,hannchen
qd,tgw9.0,10385,10520,_stage,10484,10492,Pittjupp,pittjupp
qd,tgw9.0,10525,10707,der_alte_schniermann,10579,10583,mich,der_alte_schniermann
qd,tgw9.0,10679,10707,_stage,10679,10684,Trina,trina
qd,tgw9.0,10679,10707,_stage,10689,10699,Jan Biggen,jan_biggen
qd,tgw9.0,10712,10837,jan_biggen,10734,10737,ich,jan_biggen
qd,tgw9.0,10842,11155,jan_biggen,11033,11036,mir,jan_biggen
qd,tgw9.0,12031,12205,jan_biggen,12093,12096,mir,jan_biggen
qd,tgw9.0,12031,12205,jan_biggen,12132,12135,ich,jan_biggen
qd,tgw9.0,12471,12636,jan_biggen,12519,12522,ich,jan_biggen
qd,tgw9.0,12642,12758,der_alte_schniermann,12717,12720,ich,der_alte_schniermann
qd,tgw9.0,12875,13090,der_alte_schniermann,13026,13034,Pittjupp,pittjupp
qd,tgw9.0,13194,13234,_stage,13194,13202,Pittjupp,pittjupp
qd,tgw9.0,13239,13376,mutter_lückel,13337,13340,ich,mutter_lückel
qd,tgw9.0,13381,13484,jan_biggen,13398,13401,ich,jan_biggen
qd,tgw9.0,13381,13484,jan_biggen,13430,13435,Trina,trina
qd,tgw9.0,13489,13675,trina,13532,13539,Anngret,anngret
qd,tgw9.0,13489,13675,trina,13589,13592,ich,trina
qd,tgw9.0,13934,14036,_stage,13934,13939,Liesa,liesa
qd,tgw9.0,14071,14130,mutter_lückel,14124,14129,Liesa,liesa
qd,tgw9.0,14135,14449,liesa,14398,14403,Trina,trina
qd,tgw9.0,14505,14628,liesa,14541,14544,mir,liesa
qd,tgw9.0,14975,15043,jan_biggen,14988,14991,Ich,jan_biggen
qd,tgw9.0,14975,15043,jan_biggen,15005,15010,Liesa,liesa
qd,tgw9.0,15048,15215,mutter_lückel,15069,15074,Liesa,liesa
qd,tgw9.0,15048,15215,mutter_lückel,15079,15082,ich,mutter_lückel
qd,tgw9.0,15048,15215,mutter_lückel,15126,15131,Liesa,liesa
qd,tgw9.0,15048,15215,mutter_lückel,15162,15170,Hannchen,hannchen
qd,tgw9.0,15048,15215,mutter_lückel,15206,15211,Liesa,liesa
