corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkj1.0,235,2236,WÄCHTER,wächter,Die,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Götter,NN,gott,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,bitt,VVFIN,bitt,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,ich,PPER,ich,14733,wächter,(19)
qd,jkj1.0,235,2236,WÄCHTER,wächter,um,APPR,um,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Erlösung,NN,erlösung,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,dieser,PDAT,dieser,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Mühn,NN,mühn,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Der,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,langen,ADJA,lang,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Jahreswache,NN,jahreswache,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,die,PRELS,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,ich,PPER,ich,14733,wächter,(19)
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,lagernd,ADJD,lagernd,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,hier,ADV,hier,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Im,APPRART,in,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Dach,NN,dach,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,des,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Atreushauses,NN,atreushaus,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,wie,KOKOM,wie,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,ein,ART,ein,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Wächterhund,NN,wächterhund,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Der,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,stillen,ADJA,still,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Sterne,NN,stern,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Nachtverkehr,NN,nachtverkehr,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,mit,APPR,mit,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,angesehn,CARD,angesehn,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Und,KON,und,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,die,PRELS,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,den,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Menschen,NN,mensch,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Winter,NN,winter,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,bringen,VVINF,bringen,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,und,KON,und,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Sommerzeit,NN,sommerzeit,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Die,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,hellen,ADJA,hell,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Führer,NN,führer,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,funkelnd,ADJD,funkelnd,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,durch,APPR,durch,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,des,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Äthers,NN,äther,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Raum,NN,raum,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,.,$.,--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Und,KON,und,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,wieder,ADV,wieder,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,späh,VVFIN,späh,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,ich,PPER,ich,14733,wächter,(19)
qd,jkj1.0,235,2236,WÄCHTER,wächter,nach,APPR,nach,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,des,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Flammenzeichens,NN,flammenzeichen,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Schein,NN,schein,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Dem,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Strahl,NN,strahl,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,des,ART,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Feuers,NN,feuer,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,das,PRELS,der,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,von,APPR,von,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Troja,NE,troja,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Kunde,NN,kunde,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,bringt,VVFIN,bringen,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Und,KON,und,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,Siegesnachricht,NN,siegesnachricht,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,;,$.,--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,also,ADV,also,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,denk,VVFIN,denk,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,ich,PPER,ich,14733,wächter,(19)
qd,jkj1.0,235,2236,WÄCHTER,wächter,",","$,",--,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,hat,VAFIN,haben,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,es,PPER,es,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,mir,PPER,sich,14733,wächter,(19)
qd,jkj1.0,235,2236,WÄCHTER,wächter,Geboten,VVPP,gebote,14733,,
qd,jkj1.0,235,2236,WÄCHTER,wächter,meiner,PPOSAT,mein,14733,wächter,(19)
