corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,tritt,VVFIN,treten,15085,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,vor,PTKVZ,vor,15085,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,und,KON,und,15085,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,sagt,VVFIN,sagen,15085,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,das,ART,der,15085,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,Spiel,NN,spiel,15085,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,an,PTKVZ,an,15085,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,.,$.,--,15085,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,wird,VAFIN,werden,15085,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,sichtbar,ADJD,sichtbar,15085,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,auf,APPR,auf,15085,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,seinem,PPOSAT,sein,15085,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,Thron,NN,thron,15085,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,und,KON,und,15085,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,spricht,VVFIN,sprechen,15085,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,.,$.,--,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,tritt,VVFIN,treten,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,aus,APPR,aus,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,seinem,PPOSAT,sein,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,Haus,NN,haus,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,hervor,PTKVZ,hervor,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,",","$,",--,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,ein,ART,ein,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,Knecht,NE,knecht,15085,,(22)
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,hinter,APPR,hinter,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,ihm,PPER,ihm,15085,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,.,$.,--,15085,,
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,Der,ART,der,15085,,
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,Knecht,NE,knecht,15085,,(22)
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,geht,VVFIN,gehen,15085,,
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,hinein,PTKVZ,hinein,15085,,
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,.,$.,--,15085,,
qd,qdnz.0,3334,3353,JEDERMANN,jedermann,Hausvogt,NE,hausvogt,15085,,(21)
qd,qdnz.0,3334,3353,JEDERMANN,jedermann,tritt,VVFIN,treten,15085,,
qd,qdnz.0,3334,3353,JEDERMANN,jedermann,auf,PTKVZ,auf,15085,,
qd,qdnz.0,3334,3353,JEDERMANN,jedermann,.,$.,--,15085,,
qd,qdnz.0,3683,3700,JEDERMANN,jedermann,Vogt,NE,vogt,15085,,
qd,qdnz.0,3683,3700,JEDERMANN,jedermann,geht,VVFIN,gehen,15085,,
qd,qdnz.0,3683,3700,JEDERMANN,jedermann,hinein,PTKVZ,hinein,15085,,
qd,qdnz.0,3683,3700,JEDERMANN,jedermann,.,$.,--,15085,,
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,Koch,NE,koch,15085,,(4)
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,tritt,VVFIN,treten,15085,,
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,sogleich,ADV,sogleich,15085,,
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,auf,PTKVZ,auf,15085,,
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,.,$.,--,15085,,
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,Der,ART,der,15085,,
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,Koch,NN,koch,15085,,(4)
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,geht,VVFIN,gehen,15085,,
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,ab,PTKVZ,ab,15085,,
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,.,$.,--,15085,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,Der,ART,der,15085,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,Vogt,NE,vogt,15085,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,ist,VAFIN,sein,15085,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,herausgekommen,VVPP,herausgekommen,15085,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,mit,APPR,mit,15085,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,einem,ART,ein,15085,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,Beutel,NN,beutel,15085,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,.,$.,--,15085,,
qd,qdnz.0,4206,4223,JEDERMANN,jedermann,nimmt,VVFIN,nehmen,15085,,
qd,qdnz.0,4206,4223,JEDERMANN,jedermann,den,ART,der,15085,,
qd,qdnz.0,4206,4223,JEDERMANN,jedermann,Beutel,NN,beutel,15085,,
qd,qdnz.0,4206,4223,JEDERMANN,jedermann,.,$.,--,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,Der,ART,der,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,arme,ADJA,arm,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,Nachbar,NN,nachbar,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,wird,VAFIN,werden,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,in,APPR,in,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,der,ART,der,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,Ferne,NN,ferne,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,sichtbar,ADJD,sichtbar,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,",","$,",--,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,nähert,VVFIN,nähern,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,sich,PRF,sich,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,ängstlich,ADJD,ängstlich,15085,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,.,$.,--,15085,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,Jedermanns,NE,jedermann,15085,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,Geselle,NE,geselle,15085,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,kommt,VVFIN,kommen,15085,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,zugleich,ADV,zugleich,15085,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,raschen,ADJA,rasch,15085,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,Schrittes,NN,schritt,15085,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,die,ART,der,15085,,
