corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,ptkw.0,3426,3472,_Stage,_Stage,Margarete,NE,margarete,8835,,(1)
qd,ptkw.0,3426,3472,_Stage,_Stage,(,TRUNC,--,8835,,
qd,ptkw.0,3426,3472,_Stage,_Stage,kauert,VVFIN,kauern,8835,,
qd,ptkw.0,3426,3472,_Stage,_Stage,bewegungslos,ADJD,bewegungslos,8835,,
qd,ptkw.0,3426,3472,_Stage,_Stage,in,APPR,in,8835,,
qd,ptkw.0,3426,3472,_Stage,_Stage,einer,ART,ein,8835,,
qd,ptkw.0,3426,3472,_Stage,_Stage,Ecke,NN,ecke,8835,,
qd,ptkw.0,3426,3472,_Stage,_Stage,),TRUNC,--,8835,,
qd,ptkw.0,3426,3472,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,3475,3502,_Stage,_Stage,Mac-Gregor,NE,mac-gregor,8835,,
qd,ptkw.0,3475,3502,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,3475,3502,_Stage,_Stage,Maria,NE,maria,8835,,(2)
qd,ptkw.0,3475,3502,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,3475,3502,_Stage,_Stage,Douglas,NE,douglas,8835,,(0)
qd,ptkw.0,3475,3502,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,3866,3911,_Stage,_Stage,Er,PPER,er,8835,,
qd,ptkw.0,3866,3911,_Stage,_Stage,legt,VVFIN,legen,8835,,
qd,ptkw.0,3866,3911,_Stage,_Stage,segnend,ADJD,segnend,8835,,
qd,ptkw.0,3866,3911,_Stage,_Stage,seine,PPOSAT,sein,8835,,
qd,ptkw.0,3866,3911,_Stage,_Stage,Hände,NN,hand,8835,,
qd,ptkw.0,3866,3911,_Stage,_Stage,auf,APPR,auf,8835,,
qd,ptkw.0,3866,3911,_Stage,_Stage,beider,PIDAT,beide,8835,,
qd,ptkw.0,3866,3911,_Stage,_Stage,Haupt,NN,haupt,8835,,
qd,ptkw.0,3866,3911,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,4037,4054,DOUGLAS,douglas,Sie,PPER,sie,8835,,
qd,ptkw.0,4037,4054,DOUGLAS,douglas,umarmen,VVFIN,umarmen,8835,,
qd,ptkw.0,4037,4054,DOUGLAS,douglas,sich,PRF,sich,8835,,
qd,ptkw.0,4037,4054,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,4070,4106,MARGARETE,margarete,singt,VVFIN,singen,8835,,
qd,ptkw.0,4070,4106,MARGARETE,margarete,im,APPRART,in,8835,,
qd,ptkw.0,4070,4106,MARGARETE,margarete,abgebrochenen,ADJA,abgebrochen,8835,,
qd,ptkw.0,4070,4106,MARGARETE,margarete,Wahnsinntone,NN,wahnsinntone,8835,,
qd,ptkw.0,4070,4106,MARGARETE,margarete,.,$.,--,8835,,
qd,ptkw.0,4180,4231,DOUGLAS,douglas,erschrocken,ADJA,erschrocken,8835,,
qd,ptkw.0,4180,4231,DOUGLAS,douglas,auffahrend,ADJD,auffahrend,8835,,
qd,ptkw.0,4180,4231,DOUGLAS,douglas,und,KON,und,8835,,
qd,ptkw.0,4180,4231,DOUGLAS,douglas,nach,APPR,nach,8835,,
qd,ptkw.0,4180,4231,DOUGLAS,douglas,Margarete,NE,margarete,8835,,(1)
qd,ptkw.0,4180,4231,DOUGLAS,douglas,schauend,ADJD,schauend,8835,,
qd,ptkw.0,4180,4231,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,Margarete,NE,margarete,8835,,(1)
qd,ptkw.0,6850,6934,DOUGLAS,douglas,springt,VVFIN,springen,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,hastig,ADJD,hastig,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,auf,PTKVZ,auf,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,und,KON,und,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,hält,VVFIN,halten,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,die,ART,der,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,in,APPR,in,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,Ohnmacht,NN,ohnmacht,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,fallende,ADJA,fallend,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,Maria,NE,maria,8835,,(2)
qd,ptkw.0,6850,6934,DOUGLAS,douglas,in,APPR,in,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,ihren,PPOSAT,ihr,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,Armen,NN,arme,8835,,
qd,ptkw.0,6850,6934,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,7025,7076,MARGARETE,margarete,Halb,ADJD,halb,8835,,
qd,ptkw.0,7025,7076,MARGARETE,margarete,singend,ADJD,singend,8835,,
qd,ptkw.0,7025,7076,MARGARETE,margarete,",","$,",--,8835,,
qd,ptkw.0,7025,7076,MARGARETE,margarete,halb,ADJD,halb,8835,,
qd,ptkw.0,7025,7076,MARGARETE,margarete,sprechend,ADJD,sprechend,8835,,
qd,ptkw.0,7025,7076,MARGARETE,margarete,und,KON,und,8835,,
qd,ptkw.0,7025,7076,MARGARETE,margarete,Maria,NE,maria,8835,,(2)
qd,ptkw.0,7025,7076,MARGARETE,margarete,streichelnd,ADJD,streichelnd,8835,,
qd,ptkw.0,7025,7076,MARGARETE,margarete,.,$.,--,8835,,
qd,ptkw.0,7387,7410,MARGARETE,margarete,mit,APPR,mit,8835,,
qd,ptkw.0,7387,7410,MARGARETE,margarete,dem,ART,der,8835,,
qd,ptkw.0,7387,7410,MARGARETE,margarete,Finger,NN,finger,8835,,
qd,ptkw.0,7387,7410,MARGARETE,margarete,drohend,ADJD,drohend,8835,,
qd,ptkw.0,7387,7410,MARGARETE,margarete,.,$.,--,8835,,
qd,ptkw.0,7637,7645,MARGARETE,margarete,singend,ADJD,singend,8835,,
qd,ptkw.0,7637,7645,MARGARETE,margarete,.,$.,--,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,sie,PPER,sie,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,erwacht,VVFIN,erwachen,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,aus,APPR,aus,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,ihrer,PPOSAT,ihr,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,Ohnmacht,NN,ohnmacht,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,und,KON,und,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,lehnt,VVFIN,lehnen,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,sich,PRF,sich,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,an,APPR,an,8835,,
qd,ptkw.0,7721,7780,MARIA,maria,Margarete,NE,margarete,8835,,(1)
qd,ptkw.0,7721,7780,MARIA,maria,.,$.,--,8835,,
qd,ptkw.0,8204,8213,MARIA,maria,lächelnd,ADJD,lächelnd,8835,,
qd,ptkw.0,8204,8213,MARIA,maria,.,$.,--,8835,,
qd,ptkw.0,8373,8397,MARGARETE,margarete,ängstlich,ADJD,ängstlich,8835,,
qd,ptkw.0,8373,8397,MARGARETE,margarete,zu,PTKZU,zu,8835,,
qd,ptkw.0,8373,8397,MARGARETE,margarete,Mac-Gregor,VVINF,mac-gregor,8835,,
qd,ptkw.0,8373,8397,MARGARETE,margarete,.,$.,--,8835,,
qd,ptkw.0,8507,8536,MARGARETE,margarete,Maria,NE,maria,8835,,(2)
qd,ptkw.0,8507,8536,MARGARETE,margarete,und,KON,und,8835,,
qd,ptkw.0,8507,8536,MARGARETE,margarete,Margarete,NE,margarete,8835,,(1)
qd,ptkw.0,8507,8536,MARGARETE,margarete,gehen,VVFIN,gehen,8835,,
qd,ptkw.0,8507,8536,MARGARETE,margarete,ab,PTKVZ,ab,8835,,
qd,ptkw.0,8507,8536,MARGARETE,margarete,.,$.,--,8835,,
qd,ptkw.0,8539,8559,MARGARETE,margarete,Mac-Gregor,NE,mac-gregor,8835,,
qd,ptkw.0,8539,8559,MARGARETE,margarete,.,$.,--,8835,,
qd,ptkw.0,8539,8559,MARGARETE,margarete,Douglas,NE,douglas,8835,,(0)
qd,ptkw.0,8539,8559,MARGARETE,margarete,.,$.,--,8835,,
qd,ptkw.0,12199,12210,DOUGLAS,douglas,Er,PPER,er,8835,,
qd,ptkw.0,12199,12210,DOUGLAS,douglas,geht,VVFIN,gehen,8835,,
qd,ptkw.0,12199,12210,DOUGLAS,douglas,ab,PTKVZ,ab,8835,,
qd,ptkw.0,12199,12210,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,12224,12231,DOUGLAS,douglas,allein,ADV,allein,8835,,
qd,ptkw.0,12224,12231,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,Lesley,NE,lesley,8835,,(3)
qd,ptkw.0,12730,12799,DOUGLAS,douglas,",","$,",--,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,im,APPRART,in,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,Mantel,NE,mantel,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,gehüllt,VVPP,hüllen,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,und,KON,und,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,sich,PRF,sich,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,vorsichtig,ADJD,vorsichtig,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,umsehend,ADJD,umsehend,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,",","$,",--,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,tritt,VVFIN,treten,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,herein,PTKVZ,herein,8835,,
qd,ptkw.0,12730,12799,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,12802,12818,DOUGLAS,douglas,Douglas,NE,douglas,8835,,(0)
qd,ptkw.0,12802,12818,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,12802,12818,DOUGLAS,douglas,Lesley,NE,lesley,8835,,(3)
qd,ptkw.0,12802,12818,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,12909,12933,LESLEY,lesley,er,PPER,er,8835,,
qd,ptkw.0,12909,12933,LESLEY,lesley,gibt,VVFIN,geben,8835,,
qd,ptkw.0,12909,12933,LESLEY,lesley,ihm,PPER,ihm,8835,,
qd,ptkw.0,12909,12933,LESLEY,lesley,einen,ART,ein,8835,,
qd,ptkw.0,12909,12933,LESLEY,lesley,Brief,NN,brief,8835,,
qd,ptkw.0,12909,12933,LESLEY,lesley,.,$.,--,8835,,
qd,ptkw.0,12987,13012,DOUGLAS,douglas,er,PPER,er,8835,,
qd,ptkw.0,12987,13012,DOUGLAS,douglas,hat,VAFIN,haben,8835,,
qd,ptkw.0,12987,13012,DOUGLAS,douglas,den,ART,der,8835,,
qd,ptkw.0,12987,13012,DOUGLAS,douglas,Brief,NN,brief,8835,,
qd,ptkw.0,12987,13012,DOUGLAS,douglas,gelesen,VVPP,lesen,8835,,
qd,ptkw.0,12987,13012,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,13063,13077,DOUGLAS,douglas,Beide,PIDAT,beide,8835,,
qd,ptkw.0,13063,13077,DOUGLAS,douglas,gehn,CARD,gehn,8835,,
qd,ptkw.0,13063,13077,DOUGLAS,douglas,ab,PTKVZ,ab,8835,,
qd,ptkw.0,13063,13077,DOUGLAS,douglas,.,$.,--,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Im,APPRART,in,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Hintergrunde,NN,hintergrunde,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,liegen,VVFIN,liegen,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,schlafende,ADJA,schlafend,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Menschen,NN,mensch,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Ein,ART,ein,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Heiligenbild,NN,heiligenbild,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,hängt,VVFIN,hängen,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,an,APPR,an,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,der,ART,der,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Wand,NN,wand,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Die,ART,der,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Wanduhr,NN,wanduhr,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,pickt,VVFIN,picken,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Abenddämmerung,NN,abenddämmerung,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,William,NE,william,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Ratcliff,NE,ratcliff,8835,,(6)
qd,ptkw.0,13129,13391,_Stage,_Stage,sitzt,VVFIN,sitzen,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,brütend,ADJD,brütend,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,in,APPR,in,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,einer,ART,ein,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Ecke,NN,ecke,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,des,ART,der,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Zimmers,NN,zimmer,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,In,APPR,in,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,der,ART,der,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,andern,ADJA,anderer,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Ecke,NN,ecke,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,sitzt,VVFIN,sitzen,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Tom,NE,Tom,8835,,(4)
qd,ptkw.0,13129,13391,_Stage,_Stage,",","$,",--,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,der,ART,der,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Wirt,NN,wirt,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,",","$,",--,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,und,KON,und,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,hält,VVFIN,halten,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,sein,PPOSAT,sein,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Söhnchen,NN,söhnchen,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Willie,NE,willie,8835,,(5)
qd,ptkw.0,13129,13391,_Stage,_Stage,zwischen,APPR,zwischen,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,den,ART,der,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,Knien,NE,knien,8835,,
qd,ptkw.0,13129,13391,_Stage,_Stage,.,$.,--,8835,,
qd,ptkw.0,13399,13405,TOM,tom,leise,ADJD,leise,8835,,
qd,ptkw.0,13399,13405,TOM,tom,.,$.,--,8835,,
qd,ptkw.0,13459,13476,WILLIE,willie,lachend,ADJD,lachend,8835,,
qd,ptkw.0,13459,13476,WILLIE,willie,und,KON,und,8835,,
qd,ptkw.0,13459,13476,WILLIE,willie,laut,ADJD,laut,8835,,
qd,ptkw.0,13459,13476,WILLIE,willie,.,$.,--,8835,,
qd,ptkw.0,13660,13668,WILLIE,willie,schnell,ADJD,schnell,8835,,
qd,ptkw.0,13660,13668,WILLIE,willie,.,$.,--,8835,,
qd,ptkw.0,14082,14151,WILLIE,willie,sieht,VVFIN,sehen,8835,,
