corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r2rb.0,621,637,_Stage,_Stage,Cathrine,NN,cathrine,30357,,(1)
qd,r2rb.0,621,637,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,621,637,_Stage,_Stage,Peter,NE,peter,30357,,(0)
qd,r2rb.0,621,637,_Stage,_Stage,.,$.,--,30357,,
qd,r2rb.0,647,654,PETER,peter,lustig,ADJD,lustig,30357,,
qd,r2rb.0,647,654,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,8775,8797,PETER,peter,Peter,NE,peter,30357,,(0)
qd,r2rb.0,8775,8797,PETER,peter,läuft,VVFIN,laufen,30357,,
qd,r2rb.0,8775,8797,PETER,peter,eilend,ADJD,eilend,30357,,
qd,r2rb.0,8775,8797,PETER,peter,ab,PTKVZ,ab,30357,,
qd,r2rb.0,8775,8797,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,Herr,NN,herr,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,Muffel,NE,muffel,30357,,(2)
qd,r2rb.0,9455,9548,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,hat,VAFIN,haben,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,eine,ART,ein,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,Schürze,NN,schürze,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,vor,PTKVZ,vor,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,und,KON,und,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,in,APPR,in,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,derselben,PDAT,derselbe,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,Salat,NN,salat,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,und,KON,und,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,andre,PIS,andr,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,Gartenfrüchte,NN,gartenfrucht,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,.,$.,--,30357,,
qd,r2rb.0,9455,9548,_Stage,_Stage,Cathrine,NE,cathrine,30357,,(1)
qd,r2rb.0,9455,9548,_Stage,_Stage,.,$.,--,30357,,
qd,r2rb.0,10982,10995,MUFFEL,muffel,Will,NE,wollen,30357,,
qd,r2rb.0,10982,10995,MUFFEL,muffel,abgehen,VVFIN,abgehen,30357,,
qd,r2rb.0,10982,10995,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,11011,11020,CATHRINE,cathrine,für,APPR,für,30357,,
qd,r2rb.0,11011,11020,CATHRINE,cathrine,sich,PRF,sich,30357,,
qd,r2rb.0,11011,11020,CATHRINE,cathrine,.,$.,--,30357,,
qd,r2rb.0,11594,11607,MUFFEL,muffel,Will,NE,wollen,30357,,
qd,r2rb.0,11594,11607,MUFFEL,muffel,abgehen,VVFIN,abgehen,30357,,
qd,r2rb.0,11594,11607,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,11768,11781,MUFFEL,muffel,bedenkt,VVFIN,bedenken,30357,,
qd,r2rb.0,11768,11781,MUFFEL,muffel,sich,PRF,sich,30357,,
qd,r2rb.0,11768,11781,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,16830,16854,_Stage,_Stage,Muffel,NE,muffel,30357,,(2)
qd,r2rb.0,16830,16854,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,16830,16854,_Stage,_Stage,Cathrine,NN,cathrine,30357,,(1)
qd,r2rb.0,16830,16854,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,16830,16854,_Stage,_Stage,Peter,NE,peter,30357,,(0)
qd,r2rb.0,16830,16854,_Stage,_Stage,.,$.,--,30357,,
qd,r2rb.0,17128,17141,MUFFEL,muffel,Will,NE,wollen,30357,,
qd,r2rb.0,17128,17141,MUFFEL,muffel,abgehen,VVFIN,abgehen,30357,,
qd,r2rb.0,17128,17141,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,17521,17534,MUFFEL,muffel,Will,NE,wollen,30357,,
qd,r2rb.0,17521,17534,MUFFEL,muffel,abgehen,VVFIN,abgehen,30357,,
qd,r2rb.0,17521,17534,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,17850,17863,MUFFEL,muffel,Will,NE,wollen,30357,,
qd,r2rb.0,17850,17863,MUFFEL,muffel,abgehen,VVFIN,abgehen,30357,,
qd,r2rb.0,17850,17863,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,17875,17884,PETER,peter,für,APPR,für,30357,,
qd,r2rb.0,17875,17884,PETER,peter,sich,PRF,sich,30357,,
qd,r2rb.0,17875,17884,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,18125,18143,MUFFEL,muffel,Steht,VVFIN,stehen,30357,,
qd,r2rb.0,18125,18143,MUFFEL,muffel,in,APPR,in,30357,,
qd,r2rb.0,18125,18143,MUFFEL,muffel,Gedanken,NN,gedanke,30357,,
qd,r2rb.0,18125,18143,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,18158,18167,CATHRINE,cathrine,für,APPR,für,30357,,
qd,r2rb.0,18158,18167,CATHRINE,cathrine,sich,PRF,sich,30357,,
qd,r2rb.0,18158,18167,CATHRINE,cathrine,.,$.,--,30357,,
qd,r2rb.0,18560,18571,MUFFEL,muffel,ungeduldig,ADJD,ungeduldig,30357,,
qd,r2rb.0,18560,18571,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,18962,18986,PETER,peter,mit,APPR,mit,30357,,
qd,r2rb.0,18962,18986,PETER,peter,einer,ART,ein,30357,,
qd,r2rb.0,18962,18986,PETER,peter,heiligen,ADJA,heilig,30357,,
qd,r2rb.0,18962,18986,PETER,peter,Mine,NN,mine,30357,,
qd,r2rb.0,18962,18986,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,19194,19202,MUFFEL,muffel,Geht,VVFIN,gehen,30357,,
qd,r2rb.0,19194,19202,MUFFEL,muffel,ab,PTKVZ,ab,30357,,
qd,r2rb.0,19194,19202,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,19253,19269,_Stage,_Stage,Cathrine,NN,cathrine,30357,,(1)
qd,r2rb.0,19253,19269,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,19253,19269,_Stage,_Stage,Peter,NE,peter,30357,,(0)
qd,r2rb.0,19253,19269,_Stage,_Stage,.,$.,--,30357,,
qd,r2rb.0,19279,19288,PETER,peter,für,APPR,für,30357,,
qd,r2rb.0,19279,19288,PETER,peter,sich,PRF,sich,30357,,
qd,r2rb.0,19279,19288,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,21056,21069,PETER,peter,Will,NE,wollen,30357,,
qd,r2rb.0,21056,21069,PETER,peter,abgehen,VVFIN,abgehen,30357,,
qd,r2rb.0,21056,21069,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,28200,28229,PETER,peter,sieht,VVFIN,sehen,30357,,
qd,r2rb.0,28200,28229,PETER,peter,sich,PRF,sich,30357,,
qd,r2rb.0,28200,28229,PETER,peter,ganz,ADV,ganz,30357,,
qd,r2rb.0,28200,28229,PETER,peter,furchtsam,ADJD,furchtsam,30357,,
qd,r2rb.0,28200,28229,PETER,peter,um,PTKVZ,um,30357,,
qd,r2rb.0,28200,28229,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,28876,28907,PETER,peter,sieht,VVFIN,sehen,30357,,
qd,r2rb.0,28876,28907,PETER,peter,sich,PRF,sich,30357,,
qd,r2rb.0,28876,28907,PETER,peter,wieder,ADV,wieder,30357,,
qd,r2rb.0,28876,28907,PETER,peter,furchtsam,ADJD,furchtsam,30357,,
qd,r2rb.0,28876,28907,PETER,peter,um,PTKVZ,um,30357,,
qd,r2rb.0,28876,28907,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,32146,32170,_Stage,_Stage,Cathrine,NN,cathrine,30357,,(1)
qd,r2rb.0,32146,32170,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,32146,32170,_Stage,_Stage,Peter,NE,peter,30357,,(0)
qd,r2rb.0,32146,32170,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,32146,32170,_Stage,_Stage,Muffel,NE,muffel,30357,,(2)
qd,r2rb.0,32146,32170,_Stage,_Stage,.,$.,--,30357,,
qd,r2rb.0,32382,32406,PETER,peter,mit,APPR,mit,30357,,
qd,r2rb.0,32382,32406,PETER,peter,einer,ART,ein,30357,,
qd,r2rb.0,32382,32406,PETER,peter,heiligen,ADJA,heilig,30357,,
qd,r2rb.0,32382,32406,PETER,peter,Mine,NN,mine,30357,,
qd,r2rb.0,32382,32406,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,33369,33405,PETER,peter,zieht,VVFIN,ziehen,30357,,
qd,r2rb.0,33369,33405,PETER,peter,sich,PRF,sich,30357,,
qd,r2rb.0,33369,33405,PETER,peter,unter,APPR,unter,30357,,
qd,r2rb.0,33369,33405,PETER,peter,dieser,PDAT,dieser,30357,,
qd,r2rb.0,33369,33405,PETER,peter,Rede,NN,rede,30357,,
qd,r2rb.0,33369,33405,PETER,peter,zurück,PTKVZ,zurück,30357,,
qd,r2rb.0,33369,33405,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,33999,34016,_Stage,_Stage,Muffel,NE,muffel,30357,,(2)
qd,r2rb.0,33999,34016,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,33999,34016,_Stage,_Stage,Cathrine,NN,cathrine,30357,,(1)
qd,r2rb.0,33999,34016,_Stage,_Stage,.,$.,--,30357,,
qd,r2rb.0,34027,34072,MUFFEL,muffel,will,VMFIN,wollen,30357,,
qd,r2rb.0,34027,34072,MUFFEL,muffel,Petern,NN,peter,30357,,
qd,r2rb.0,34027,34072,MUFFEL,muffel,nachlaufen,VVINF,nachlaufen,30357,,
qd,r2rb.0,34027,34072,MUFFEL,muffel,",","$,",--,30357,,
qd,r2rb.0,34027,34072,MUFFEL,muffel,kehrt,VVFIN,kehren,30357,,
qd,r2rb.0,34027,34072,MUFFEL,muffel,aber,ADV,aber,30357,,
qd,r2rb.0,34027,34072,MUFFEL,muffel,wieder,ADV,wieder,30357,,
qd,r2rb.0,34027,34072,MUFFEL,muffel,um,PTKVZ,um,30357,,
qd,r2rb.0,34027,34072,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,35615,35628,MUFFEL,muffel,Will,NE,wollen,30357,,
qd,r2rb.0,35615,35628,MUFFEL,muffel,abgehen,VVFIN,abgehen,30357,,
qd,r2rb.0,35615,35628,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,35678,35698,_Stage,_Stage,Tempelstolz,NN,tempelstolz,30357,,(3)
qd,r2rb.0,35678,35698,_Stage,_Stage,",","$,",--,30357,,
qd,r2rb.0,35678,35698,_Stage,_Stage,Muffel,NE,muffel,30357,,(2)
qd,r2rb.0,35678,35698,_Stage,_Stage,.,$.,--,30357,,
qd,r2rb.0,45578,45591,MUFFEL,muffel,Sie,PPER,sie,30357,,
qd,r2rb.0,45578,45591,MUFFEL,muffel,gehen,VVFIN,gehen,30357,,
qd,r2rb.0,45578,45591,MUFFEL,muffel,ab,PTKVZ,ab,30357,,
qd,r2rb.0,45578,45591,MUFFEL,muffel,.,$.,--,30357,,
qd,r2rb.0,45594,45619,MUFFEL,muffel,Ende,NN,ende,30357,,
qd,r2rb.0,45594,45619,MUFFEL,muffel,der,ART,der,30357,,
qd,r2rb.0,45594,45619,MUFFEL,muffel,ersten,ADJA,erster,30357,,
