corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkhx.0,232,761,KRATOS,kratos,Wir,PPER,wir,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,stehn,VVFIN,stehn,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,am,APPRART,an,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,fernsten,ADJA,fern,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,Saum,NN,saum,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,der,ART,der,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,Welt,NN,welt,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,",","$,",--,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,dem,ART,der,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,skythischen,ADJA,skythisch,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,Gelände,NN,gelände,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,jetzt,ADV,jetzt,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,",","$,",--,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,in,APPR,in,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,unbetretner,ADJA,unbetretn,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,Einsamkeit,NN,einsamkeit,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,.,$.,--,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,Hephaistos,NE,hephaisto,10472,hephaistos,(2)
qd,jkhx.0,232,761,KRATOS,kratos,",","$,",--,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,du,PPER,du,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,wirst,VAFIN,werden,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,eingedenk,ADJD,eingedenk,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,jetzt,ADV,jetzt,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,sein,PPOSAT,sein,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,des,ART,der,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,Amts,NN,amt,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,",","$,",--,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,Das,PDS,der,10472,,
qd,jkhx.0,232,761,KRATOS,kratos,dir,PPER,dir,10472,,
