corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdk1.0,318,1003,STIMME,stimme,So,ADV,so,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,liebst,VVFIN,liebst,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,du,PPER,du,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,nicht,PTKNEG,nicht,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,mehr,ADV,mehr,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,dieses,PDAT,dieser,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,gastliche,ADJA,gastlich,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Haus,NN,haus,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Phöbos,NE,phöbo,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Apollon,NE,apollon,9443,apollon,(1)
qd,qdk1.0,318,1003,STIMME,stimme,?,$.,--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Und,KON,und,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,liebtest,VVFIN,liebtesen,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,es,PPER,es,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,doch,ADV,doch,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,und,KON,und,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,hast,VAFIN,haben,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,einst,ADV,einst,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,nicht,PTKNEG,nicht,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,verschmäht,VVPP,verschmähen,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Phöbos,NE,phöbo,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Apollon,NE,apollon,9443,apollon,(1)
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,hier,ADV,hier,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,dienend,ADJD,dienend,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,im,APPRART,in,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Hause,NN,haus,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,ein,ART,ein,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,weidender,ADJA,weidend,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Hirt,NN,hirt,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,zu,PTKZU,zu,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,führen,VVINF,führen,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,die,ART,der,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Herde,NN,herde,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,auf,APPR,auf,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Heide,NE,heide,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,und,KON,und,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Hald,NE,hald,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,und,KON,und,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,mit,APPR,mit,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,tönendem,ADJA,tönend,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Rohr,NN,rohr,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,zu,APPR,zu,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,berauschen,ADJA,berauschen,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,den,ART,der,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Wald,NN,wald,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Herr,NN,herr,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Phöbos,NE,phöbo,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Apollon,NE,apollon,9443,apollon,(1)
qd,qdk1.0,318,1003,STIMME,stimme,"!",$.,--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Da,ADV,da,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,kamen,VVFIN,kommen,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,die,ART,der,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Luchse,NN,luchse,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,und,KON,und,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,weideten,VVFIN,weiden,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,mit,PTKVZ,mit,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,da,ADV,da,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,folgten,VVFIN,folgen,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,die,ART,der,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Löwen,NN,löwe,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,dem,ART,der,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,Klang,NN,klang,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,und,KON,und,9443,,
qd,qdk1.0,318,1003,STIMME,stimme,dem,ART,der,9443,,
