corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,twnw.0,451,590,_Stage,_Stage,Das,ART,der,16583,,
qd,twnw.0,451,590,_Stage,_Stage,Theater,NN,theater,16583,,
qd,twnw.0,451,590,_Stage,_Stage,ist,VAFIN,sein,16583,,
qd,twnw.0,451,590,_Stage,_Stage,eine,ART,ein,16583,,
qd,twnw.0,451,590,_Stage,_Stage,felsichte,ADJA,felsicht,16583,,
qd,twnw.0,451,590,_Stage,_Stage,Gegend,NN,gegend,16583,,
qd,twnw.0,451,590,_Stage,_Stage,",","$,",--,16583,,
qd,twnw.0,451,590,_Stage,_Stage,hie,ADV,hie,16583,,
qd,twnw.0,451,590,_Stage,_Stage,und,KON,und,16583,,
qd,twnw.0,451,590,_Stage,_Stage,da,ADV,da,16583,,
qd,twnw.0,451,590,_Stage,_Stage,mit,APPR,mit,16583,,
qd,twnw.0,451,590,_Stage,_Stage,Bäumen,NN,baum,16583,,
qd,twnw.0,451,590,_Stage,_Stage,überwachsen,VVPP,überwachsen,16583,,
qd,twnw.0,451,590,_Stage,_Stage,;,$.,--,16583,,
qd,twnw.0,451,590,_Stage,_Stage,auf,APPR,auf,16583,,
qd,twnw.0,451,590,_Stage,_Stage,beyden,ADJA,beyden,16583,,
qd,twnw.0,451,590,_Stage,_Stage,Seiten,NN,seite,16583,,
qd,twnw.0,451,590,_Stage,_Stage,sind,VAFIN,sein,16583,,
qd,twnw.0,451,590,_Stage,_Stage,gangbare,ADJA,gangbar,16583,,
qd,twnw.0,451,590,_Stage,_Stage,Berge,NN,berg,16583,,
qd,twnw.0,451,590,_Stage,_Stage,",","$,",--,16583,,
qd,twnw.0,451,590,_Stage,_Stage,nebst,VVFIN,nebst,16583,,
qd,twnw.0,451,590,_Stage,_Stage,einem,ART,ein,16583,,
qd,twnw.0,451,590,_Stage,_Stage,runden,ADJA,rund,16583,,
qd,twnw.0,451,590,_Stage,_Stage,Tempel,NN,tempel,16583,,
qd,twnw.0,451,590,_Stage,_Stage,.,$.,--,16583,,
qd,twnw.0,593,744,_Stage,_Stage,Tamino,NE,tamino,16583,,(0)
qd,twnw.0,593,744,_Stage,_Stage,kommt,VVFIN,kommen,16583,,
qd,twnw.0,593,744,_Stage,_Stage,in,APPR,in,16583,,
qd,twnw.0,593,744,_Stage,_Stage,einem,ART,ein,16583,,
qd,twnw.0,593,744,_Stage,_Stage,prächtigen,ADJA,prächtig,16583,,
qd,twnw.0,593,744,_Stage,_Stage,japonischen,ADJA,japonisch,16583,,
qd,twnw.0,593,744,_Stage,_Stage,Jagdkleide,NN,jagdkleide,16583,,
qd,twnw.0,593,744,_Stage,_Stage,rechts,ADV,rechts,16583,,
qd,twnw.0,593,744,_Stage,_Stage,von,APPR,von,16583,,
qd,twnw.0,593,744,_Stage,_Stage,einem,ART,ein,16583,,
qd,twnw.0,593,744,_Stage,_Stage,Felsen,NN,fels,16583,,
qd,twnw.0,593,744,_Stage,_Stage,herunter,PTKVZ,herunter,16583,,
qd,twnw.0,593,744,_Stage,_Stage,",","$,",--,16583,,
qd,twnw.0,593,744,_Stage,_Stage,mit,APPR,mit,16583,,
qd,twnw.0,593,744,_Stage,_Stage,einem,ART,ein,16583,,
qd,twnw.0,593,744,_Stage,_Stage,Bogen,NN,bogen,16583,,
qd,twnw.0,593,744,_Stage,_Stage,",","$,",--,16583,,
qd,twnw.0,593,744,_Stage,_Stage,aber,KON,aber,16583,,
qd,twnw.0,593,744,_Stage,_Stage,ohne,APPR,ohne,16583,,
qd,twnw.0,593,744,_Stage,_Stage,Pfeil,NN,pfeil,16583,,
qd,twnw.0,593,744,_Stage,_Stage,;,$.,--,16583,,
qd,twnw.0,593,744,_Stage,_Stage,eine,ART,ein,16583,,
qd,twnw.0,593,744,_Stage,_Stage,Schlange,NN,schlange,16583,,
qd,twnw.0,593,744,_Stage,_Stage,verfolgt,VVFIN,verfolgen,16583,,
qd,twnw.0,593,744,_Stage,_Stage,ihn,PPER,ihn,16583,,
qd,twnw.0,593,744,_Stage,_Stage,.,$.,--,16583,,
qd,twnw.0,747,760,_Stage,_Stage,Introduction,NN,introduction,16583,,
qd,twnw.0,747,760,_Stage,_Stage,.,$.,--,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,Er,PPER,er,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,fällt,VVFIN,fallen,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,in,APPR,in,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,Ohnmacht,NN,ohnmacht,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,;,$.,--,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,sogleich,ADV,sogleich,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,öffnet,VVFIN,öffnen,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,sich,PRF,sich,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,die,ART,der,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,Pforte,NN,pfort,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,des,ART,der,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,Tempels,NN,tempel,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,;,$.,--,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,drey,FM,drey,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,verschleyerte,VVFIN,verschleyern,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,Damen,NN,dame,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,kommen,VVFIN,kommen,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,heraus,PTKVZ,heraus,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,",","$,",--,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,jede,PIDAT,jeder,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,mit,APPR,mit,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,einem,ART,ein,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,silbernen,ADJA,silbern,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,Wurfspieß,NN,wurfspieß,16583,,
qd,twnw.0,942,1084,TAMINO,tamino,.,$.,--,16583,,
qd,twnw.0,1224,1240,ERSTE DAME,erste_dame,ihn,PPER,ihn,16583,,
qd,twnw.0,1224,1240,ERSTE DAME,erste_dame,betrachtend,ADJD,betrachtend,16583,,
qd,twnw.0,1224,1240,ERSTE DAME,erste_dame,.,$.,--,16583,,
qd,twnw.0,1846,1860,,,jede,PIDAT,jeder,16583,,
qd,twnw.0,1846,1860,,,für,APPR,für,16583,,
qd,twnw.0,1846,1860,,,sich,PRF,sich,16583,,
qd,twnw.0,1846,1860,,,.,$.,--,16583,,
qd,twnw.0,1967,2012,,,Eine,ART,ein,16583,,
qd,twnw.0,1967,2012,,,nach,APPR,nach,16583,,
qd,twnw.0,1967,2012,,,der,ART,der,16583,,
qd,twnw.0,1967,2012,,,andern,NN,anderer,16583,,
qd,twnw.0,1967,2012,,,",","$,",--,16583,,
qd,twnw.0,1967,2012,,,dann,ADV,dann,16583,,
qd,twnw.0,1967,2012,,,alle,PIDAT,alle,16583,,
qd,twnw.0,1967,2012,,,dreyzugleich,ADJD,dreyzugleich,16583,,
qd,twnw.0,1967,2012,,,.,$.,--,16583,,
qd,twnw.0,2292,2375,,,Sie,PPER,sie,16583,,
qd,twnw.0,2292,2375,,,gehen,VVFIN,gehen,16583,,
qd,twnw.0,2292,2375,,,alle,PIDAT,aller,16583,,
qd,twnw.0,2292,2375,,,drey,ADJD,drey,16583,,
qd,twnw.0,2292,2375,,,zur,APPRART,zu,16583,,
qd,twnw.0,2292,2375,,,Pforte,NN,pforte,16583,,
qd,twnw.0,2292,2375,,,des,ART,der,16583,,
qd,twnw.0,2292,2375,,,Tempels,NN,tempel,16583,,
qd,twnw.0,2292,2375,,,ab,PTKVZ,ab,16583,,
qd,twnw.0,2292,2375,,,",","$,",--,16583,,
qd,twnw.0,2292,2375,,,die,PRELS,der,16583,,
qd,twnw.0,2292,2375,,,sich,PRF,sich,16583,,
qd,twnw.0,2292,2375,,,selbst,ADV,selbst,16583,,
qd,twnw.0,2292,2375,,,öffnet,VVFIN,öffnen,16583,,
