corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn79.0,542,558,_Stage,_Stage,Platz,NN,platz,23033,,
qd,vn79.0,542,558,_Stage,_Stage,in,APPR,in,23033,,
qd,vn79.0,542,558,_Stage,_Stage,Verona,NE,verona,23033,,
qd,vn79.0,542,558,_Stage,_Stage,.,$.,--,23033,,
qd,vn79.0,562,594,_Stage,_Stage,Valentin,NE,valentin,23033,,(16)
qd,vn79.0,562,594,_Stage,_Stage,und,KON,und,23033,,
qd,vn79.0,562,594,_Stage,_Stage,Proteus,NN,proteus,23033,,(9)
qd,vn79.0,562,594,_Stage,_Stage,treten,VVFIN,treten,23033,,
qd,vn79.0,562,594,_Stage,_Stage,auf,PTKVZ,auf,23033,,
qd,vn79.0,562,594,_Stage,_Stage,.,$.,--,23033,,
qd,vn79.0,3633,3650,VALENTIN,valentin,Valentin,NE,valentin,23033,,(16)
qd,vn79.0,3633,3650,VALENTIN,valentin,geht,VVFIN,gehen,23033,,
qd,vn79.0,3633,3650,VALENTIN,valentin,ab,PTKVZ,ab,23033,,
qd,vn79.0,3633,3650,VALENTIN,valentin,.,$.,--,23033,,
qd,vn79.0,4005,4021,PROTEUS,proteus,Flink,NE,flink,23033,,(3)
qd,vn79.0,4005,4021,PROTEUS,proteus,tritt,VVFIN,treten,23033,,
qd,vn79.0,4005,4021,PROTEUS,proteus,auf,PTKVZ,auf,23033,,
qd,vn79.0,4005,4021,PROTEUS,proteus,.,$.,--,23033,,
qd,vn79.0,8137,8172,PROTEUS,proteus,Gehen,NN,gehen,23033,,
qd,vn79.0,8137,8172,PROTEUS,proteus,nach,APPR,nach,23033,,
qd,vn79.0,8137,8172,PROTEUS,proteus,verschiedenen,ADJA,verschieden,23033,,
qd,vn79.0,8137,8172,PROTEUS,proteus,Seiten,NN,seite,23033,,
qd,vn79.0,8137,8172,PROTEUS,proteus,ab,PTKVZ,ab,23033,,
qd,vn79.0,8137,8172,PROTEUS,proteus,.,$.,--,23033,,
qd,vn79.0,8220,8227,_Stage,_Stage,Garten,NN,garten,23033,,
qd,vn79.0,8220,8227,_Stage,_Stage,.,$.,--,23033,,
qd,vn79.0,8231,8260,_Stage,_Stage,Julia,NE,julia,23033,,(5)
qd,vn79.0,8231,8260,_Stage,_Stage,und,KON,und,23033,,
qd,vn79.0,8231,8260,_Stage,_Stage,Lucetta,NE,lucetta,23033,,(7)
qd,vn79.0,8231,8260,_Stage,_Stage,treten,VVFIN,treten,23033,,
qd,vn79.0,8231,8260,_Stage,_Stage,auf,PTKVZ,auf,23033,,
qd,vn79.0,8231,8260,_Stage,_Stage,.,$.,--,23033,,
qd,vn79.0,10802,10818,LUCETTA,lucetta,Lucetta,NE,lucetta,23033,,(7)
qd,vn79.0,10802,10818,LUCETTA,lucetta,geht,VVFIN,gehen,23033,,
qd,vn79.0,10802,10818,LUCETTA,lucetta,ab,PTKVZ,ab,23033,,
qd,vn79.0,10802,10818,LUCETTA,lucetta,.,$.,--,23033,,
qd,vn79.0,11562,11583,JULIA,julia,Lucetta,NE,lucetta,23033,,(7)
qd,vn79.0,11562,11583,JULIA,julia,kommt,VVFIN,kommen,23033,,
qd,vn79.0,11562,11583,JULIA,julia,zurück,PTKVZ,zurück,23033,,
qd,vn79.0,11562,11583,JULIA,julia,.,$.,--,23033,,
qd,vn79.0,13282,13305,JULIA,julia,Sie,PPER,sie,23033,,
qd,vn79.0,13282,13305,JULIA,julia,zerreißt,VVFIN,zerreißen,23033,,
qd,vn79.0,13282,13305,JULIA,julia,den,ART,der,23033,,
qd,vn79.0,13282,13305,JULIA,julia,Brief,NN,brief,23033,,
qd,vn79.0,13282,13305,JULIA,julia,.,$.,--,23033,,
qd,vn79.0,13521,13537,LUCETTA,lucetta,Lucetta,NE,lucetta,23033,,(7)
qd,vn79.0,13521,13537,LUCETTA,lucetta,geht,VVFIN,gehen,23033,,
qd,vn79.0,13521,13537,LUCETTA,lucetta,ab,PTKVZ,ab,23033,,
qd,vn79.0,13521,13537,LUCETTA,lucetta,.,$.,--,23033,,
qd,vn79.0,14729,14750,JULIA,julia,Lucetta,NE,lucetta,23033,,(7)
qd,vn79.0,14729,14750,JULIA,julia,kommt,VVFIN,kommen,23033,,
qd,vn79.0,14729,14750,JULIA,julia,zurück,PTKVZ,zurück,23033,,
qd,vn79.0,14729,14750,JULIA,julia,.,$.,--,23033,,
qd,vn79.0,15277,15289,JULIA,julia,Sie,PPER,sie,23033,,
qd,vn79.0,15277,15289,JULIA,julia,gehn,VVFIN,gehn,23033,,
qd,vn79.0,15277,15289,JULIA,julia,ab,PTKVZ,ab,23033,,
qd,vn79.0,15277,15289,JULIA,julia,.,$.,--,23033,,
qd,vn79.0,15337,15344,_Stage,_Stage,Zimmer,NN,zimmer,23033,,
qd,vn79.0,15337,15344,_Stage,_Stage,.,$.,--,23033,,
qd,vn79.0,15348,15380,_Stage,_Stage,Antonio,NE,antonio,23033,,(0)
qd,vn79.0,15348,15380,_Stage,_Stage,und,KON,und,23033,,
qd,vn79.0,15348,15380,_Stage,_Stage,Panthino,NN,panthino,23033,,(8)
qd,vn79.0,15348,15380,_Stage,_Stage,treten,VVFIN,treten,23033,,
qd,vn79.0,15348,15380,_Stage,_Stage,auf,PTKVZ,auf,23033,,
qd,vn79.0,15348,15380,_Stage,_Stage,.,$.,--,23033,,
