corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,stt4.0,2730,3020,SILENUS,silenus,Melpomene,NN,melpomene,6368,melpomene,(2)
qd,stt4.0,2730,3020,SILENUS,silenus,muß,VMFIN,müssen,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,fort,PTKVZ,fort,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,"!",$.,--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,du,PPER,du,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,must,VVFIN,musen,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,sie,PPER,sie,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,nur,ADV,nur,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,verklagen,VVINF,verklagen,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,",","$,",--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Und,KON,und,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,alles,PIS,alle,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,",","$,",--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,was,PRELS,was,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,du,PPER,du,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,kanst,VVFIN,kanst,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,",","$,",--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,mit,APPR,mit,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,derben,ADJA,derb,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Lügen,NN,lüge,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,sagen,VVINF,sagen,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,.,$.,--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Die,ART,der,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Leute,NN,leute,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,",","$,",--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,die,PRELS,der,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,dich,PRF,dich,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,hörn,PTKVZ,hörn,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,",","$,",--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,die,PRELS,der,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,haben,VAFIN,haben,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,mehr,ADV,mehr,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,zu,PTKZU,zu,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,thun,VVINF,thun,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,",","$,",--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Als,KOUS,als,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,nur,ADV,nur,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,auf,APPR,auf,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,sie,PPER,sie,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,zu,PTKZU,zu,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,sehn,VVINF,sehn,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,.,$.,--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Du,PPER,du,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,darfst,VAFIN,darfst,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,nunmehr,ADV,nunmehr,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,nicht,PTKNEG,nicht,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,ruhn,ADJD,ruhn,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,.,$.,--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Nun,ADV,nun,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,ist,VAFIN,sein,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,es,PPER,es,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,hohe,ADJA,hoch,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Zeit,NN,zeit,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,.,$.,--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Lauf,NN,lauf,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,",","$,",--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,eile,VVFIN,eilen,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,",","$,",--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,renne,VVFIN,rennen,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,fliehe,ADJA,fliehen,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,"!",$.,--,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,Ich,PPER,ich,6368,silenus,(0)
qd,stt4.0,2730,3020,SILENUS,silenus,steh,VVIMP,stehen,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,dir,PRF,dir,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,treulich,ADJD,treulich,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,bey,VVFIN,bey,6368,,
qd,stt4.0,2730,3020,SILENUS,silenus,.,$.,--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Nunmehr,NN,nunmehr,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,soll,VMFIN,sollen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,alle,PIDAT,aller,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Mühe,NN,mühe,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Auf,APPR,auf,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,ihr,PPOSAT,ihr,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Verderben,NN,verderben,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,gehn,CARD,gehn,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,.,$.,--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Das,ART,der,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,böse,ADJA,böse,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,schlaue,ADJA,schlau,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Thier,NN,thier,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Verderbt,VVFIN,verderben,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,mir,PPER,sich,6368,thalia,(1)
qd,stt4.0,3026,4332,THALIA,thalia,meine,PPOSAT,mein,6368,thalia,(1)
qd,stt4.0,3026,4332,THALIA,thalia,Kunst,NN,kunst,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,;,$.,--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,deßwegen,VVINF,deßwegen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,will,VMFIN,wollen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,ich,PPER,ich,6368,thalia,(1)
qd,stt4.0,3026,4332,THALIA,thalia,ihr,PPOSAT,ihr,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Den,ART,der,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Fall,NN,fall,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,",","$,",--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,so,ADV,so,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,bald,ADV,bald,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,ich,PPER,ich,6368,thalia,(1)
qd,stt4.0,3026,4332,THALIA,thalia,kan,XY,kan,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,",","$,",--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,geschwinde,ADJA,geschwind,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,zubereiten,VVIZU,zubereiten,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,.,$.,--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Sie,PPER,sie,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,muß,VMFIN,müssen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,verstossen,VVPP,verstießen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,seyn,VVINF,seyn,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,",","$,",--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,und,KON,und,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,zwar,ADV,zwar,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,von,APPR,von,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,allen,PIDAT,aller,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Leuten,NN,leute,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,.,$.,--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Ich,PPER,ich,6368,thalia,(1)
qd,stt4.0,3026,4332,THALIA,thalia,hasse,VVFIN,hassen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,sie,PPER,sie,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,so,ADV,so,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,sehr,ADV,sehr,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,",","$,",--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,als,KOUS,als,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,du,PPER,du,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,die,ART,der,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Tugend,NN,tugend,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,haßt,VVFIN,hassen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,.,$.,--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Ihr,PPOSAT,ihr,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Fleiß,NN,fleiß,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,und,KON,und,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,ihre,PPOSAT,ihr,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Kunst,NN,kunst,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,wird,VAFIN,werden,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,mir,PPER,sich,6368,thalia,(1)
qd,stt4.0,3026,4332,THALIA,thalia,zur,APPRART,zu,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,schwersten,ADJA,schwer,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Last,NN,last,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,;,$.,--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Ich,PPER,ich,6368,thalia,(1)
qd,stt4.0,3026,4332,THALIA,thalia,soll,VMFIN,sollen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,die,ART,der,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Leute,NN,leute,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,nicht,PTKNEG,nicht,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,mit,APPR,mit,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Possen,NN,posse,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,mehr,ADV,mehr,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,betrügen,VVINF,betragen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,",","$,",--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Und,KON,und,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,nicht,PTKNEG,nicht,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,mit,APPR,mit,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,leichter,ADJA,leicht,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Müh,NN,müh,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,viel,PIDAT,viel,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Geld,NN,geld,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,in,APPR,in,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Kasten,NN,kasten,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,kriegen,VVFIN,kriegen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,;,$.,--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Ich,PPER,ich,6368,thalia,(1)
qd,stt4.0,3026,4332,THALIA,thalia,soll,VMFIN,sollen,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,",","$,",--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,nach,APPR,nach,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,ihrer,PPOSAT,ihr,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Art,NN,Art,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,",","$,",--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,nach,APPR,nach,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,strengen,ADJA,streng,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Regeln,NN,regel,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,gehn,CARD,gehn,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,",","$,",--,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,Und,KON,und,6368,,
qd,stt4.0,3026,4332,THALIA,thalia,jede,PIDAT,jeder,6368,,
