corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jn6r.0,1032,1102,ERSTER SCHREIBER,erster_schreiber,Vergnügte,ADJA,vergnügt,33581,,
qd,jn6r.0,1032,1102,ERSTER SCHREIBER,erster_schreiber,Feiertage,NN,feiertag,33581,,
qd,jn6r.0,1032,1102,ERSTER SCHREIBER,erster_schreiber,"!",$.,--,33581,,
qd,jn6r.0,1107,1194,ZWEITER SCHREIBER,zweiter_schreiber,Vergnügte,ADJA,vergnügt,33581,,
qd,jn6r.0,1107,1194,ZWEITER SCHREIBER,zweiter_schreiber,Feiertage,NN,feiertag,33581,,
qd,jn6r.0,1107,1194,ZWEITER SCHREIBER,zweiter_schreiber,"!",$.,--,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,Die,ART,der,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,Musik,NN,musik,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,wird,VAFIN,werden,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,dabei,PROAV,dabei,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,immer,ADV,immer,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,schwächer,ADJD,schwach,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,und,KON,und,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,klingt,VVFIN,klingen,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,aus,PTKVZ,aus,33581,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,.,$.,--,33581,,
qd,jn6r.0,1490,1688,SCHRAUBE,schrauber,Vergnügte,ADJA,vergnügt,33581,,
qd,jn6r.0,1490,1688,SCHRAUBE,schrauber,Feiertage,NN,feiertag,33581,,
qd,jn6r.0,1490,1688,SCHRAUBE,schrauber,"!",$.,--,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,Sie,PPER,sie,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,haben,VAFIN,haben,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,es,PPER,es,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,not,ADJD,not,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,",","$,",--,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,Herr,NN,herr,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,Schrauber,NE,schrauber,33581,schrauber,(3)
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,",","$,",--,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,daß,KOUS,daß,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,Sie,PPER,sie,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,da,ADV,da,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,mitsummen,VVINF,mitsummen,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,",","$,",--,33581,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,wo,PWAV,wo,33581,,
