corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,xknr.0,5417,6510,ABELLINO,abellino,Nach,APPR,nach,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,einer,ART,ein,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Weile,NN,weile,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,sich,PRF,sich,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,ermannend,ADJD,ermannend,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,springt,VVFIN,springen,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,er,PPER,er,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,auf,PTKVZ,auf,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,.,$.,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Wer,PWS,wer,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,den,ART,der,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Himmel,NN,himmel,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,will,VMFIN,wollen,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,erobern,VVINF,erobern,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Darf,VMFIN,dürfen,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,die,ART,der,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Höllenfahrt,NN,höllenfahrt,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,nicht,PTKNEG,nicht,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,scheu,ADJD,scheu,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,',$[,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,n,XY,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,.,$.,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,–,XY,–,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Fort,NN,fort,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,die,ART,der,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Grillenfängerei,NN,grillenfängerei,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,',$[,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,n,XY,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,"!",$.,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Will,NE,wollen,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,nach,APPR,nach,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,sechs,CARD,sechs,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,und,KON,und,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,sieben,CARD,sieben,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Tagen,NN,tag,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Schon,ADV,schon,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,die,ART,der,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Ungeduld,NN,ungeduld,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,dich,PPER,dich,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,plagen,VVFIN,plagen,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Und,KON,und,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,das,PDS,der,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Heldenwerk,NN,heldenwerk,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,gereu,ADJD,gereu,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,',$[,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,n,XY,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,?,$.,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Heldenwerk,NN,heldenwerk,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,?,$.,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,–,XY,–,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Verdammter,NN,verdammter,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Spott,NN,spott,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,"!",$.,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Lieber,ADJD,lieb,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Landsknecht,NN,landsknecht,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,in,APPR,in,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,der,ART,der,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Feldschlacht,NN,feldschlacht,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,;,$.,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Da,KOUS,da,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,blitzt,VVFIN,blitzen,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Degen,NN,degen,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,gegen,APPR,gegen,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Degen,NN,degen,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Und,KON,und,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,die,ART,der,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Spieler,NN,spieler,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,steh,ADV,steh,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,',$[,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,n,XY,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,sich,PRF,sich,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,gleich,ADV,gleich,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,.,$.,--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Aber,KON,aber,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,hier,ADV,hier,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,in,APPR,in,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,blut,ADJD,blut,37754,,
qd,xknr.0,5417,6510,ABELLINO,abellino,',$[,--,37754,,
