corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t2z2.0,502,640,DAMON,damon,Ortsrichter,NN,ortsrichter,17211,,
qd,t2z2.0,502,640,DAMON,damon,bin,VAFIN,sein,17211,,
qd,t2z2.0,502,640,DAMON,damon,genannt,VVPP,nennen,17211,,
qd,t2z2.0,502,640,DAMON,damon,ich,PPER,ich,17211,damon,(0)
qd,t2z2.0,502,640,DAMON,damon,in,APPR,in,17211,,
qd,t2z2.0,502,640,DAMON,damon,Arkadien,NE,arkadien,17211,,
qd,t2z2.0,502,640,DAMON,damon,",","$,",--,17211,,
qd,t2z2.0,502,640,DAMON,damon,Und,KON,und,17211,,
qd,t2z2.0,502,640,DAMON,damon,werde,VAFIN,werden,17211,,
qd,t2z2.0,502,640,DAMON,damon,streng,ADJD,streng,17211,,
qd,t2z2.0,502,640,DAMON,damon,handhaben,VVFIN,handhaben,17211,,
qd,t2z2.0,502,640,DAMON,damon,die,ART,der,17211,,
qd,t2z2.0,502,640,DAMON,damon,Gerechtigkeit,NN,gerechtigkeit,17211,,
qd,t2z2.0,502,640,DAMON,damon,:,$.,--,17211,,
qd,t2z2.0,502,640,DAMON,damon,Was,PWS,was,17211,,
qd,t2z2.0,502,640,DAMON,damon,weiß,VVFIN,weiß,17211,,
qd,t2z2.0,502,640,DAMON,damon,Sie,PPER,sie,17211,,
qd,t2z2.0,502,640,DAMON,damon,Näheres,NN,nähere,17211,,
qd,t2z2.0,502,640,DAMON,damon,über,APPR,über,17211,,
qd,t2z2.0,502,640,DAMON,damon,das,ART,der,17211,,
qd,t2z2.0,502,640,DAMON,damon,Entwendete,NN,entwendete,17211,,
qd,t2z2.0,502,640,DAMON,damon,?,$.,--,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Es,PPER,es,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,war,VAFIN,sein,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,ein,ART,ein,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,altes,ADJA,alt,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,zinnernes,ADJA,zinnern,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Service,NN,service,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,o,ADV,O,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Herr,NN,herr,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,"!",$.,--,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Doch,KON,doch,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,unsrer,ADJA,unsrer,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Wirthschaft,NN,wirthschaft,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,unentbehrlich,ADJD,unentbehrlich,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Eigenthum,NN,eigenthum,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,.,$.,--,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Ihr,PPOSAT,ihr,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,wißt,VVFIN,wissen,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,es,PPER,es,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,sind,VAFIN,sein,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,vier,CARD,vier,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Jahre,NN,jahr,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,nun,ADV,nun,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,seit,APPR,seit,17211,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,welchen,PWAT,welcher,17211,,
