corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pgph.0,633,815,VALERE,valere,Mache,NN,mache,26256,,
qd,pgph.0,633,815,VALERE,valere,fort,PTKVZ,fort,26256,,
qd,pgph.0,633,815,VALERE,valere,"!",$.,--,26256,,
qd,pgph.0,633,815,VALERE,valere,Was,PWS,was,26256,,
qd,pgph.0,633,815,VALERE,valere,soll,VMFIN,sollen,26256,,
qd,pgph.0,633,815,VALERE,valere,das,ART,der,26256,,
qd,pgph.0,633,815,VALERE,valere,Zaudern,NN,zaudern,26256,,
qd,pgph.0,633,815,VALERE,valere,?,$.,--,26256,,
qd,pgph.0,633,815,VALERE,valere,/,XY,--,26256,,
qd,pgph.0,633,815,VALERE,valere,Du,PPER,du,26256,,
qd,pgph.0,633,815,VALERE,valere,weist,VVFIN,weisen,26256,,
qd,pgph.0,633,815,VALERE,valere,",","$,",--,26256,,
qd,pgph.0,633,815,VALERE,valere,daß,KOUS,daß,26256,,
qd,pgph.0,633,815,VALERE,valere,mir,PPER,sich,26256,valere,(0)
qd,pgph.0,633,815,VALERE,valere,jede,PIDAT,jeder,26256,,
qd,pgph.0,633,815,VALERE,valere,Minute,NN,minute,26256,,
qd,pgph.0,633,815,VALERE,valere,heute,ADV,heute,26256,,
qd,pgph.0,633,815,VALERE,valere,kostbar,ADJD,kostbar,26256,,
qd,pgph.0,633,815,VALERE,valere,ist,VAFIN,sein,26256,,
qd,pgph.0,633,815,VALERE,valere,.,$.,--,26256,,
qd,pgph.0,633,815,VALERE,valere,/,APPR,--,26256,,
qd,pgph.0,633,815,VALERE,valere,Schäm,NE,schäm,26256,,
qd,pgph.0,633,815,VALERE,valere,dich,PRF,dich,26256,,
qd,pgph.0,633,815,VALERE,valere,",","$,",--,26256,,
qd,pgph.0,633,815,VALERE,valere,und,KON,und,26256,,
qd,pgph.0,633,815,VALERE,valere,sey,NE,sey,26256,,
qd,pgph.0,633,815,VALERE,valere,doch,ADV,doch,26256,,
qd,pgph.0,633,815,VALERE,valere,nicht,PTKNEG,nicht,26256,,
qd,pgph.0,633,815,VALERE,valere,immer,ADV,immer,26256,,
qd,pgph.0,633,815,VALERE,valere,dem,ART,der,26256,,
qd,pgph.0,633,815,VALERE,valere,Schlafe,NN,schlafe,26256,,
qd,pgph.0,633,815,VALERE,valere,ergeben,VVPP,ergeben,26256,,
qd,pgph.0,633,815,VALERE,valere,Ermuntert,VVFIN,ermuntert,26256,,
qd,pgph.0,633,815,VALERE,valere,ihn,PPER,ihn,26256,,
qd,pgph.0,633,815,VALERE,valere,.,$.,--,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,Ja,PTKANT,ja,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,"!",$.,--,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,gnädiger,ADJA,gnädig,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,Herr,NN,herr,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,"!",$.,--,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,/,KOUS,--,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,ich,PPER,ich,26256,hanswurst,(1)
qd,pgph.0,821,1199,HANSWURST,hans_wurst,komme,VVFIN,kommen,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,schon,ADV,schon,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,"!",$.,--,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,/,ADV,--,26256,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,aber,ADV,aber,26256,,
