corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mbmn.0,520,2530,stimme_eulenspiegels,608,613,Meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,677,680,mir,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,697,700,ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,727,731,mein,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,755,759,mich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,832,835,ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,921,924,ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,925,929,mich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1023,1026,mir,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1098,1103,Meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1246,1251,meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1322,1326,mein,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1336,1341,meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1361,1364,ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1410,1415,meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1749,1752,Ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1844,1856,Eulenspiegel,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1870,1873,ich,stimme_eulenspiegels
qd,mbmn.0,3095,3350,stimme_eulenspiegels,3165,3168,ich,stimme_eulenspiegels
qd,mbmn.0,3095,3350,stimme_eulenspiegels,3169,3173,mich,stimme_eulenspiegels
qd,mbmn.0,3095,3350,stimme_eulenspiegels,3187,3190,ich,stimme_eulenspiegels
qd,mbmn.0,3095,3350,stimme_eulenspiegels,3225,3229,mich,stimme_eulenspiegels
qd,mbmn.0,3392,3789,_stage,3652,3666,Michel Michael,michel_michael
qd,mbmn.0,3392,3789,_stage,3652,3658,Michel,michel_michael
qd,mbmn.0,3392,3789,_stage,3668,3681,der rote Karl,der_rote_karl
qd,mbmn.0,3392,3789,_stage,3686,3703,der schwarze Karl,der_schwarze_karl
qd,mbmn.0,3392,3789,_stage,3719,3728,Lise Lied,lise_lied
qd,mbmn.0,3392,3789,_stage,3719,3723,Lise,lise_lied
qd,mbmn.0,4171,4326,michel_michael,4260,4264,Lise,lise_lied
qd,mbmn.0,4332,4389,lise_lied,4380,4386,Michel,michel_michael
qd,mbmn.0,4858,5348,der_rote_karl,4891,4897,Michel,michel_michael
qd,mbmn.0,4858,5348,der_rote_karl,5099,5102,ich,der_rote_karl
qd,mbmn.0,4858,5348,der_rote_karl,5337,5348,der Bergrat,der_bergrat
qd,mbmn.0,5354,5514,michel_michael,5393,5396,ich,michel_michael
qd,mbmn.0,5642,6147,der_schwarze_karl,5807,5810,ich,der_schwarze_karl
qd,mbmn.0,5642,6147,der_schwarze_karl,5865,5868,Ich,der_schwarze_karl
qd,mbmn.0,6153,6384,der_rote_karl,6185,6191,Michel,michel_michael
qd,mbmn.0,6333,6384,_stage,6333,6337,Lise,lise_lied
qd,mbmn.0,6651,6879,michel_michael,6742,6745,ich,michel_michael
qd,mbmn.0,6886,6960,der_schwarze_karl,6923,6927,Lise,lise_lied
qd,mbmn.0,7054,7639,michel_michael,7326,7332,Michel,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7379,7382,ich,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7426,7437,der Bergrat,der_bergrat
qd,mbmn.0,7054,7639,michel_michael,7485,7488,ich,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7489,7493,mich,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7540,7543,ich,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7549,7553,mein,michel_michael
qd,mbmn.0,7645,7664,lise_lied,7651,7657,Michel,michel_michael
qd,mbmn.0,7669,8194,michel_michael,7681,7685,Lise,lise_lied
qd,mbmn.0,7669,8194,michel_michael,7779,7782,ich,michel_michael
qd,mbmn.0,7669,8194,michel_michael,7837,7848,der Bergrat,der_bergrat
qd,mbmn.0,7669,8194,michel_michael,8060,8063,mir,michel_michael
qd,mbmn.0,7669,8194,michel_michael,8107,8111,Lise,lise_lied
qd,mbmn.0,8200,8256,lise_lied,8206,8209,Mir,lise_lied
qd,mbmn.0,8200,8256,lise_lied,8228,8234,Michel,michel_michael
qd,mbmn.0,8411,9374,michel_michael,8545,8548,ich,michel_michael
qd,mbmn.0,8411,9374,michel_michael,8954,8957,ich,michel_michael
qd,mbmn.0,8411,9374,michel_michael,9231,9234,ich,michel_michael
qd,mbmn.0,8411,9374,michel_michael,9286,9289,mir,michel_michael
qd,mbmn.0,9379,9552,der_rote_karl,9408,9412,Lise,lise_lied
qd,mbmn.0,9659,10100,michel_michael,9707,9710,ich,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9726,9730,mein,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9760,9763,ich,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9769,9772,mir,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9789,9795,meinen,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9824,9828,mein,michel_michael
qd,mbmn.0,9659,10100,michel_michael,10064,10068,Lise,lise_lied
qd,mbmn.0,10106,10159,lise_lied,10114,10120,Michel,michel_michael
qd,mbmn.0,10164,10325,michel_michael,10195,10201,meinen,michel_michael
qd,mbmn.0,10332,10438,der_schwarze_karl,10375,10378,ich,der_schwarze_karl
qd,mbmn.0,10332,10438,der_schwarze_karl,10429,10433,mein,der_schwarze_karl
qd,mbmn.0,10332,10438,der_schwarze_karl,10434,10437,ich,der_schwarze_karl
qd,mbmn.0,10595,10730,der_rote_karl,10671,10675,Mich,der_rote_karl
qd,mbmn.0,10595,10730,der_rote_karl,10686,10689,ich,der_rote_karl
qd,mbmn.0,10736,10926,michel_michael,10807,10810,Ich,michel_michael
qd,mbmn.0,10931,11029,der_rote_karl,10947,10953,Michel,michel_michael
qd,mbmn.0,10931,11029,der_rote_karl,10955,10961,Michel,michel_michael
qd,mbmn.0,11104,11351,michel_michael,11304,11308,Lise,lise_lied
qd,mbmn.0,11358,11449,der_schwarze_karl,11377,11380,Ich,der_schwarze_karl
