corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sj6r.0,1053,1067,_Stage,_Stage,Major,NE,Major,6585,,(1)
qd,sj6r.0,1053,1067,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,1053,1067,_Stage,_Stage,Johann,NE,johann,6585,,(0)
qd,sj6r.0,1053,1067,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,sitzt,VVFIN,sitzen,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,am,APPRART,an,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,Tisch,NN,tisch,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,rechts,ADV,rechts,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,hat,VAFIN,haben,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,die,ART,der,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,Vossische,ADJA,vossisch,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,Zeitung,NN,zeitung,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,in,APPR,in,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,der,ART,der,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,Hand,NN,hand,6585,,
qd,sj6r.0,1078,1139,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1599,1609,MAJOR,major,von,APPR,von,6585,,
qd,sj6r.0,1599,1609,MAJOR,major,innen,ADV,innen,6585,,
qd,sj6r.0,1599,1609,MAJOR,major,.,$.,--,6585,,
qd,sj6r.0,1660,1676,JOHANN,johann,ohne,APPR,ohne,6585,,
qd,sj6r.0,1660,1676,JOHANN,johann,aufzusehen,VVIZU,aufsehen,6585,,
qd,sj6r.0,1660,1676,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,2329,2353,_Stage,_Stage,Jenny,NE,jenny,6585,,(2)
qd,sj6r.0,2329,2353,_Stage,_Stage,von,APPR,von,6585,,
qd,sj6r.0,2329,2353,_Stage,_Stage,links,ADV,links,6585,,
qd,sj6r.0,2329,2353,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,2329,2353,_Stage,_Stage,Johann,NE,johann,6585,,(0)
qd,sj6r.0,2329,2353,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,2399,2412,JOHANN,johann,aufspringend,ADJD,aufspringend,6585,,
qd,sj6r.0,2399,2412,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,2513,2520,JOHANN,johann,rufend,ADJD,rufend,6585,,
qd,sj6r.0,2513,2520,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,2563,2573,JENNY,jenny,umkehrend,ADJD,umkehrend,6585,,
qd,sj6r.0,2563,2573,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,2593,2619,JOHANN,johann,einen,ART,ein,6585,,
qd,sj6r.0,2593,2619,JOHANN,johann,Brief,NN,brief,6585,,
qd,sj6r.0,2593,2619,JOHANN,johann,hervorziehend,ADJD,hervorziehend,6585,,
qd,sj6r.0,2593,2619,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,2918,2928,JENNY,jenny,bei,APPR,bei,6585,,
qd,sj6r.0,2918,2928,JENNY,jenny,Seite,NN,seite,6585,,
qd,sj6r.0,2918,2928,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,die,ART,der,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,Hand,NN,hand,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,auf,APPR,auf,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,',$[,--,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,s,PPER,--,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,Herz,NN,herz,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,",","$,",--,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,bei,APPR,bei,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,Seite,NN,seite,6585,,
qd,sj6r.0,3129,3160,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,3524,3531,JOHANN,johann,schlau,ADJD,schlau,6585,,
qd,sj6r.0,3524,3531,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,4055,4068,_Stage,_Stage,Major,NE,Major,6585,,(1)
qd,sj6r.0,4055,4068,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,4055,4068,_Stage,_Stage,Jenny,NE,jenny,6585,,(2)
qd,sj6r.0,4055,4068,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,4078,4099,JENNY,jenny,ihrem,PPOSAT,ihr,6585,,
qd,sj6r.0,4078,4099,JENNY,jenny,Vater,NN,vater,6585,,
qd,sj6r.0,4078,4099,JENNY,jenny,entgegen,PTKVZ,entgegen,6585,,
qd,sj6r.0,4078,4099,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,4450,4482,JENNY,jenny,schnell,ADJD,schnell,6585,,
qd,sj6r.0,4450,4482,JENNY,jenny,zum,APPRART,zu,6585,,
qd,sj6r.0,4450,4482,JENNY,jenny,Fenster,NN,fenster,6585,,
qd,sj6r.0,4450,4482,JENNY,jenny,",","$,",--,6585,,
qd,sj6r.0,4450,4482,JENNY,jenny,es,PPER,es,6585,,
qd,sj6r.0,4450,4482,JENNY,jenny,öffnend,ADJD,öffnend,6585,,
qd,sj6r.0,4450,4482,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,setzt,VVFIN,setzen,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,sich,PRF,sich,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,an,APPR,an,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,den,ART,der,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,Tisch,NN,tisch,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,links,ADV,links,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,und,KON,und,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,nimmt,VVFIN,nehmen,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,eine,ART,ein,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,Arbeit,NN,arbeit,6585,,
qd,sj6r.0,4956,5008,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,5077,5102,MAJOR,major,lesend,ADJD,lesend,6585,,
qd,sj6r.0,5077,5102,MAJOR,major,",","$,",--,6585,,
qd,sj6r.0,5077,5102,MAJOR,major,in,APPR,in,6585,,
qd,sj6r.0,5077,5102,MAJOR,major,kurzen,ADJA,kurz,6585,,
qd,sj6r.0,5077,5102,MAJOR,major,Pausen,NN,pause,6585,,
qd,sj6r.0,5077,5102,MAJOR,major,.,$.,--,6585,,
qd,sj6r.0,5437,5458,JENNY,jenny,krampfhaft,ADJD,krampfhaft,6585,,
qd,sj6r.0,5437,5458,JENNY,jenny,arbeitend,ADJD,arbeitend,6585,,
qd,sj6r.0,5437,5458,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,5775,5824,JENNY,jenny,immer,ADV,immer,6585,,
qd,sj6r.0,5775,5824,JENNY,jenny,heftig,ADJD,heftig,6585,,
qd,sj6r.0,5775,5824,JENNY,jenny,fort,PTKVZ,fort,6585,,
qd,sj6r.0,5775,5824,JENNY,jenny,arbeitend,ADJD,arbeitend,6585,,
qd,sj6r.0,5775,5824,JENNY,jenny,",","$,",--,6585,,
qd,sj6r.0,5775,5824,JENNY,jenny,ohne,KOUI,ohne,6585,,
qd,sj6r.0,5775,5824,JENNY,jenny,sich,PRF,sich,6585,,
qd,sj6r.0,5775,5824,JENNY,jenny,umzusehen,VVINF,umsehen,6585,,
qd,sj6r.0,5775,5824,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,5901,5922,JENNY,jenny,ängstlich,ADJD,ängstlich,6585,,
qd,sj6r.0,5901,5922,JENNY,jenny,",","$,",--,6585,,
qd,sj6r.0,5901,5922,JENNY,jenny,bei,APPR,bei,6585,,
qd,sj6r.0,5901,5922,JENNY,jenny,Seite,NN,seite,6585,,
qd,sj6r.0,5901,5922,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,6045,6056,JENNY,jenny,verwundert,VVPP,verwundern,6585,,
qd,sj6r.0,6045,6056,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,6112,6121,JENNY,jenny,wie,KOKOM,wie,6585,,
qd,sj6r.0,6112,6121,JENNY,jenny,oben,ADV,oben,6585,,
qd,sj6r.0,6112,6121,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,6294,6322,JENNY,jenny,herausplatzend,ADJD,herausplatzend,6585,,
qd,sj6r.0,6294,6322,JENNY,jenny,",","$,",--,6585,,
qd,sj6r.0,6294,6322,JENNY,jenny,sehr,ADV,sehr,6585,,
qd,sj6r.0,6294,6322,JENNY,jenny,feurig,ADJD,feurig,6585,,
qd,sj6r.0,6294,6322,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,6369,6375,MAJOR,major,ruhig,ADJD,ruhig,6585,,
qd,sj6r.0,6369,6375,MAJOR,major,.,$.,--,6585,,
qd,sj6r.0,6444,6484,JENNY,jenny,schmeichelnd,ADJD,schmeichelnd,6585,,
qd,sj6r.0,6444,6484,JENNY,jenny,an,APPR,an,6585,,
qd,sj6r.0,6444,6484,JENNY,jenny,die,ART,der,6585,,
qd,sj6r.0,6444,6484,JENNY,jenny,Schulter,NN,schulter,6585,,
qd,sj6r.0,6444,6484,JENNY,jenny,des,ART,der,6585,,
qd,sj6r.0,6444,6484,JENNY,jenny,Majors,NE,major,6585,,
qd,sj6r.0,6444,6484,JENNY,jenny,.,$.,--,6585,,
qd,sj6r.0,7307,7318,MAJOR,major,einfallend,ADJD,einfallend,6585,,
qd,sj6r.0,7307,7318,MAJOR,major,.,$.,--,6585,,
qd,sj6r.0,7437,7448,MAJOR,major,halb,ADJD,halb,6585,,
qd,sj6r.0,7437,7448,MAJOR,major,weich,ADJD,weich,6585,,
qd,sj6r.0,7437,7448,MAJOR,major,.,$.,--,6585,,
qd,sj6r.0,7887,7900,_Stage,_Stage,Jenny,NE,jenny,6585,,(2)
qd,sj6r.0,7887,7900,_Stage,_Stage,allein,ADV,allein,6585,,
qd,sj6r.0,7887,7900,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,8330,8353,_Stage,_Stage,Johann,NE,johann,6585,,(0)
qd,sj6r.0,8330,8353,_Stage,_Stage,durch,APPR,durch,6585,,
qd,sj6r.0,8330,8353,_Stage,_Stage,die,ART,der,6585,,
qd,sj6r.0,8330,8353,_Stage,_Stage,Mitte,NN,mitte,6585,,
qd,sj6r.0,8330,8353,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,8804,8820,_Stage,_Stage,Barbier,NE,barbier,6585,,(3)
qd,sj6r.0,8804,8820,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,8804,8820,_Stage,_Stage,Johann,NE,johann,6585,,(0)
qd,sj6r.0,8804,8820,_Stage,_Stage,.,$.,--,6585,,
qd,sj6r.0,8874,8893,JOHANN,johann,giebt,VVFIN,gieben,6585,,
qd,sj6r.0,8874,8893,JOHANN,johann,ihm,PPER,ihm,6585,,
qd,sj6r.0,8874,8893,JOHANN,johann,die,ART,der,6585,,
qd,sj6r.0,8874,8893,JOHANN,johann,Hand,NN,hand,6585,,
qd,sj6r.0,8874,8893,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,8968,8978,MAJOR,major,von,APPR,von,6585,,
qd,sj6r.0,8968,8978,MAJOR,major,innen,ADV,innen,6585,,
qd,sj6r.0,8968,8978,MAJOR,major,.,$.,--,6585,,
qd,sj6r.0,10541,10554,BARBIER,barbier,stößt,VVFIN,stoßen,6585,,
qd,sj6r.0,10541,10554,BARBIER,barbier,ihn,PPER,ihn,6585,,
qd,sj6r.0,10541,10554,BARBIER,barbier,an,PTKVZ,an,6585,,
