corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11g5q.0,1534,1575,_Stage,_Stage,Direktor,NN,direktor,38452,,(0)
qd,11g5q.0,1534,1575,_Stage,_Stage,.,$.,--,38452,,
qd,11g5q.0,1534,1575,_Stage,_Stage,Theaterdichter,NN,theaterdichter,38452,,
qd,11g5q.0,1534,1575,_Stage,_Stage,.,$.,--,38452,,
qd,11g5q.0,1534,1575,_Stage,_Stage,Lustige,ADJA,lustige,38452,,(2
qd,11g5q.0,1534,1575,_Stage,_Stage,Person,NN,person,38452,,2)
qd,11g5q.0,1534,1575,_Stage,_Stage,.,$.,--,38452,,
qd,11g5q.0,10303,10341,_Stage,_Stage,Der,ART,der,38452,,(7
qd,11g5q.0,10303,10341,_Stage,_Stage,Herr,NN,herr,38452,,7)
qd,11g5q.0,10303,10341,_Stage,_Stage,.,$.,--,38452,,
qd,11g5q.0,10303,10341,_Stage,_Stage,Die,ART,der,38452,,
qd,11g5q.0,10303,10341,_Stage,_Stage,himmlischen,ADJA,himmlisch,38452,,
qd,11g5q.0,10303,10341,_Stage,_Stage,Heerscharen,NN,heerscharen,38452,,
qd,11g5q.0,10303,10341,_Stage,_Stage,.,$.,--,38452,,
qd,11g5q.0,10344,10367,_Stage,_Stage,Nachher,ADV,nachher,38452,,
qd,11g5q.0,10344,10367,_Stage,_Stage,Mephistopheles,NE,mephistopheles,38452,,(6)
qd,11g5q.0,10344,10367,_Stage,_Stage,.,$.,--,38452,,
qd,11g5q.0,10370,10399,_Stage,_Stage,Die,ART,der,38452,,
qd,11g5q.0,10370,10399,_Stage,_Stage,drei,CARD,drei,38452,,
qd,11g5q.0,10370,10399,_Stage,_Stage,Erzengel,NN,erzengel,38452,,
qd,11g5q.0,10370,10399,_Stage,_Stage,treten,VVFIN,treten,38452,,
qd,11g5q.0,10370,10399,_Stage,_Stage,vor,PTKVZ,vor,38452,,
qd,11g5q.0,10370,10399,_Stage,_Stage,.,$.,--,38452,,
qd,11g5q.0,14990,15039,Der Herr,der_herr,Der,ART,der,38452,,
qd,11g5q.0,14990,15039,Der Herr,der_herr,Himmel,NN,himmel,38452,,
qd,11g5q.0,14990,15039,Der Herr,der_herr,schließt,VVFIN,schließen,38452,,
qd,11g5q.0,14990,15039,Der Herr,der_herr,",","$,",--,38452,,
qd,11g5q.0,14990,15039,Der Herr,der_herr,die,ART,der,38452,,
qd,11g5q.0,14990,15039,Der Herr,der_herr,Erzengel,NN,erzengel,38452,,
qd,11g5q.0,14990,15039,Der Herr,der_herr,verteilen,VVFIN,verteilen,38452,,
qd,11g5q.0,14990,15039,Der Herr,der_herr,sich,PRF,sich,38452,,
qd,11g5q.0,14990,15039,Der Herr,der_herr,.,$.,--,38452,,
qd,11g5q.0,15060,15067,Mephistopheles,mephistopheles,allein,ADV,allein,38452,,
qd,11g5q.0,15060,15067,Mephistopheles,mephistopheles,.,$.,--,38452,,
qd,11g5q.0,15258,15305,_Stage,_Stage,In,APPR,in,38452,,
qd,11g5q.0,15258,15305,_Stage,_Stage,einem,ART,ein,38452,,
qd,11g5q.0,15258,15305,_Stage,_Stage,hochgewölbten,ADJA,hochgewölbt,38452,,
qd,11g5q.0,15258,15305,_Stage,_Stage,",","$,",--,38452,,
qd,11g5q.0,15258,15305,_Stage,_Stage,engen,ADJA,engen,38452,,
qd,11g5q.0,15258,15305,_Stage,_Stage,gotischen,ADJA,gotisch,38452,,
qd,11g5q.0,15258,15305,_Stage,_Stage,Zimmer,NN,zimmer,38452,,
