corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kd4c.0,532,594,_Stage,_Stage,Gemeinschaftliches,ADJA,gemeinschaftlich,20331,,
qd,kd4c.0,532,594,_Stage,_Stage,Zimmer,NN,zimmer,20331,,
qd,kd4c.0,532,594,_Stage,_Stage,im,APPRART,in,20331,,
qd,kd4c.0,532,594,_Stage,_Stage,Hause,NN,haus,20331,,
qd,kd4c.0,532,594,_Stage,_Stage,des,ART,der,20331,,
qd,kd4c.0,532,594,_Stage,_Stage,Bindermeisters,NN,bindermeister,20331,,
qd,kd4c.0,532,594,_Stage,_Stage,Redlich,ADJD,redlich,20331,,(2)
qd,kd4c.0,532,594,_Stage,_Stage,.,$.,--,20331,,
qd,kd4c.0,607,625,KÄTHCHEN,käthchen,allein,ADV,allein,20331,,
qd,kd4c.0,607,625,KÄTHCHEN,käthchen,am,APPRART,an,20331,,
qd,kd4c.0,607,625,KÄTHCHEN,käthchen,Fenster,NN,fenster,20331,,
qd,kd4c.0,607,625,KÄTHCHEN,käthchen,.,$.,--,20331,,
qd,kd4c.0,1073,1088,_Stage,_Stage,Karl,NE,karl,20331,,(1)
qd,kd4c.0,1073,1088,_Stage,_Stage,.,$.,--,20331,,
qd,kd4c.0,1073,1088,_Stage,_Stage,Käthchen,NN,käthchen,20331,,
qd,kd4c.0,1073,1088,_Stage,_Stage,.,$.,--,20331,,
qd,kd4c.0,1097,1115,KARL,karl,fliegt,VVFIN,fliegen,20331,,
qd,kd4c.0,1097,1115,KARL,karl,auf,APPR,auf,20331,,
qd,kd4c.0,1097,1115,KARL,karl,sie,PPER,sie,20331,,
qd,kd4c.0,1097,1115,KARL,karl,zu,PTKVZ,zu,20331,,
qd,kd4c.0,1097,1115,KARL,karl,.,$.,--,20331,,
qd,kd4c.0,2811,2827,_Stage,_Stage,Redlich,ADJD,redlich,20331,,(2)
qd,kd4c.0,2811,2827,_Stage,_Stage,.,$.,--,20331,,
qd,kd4c.0,2811,2827,_Stage,_Stage,Vorige,NN,vorige,20331,,
qd,kd4c.0,2811,2827,_Stage,_Stage,.,$.,--,20331,,
qd,kd4c.0,2968,3018,REDLICH,redlich,Karl,NE,karl,20331,,(1)
qd,kd4c.0,2968,3018,REDLICH,redlich,schlägt,VVFIN,schlagen,20331,,
qd,kd4c.0,2968,3018,REDLICH,redlich,die,ART,der,20331,,
qd,kd4c.0,2968,3018,REDLICH,redlich,Augen,NN,auge,20331,,
qd,kd4c.0,2968,3018,REDLICH,redlich,nieder,PTKVZ,nieder,20331,,
qd,kd4c.0,2968,3018,REDLICH,redlich,und,KON,und,20331,,
qd,kd4c.0,2968,3018,REDLICH,redlich,blickt,VVFIN,blicken,20331,,
qd,kd4c.0,2968,3018,REDLICH,redlich,zur,APPRART,zu,20331,,
qd,kd4c.0,2968,3018,REDLICH,redlich,Erde,NN,erde,20331,,
qd,kd4c.0,2968,3018,REDLICH,redlich,.,$.,--,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,geht,VVFIN,gehen,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,um,APPR,um,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,ihn,PPER,ihn,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,herum,PTKVZ,herum,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,",","$,",--,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,sieht,VVFIN,sehen,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,ihn,PPER,ihn,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,lange,ADV,lange,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,und,KON,und,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,starr,ADJD,starr,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,an,PTKVZ,an,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,",","$,",--,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,nimmt,VVFIN,nehmen,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,eine,ART,ein,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,Prise,NN,prise,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,und,KON,und,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,wartet,VVFIN,warten,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,ihm,PPER,ihm,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,auf,PTKVZ,auf,20331,,
qd,kd4c.0,3032,3117,REDLICH,redlich,.,$.,--,20331,,
qd,kd4c.0,3145,3159,KARL,karl,sehr,ADV,sehr,20331,,
qd,kd4c.0,3145,3159,KARL,karl,verlegen,ADJD,verlegen,20331,,
qd,kd4c.0,3145,3159,KARL,karl,.,$.,--,20331,,
qd,kd4c.0,3187,3205,REDLICH,redlich,zu,APPR,zu,20331,,
qd,kd4c.0,3187,3205,REDLICH,redlich,seiner,PPOSAT,sein,20331,,
qd,kd4c.0,3187,3205,REDLICH,redlich,Tochter,NN,tochter,20331,,
qd,kd4c.0,3187,3205,REDLICH,redlich,.,$.,--,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,Käthchen,NN,käthchen,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,tritt,VVFIN,treten,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,mit,APPR,mit,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,sichtbarer,ADJA,sichtbar,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,Angst,NN,angst,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,zurück,PTKVZ,zurück,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,",","$,",--,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,winkt,VVFIN,winken,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,jedoch,ADV,jedoch,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,Karln,NN,karln,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,",","$,",--,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,als,KOUS,als,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,wenn,KOUS,wenn,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,sie,PPER,sie,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,sagen,VVINF,sagen,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,wollte,VMFIN,wollen,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,:,$.,--,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,»,XY,»,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,Es,PPER,es,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,wird,VAFIN,werden,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,mir,PPER,sich,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,schlimm,ADJD,schlimm,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,ergehen,VVINF,ergehen,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,«,XY,«,20331,,
qd,kd4c.0,3668,3789,REDLICH,redlich,.,$.,--,20331,,
qd,kd4c.0,3803,3816,REDLICH,redlich,bemerkt,VVPP,bemerken,20331,,
qd,kd4c.0,3803,3816,REDLICH,redlich,dies,PDS,dieser,20331,,
qd,kd4c.0,3803,3816,REDLICH,redlich,.,$.,--,20331,,
qd,kd4c.0,5793,5802,KÄTHCHEN,käthchen,halblaut,VVPP,halblauen,20331,,
qd,kd4c.0,5793,5802,KÄTHCHEN,käthchen,.,$.,--,20331,,
qd,kd4c.0,5826,5840,REDLICH,redlich,sieht,VVFIN,sehen,20331,,
qd,kd4c.0,5826,5840,REDLICH,redlich,sich,PRF,sich,20331,,
qd,kd4c.0,5826,5840,REDLICH,redlich,um,PTKVZ,um,20331,,
qd,kd4c.0,5826,5840,REDLICH,redlich,.,$.,--,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,Käthchen,NN,käthchen,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,entschlüpft,VVPP,entschlüpfen,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,.,$.,--,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,Karl,NE,karl,20331,,(1)
qd,kd4c.0,5916,5980,REDLICH,redlich,wirft,VVFIN,werfen,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,ihr,PPOSAT,ihr,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,einen,ART,ein,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,Kuß,NN,kuß,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,nach,APPR,nach,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,und,KON,und,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,eilt,VVFIN,eilen,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,ab,PTKVZ,ab,20331,,
qd,kd4c.0,5916,5980,REDLICH,redlich,.,$.,--,20331,,
