corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,kpsp.0,48244,48405,bahnmeester,48296,48307,Bahnmeester,bahnmeester
qd,kpsp.0,48659,48788,botterwiev,48708,48711,Fru,fru
qd,kpsp.0,50547,50870,botterwiev,50645,50648,Fru,fru
qd,kpsp.0,50547,50870,botterwiev,50738,50749,Bahnmeester,bahnmeester
qd,kpsp.0,51213,51383,botterwiev,51265,51276,Bahnmeester,bahnmeester
qd,kpsp.0,54468,55172,fru,54601,54612,Bahnmeester,bahnmeester
qd,kpsp.0,54468,55172,fru,55139,55150,Bahnmeester,bahnmeester
qd,kpsp.0,55437,55500,_stage,55475,55486,Bahnmeester,bahnmeester
qd,kpsp.0,55432,55637,fru,55535,55546,Bahnmeester,bahnmeester
qd,kpsp.0,56533,56933,fru,56897,56908,Bahnmeester,bahnmeester
qd,kpsp.0,57328,57770,fru,57402,57413,Bahnmeester,bahnmeester
qd,kpsp.0,58581,58652,bahnmeester,58640,58651,Bahnmeester,bahnmeester
qd,kpsp.0,59221,59761,bahnmeester,59536,59539,Fru,fru
qd,kpsp.0,60324,60421,bahnmeester,60394,60405,Bahnmeester,bahnmeester
qd,kpsp.0,60637,61159,fru,60901,60904,Fru,fru
qd,kpsp.0,61647,62036,fru,61875,61886,Bahnmeester,bahnmeester
qd,kpsp.0,62871,63363,fru,63223,63234,Bahnmeester,bahnmeester
qd,kpsp.0,63431,63805,fru,63784,63793,Holtvaagt,holtvaagt
qd,kpsp.0,65317,65440,fru,65390,65401,Bahnmeester,bahnmeester
qd,kpsp.0,66645,66756,fru,66729,66740,Bahnmeester,bahnmeester
qd,kpsp.0,66761,67011,holtvaagt,66953,66964,Bahnmeester,bahnmeester
qd,kpsp.0,67188,67528,holtvaagt,67490,67501,Bahnmeester,bahnmeester
qd,kpsp.0,67784,68218,fru,67998,68009,Bahnmeester,bahnmeester
qd,kpsp.0,67784,68218,fru,68056,68067,Bahnmeester,bahnmeester
qd,kpsp.0,68443,68486,fru,68469,68480,Bahnmeester,bahnmeester
qd,kpsp.0,69739,69889,fru,69865,69874,Holtvaagt,holtvaagt
qd,kpsp.0,70246,70646,holtvaagt,70562,70572,Bahnwerter,bahnmeester
qd,kpsp.0,70827,71051,holtvaagt,70903,70914,Bahnmeester,bahnmeester
qd,kpsp.0,70827,71051,holtvaagt,70967,70978,Bahnmeester,bahnmeester
qd,kpsp.0,71120,71546,holtvaagt,71387,71398,Bahnmeester,bahnmeester
qd,kpsp.0,72975,73023,_stage,73003,73013,Botterwiev,botterwiev
qd,kpsp.0,74385,74790,botterwiev,74642,74653,Bahnmeester,bahnmeester
qd,kpsp.0,76371,76971,botterwiev,76824,76835,Bahnmeester,bahnmeester
qd,kpsp.0,80208,80528,botterwiev,80499,80510,Bahnmeester,bahnmeester
qd,kpsp.0,81347,81430,botterwiev,81395,81406,Bahnmeester,bahnmeester
qd,kpsp.0,81467,81610,botterwiev,81533,81544,Bahnmeester,bahnmeester
qd,kpsp.0,81773,81957,botterwiev,81876,81887,Bahnmeester,bahnmeester
qd,kpsp.0,82962,83233,fru,83074,83085,Bahnmeester,bahnmeester
qd,kpsp.0,83392,83749,botterwiev,83732,83743,Bahnmeester,bahnmeester
qd,kpsp.0,83754,83841,fru,83797,83808,Bahnmeester,bahnmeester
qd,kpsp.0,85835,85970,bahnmeester,85910,85921,Bahnmeester,bahnmeester
qd,kpsp.0,86325,86442,fru,86369,86380,Bahnmeester,bahnmeester
qd,kpsp.0,89770,89788,_stage,89777,89787,Bahnwerter,bahnmeester
qd,kpsp.0,90081,90163,_stage,90097,90106,Holtvaagt,holtvaagt
qd,kpsp.0,90595,90736,fru,90715,90724,Holtvaagt,holtvaagt
qd,kpsp.0,92170,92468,bahnmeester,92287,92296,Holtvaagt,holtvaagt
qd,kpsp.0,92473,92742,bahnmeester,92595,92604,Holtvaagt,holtvaagt
qd,kpsp.0,92748,94399,holtvaagt,93232,93242,Bahnwerter,bahnmeester
qd,kpsp.0,92748,94399,holtvaagt,93254,93263,Holtvaagt,holtvaagt
qd,kpsp.0,92748,94399,holtvaagt,93701,93711,Bahnwerter,bahnmeester
qd,kpsp.0,92748,94399,holtvaagt,93722,93725,Fru,fru
qd,kpsp.0,92748,94399,holtvaagt,94029,94039,Bahnwerter,bahnmeester
qd,kpsp.0,92748,94399,holtvaagt,94250,94259,HOLTVAAGT,holtvaagt
qd,kpsp.0,98772,98904,fru,98868,98879,Bahnmeester,bahnmeester
qd,kpsp.0,101968,102156,fru,102022,102031,Holtvaagt,holtvaagt
qd,kpsp.0,101968,102156,fru,102142,102151,Holtvaagt,holtvaagt
qd,kpsp.0,102207,102267,bahnmeester,102257,102266,Holtvaagt,holtvaagt
qd,kpsp.0,102438,102475,_stage,102447,102450,Fru,fru
qd,kpsp.0,102913,102957,_stage,102931,102941,Bahnwerter,bahnmeester
qd,kpsp.0,102902,103381,holtvaagt,103238,103248,Bahnwerter,bahnmeester
qd,kpsp.0,103843,103859,_stage,103852,103855,Fru,fru
qd,kpsp.0,104088,104312,bahnmeester,104255,104264,Holtvaagt,holtvaagt
qd,kpsp.0,104776,104903,bahnmeester,104849,104858,Holtvaagt,holtvaagt
qd,kpsp.0,104920,104962,_stage,104945,104948,Fru,fru
qd,kpsp.0,105963,106103,fru,106076,106087,Bahnmeester,bahnmeester
qd,kpsp.0,107355,107490,_stage,107426,107429,Fru,fru
