corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,n2kq.0,613,692,_stage,631,639,Waldemar,waldemar
qd,n2kq.0,695,721,_stage,695,698,Box,box
qd,n2kq.0,695,721,_stage,714,720,Gordon,gordon
qd,n2kq.0,729,829,_stage,805,811,Gordon,gordon
qd,n2kq.0,724,938,box,837,843,Gordon,gordon
qd,n2kq.0,1820,2106,gordon,1841,1845,mich,gordon
qd,n2kq.0,1820,2106,gordon,1860,1863,ich,gordon
qd,n2kq.0,1820,2106,gordon,1892,1895,ich,gordon
qd,n2kq.0,1820,2106,gordon,2063,2066,ich,gordon
qd,n2kq.0,2456,2465,_stage,2456,2464,Waldemar,waldemar
qd,n2kq.0,2505,2712,box,2648,2654,Gordon,gordon
qd,n2kq.0,2717,2947,waldemar,2765,2768,ich,waldemar
qd,n2kq.0,2717,2947,waldemar,2787,2790,ich,waldemar
qd,n2kq.0,2717,2947,waldemar,2837,2840,Box,box
qd,n2kq.0,2717,2947,waldemar,2870,2873,mir,waldemar
qd,n2kq.0,2717,2947,waldemar,2905,2911,meines,waldemar
qd,n2kq.0,3178,3255,waldemar,3251,3254,Box,box
qd,n2kq.0,3260,3551,box,3278,3281,ich,box
qd,n2kq.0,3598,3710,box,3638,3643,meine,box
qd,n2kq.0,3598,3710,box,3680,3683,ich,box
qd,n2kq.0,3982,4003,_stage,3982,3991,Bedienter,bedienter
qd,n2kq.0,3982,4003,_stage,3998,4002,Hugo,hugo
qd,n2kq.0,4042,4087,waldemar,4082,4086,Hugo,hugo
qd,n2kq.0,4092,4163,hugo,4099,4102,Ich,hugo
qd,n2kq.0,4212,4269,hugo,4219,4222,Ich,hugo
qd,n2kq.0,4274,4467,waldemar,4329,4332,Ich,waldemar
qd,n2kq.0,4274,4467,waldemar,4376,4382,meines,waldemar
qd,n2kq.0,4274,4467,waldemar,4417,4420,ich,waldemar
qd,n2kq.0,4274,4467,waldemar,4421,4425,mich,waldemar
qd,n2kq.0,4472,4539,hugo,4520,4523,ich,hugo
qd,n2kq.0,4544,4684,waldemar,4598,4602,Hugo,hugo
qd,n2kq.0,4737,5025,waldemar,4834,4838,Hugo,hugo
qd,n2kq.0,4737,5025,waldemar,4867,4873,meinen,waldemar
qd,n2kq.0,4737,5025,waldemar,4919,4923,mich,waldemar
qd,n2kq.0,4737,5025,waldemar,4929,4932,ich,waldemar
qd,n2kq.0,4737,5025,waldemar,4997,5000,ich,waldemar
qd,n2kq.0,4737,5025,waldemar,5001,5006,meine,waldemar
qd,n2kq.0,5030,5229,hugo,5049,5052,ich,hugo
qd,n2kq.0,5302,5453,hugo,5336,5339,mir,hugo
qd,n2kq.0,5302,5453,hugo,5354,5357,ich,hugo
qd,n2kq.0,5458,5571,waldemar,5510,5513,ich,waldemar
qd,n2kq.0,5576,5937,hugo,5783,5787,mich,hugo
qd,n2kq.0,5576,5937,hugo,5810,5818,Waldemar,waldemar
qd,n2kq.0,5576,5937,hugo,5863,5866,ich,hugo
qd,n2kq.0,5942,6556,waldemar,6005,6008,Ich,waldemar
qd,n2kq.0,5942,6556,waldemar,6016,6022,meinem,waldemar
qd,n2kq.0,5942,6556,waldemar,6054,6057,ich,waldemar
qd,n2kq.0,5942,6556,waldemar,6107,6110,ich,waldemar
qd,n2kq.0,5942,6556,waldemar,6140,6143,ich,waldemar
qd,n2kq.0,5942,6556,waldemar,6154,6160,meiner,waldemar
qd,n2kq.0,5942,6556,waldemar,6231,6234,ich,waldemar
qd,n2kq.0,5942,6556,waldemar,6285,6288,ich,waldemar
qd,n2kq.0,5942,6556,waldemar,6315,6321,meiner,waldemar
qd,n2kq.0,5942,6556,waldemar,6333,6336,Box,box
qd,n2kq.0,5942,6556,waldemar,6357,6360,mir,waldemar
qd,n2kq.0,5942,6556,waldemar,6386,6391,meine,waldemar
qd,n2kq.0,5942,6556,waldemar,6470,6474,mein,waldemar
qd,n2kq.0,5942,6556,waldemar,6500,6504,Hugo,hugo
qd,n2kq.0,6810,8047,waldemar,6821,6825,Mein,waldemar
qd,n2kq.0,6810,8047,waldemar,6843,6846,mir,waldemar
qd,n2kq.0,6810,8047,waldemar,6879,6883,mich,waldemar
qd,n2kq.0,6810,8047,waldemar,6885,6889,mein,waldemar
qd,n2kq.0,6810,8047,waldemar,6930,6933,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,6973,6976,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7037,7040,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7187,7190,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7226,7229,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7242,7246,mein,waldemar
qd,n2kq.0,6810,8047,waldemar,7301,7304,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7415,7421,meinen,waldemar
qd,n2kq.0,6810,8047,waldemar,7468,7473,meine,waldemar
qd,n2kq.0,6810,8047,waldemar,7481,7486,meine,waldemar
qd,n2kq.0,6810,8047,waldemar,7509,7512,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7555,7558,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7559,7564,meine,waldemar
qd,n2kq.0,6810,8047,waldemar,7595,7598,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7690,7696,meinen,waldemar
qd,n2kq.0,6810,8047,waldemar,7817,7823,meinen,waldemar
qd,n2kq.0,6810,8047,waldemar,7840,7843,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7882,7885,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7928,7931,ich,waldemar
qd,n2kq.0,6810,8047,waldemar,7971,7975,mich,waldemar
qd,n2kq.0,6810,8047,waldemar,7980,7984,Hugo,hugo
qd,n2kq.0,8316,9200,waldemar,8331,8334,ich,waldemar
qd,n2kq.0,8316,9200,waldemar,8434,8437,mir,waldemar
qd,n2kq.0,8316,9200,waldemar,8457,8460,ich,waldemar
qd,n2kq.0,8316,9200,waldemar,8513,8516,mir,waldemar
qd,n2kq.0,8316,9200,waldemar,8535,8539,Hugo,hugo
qd,n2kq.0,8316,9200,waldemar,8621,8624,ich,waldemar
qd,n2kq.0,8316,9200,waldemar,8661,8664,ich,waldemar
qd,n2kq.0,8316,9200,waldemar,8796,8799,ich,waldemar
qd,n2kq.0,8316,9200,waldemar,8850,8858,Waldemar,waldemar
qd,n2kq.0,8316,9200,waldemar,8886,8889,ich,waldemar
qd,n2kq.0,8316,9200,waldemar,8890,8894,mich,waldemar
qd,n2kq.0,8316,9200,waldemar,8928,8931,ich,waldemar
qd,n2kq.0,8316,9200,waldemar,9026,9030,mein,waldemar
qd,n2kq.0,8316,9200,waldemar,9074,9077,mir,waldemar
qd,n2kq.0,8316,9200,waldemar,9111,9114,ich,waldemar
qd,n2kq.0,8316,9200,waldemar,9136,9139,ich,waldemar
qd,n2kq.0,9270,9822,waldemar,9292,9295,Ich,waldemar
qd,n2kq.0,9270,9822,waldemar,9393,9397,mich,waldemar
qd,n2kq.0,9270,9822,waldemar,9449,9453,mein,waldemar
qd,n2kq.0,9270,9822,waldemar,9513,9517,Hugo,hugo
qd,n2kq.0,9270,9822,waldemar,9554,9557,ich,waldemar
qd,n2kq.0,9270,9822,waldemar,9664,9669,meine,waldemar
qd,n2kq.0,9270,9822,waldemar,9768,9773,meine,waldemar
qd,n2kq.0,9827,9924,hugo,9864,9868,mich,hugo
qd,n2kq.0,9827,9924,hugo,9896,9899,mir,hugo
qd,n2kq.0,9827,9924,hugo,9904,9910,meiner,hugo
qd,n2kq.0,9929,10342,waldemar,10090,10094,mein,waldemar
qd,n2kq.0,9929,10342,waldemar,10204,10208,mein,waldemar
qd,n2kq.0,9929,10342,waldemar,10221,10224,Ich,waldemar
qd,n2kq.0,9929,10342,waldemar,10261,10265,Hugo,hugo
qd,n2kq.0,9929,10342,waldemar,10267,10270,ich,waldemar
qd,n2kq.0,9929,10342,waldemar,10295,10298,mir,waldemar
qd,n2kq.0,10347,10499,hugo,10393,10396,ich,hugo
qd,n2kq.0,10639,10856,hugo,10734,10742,Georgine,georgine
qd,n2kq.0,10861,11756,waldemar,10872,10875,Ich,waldemar
qd,n2kq.0,10861,11756,waldemar,11027,11030,ich,waldemar
qd,n2kq.0,10861,11756,waldemar,11087,11091,mich,waldemar
qd,n2kq.0,10861,11756,waldemar,11345,11348,ich,waldemar
qd,n2kq.0,10861,11756,waldemar,11352,11355,Ich,waldemar
qd,n2kq.0,10861,11756,waldemar,11373,11376,ich,waldemar
qd,n2kq.0,10861,11756,waldemar,11615,11618,ich,waldemar
qd,n2kq.0,11820,11987,waldemar,11866,11869,mir,waldemar
qd,n2kq.0,11983,11987,_stage,11983,11986,Box,box
qd,n2kq.0,12199,12255,box,12227,12237,Kammerfrau,kammerfrau
qd,n2kq.0,12260,12344,waldemar,12299,12302,Box,box
qd,n2kq.0,12260,12344,waldemar,12307,12311,Hugo,hugo
qd,n2kq.0,12260,12344,waldemar,12313,12316,ich,waldemar
qd,n2kq.0,12349,12451,hugo,12356,12359,Mir,hugo
qd,n2kq.0,12349,12451,hugo,12374,12377,ich,hugo
qd,n2kq.0,12457,12635,waldemar,12512,12516,mich,waldemar
qd,n2kq.0,12457,12635,waldemar,12523,12526,ich,waldemar
qd,n2kq.0,12457,12635,waldemar,12627,12631,Hugo,hugo
qd,n2kq.0,12708,12719,_stage,12708,12718,Kammerfrau,kammerfrau
qd,n2kq.0,12810,13077,waldemar,12838,12841,Ich,waldemar
qd,n2kq.0,12810,13077,waldemar,12885,12889,mein,waldemar
qd,n2kq.0,12810,13077,waldemar,12923,12927,mich,waldemar
qd,n2kq.0,12810,13077,waldemar,12989,12994,meine,waldemar
qd,n2kq.0,12810,13077,waldemar,13022,13027,meine,waldemar
qd,n2kq.0,12810,13077,waldemar,13028,13038,Kammerfrau,kammerfrau
qd,n2kq.0,12810,13077,waldemar,13060,13063,ich,waldemar
qd,n2kq.0,13073,13077,_stage,13073,13076,Box,box
qd,n2kq.0,13156,13195,kammerfrau,13177,13181,mich,kammerfrau
qd,n2kq.0,13200,13530,waldemar,13243,13246,Box,box
qd,n2kq.0,13200,13530,waldemar,13299,13302,Ich,waldemar
qd,n2kq.0,13200,13530,waldemar,13480,13490,Kammerfrau,kammerfrau
qd,n2kq.0,13498,13530,_stage,13498,13507,Udaschkin,udaschkin
qd,n2kq.0,13498,13530,_stage,13515,13518,Box,box
qd,n2kq.0,13535,13699,udaschkin,13572,13576,mein,udaschkin
qd,n2kq.0,13535,13699,udaschkin,13599,13602,ich,udaschkin
qd,n2kq.0,13535,13699,udaschkin,13681,13684,Ich,udaschkin
qd,n2kq.0,13763,13924,udaschkin,13786,13789,Ich,udaschkin
qd,n2kq.0,13763,13924,udaschkin,13833,13839,meiner,udaschkin
qd,n2kq.0,13763,13924,udaschkin,13861,13864,ich,udaschkin
qd,n2kq.0,13763,13924,udaschkin,13874,13884,Kammerfrau,kammerfrau
qd,n2kq.0,13929,14052,waldemar,13946,13949,ich,waldemar
qd,n2kq.0,13929,14052,waldemar,14001,14005,mein,waldemar
qd,n2kq.0,13929,14052,waldemar,14024,14027,mir,waldemar
qd,n2kq.0,14057,14128,udaschkin,14086,14090,mein,udaschkin
qd,n2kq.0,14133,14512,waldemar,14155,14158,mir,waldemar
qd,n2kq.0,14133,14512,waldemar,14338,14342,mein,waldemar
qd,n2kq.0,14517,14640,udaschkin,14544,14548,Mein,udaschkin
qd,n2kq.0,14517,14640,udaschkin,14581,14584,mir,udaschkin
qd,n2kq.0,14517,14640,udaschkin,14604,14608,Mein,udaschkin
qd,n2kq.0,14645,14823,waldemar,14656,14659,Ich,waldemar
qd,n2kq.0,14645,14823,waldemar,14703,14706,ich,waldemar
qd,n2kq.0,14645,14823,waldemar,14713,14718,meine,waldemar
qd,n2kq.0,14645,14823,waldemar,14783,14787,mein,waldemar
qd,n2kq.0,14645,14823,waldemar,14795,14798,ich,waldemar
qd,n2kq.0,14828,14907,udaschkin,14865,14868,ich,udaschkin
qd,n2kq.0,14912,15009,waldemar,14983,14986,mir,waldemar
qd,n2kq.0,15014,15106,udaschkin,15081,15085,mein,udaschkin
qd,n2kq.0,15207,15240,waldemar,15230,15233,ich,waldemar
qd,n2kq.0,15409,15584,waldemar,15480,15484,mein,waldemar
qd,n2kq.0,15589,15723,udaschkin,15601,15604,Ich,udaschkin
qd,n2kq.0,15589,15723,udaschkin,15626,15631,meine,udaschkin
qd,n2kq.0,15589,15723,udaschkin,15652,15655,ich,udaschkin
qd,n2kq.0,15728,16180,waldemar,16060,16063,Ich,waldemar
qd,n2kq.0,15728,16180,waldemar,16077,16081,mein,waldemar
qd,n2kq.0,15728,16180,waldemar,16134,16138,mein,waldemar
qd,n2kq.0,16185,16341,udaschkin,16275,16279,mein,udaschkin
qd,n2kq.0,16328,16341,_stage,16328,16331,Box,box
qd,n2kq.0,16328,16341,_stage,16333,16340,Gertrud,gertrud
qd,n2kq.0,16346,16425,box,16352,16355,Ich,box
qd,n2kq.0,16346,16425,box,16362,16368,meinen,box
qd,n2kq.0,16346,16425,box,16394,16401,Gertrud,gertrud
qd,n2kq.0,16430,16473,gertrud,16457,16461,mich,gertrud
qd,n2kq.0,16430,16473,gertrud,16463,16467,mein,gertrud
qd,n2kq.0,16478,16716,box,16503,16510,Gertrud,gertrud
qd,n2kq.0,16478,16716,box,16589,16593,Mein,box
qd,n2kq.0,16478,16716,box,16603,16606,Box,box
qd,n2kq.0,16478,16716,box,16613,16616,Box,box
qd,n2kq.0,16478,16716,box,16618,16621,ich,box
qd,n2kq.0,16721,16805,gertrud,16763,16766,ich,gertrud
qd,n2kq.0,16721,16805,gertrud,16773,16777,mich,gertrud
qd,n2kq.0,16968,16992,gertrud,16982,16986,mein,gertrud
qd,n2kq.0,16997,17135,box,17071,17074,ich,box
qd,n2kq.0,16997,17135,box,17095,17098,Ich,box
qd,n2kq.0,17280,17420,gertrud,17351,17354,ich,gertrud
qd,n2kq.0,17280,17420,gertrud,17392,17396,mich,gertrud
qd,n2kq.0,17425,17516,box,17436,17439,ich,box
qd,n2kq.0,17425,17516,box,17509,17512,Box,box
qd,n2kq.0,17522,17996,gertrud,17955,17962,Gertrud,gertrud
qd,n2kq.0,18133,18322,waldemar,18170,18176,Meinen,waldemar
qd,n2kq.0,18133,18322,waldemar,18185,18192,Gertrud,gertrud
qd,n2kq.0,18133,18322,waldemar,18217,18225,Waldemar,waldemar
qd,n2kq.0,18133,18322,waldemar,18250,18254,Mein,waldemar
qd,n2kq.0,18133,18322,waldemar,18277,18285,Waldemar,waldemar
qd,n2kq.0,18327,18384,gertrud,18368,18372,mich,gertrud
qd,n2kq.0,18389,18488,waldemar,18400,18403,Box,box
qd,n2kq.0,18389,18488,waldemar,18443,18448,meine,waldemar
qd,n2kq.0,18493,18563,gertrud,18503,18510,Gertrud,gertrud
qd,n2kq.0,18493,18563,gertrud,18511,18517,Hiller,hiller
qd,n2kq.0,18568,18615,waldemar,18600,18603,mir,waldemar
qd,n2kq.0,18568,18615,waldemar,18605,18609,mein,waldemar
qd,n2kq.0,18620,18696,gertrud,18630,18633,Ich,gertrud
qd,n2kq.0,18620,18696,gertrud,18663,18667,mich,gertrud
qd,n2kq.0,18701,18801,waldemar,18712,18715,Ich,waldemar
qd,n2kq.0,18701,18801,waldemar,18785,18791,meinen,waldemar
qd,n2kq.0,18806,18836,gertrud,18816,18819,Ich,gertrud
qd,n2kq.0,18958,19237,gertrud,19054,19057,ich,gertrud
qd,n2kq.0,19242,19607,waldemar,19330,19333,ich,waldemar
qd,n2kq.0,19242,19607,waldemar,19475,19478,mir,waldemar
qd,n2kq.0,20157,20355,waldemar,20191,20194,mir,waldemar
qd,n2kq.0,20157,20355,waldemar,20221,20224,ich,waldemar
qd,n2kq.0,20157,20355,waldemar,20306,20312,meiner,waldemar
qd,n2kq.0,20360,20509,gertrud,20467,20473,meinem,gertrud
qd,n2kq.0,20514,20620,waldemar,20584,20587,ich,waldemar
qd,n2kq.0,20625,20707,gertrud,20670,20673,mir,gertrud
qd,n2kq.0,20712,20903,waldemar,20729,20732,ich,waldemar
qd,n2kq.0,20712,20903,waldemar,20739,20744,meine,waldemar
qd,n2kq.0,20712,20903,waldemar,20848,20852,mich,waldemar
qd,n2kq.0,21163,21313,waldemar,21211,21214,mir,waldemar
qd,n2kq.0,21163,21313,waldemar,21245,21249,mein,waldemar
qd,n2kq.0,21163,21313,waldemar,21267,21270,mir,waldemar
qd,n2kq.0,21163,21313,waldemar,21294,21298,mich,waldemar
qd,n2kq.0,21379,21460,waldemar,21418,21421,Ich,waldemar
qd,n2kq.0,21465,22102,gertrud,21502,21505,ich,gertrud
qd,n2kq.0,21465,22102,gertrud,21530,21534,mich,gertrud
qd,n2kq.0,21465,22102,gertrud,21731,21734,ich,gertrud
qd,n2kq.0,21465,22102,gertrud,21846,21849,mir,gertrud
qd,n2kq.0,21465,22102,gertrud,21913,21916,ich,gertrud
qd,n2kq.0,21465,22102,gertrud,21957,21961,mich,gertrud
qd,n2kq.0,21465,22102,gertrud,22024,22027,ich,gertrud
qd,n2kq.0,21465,22102,gertrud,22028,22032,mich,gertrud
qd,n2kq.0,21465,22102,gertrud,22052,22055,Ich,gertrud
qd,n2kq.0,21465,22102,gertrud,22061,22066,meine,gertrud
qd,n2kq.0,22107,22549,waldemar,22171,22176,meine,waldemar
qd,n2kq.0,22107,22549,waldemar,22226,22229,ich,waldemar
qd,n2kq.0,22107,22549,waldemar,22256,22259,mir,waldemar
qd,n2kq.0,22107,22549,waldemar,22272,22275,Ich,waldemar
qd,n2kq.0,22107,22549,waldemar,22354,22357,Ich,waldemar
qd,n2kq.0,22107,22549,waldemar,22390,22393,ich,waldemar
qd,n2kq.0,22554,22811,gertrud,22643,22646,ich,gertrud
qd,n2kq.0,22817,23272,waldemar,22895,22898,Ich,waldemar
qd,n2kq.0,22817,23272,waldemar,22913,22916,ich,waldemar
qd,n2kq.0,22817,23272,waldemar,23016,23019,mir,waldemar
qd,n2kq.0,22817,23272,waldemar,23047,23050,ich,waldemar
qd,n2kq.0,22817,23272,waldemar,23082,23086,mein,waldemar
qd,n2kq.0,22817,23272,waldemar,23113,23116,Ich,waldemar
qd,n2kq.0,22817,23272,waldemar,23127,23133,meinem,waldemar
qd,n2kq.0,22817,23272,waldemar,23223,23226,ich,waldemar
qd,n2kq.0,23435,24023,waldemar,23488,23493,meine,waldemar
qd,n2kq.0,23435,24023,waldemar,23532,23536,mich,waldemar
qd,n2kq.0,23435,24023,waldemar,23674,23678,mein,waldemar
qd,n2kq.0,23435,24023,waldemar,23700,23703,ich,waldemar
qd,n2kq.0,23435,24023,waldemar,23718,23721,ich,waldemar
qd,n2kq.0,23435,24023,waldemar,23824,23827,ich,waldemar
qd,n2kq.0,23435,24023,waldemar,23846,23853,Gertrud,gertrud
qd,n2kq.0,23435,24023,waldemar,23950,23954,mein,waldemar
qd,n2kq.0,24029,25286,gertrud,24313,24317,mich,gertrud
qd,n2kq.0,24029,25286,gertrud,24341,24344,ich,gertrud
qd,n2kq.0,24029,25286,gertrud,24415,24418,ich,gertrud
qd,n2kq.0,24029,25286,gertrud,24540,24543,ich,gertrud
qd,n2kq.0,24029,25286,gertrud,25022,25025,Ich,gertrud
qd,n2kq.0,24029,25286,gertrud,25105,25111,meiner,gertrud
qd,n2kq.0,25292,25980,waldemar,25362,25365,Ich,waldemar
qd,n2kq.0,25292,25980,waldemar,25370,25374,mich,waldemar
qd,n2kq.0,25292,25980,waldemar,25452,25455,mir,waldemar
qd,n2kq.0,25292,25980,waldemar,25553,25556,mir,waldemar
qd,n2kq.0,25292,25980,waldemar,25643,25649,meinem,waldemar
qd,n2kq.0,25292,25980,waldemar,25857,25864,Gertrud,gertrud
qd,n2kq.0,25976,25980,_stage,25976,25979,Box,box
qd,n2kq.0,26061,26155,box,26133,26136,ich,box
qd,n2kq.0,26197,26415,box,26382,26387,meine,box
qd,n2kq.0,26456,26689,box,26499,26502,mir,box
qd,n2kq.0,26456,26689,box,26607,26610,ich,box
qd,n2kq.0,26456,26689,box,26611,26615,mich,box
qd,n2kq.0,26456,26689,box,26684,26688,mich,box
qd,n2kq.0,26830,26930,waldemar,26841,26844,Ich,waldemar
qd,n2kq.0,26830,26930,waldemar,26883,26886,Box,box
qd,n2kq.0,26935,27030,box,26965,26968,Ich,box
qd,n2kq.0,27035,27274,waldemar,27090,27094,mich,waldemar
qd,n2kq.0,27035,27274,waldemar,27112,27116,mein,waldemar
qd,n2kq.0,27035,27274,waldemar,27124,27127,Box,box
qd,n2kq.0,27035,27274,waldemar,27151,27157,meinen,waldemar
qd,n2kq.0,27035,27274,waldemar,27193,27196,ich,waldemar
