corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfn5.0,272,311,_Stage,_Stage,Die,ART,der,16754,,
qd,rfn5.0,272,311,_Stage,_Stage,Zeit,NN,zeit,16754,,
qd,rfn5.0,272,311,_Stage,_Stage,der,ART,der,16754,,
qd,rfn5.0,272,311,_Stage,_Stage,Frühmesse,NN,frühmesse,16754,,
qd,rfn5.0,272,311,_Stage,_Stage,.,$.,--,16754,,
qd,rfn5.0,272,311,_Stage,_Stage,Eines,PIS,ein,16754,,
qd,rfn5.0,272,311,_Stage,_Stage,Sonntags,ADV,sonntag,16754,,
qd,rfn5.0,272,311,_Stage,_Stage,.,$.,--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Drüben,ADV,drübe,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,läutets,ADV,läutets,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Wandlung,NN,wandlung,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,.,$.,--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Hoch,ADJD,hoch,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,vom,APPRART,von,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Turm,NN,turm,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,.,$.,--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Die,ART,der,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,beiden,PIDAT,beide,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,",","$,",--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,der,ART,der,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Pfarrer,NN,pfarrer,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,und,KON,und,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,die,ART,der,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Ambrosia,NN,ambrosia,16754,,(0)
qd,rfn5.0,314,593,_Stage,_Stage,",","$,",--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,lösen,VVFIN,lösen,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,die,ART,der,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Hände,NN,hand,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,auseinander,PTKVZ,auseinander,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,",","$,",--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,die,PRELS,der,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,sich,PRF,sich,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,bis,APPR,bis,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,dahin,PROAV,dahin,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,hielten,VVFIN,halten,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,",","$,",--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,und,KON,und,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,bekreuzen,VVFIN,bekreuzen,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,sich,PRF,sich,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,zu,APPR,zu,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,diesem,PDAT,dieser,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Augenblick,NN,augenblick,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,und,KON,und,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,schlagen,VVFIN,schlagen,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,an,APPR,an,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,die,ART,der,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Brust,NN,brust,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,",","$,",--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,so,ADV,so,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,wie,PWAV,wie,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,man,PIS,man,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,muß,VMFIN,müssen,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,und,KON,und,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,wie,PWAV,wie,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,mans,ADJD,mans,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,",","$,",--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,seit,KOUS,seit,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,man,PIS,man,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,denken,VVINF,denken,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,kann,VMFIN,können,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,",","$,",--,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,in,APPR,in,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,der,ART,der,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,Gewohnheit,NN,gewohnheit,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,hat,VAFIN,haben,16754,,
qd,rfn5.0,314,593,_Stage,_Stage,.,$.,--,16754,,
qd,rfn5.0,596,628,_Stage,_Stage,Dann,ADV,dann,16754,,
qd,rfn5.0,596,628,_Stage,_Stage,eine,ART,ein,16754,,
qd,rfn5.0,596,628,_Stage,_Stage,ganze,ADJA,ganz,16754,,
qd,rfn5.0,596,628,_Stage,_Stage,Weile,NN,weile,16754,,
qd,rfn5.0,596,628,_Stage,_Stage,Schweigen,NN,schweigen,16754,,
qd,rfn5.0,596,628,_Stage,_Stage,.,$.,--,16754,,
qd,rfn5.0,641,672,AMBROSIA,ambrosia,mit,APPR,mit,16754,,
qd,rfn5.0,641,672,AMBROSIA,ambrosia,einer,ART,ein,16754,,
qd,rfn5.0,641,672,AMBROSIA,ambrosia,Feindlichkeit,NN,feindlichkeit,16754,,
qd,rfn5.0,641,672,AMBROSIA,ambrosia,im,APPRART,in,16754,,
qd,rfn5.0,641,672,AMBROSIA,ambrosia,Ton,NN,ton,16754,,
qd,rfn5.0,641,672,AMBROSIA,ambrosia,.,$.,--,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,der,ART,der,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,nicht,PTKNEG,nicht,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,gern,ADV,gern,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,darüber,PROAV,darüber,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,reden,VVINF,reden,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,möchte,VMFIN,möchten,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,",","$,",--,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,fragt,VVFIN,fragen,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,drum,PROAV,drum,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,fürs,APPRART,für,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,erste,ADJA,erster,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,lieber,ADJD,lieber,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,",","$,",--,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,obwohl,KOUS,obwohl,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,er,PPER,er,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,genau,ADJD,genau,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,weiß,VVFIN,weiß,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,",","$,",--,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,wer,PWS,wer,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,gemeint,VVPP,meinen,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,ist,VAFIN,sein,16754,,
qd,rfn5.0,730,835,ACHATIUS,achaz,.,$.,--,16754,,
qd,rfn5.0,1113,1143,ACHATIUS,achaz,geht,VVFIN,gehen,16754,,
qd,rfn5.0,1113,1143,ACHATIUS,achaz,ziemlich,ADV,ziemlich,16754,,
qd,rfn5.0,1113,1143,ACHATIUS,achaz,auf,APPR,auf,16754,,
qd,rfn5.0,1113,1143,ACHATIUS,achaz,den,ART,der,16754,,
qd,rfn5.0,1113,1143,ACHATIUS,achaz,Ton,NN,ton,16754,,
qd,rfn5.0,1113,1143,ACHATIUS,achaz,ein,PTKVZ,ein,16754,,
qd,rfn5.0,1113,1143,ACHATIUS,achaz,.,$.,--,16754,,
qd,rfn5.0,1354,1369,ACHATIUS,achaz,entschuldigend,ADJD,entschuldigend,16754,,
qd,rfn5.0,1354,1369,ACHATIUS,achaz,.,$.,--,16754,,
qd,rfn5.0,1607,1614,AMBROSIA,ambrosia,seufzt,VVFIN,seufzen,16754,,
qd,rfn5.0,1607,1614,AMBROSIA,ambrosia,.,$.,--,16754,,
qd,rfn5.0,1782,1790,AMBROSIA,ambrosia,wimmert,VVFIN,wimmern,16754,,
qd,rfn5.0,1782,1790,AMBROSIA,ambrosia,.,$.,--,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,ganz,ADV,ganz,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,Wunsch,NN,wunsch,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,daß,KOUS,daß,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,es,PPER,es,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,so,ADV,so,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,sei,VAFIN,sein,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,und,KON,und,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,zugleich,ADV,zugleich,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,so,ADV,so,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,befriedigt,VVPP,befriedigt,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,als,KOUS,als,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,obs,ADV,obs,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,schon,ADV,schon,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,wäre,VAFIN,sein,16754,,
qd,rfn5.0,1999,2074,AMBROSIA,ambrosia,.,$.,--,16754,,
qd,rfn5.0,2159,2192,AMBROSIA,ambrosia,Nun,ADV,nun,16754,,
qd,rfn5.0,2159,2192,AMBROSIA,ambrosia,wieder,ADV,wieder,16754,,
qd,rfn5.0,2159,2192,AMBROSIA,ambrosia,seufzend,ADJD,seufzend,16754,,
qd,rfn5.0,2159,2192,AMBROSIA,ambrosia,und,KON,und,16754,,
qd,rfn5.0,2159,2192,AMBROSIA,ambrosia,wimmernd,ADJD,wimmernd,16754,,
qd,rfn5.0,2159,2192,AMBROSIA,ambrosia,.,$.,--,16754,,
qd,rfn5.0,2349,2371,ACHATIUS,achaz,fällt,VVFIN,fallen,16754,,
qd,rfn5.0,2349,2371,ACHATIUS,achaz,ihr,PPER,ihr,16754,,
qd,rfn5.0,2349,2371,ACHATIUS,achaz,in,APPR,in,16754,,
qd,rfn5.0,2349,2371,ACHATIUS,achaz,die,ART,der,16754,,
qd,rfn5.0,2349,2371,ACHATIUS,achaz,Rede,NN,rede,16754,,
qd,rfn5.0,2349,2371,ACHATIUS,achaz,.,$.,--,16754,,
qd,rfn5.0,2762,2770,ACHATIUS,achaz,ächzend,ADJD,ächzend,16754,,
qd,rfn5.0,2762,2770,ACHATIUS,achaz,.,$.,--,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,die,ART,der,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,Hände,NN,hand,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,die,ART,der,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,fast,ADV,fast,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,alte,ADJA,alt,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,Weiberhände,NN,weiberhand,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,sind,VAFIN,sein,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,fahren,VVFIN,fahren,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,ihr,PPER,ihr,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,mädchenhaft,ADJD,mädchenhaft,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,genug,ADV,genug,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,empor,ADJD,empor,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,und,KON,und,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,suchen,VVFIN,suchen,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,die,ART,der,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,Augen,NN,auge,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,zu,PTKZU,zu,16754,,
qd,rfn5.0,3047,3159,AMBROSIA,ambrosia,verdecken,VVINF,verdecken,16754,,
