corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qfxf.0,4029,4079,_stage,4058,4067,Ehrenthal,ehrenthal
qd,qfxf.0,4082,4203,dörthe,4130,4133,ich,dörthe
qd,qfxf.0,4082,4203,dörthe,4134,4137,mir,dörthe
qd,qfxf.0,4208,4272,ehrenthal,4231,4234,ich,ehrenthal
qd,qfxf.0,4208,4272,ehrenthal,4257,4260,ich,ehrenthal
qd,qfxf.0,4277,4437,dörthe,4359,4363,mich,dörthe
qd,qfxf.0,4277,4437,dörthe,4382,4385,Mir,dörthe
qd,qfxf.0,4443,4524,ehrenthal,4475,4479,mich,ehrenthal
qd,qfxf.0,4529,4934,dörthe,4586,4589,ich,dörthe
qd,qfxf.0,4529,4934,dörthe,4590,4596,meinen,dörthe
qd,qfxf.0,4529,4934,dörthe,4625,4628,ich,dörthe
qd,qfxf.0,4529,4934,dörthe,4775,4778,mir,dörthe
qd,qfxf.0,4529,4934,dörthe,4793,4796,ich,dörthe
qd,qfxf.0,4529,4934,dörthe,4834,4838,mich,dörthe
qd,qfxf.0,4529,4934,dörthe,4862,4866,mich,dörthe
qd,qfxf.0,4529,4934,dörthe,4899,4902,mir,dörthe
qd,qfxf.0,4529,4934,dörthe,4908,4911,ich,dörthe
qd,qfxf.0,4939,5022,ehrenthal,4964,4967,ich,ehrenthal
qd,qfxf.0,4939,5022,ehrenthal,5008,5014,meines,ehrenthal
qd,qfxf.0,5027,5076,dörthe,5051,5054,ich,dörthe
qd,qfxf.0,5102,5722,dörthe,5157,5160,ich,dörthe
qd,qfxf.0,5102,5722,dörthe,5161,5164,mir,dörthe
qd,qfxf.0,5102,5722,dörthe,5275,5278,ich,dörthe
qd,qfxf.0,5102,5722,dörthe,5279,5283,mich,dörthe
qd,qfxf.0,5102,5722,dörthe,5320,5323,ich,dörthe
qd,qfxf.0,5102,5722,dörthe,5470,5473,ich,dörthe
qd,qfxf.0,5102,5722,dörthe,5595,5604,Ehrenthal,ehrenthal
qd,qfxf.0,5102,5722,dörthe,5606,5609,ich,dörthe
qd,qfxf.0,5102,5722,dörthe,5650,5653,ich,dörthe
qd,qfxf.0,5102,5722,dörthe,5693,5696,ich,dörthe
qd,qfxf.0,5727,5830,ehrenthal,5780,5786,Gustav,gustav
qd,qfxf.0,5727,5830,ehrenthal,5795,5799,mein,ehrenthal
qd,qfxf.0,5727,5830,ehrenthal,5813,5816,mir,ehrenthal
qd,qfxf.0,5835,6120,dörthe,5904,5907,mir,dörthe
qd,qfxf.0,5835,6120,dörthe,5966,5969,mir,dörthe
qd,qfxf.0,5835,6120,dörthe,6081,6090,Ehrenthal,ehrenthal
qd,qfxf.0,6125,6227,ehrenthal,6217,6221,mein,ehrenthal
qd,qfxf.0,6233,6460,dörthe,6267,6271,Alle,alle
qd,qfxf.0,6507,8736,dörthe,6520,6523,ich,dörthe
qd,qfxf.0,6507,8736,dörthe,6572,6575,Ich,dörthe
qd,qfxf.0,6507,8736,dörthe,6620,6623,mir,dörthe
qd,qfxf.0,6507,8736,dörthe,6635,6638,ich,dörthe
