corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn90.0,767,796,_Stage,_Stage,Halle,NE,halle,20112,,
qd,vn90.0,767,796,_Stage,_Stage,im,APPRART,in,20112,,
qd,vn90.0,767,796,_Stage,_Stage,herzoglichen,ADJA,herzoglich,20112,,
qd,vn90.0,767,796,_Stage,_Stage,Palast,NN,palast,20112,,
qd,vn90.0,767,796,_Stage,_Stage,.,$.,--,20112,,
qd,vn90.0,800,875,_Stage,_Stage,Es,PPER,es,20112,,
qd,vn90.0,800,875,_Stage,_Stage,treten,VVFIN,treten,20112,,
qd,vn90.0,800,875,_Stage,_Stage,auf,APPR,auf,20112,,
qd,vn90.0,800,875,_Stage,_Stage,der,ART,der,20112,,
qd,vn90.0,800,875,_Stage,_Stage,Herzog,NE,herzog,20112,,(9)
qd,vn90.0,800,875,_Stage,_Stage,von,APPR,von,20112,,
qd,vn90.0,800,875,_Stage,_Stage,Ephesus,NE,ephesus,20112,,
qd,vn90.0,800,875,_Stage,_Stage,",","$,",--,20112,,
qd,vn90.0,800,875,_Stage,_Stage,Ägeon,NN,ägeon,20112,,(17)
qd,vn90.0,800,875,_Stage,_Stage,",","$,",--,20112,,
qd,vn90.0,800,875,_Stage,_Stage,der,ART,der,20112,,
qd,vn90.0,800,875,_Stage,_Stage,Kerkermeister,NN,kerkermeister,20112,,
qd,vn90.0,800,875,_Stage,_Stage,und,KON,und,20112,,
qd,vn90.0,800,875,_Stage,_Stage,Gefolge,NN,gefolge,20112,,
qd,vn90.0,800,875,_Stage,_Stage,.,$.,--,20112,,
qd,vn90.0,7921,7934,ÄGEON,ägeon,Alle,PIDAT,alle,20112,,
qd,vn90.0,7921,7934,ÄGEON,ägeon,gehn,CARD,gehn,20112,,
qd,vn90.0,7921,7934,ÄGEON,ägeon,ab,PTKVZ,ab,20112,,
qd,vn90.0,7921,7934,ÄGEON,ägeon,.,$.,--,20112,,
qd,vn90.0,7982,7988,_Stage,_Stage,Markt,NN,markt,20112,,
qd,vn90.0,7982,7988,_Stage,_Stage,.,$.,--,20112,,
qd,vn90.0,7992,8066,_Stage,_Stage,Es,PPER,es,20112,,
qd,vn90.0,7992,8066,_Stage,_Stage,treten,VVFIN,treten,20112,,
qd,vn90.0,7992,8066,_Stage,_Stage,auf,APPR,auf,20112,,
qd,vn90.0,7992,8066,_Stage,_Stage,Antipholus,NN,antipholus,20112,,(3|(3)
qd,vn90.0,7992,8066,_Stage,_Stage,von,APPR,von,20112,,
qd,vn90.0,7992,8066,_Stage,_Stage,Syrakus,NE,syrakus,20112,,3)
qd,vn90.0,7992,8066,_Stage,_Stage,",","$,",--,20112,,
qd,vn90.0,7992,8066,_Stage,_Stage,ein,ART,ein,20112,,
qd,vn90.0,7992,8066,_Stage,_Stage,Kaufmann,NN,kaufmann,20112,,(10)
qd,vn90.0,7992,8066,_Stage,_Stage,und,KON,und,20112,,
qd,vn90.0,7992,8066,_Stage,_Stage,Dromio,NE,dromio,20112,,(7|(7)
