corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t971.0,1039,1144,_Stage,_Stage,Vorhalle,NN,vorhalle,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,im,APPRART,in,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,Palaste,NN,palast,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,des,ART,der,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,Geisterkönigs,NN,geisterkönig,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,Zauberer,NN,zauberer,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,Feen,NN,feen,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,Geister,NN,geist,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,Einige,PIS,einiger,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,mit,APPR,mit,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,Bittschriften,NN,bittschrift,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,Ein,ART,ein,20220,,
qd,t971.0,1039,1144,_Stage,_Stage,Feuergeist,NN,feuergeist,20220,,(5)
qd,t971.0,1039,1144,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,ganz,ADV,ganz,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,rot,ADJD,rot,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,gekleidet,VVPP,kleiden,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,",","$,",--,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,rotes,ADJA,rot,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,Gesicht,NN,gesicht,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,und,KON,und,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,rote,ADJA,rot,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,Hände,NN,hand,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,",","$,",--,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,er,PPER,er,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,hat,VAFIN,haben,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,die,ART,der,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,ganze,ADJA,ganz,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,Szene,NN,szene,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,behorcht,VVFIN,behorchen,20220,,
qd,t971.0,3593,3675,FEUERGEIST,feuergeist,.,$.,--,20220,,
qd,t971.0,4741,4759,ZWEITER ZAUBERER,zweiter_zauberer,gleich,ADV,gleich,20220,,
qd,t971.0,4741,4759,ZWEITER ZAUBERER,zweiter_zauberer,einfallend,ADJD,einfallend,20220,,
qd,t971.0,4741,4759,ZWEITER ZAUBERER,zweiter_zauberer,.,$.,--,20220,,
qd,t971.0,5308,5327,_Stage,_Stage,Pamphilius,NN,pamphilius,20220,,(6)
qd,t971.0,5308,5327,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,5308,5327,_Stage,_Stage,Vorige,NN,vorige,20220,,
qd,t971.0,5308,5327,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,im,APPRART,in,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,abgemessenen,ADJA,abgemessen,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,Tone,NN,tone,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,",","$,",--,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,ganz,ADV,ganz,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,",","$,",--,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,als,APPR,als,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,Höfling,NN,höfling,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,des,ART,der,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,Zauberfürsten,NN,zauberfürst,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,",","$,",--,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,tritt,VVFIN,treten,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,mitten,ADV,mitten,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,ein,PTKVZ,ein,20220,,
qd,t971.0,5342,5418,PAMPHILIUS,pamphilius,.,$.,--,20220,,
qd,t971.0,5539,5559,ERSTER ZAUBERER,erster_zauberer,voll,ADJD,voll,20220,,
qd,t971.0,5539,5559,ERSTER ZAUBERER,erster_zauberer,Freundlichkeit,NN,freundlichkeit,20220,,
qd,t971.0,5539,5559,ERSTER ZAUBERER,erster_zauberer,.,$.,--,20220,,
qd,t971.0,7251,7274,_Stage,_Stage,Vorige,NN,vorige,20220,,
qd,t971.0,7251,7274,_Stage,_Stage,ohne,APPR,ohne,20220,,
qd,t971.0,7251,7274,_Stage,_Stage,Feuergeist,NN,feuergeist,20220,,(5)
qd,t971.0,7251,7274,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,10026,10040,CHOR,chor,Alle,PIDAT,aller,20220,,
qd,t971.0,10026,10040,CHOR,chor,gehen,VVFIN,gehen,20220,,
qd,t971.0,10026,10040,CHOR,chor,ab,PTKVZ,ab,20220,,
qd,t971.0,10026,10040,CHOR,chor,.,$.,--,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,Zauberkabinett,NN,zauberkabinett,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,Longimanus,NE,longimanus,20220,,(8)
qd,t971.0,10090,10439,_Stage,_Stage,liegt,VVFIN,liegen,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,in,APPR,in,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,einer,ART,ein,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,idealen,ADJA,ideal,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,Bettstätte,NN,bettstätte,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,",","$,",--,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,reich,ADJD,reich,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,verziert,VVPP,verzieren,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,",","$,",--,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,in,APPR,in,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,welche,PWAT,welcher,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,statt,APPR,statt,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,dem,ART,der,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,Bettgewande,NN,bettgewand,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,Wolken,NN,wolke,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,eingebettet,VVPP,einbetten,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,sind,VAFIN,sein,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,.,$.,--,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,Genien,NE,genien,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,sind,VAFIN,sein,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,beschäftiget,VVPP,beschäftiget,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,",","$,",--,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,seine,PPOSAT,sein,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,Kleider,NN,kleider,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,zu,PTKZU,zu,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,ordnen,VVINF,ordnen,20220,,
qd,t971.0,10090,10439,_Stage,_Stage,",","$,",--,20220,,
