corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kq0s.0,1920,1989,_Stage,_Stage,Ino,NE,ino,3155,,(0)
qd,kq0s.0,1920,1989,_Stage,_Stage,",","$,",--,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,auf,APPR,auf,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,der,ART,der,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,Spizze,NN,spizze,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,eines,ART,ein,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,Felsens,NN,felsen,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,",","$,",--,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,betrachtet,VVFIN,betrachten,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,ihre,PPOSAT,ihr,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,schlafenden,ADJA,schlafend,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,Söhne,NN,sohn,3155,,
qd,kq0s.0,1920,1989,_Stage,_Stage,.,$.,--,3155,,
qd,kq0s.0,2327,2505,INO,ino,Sie,PPER,sie,3155,,
qd,kq0s.0,2327,2505,INO,ino,steigt,VVFIN,steigen,3155,,
qd,kq0s.0,2327,2505,INO,ino,den,ART,der,3155,,
qd,kq0s.0,2327,2505,INO,ino,Felsen,NN,fels,3155,,
qd,kq0s.0,2327,2505,INO,ino,hinab,VVFIN,hinab,3155,,
qd,kq0s.0,2327,2505,INO,ino,;,$.,--,3155,,
qd,kq0s.0,2327,2505,INO,ino,auf,APPR,auf,3155,,
qd,kq0s.0,2327,2505,INO,ino,ihrem,PPOSAT,ihr,3155,,
qd,kq0s.0,2327,2505,INO,ino,Gesichte,NN,gesicht,3155,,
qd,kq0s.0,2327,2505,INO,ino,zeichnen,VVFIN,zeichnen,3155,,
qd,kq0s.0,2327,2505,INO,ino,sich,PRF,sich,3155,,
qd,kq0s.0,2327,2505,INO,ino,Angst,NN,angst,3155,,
qd,kq0s.0,2327,2505,INO,ino,",","$,",--,3155,,
qd,kq0s.0,2327,2505,INO,ino,Kummer,NN,kummer,3155,,
qd,kq0s.0,2327,2505,INO,ino,und,KON,und,3155,,
qd,kq0s.0,2327,2505,INO,ino,Spuren,NN,spur,3155,,
qd,kq0s.0,2327,2505,INO,ino,des,ART,der,3155,,
qd,kq0s.0,2327,2505,INO,ino,äußersten,ADJA,äußerer,3155,,
qd,kq0s.0,2327,2505,INO,ino,Mangels,NN,mangel,3155,,
qd,kq0s.0,2327,2505,INO,ino,.,$.,--,3155,,
qd,kq0s.0,2327,2505,INO,ino,Sie,PPER,sie,3155,,
qd,kq0s.0,2327,2505,INO,ino,fällt,VVFIN,fallen,3155,,
qd,kq0s.0,2327,2505,INO,ino,auf,APPR,auf,3155,,
qd,kq0s.0,2327,2505,INO,ino,die,ART,der,3155,,
qd,kq0s.0,2327,2505,INO,ino,Knie,NN,knie,3155,,
qd,kq0s.0,2327,2505,INO,ino,",","$,",--,3155,,
qd,kq0s.0,2327,2505,INO,ino,um,KOUI,um,3155,,
qd,kq0s.0,2327,2505,INO,ino,zu,PTKZU,zu,3155,,
qd,kq0s.0,2327,2505,INO,ino,beten,VVINF,beten,3155,,
qd,kq0s.0,2327,2505,INO,ino,;,$.,--,3155,,
qd,kq0s.0,2327,2505,INO,ino,plözlich,ADJD,plözlich,3155,,
qd,kq0s.0,2327,2505,INO,ino,steht,VVFIN,stehen,3155,,
qd,kq0s.0,2327,2505,INO,ino,sie,PPER,sie,3155,,
qd,kq0s.0,2327,2505,INO,ino,wieder,ADV,wieder,3155,,
qd,kq0s.0,2327,2505,INO,ino,auf,PTKVZ,auf,3155,,
qd,kq0s.0,2327,2505,INO,ino,.,$.,--,3155,,
qd,kq0s.0,2710,2726,INO,ino,Unter,APPR,unter,3155,,
qd,kq0s.0,2710,2726,INO,ino,der,ART,der,3155,,
qd,kq0s.0,2710,2726,INO,ino,Musik,NN,musik,3155,,
qd,kq0s.0,2710,2726,INO,ino,.,$.,--,3155,,
qd,kq0s.0,4235,4246,INO,ino,Sie,PPER,sie,3155,,
qd,kq0s.0,4235,4246,INO,ino,horcht,VVFIN,horchen,3155,,
qd,kq0s.0,4235,4246,INO,ino,.,$.,--,3155,,
qd,kq0s.0,4285,4301,INO,ino,Unter,APPR,unter,3155,,
qd,kq0s.0,4285,4301,INO,ino,der,ART,der,3155,,
qd,kq0s.0,4285,4301,INO,ino,Musik,NN,musik,3155,,
qd,kq0s.0,4285,4301,INO,ino,.,$.,--,3155,,
qd,kq0s.0,4777,4785,INO,ino,Geht,VVFIN,gehen,3155,,
qd,kq0s.0,4777,4785,INO,ino,ab,PTKVZ,ab,3155,,
qd,kq0s.0,4777,4785,INO,ino,.,$.,--,3155,,
qd,kq0s.0,4839,4862,ATHAMAS,athamas,ruft,VVFIN,rufen,3155,,
qd,kq0s.0,4839,4862,ATHAMAS,athamas,noch,ADV,noch,3155,,
qd,kq0s.0,4839,4862,ATHAMAS,athamas,im,APPRART,in,3155,,
qd,kq0s.0,4839,4862,ATHAMAS,athamas,Gesträuch,NN,gesträuch,3155,,
qd,kq0s.0,4839,4862,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,4881,4897,ATHAMAS,athamas,Unter,APPR,unter,3155,,
qd,kq0s.0,4881,4897,ATHAMAS,athamas,der,ART,der,3155,,
qd,kq0s.0,4881,4897,ATHAMAS,athamas,Musik,NN,musik,3155,,
qd,kq0s.0,4881,4897,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,4935,4951,ATHAMAS,athamas,Sucht,NN,suchen,3155,,
qd,kq0s.0,4935,4951,ATHAMAS,athamas,ängstlich,ADJD,ängstlich,3155,,
qd,kq0s.0,4935,4951,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,5691,5707,ATHAMAS,athamas,Unter,APPR,unter,3155,,
qd,kq0s.0,5691,5707,ATHAMAS,athamas,der,ART,der,3155,,
qd,kq0s.0,5691,5707,ATHAMAS,athamas,Musik,NN,musik,3155,,
qd,kq0s.0,5691,5707,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,6064,6086,ATHAMAS,athamas,Es,PPER,es,3155,,
qd,kq0s.0,6064,6086,ATHAMAS,athamas,donnert,VVFIN,donnern,3155,,
qd,kq0s.0,6064,6086,ATHAMAS,athamas,von,APPR,von,3155,,
qd,kq0s.0,6064,6086,ATHAMAS,athamas,weiten,ADJA,weiten,3155,,
qd,kq0s.0,6064,6086,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,6131,6144,_Stage,_Stage,Ino,NE,ino,3155,,(0)
qd,kq0s.0,6131,6144,_Stage,_Stage,.,$.,--,3155,,
qd,kq0s.0,6131,6144,_Stage,_Stage,Athamas,NE,athamas,3155,,(1)
qd,kq0s.0,6131,6144,_Stage,_Stage,.,$.,--,3155,,
qd,kq0s.0,6152,6178,INO,ino,noch,ADV,noch,3155,,
qd,kq0s.0,6152,6178,INO,ino,zwischen,APPR,zwischen,3155,,
qd,kq0s.0,6152,6178,INO,ino,den,ART,der,3155,,
qd,kq0s.0,6152,6178,INO,ino,Klippen,NN,klippe,3155,,
qd,kq0s.0,6152,6178,INO,ino,.,$.,--,3155,,
qd,kq0s.0,6203,6228,ATHAMAS,athamas,erstaunend,ADJD,erstaunend,3155,,
qd,kq0s.0,6203,6228,ATHAMAS,athamas,zurükkfahrend,ADJD,zurükkfahrend,3155,,
qd,kq0s.0,6203,6228,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,6308,6343,INO,ino,erscheint,VVFIN,erscheinen,3155,,
qd,kq0s.0,6308,6343,INO,ino,und,KON,und,3155,,
qd,kq0s.0,6308,6343,INO,ino,fliegt,VVFIN,fliegen,3155,,
qd,kq0s.0,6308,6343,INO,ino,in,APPR,in,3155,,
qd,kq0s.0,6308,6343,INO,ino,seine,PPOSAT,sein,3155,,
qd,kq0s.0,6308,6343,INO,ino,Arme,NN,arm,3155,,
qd,kq0s.0,6308,6343,INO,ino,.,$.,--,3155,,
qd,kq0s.0,6932,6939,ATHAMAS,athamas,Donner,NE,donner,3155,,
qd,kq0s.0,6932,6939,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,7484,7506,INO,ino,Eilt,NE,eilt,3155,,
qd,kq0s.0,7484,7506,INO,ino,den,ART,der,3155,,
qd,kq0s.0,7484,7506,INO,ino,Felsen,NN,fels,3155,,
qd,kq0s.0,7484,7506,INO,ino,hinan,VVFIN,hinan,3155,,
qd,kq0s.0,7484,7506,INO,ino,.,$.,--,3155,,
qd,kq0s.0,7862,7892,ATHAMAS,athamas,Es,PPER,es,3155,,
qd,kq0s.0,7862,7892,ATHAMAS,athamas,donnert,VVFIN,donnern,3155,,
qd,kq0s.0,7862,7892,ATHAMAS,athamas,stärker,ADJD,stark,3155,,
qd,kq0s.0,7862,7892,ATHAMAS,athamas,",","$,",--,3155,,
qd,kq0s.0,7862,7892,ATHAMAS,athamas,als,KOKOM,als,3155,,
qd,kq0s.0,7862,7892,ATHAMAS,athamas,zuvor,ADV,zuvor,3155,,
qd,kq0s.0,7862,7892,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,8014,8040,ATHAMAS,athamas,Das,ART,der,3155,,
qd,kq0s.0,8014,8040,ATHAMAS,athamas,Gewitter,NN,gewitter,3155,,
qd,kq0s.0,8014,8040,ATHAMAS,athamas,wird,VAFIN,werden,3155,,
qd,kq0s.0,8014,8040,ATHAMAS,athamas,stärker,ADJD,stark,3155,,
qd,kq0s.0,8014,8040,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,Es,PPER,es,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,eilen,VVFIN,eilen,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,einige,PIAT,einiger,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,helle,ADJA,hell,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,Wolken,NN,wolke,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,vorüber,ADV,vorüber,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,;,$.,--,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,Juno,NE,juno,3155,,(2)
qd,kq0s.0,8097,8173,ATHAMAS,athamas,erscheint,VVFIN,erscheinen,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,in,APPR,in,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,einer,ART,ein,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,Gewitterwolke,NN,gewitterwolke,3155,,
qd,kq0s.0,8097,8173,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,8176,8192,ATHAMAS,athamas,Unter,APPR,unter,3155,,
qd,kq0s.0,8176,8192,ATHAMAS,athamas,der,ART,der,3155,,
qd,kq0s.0,8176,8192,ATHAMAS,athamas,Musik,NN,musik,3155,,
qd,kq0s.0,8176,8192,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,8316,8330,_Stage,_Stage,Juno,NE,juno,3155,,(2)
qd,kq0s.0,8316,8330,_Stage,_Stage,.,$.,--,3155,,
qd,kq0s.0,8316,8330,_Stage,_Stage,Athamas,NE,athamas,3155,,(1)
qd,kq0s.0,8316,8330,_Stage,_Stage,.,$.,--,3155,,
qd,kq0s.0,9199,9230,JUNO,juno,Unter,APPR,unter,3155,,
qd,kq0s.0,9199,9230,JUNO,juno,der,ART,der,3155,,
qd,kq0s.0,9199,9230,JUNO,juno,Musik,NN,musik,3155,,
qd,kq0s.0,9199,9230,JUNO,juno,fährt,VVFIN,fahren,3155,,
qd,kq0s.0,9199,9230,JUNO,juno,sie,PPER,sie,3155,,
qd,kq0s.0,9199,9230,JUNO,juno,fort,PTKVZ,fort,3155,,
qd,kq0s.0,9199,9230,JUNO,juno,.,$.,--,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Athamas,NE,athamas,3155,,(1)
qd,kq0s.0,9403,9565,JUNO,juno,wird,VAFIN,werden,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,schnell,ADJD,schnell,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,von,APPR,von,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,einem,ART,ein,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Schlafe,NN,schlafe,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,überfallen,VVINF,überfallen,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,.,$.,--,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Das,ART,der,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Blut,NN,blut,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,wallt,VVFIN,wallen,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,in,APPR,in,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,seinen,PPOSAT,sein,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Adern,NN,ader,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,",","$,",--,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,er,PPER,er,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,kämvft,VVFIN,kämvfen,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,mit,APPR,mit,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Unruhe,NN,unruhe,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,",","$,",--,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Wuth,NE,wuth,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,und,KON,und,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Verzweiflung,NN,verzweiflung,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,.,$.,--,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Schrekkliche,ADJA,schrekklich,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,Träume,NN,traum,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,ängstigen,VVFIN,ängstig,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,ihn,PPER,ihn,3155,,
qd,kq0s.0,9403,9565,JUNO,juno,.,$.,--,3155,,
qd,kq0s.0,9916,9951,JUNO,juno,Fliegt,VVFIN,fliegen,3155,,
qd,kq0s.0,9916,9951,JUNO,juno,auf,APPR,auf,3155,,
qd,kq0s.0,9916,9951,JUNO,juno,ihrer,PPOSAT,ihr,3155,,
qd,kq0s.0,9916,9951,JUNO,juno,Donnerwolke,NN,donnerwolke,3155,,
qd,kq0s.0,9916,9951,JUNO,juno,davon,PTKVZ,davon,3155,,
qd,kq0s.0,9916,9951,JUNO,juno,.,$.,--,3155,,
qd,kq0s.0,10005,10015,ATHAMAS,athamas,erwachend,ADJD,erwachend,3155,,
qd,kq0s.0,10005,10015,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,10158,10174,ATHAMAS,athamas,Unter,APPR,unter,3155,,
qd,kq0s.0,10158,10174,ATHAMAS,athamas,der,ART,der,3155,,
qd,kq0s.0,10158,10174,ATHAMAS,athamas,Musik,NN,musik,3155,,
qd,kq0s.0,10158,10174,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,10600,10616,ATHAMAS,athamas,Unter,APPR,unter,3155,,
qd,kq0s.0,10600,10616,ATHAMAS,athamas,der,ART,der,3155,,
qd,kq0s.0,10600,10616,ATHAMAS,athamas,Musik,NN,musik,3155,,
qd,kq0s.0,10600,10616,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,10768,10799,_Stage,_Stage,Ino,NE,ino,3155,,(0)
qd,kq0s.0,10768,10799,_Stage,_Stage,mit,APPR,mit,3155,,
qd,kq0s.0,10768,10799,_Stage,_Stage,ihren,PPOSAT,ihr,3155,,
qd,kq0s.0,10768,10799,_Stage,_Stage,Kindern,NN,kind,3155,,
qd,kq0s.0,10768,10799,_Stage,_Stage,",","$,",--,3155,,
qd,kq0s.0,10768,10799,_Stage,_Stage,Athamas,NE,athamas,3155,,(1)
qd,kq0s.0,10768,10799,_Stage,_Stage,.,$.,--,3155,,
qd,kq0s.0,10923,10946,ATHAMAS,athamas,fällt,VVFIN,fallen,3155,,
qd,kq0s.0,10923,10946,ATHAMAS,athamas,in,APPR,in,3155,,
qd,kq0s.0,10923,10946,ATHAMAS,athamas,die,ART,der,3155,,
qd,kq0s.0,10923,10946,ATHAMAS,athamas,Musik,NN,musik,3155,,
qd,kq0s.0,10923,10946,ATHAMAS,athamas,ein,PTKVZ,ein,3155,,
qd,kq0s.0,10923,10946,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,11252,11277,INO,ino,Sie,PPER,sie,3155,,
qd,kq0s.0,11252,11277,INO,ino,bilden,VVFIN,bilden,3155,,
qd,kq0s.0,11252,11277,INO,ino,eine,ART,ein,3155,,
qd,kq0s.0,11252,11277,INO,ino,Umarmung,NN,umarmung,3155,,
qd,kq0s.0,11252,11277,INO,ino,.,$.,--,3155,,
qd,kq0s.0,11777,11800,INO,ino,Man,PIS,man,3155,,
qd,kq0s.0,11777,11800,INO,ino,hört,VVFIN,hören,3155,,
qd,kq0s.0,11777,11800,INO,ino,ein,ART,ein,3155,,
qd,kq0s.0,11777,11800,INO,ino,Jagdgetön,NN,jagdgetön,3155,,
qd,kq0s.0,11777,11800,INO,ino,.,$.,--,3155,,
qd,kq0s.0,11963,11980,ATHAMAS,athamas,Auf,APPR,auf,3155,,
qd,kq0s.0,11963,11980,ATHAMAS,athamas,Ino,NE,ino,3155,,(0)
qd,kq0s.0,11963,11980,ATHAMAS,athamas,blikkend,ADJD,blikkend,3155,,
qd,kq0s.0,11963,11980,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,12272,12294,ATHAMAS,athamas,Sucht,VVFIN,suchen,3155,,
qd,kq0s.0,12272,12294,ATHAMAS,athamas,sich,PRF,sich,3155,,
qd,kq0s.0,12272,12294,ATHAMAS,athamas,zu,PTKZU,zu,3155,,
qd,kq0s.0,12272,12294,ATHAMAS,athamas,sammeln,VVINF,sammeln,3155,,
qd,kq0s.0,12272,12294,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,12405,12436,ATHAMAS,athamas,Das,ART,der,3155,,
qd,kq0s.0,12405,12436,ATHAMAS,athamas,Jagdgetön,NN,jagdgetön,3155,,
qd,kq0s.0,12405,12436,ATHAMAS,athamas,erschallt,VVFIN,erschallen,3155,,
qd,kq0s.0,12405,12436,ATHAMAS,athamas,wieder,ADV,wieder,3155,,
qd,kq0s.0,12405,12436,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,13204,13227,INO,ino,mit,APPR,mit,3155,,
qd,kq0s.0,13204,13227,INO,ino,der,ART,der,3155,,
qd,kq0s.0,13204,13227,INO,ino,Musik,NN,musik,3155,,
qd,kq0s.0,13204,13227,INO,ino,zugleich,ADV,zugleich,3155,,
qd,kq0s.0,13204,13227,INO,ino,.,$.,--,3155,,
qd,kq0s.0,13343,13360,ATHAMAS,athamas,Faßt,NN,fassen,3155,,
qd,kq0s.0,13343,13360,ATHAMAS,athamas,ein,ART,ein,3155,,
qd,kq0s.0,13343,13360,ATHAMAS,athamas,Kind,NN,kind,3155,,
qd,kq0s.0,13343,13360,ATHAMAS,athamas,an,PTKVZ,an,3155,,
qd,kq0s.0,13343,13360,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,13371,13387,INO,ino,unter,APPR,unter,3155,,
qd,kq0s.0,13371,13387,INO,ino,der,ART,der,3155,,
qd,kq0s.0,13371,13387,INO,ino,Musik,NN,musik,3155,,
qd,kq0s.0,13371,13387,INO,ino,.,$.,--,3155,,
qd,kq0s.0,13472,13521,INO,ino,Athamas,NE,athamas,3155,,(1)
qd,kq0s.0,13472,13521,INO,ino,läuft,VVFIN,laufen,3155,,
qd,kq0s.0,13472,13521,INO,ino,in,APPR,in,3155,,
qd,kq0s.0,13472,13521,INO,ino,voller,ADJA,voll,3155,,
qd,kq0s.0,13472,13521,INO,ino,Raserei,NN,raserei,3155,,
qd,kq0s.0,13472,13521,INO,ino,mit,APPR,mit,3155,,
qd,kq0s.0,13472,13521,INO,ino,dem,ART,der,3155,,
qd,kq0s.0,13472,13521,INO,ino,Kinde,NN,kind,3155,,
qd,kq0s.0,13472,13521,INO,ino,ab,PTKVZ,ab,3155,,
qd,kq0s.0,13472,13521,INO,ino,.,$.,--,3155,,
qd,kq0s.0,13524,13579,INO,ino,Ino,NE,ino,3155,,(0)
qd,kq0s.0,13524,13579,INO,ino,eilt,VVFIN,eilen,3155,,
qd,kq0s.0,13524,13579,INO,ino,ängstlich,ADJD,ängstlich,3155,,
qd,kq0s.0,13524,13579,INO,ino,nach,PTKVZ,nach,3155,,
qd,kq0s.0,13524,13579,INO,ino,",","$,",--,3155,,
qd,kq0s.0,13524,13579,INO,ino,ruft,VVFIN,rufen,3155,,
qd,kq0s.0,13524,13579,INO,ino,",","$,",--,3155,,
qd,kq0s.0,13524,13579,INO,ino,bittet,VVFIN,bitten,3155,,
qd,kq0s.0,13524,13579,INO,ino,",","$,",--,3155,,
qd,kq0s.0,13524,13579,INO,ino,ringt,VVFIN,ringen,3155,,
qd,kq0s.0,13524,13579,INO,ino,die,ART,der,3155,,
qd,kq0s.0,13524,13579,INO,ino,Hände,NN,hand,3155,,
qd,kq0s.0,13524,13579,INO,ino,.,$.,--,3155,,
qd,kq0s.0,13582,13627,INO,ino,Die,ART,der,3155,,
qd,kq0s.0,13582,13627,INO,ino,Musik,NN,musik,3155,,
qd,kq0s.0,13582,13627,INO,ino,begleitet,VVFIN,begleiten,3155,,
qd,kq0s.0,13582,13627,INO,ino,den,ART,der,3155,,
qd,kq0s.0,13582,13627,INO,ino,Gang,NN,gang,3155,,
qd,kq0s.0,13582,13627,INO,ino,dieser,PDAT,dieser,3155,,
qd,kq0s.0,13582,13627,INO,ino,Handlung,NN,handlung,3155,,
qd,kq0s.0,13582,13627,INO,ino,.,$.,--,3155,,
qd,kq0s.0,13670,13688,_Stage,_Stage,Ino,NE,ino,3155,,(0)
qd,kq0s.0,13670,13688,_Stage,_Stage,",","$,",--,3155,,
qd,kq0s.0,13670,13688,_Stage,_Stage,und,KON,und,3155,,
qd,kq0s.0,13670,13688,_Stage,_Stage,Melizert,NE,melizert,3155,,
qd,kq0s.0,13670,13688,_Stage,_Stage,.,$.,--,3155,,
qd,kq0s.0,14021,14064,INO,ino,Man,PIS,man,3155,,
qd,kq0s.0,14021,14064,INO,ino,hört,VVFIN,hören,3155,,
qd,kq0s.0,14021,14064,INO,ino,eine,ART,ein,3155,,
qd,kq0s.0,14021,14064,INO,ino,angenehme,ADJA,angenehm,3155,,
qd,kq0s.0,14021,14064,INO,ino,Harmonie,NN,harmonie,3155,,
qd,kq0s.0,14021,14064,INO,ino,von,APPR,von,3155,,
qd,kq0s.0,14021,14064,INO,ino,ferne,NN,ferne,3155,,
qd,kq0s.0,14021,14064,INO,ino,.,$.,--,3155,,
qd,kq0s.0,14179,14217,_Stage,_Stage,Das,ART,der,3155,,
qd,kq0s.0,14179,14217,_Stage,_Stage,Chor,NN,chor,3155,,(4)
qd,kq0s.0,14179,14217,_Stage,_Stage,der,ART,der,3155,,
qd,kq0s.0,14179,14217,_Stage,_Stage,Nereiden,NN,nereiden,3155,,
qd,kq0s.0,14179,14217,_Stage,_Stage,läßt,VVFIN,lassen,3155,,
qd,kq0s.0,14179,14217,_Stage,_Stage,sich,PRF,sich,3155,,
qd,kq0s.0,14179,14217,_Stage,_Stage,hören,VVINF,hören,3155,,
qd,kq0s.0,14179,14217,_Stage,_Stage,.,$.,--,3155,,
qd,kq0s.0,14441,14449,INO,ino,spricht,VVFIN,sprechen,3155,,
qd,kq0s.0,14441,14449,INO,ino,.,$.,--,3155,,
qd,kq0s.0,14502,14508,EINE STIMME,eine_stimme,singt,VVFIN,singen,3155,,
qd,kq0s.0,14502,14508,EINE STIMME,eine_stimme,.,$.,--,3155,,
qd,kq0s.0,14575,14599,INO,ino,spricht,VVFIN,sprechen,3155,,
qd,kq0s.0,14575,14599,INO,ino,unter,APPR,unter,3155,,
qd,kq0s.0,14575,14599,INO,ino,der,ART,der,3155,,
qd,kq0s.0,14575,14599,INO,ino,Musik,NN,musik,3155,,
qd,kq0s.0,14575,14599,INO,ino,.,$.,--,3155,,
qd,kq0s.0,15215,15239,INO,ino,Klimmt,NE,klimmen,3155,,
qd,kq0s.0,15215,15239,INO,ino,den,ART,der,3155,,
qd,kq0s.0,15215,15239,INO,ino,Felsen,NN,fels,3155,,
qd,kq0s.0,15215,15239,INO,ino,hinan,VVFIN,hinan,3155,,
qd,kq0s.0,15215,15239,INO,ino,.,$.,--,3155,,
qd,kq0s.0,15285,15308,_Stage,_Stage,Athamas,NE,athamas,3155,,(1)
qd,kq0s.0,15285,15308,_Stage,_Stage,",","$,",--,3155,,
qd,kq0s.0,15285,15308,_Stage,_Stage,Ino,NE,ino,3155,,(0)
qd,kq0s.0,15285,15308,_Stage,_Stage,",","$,",--,3155,,
qd,kq0s.0,15285,15308,_Stage,_Stage,Melizert,NE,melizert,3155,,
qd,kq0s.0,15285,15308,_Stage,_Stage,.,$.,--,3155,,
qd,kq0s.0,15417,15433,ATHAMAS,athamas,Eilt,NE,eilen,3155,,
qd,kq0s.0,15417,15433,ATHAMAS,athamas,ihnen,PPER,ihnen,3155,,
qd,kq0s.0,15417,15433,ATHAMAS,athamas,nach,PTKVZ,nach,3155,,
qd,kq0s.0,15417,15433,ATHAMAS,athamas,.,$.,--,3155,,
qd,kq0s.0,15539,15567,INO,ino,Stürzt,NE,stürzen,3155,,
qd,kq0s.0,15539,15567,INO,ino,ihn,PPER,ihn,3155,,
qd,kq0s.0,15539,15567,INO,ino,vom,APPRART,von,3155,,
qd,kq0s.0,15539,15567,INO,ino,Felsen,NN,fels,3155,,
qd,kq0s.0,15539,15567,INO,ino,herab,ADV,herab,3155,,
qd,kq0s.0,15539,15567,INO,ino,.,$.,--,3155,,
qd,kq0s.0,15632,15649,INO,ino,Springt,VVFIN,springen,3155,,
qd,kq0s.0,15632,15649,INO,ino,ihm,PPER,ihm,3155,,
qd,kq0s.0,15632,15649,INO,ino,nach,PTKVZ,nach,3155,,
qd,kq0s.0,15632,15649,INO,ino,.,$.,--,3155,,
qd,kq0s.0,15732,15771,ATHAMAS,athamas,Hier,ADV,hier,3155,,
qd,kq0s.0,15732,15771,ATHAMAS,athamas,fällt,VVFIN,fallen,3155,,
qd,kq0s.0,15732,15771,ATHAMAS,athamas,die,ART,der,3155,,
qd,kq0s.0,15732,15771,ATHAMAS,athamas,Musik,NN,musik,3155,,
qd,kq0s.0,15732,15771,ATHAMAS,athamas,in,APPR,in,3155,,
qd,kq0s.0,15732,15771,ATHAMAS,athamas,seine,PPOSAT,sein,3155,,
