corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
qd,k1f7.0,444,100653,0,444,49979,0
qd,k1f7.0,444,100653,0,49994,67438,0
qd,k1f7.0,444,100653,0,67453,86596,0
qd,k1f7.0,444,100653,0,86611,90350,0
qd,k1f7.0,444,100653,0,90365,97990,0
qd,k1f7.0,444,100653,0,98005,100653,0
