corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vn11.0,957,989,_stage,981,988,Theseus,theseus
qd,vn11.0,993,1047,_stage,993,1000,Theseus,theseus
qd,vn11.0,993,1047,_stage,1002,1011,Hippolyta,hippolyta
qd,vn11.0,993,1047,_stage,1013,1023,Philostrat,philostrat
qd,vn11.0,1051,1306,theseus,1072,1081,Hippolyta,hippolyta
qd,vn11.0,1051,1306,theseus,1154,1158,Mond,mond
qd,vn11.0,1051,1306,theseus,1208,1212,mein,theseus
qd,vn11.0,1312,1522,hippolyta,1430,1434,Mond,mond
qd,vn11.0,1528,2007,theseus,1543,1553,Philostrat,philostrat
qd,vn11.0,1738,1752,_stage,1738,1748,Philostrat,philostrat
qd,vn11.0,1528,2007,theseus,1756,1765,Hippolyta,hippolyta
qd,vn11.0,1528,2007,theseus,1767,1770,Ich,theseus
qd,vn11.0,1528,2007,theseus,1857,1860,ich,theseus
qd,vn11.0,1958,2007,_stage,1958,1963,Egeus,egeus
qd,vn11.0,1958,2007,_stage,1965,1971,Hermia,hermia
qd,vn11.0,1958,2007,_stage,1973,1981,Lysander,lysander
qd,vn11.0,1958,2007,_stage,1986,1995,Demetrius,demetrius
qd,vn11.0,2013,2060,egeus,2031,2038,Theseus,theseus
qd,vn11.0,2065,2119,theseus,2074,2078,Mein,theseus
qd,vn11.0,2065,2119,theseus,2085,2090,Egeus,egeus
qd,vn11.0,2125,3144,egeus,2159,2162,ich,egeus
qd,vn11.0,2125,3144,egeus,2177,2181,Mein,egeus
qd,vn11.0,2125,3144,egeus,2193,2198,meine,egeus
qd,vn11.0,2125,3144,egeus,2207,2213,Hermia,hermia
qd,vn11.0,2125,3144,egeus,2229,2238,Demetrius,demetrius
qd,vn11.0,2125,3144,egeus,2275,2279,mein,egeus
qd,vn11.0,2125,3144,egeus,2312,2320,Lysander,lysander
qd,vn11.0,2125,3144,egeus,2329,2333,mein,egeus
qd,vn11.0,2125,3144,egeus,2366,2372,meines,egeus
qd,vn11.0,2125,3144,egeus,2395,2403,Lysander,lysander
qd,vn11.0,2125,3144,egeus,2742,2748,meiner,egeus
qd,vn11.0,2125,3144,egeus,2847,2851,mein,egeus
qd,vn11.0,2125,3144,egeus,2913,2922,Demetrius,demetrius
qd,vn11.0,2125,3144,egeus,2941,2944,ich,egeus
qd,vn11.0,2125,3144,egeus,2999,3003,mein,egeus
qd,vn11.0,2125,3144,egeus,3043,3046,ich,egeus
qd,vn11.0,3150,3452,theseus,3174,3180,Hermia,hermia
qd,vn11.0,3150,3452,theseus,3418,3427,Demetrius,demetrius
qd,vn11.0,3458,3480,hermia,3466,3474,Lysander,lysander
qd,vn11.0,3613,3660,hermia,3628,3632,mein,hermia
qd,vn11.0,3613,3660,hermia,3647,3653,meinen,hermia
qd,vn11.0,3717,4035,hermia,3725,3728,Ich,hermia
qd,vn11.0,3717,4035,hermia,3757,3760,mir,hermia
qd,vn11.0,3717,4035,hermia,3777,3780,Ich,hermia
qd,vn11.0,3717,4035,hermia,3806,3809,mir,hermia
qd,vn11.0,3717,4035,hermia,3838,3844,meiner,hermia
qd,vn11.0,3717,4035,hermia,3921,3924,ich,hermia
qd,vn11.0,3717,4035,hermia,3925,3929,mich,hermia
qd,vn11.0,3717,4035,hermia,3978,3982,mich,hermia
qd,vn11.0,3717,4035,hermia,4008,4011,ich,hermia
qd,vn11.0,3717,4035,hermia,4016,4025,Demetrius,demetrius
qd,vn11.0,4041,4639,theseus,4383,4387,Mond,mond
qd,vn11.0,4645,4844,hermia,4662,4665,ich,hermia
qd,vn11.0,4645,4844,hermia,4705,4708,ich,hermia
qd,vn11.0,4645,4844,hermia,4810,4814,mein,hermia
qd,vn11.0,4850,5177,theseus,4932,4935,mir,theseus
qd,vn11.0,4850,5177,theseus,4940,4946,meiner,theseus
qd,vn11.0,4850,5177,theseus,5074,5083,Demetrius,demetrius
qd,vn11.0,5183,5276,demetrius,5224,5229,meine,demetrius
qd,vn11.0,5183,5276,demetrius,5239,5247,Lysander,lysander
qd,vn11.0,5282,5369,lysander,5293,5302,Demetrius,demetrius
qd,vn11.0,5282,5369,lysander,5358,5361,mir,lysander
qd,vn11.0,5282,5369,lysander,5362,5368,Hermia,hermia
qd,vn11.0,5375,5550,egeus,5406,5411,Meine,egeus
qd,vn11.0,5375,5550,egeus,5433,5437,mein,egeus
qd,vn11.0,5375,5550,egeus,5452,5457,meine,egeus
qd,vn11.0,5375,5550,egeus,5484,5488,mein,egeus
qd,vn11.0,5375,5550,egeus,5499,5504,meine,egeus
qd,vn11.0,5375,5550,egeus,5532,5535,ich,egeus
qd,vn11.0,5375,5550,egeus,5540,5549,Demetrius,demetrius
qd,vn11.0,5556,6125,lysander,5567,5570,Ich,lysander
qd,vn11.0,5556,6125,lysander,5576,5580,mein,lysander
qd,vn11.0,5556,6125,lysander,5630,5633,ich,lysander
