corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nsv5.0,562,1144,DER GRAF,der_graf,Nun,ADV,nun,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,wohlan,VVFIN,wohlan,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,",","$,",--,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,was,PWS,was,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,muß,VMFIN,müssen,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,geschehe,VVFIN,geschehen,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,"!",$.,--,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Fallen,NN,falle,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,seh,VVFIN,seh,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,ich,PPER,ich,24009,der_graf,(0)
qd,nsv5.0,562,1144,DER GRAF,der_graf,Zweig,NN,zweig,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,auf,APPR,auf,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Zweige,NN,zweig,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,",","$,",--,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Kaum,ADV,kaum,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,noch,ADV,noch,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,hält,VVFIN,halten,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,der,ART,der,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,morsche,ADJA,morsch,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Stamm,NN,stamm,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,.,$.,--,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Noch,ADV,noch,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,ein,ART,ein,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Schlag,NN,schlag,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,",","$,",--,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,so,ADV,so,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,fällt,VVFIN,fallen,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,auch,ADV,auch,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,dieser,PDAT,dieser,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Und,KON,und,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,im,APPRART,in,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Staube,NN,staub,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,liegt,VVFIN,liegen,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,die,ART,der,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Eiche,NN,eiche,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,",","$,",--,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Die,PRELS,der,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,die,ART,der,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,reichen,ADJA,reich,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Segensäste,NN,segensast,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Weit,ADJD,weit,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,gebreitet,VVPP,breiten,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,rings,ADV,rings,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,umher,PTKVZ,umher,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,.,$.,--,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Die,ART,der,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Jahrhunderte,NN,jahrhundert,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,gesehen,VVPP,sehen,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Werden,VAFIN,werden,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,",","$,",--,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,wachsen,VVFIN,wachsen,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,und,KON,und,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,vergehen,VVINF,vergehen,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,",","$,",--,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,Wird,VAFIN,werden,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,vergehen,VVINF,vergehen,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,so,ADV,so,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,wie,KOKOM,wie,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,sie,PPER,sie,24009,,
qd,nsv5.0,562,1144,DER GRAF,der_graf,;,$.,--,24009,,
