corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,w407.0,615,685,THERESE,therese,Gnädiges,ADJA,gnädig,28984,,
qd,w407.0,615,685,THERESE,therese,Fräuleinchen,NN,fräuleinchen,28984,,
qd,w407.0,615,685,THERESE,therese,.,$.,--,28984,,
qd,w407.0,691,743,MARIE,marie,Was,PWS,was,28984,,
qd,w407.0,691,743,MARIE,marie,gibt,VVFIN,geben,28984,,
qd,w407.0,691,743,MARIE,marie,',$[,--,28984,,
qd,w407.0,691,743,MARIE,marie,s,PPER,--,28984,,
qd,w407.0,691,743,MARIE,marie,?,$.,--,28984,,
qd,w407.0,748,804,THERESE,therese,Halten,NE,halten,28984,,
qd,w407.0,748,804,THERESE,therese,die,ART,der,28984,,
qd,w407.0,748,804,THERESE,therese,alten,ADJA,alt,28984,,
qd,w407.0,748,804,THERESE,therese,Herrschaften,NN,herrschaft,28984,,
qd,w407.0,748,804,THERESE,therese,noch,ADV,noch,28984,,
qd,w407.0,748,804,THERESE,therese,Mittagsruh,NN,mittagsruh,28984,,
qd,w407.0,748,804,THERESE,therese,?,$.,--,28984,,
qd,w407.0,809,831,MARIE,marie,Ist,VAFIN,sein,28984,,
qd,w407.0,809,831,MARIE,marie,Besuch,NN,besuch,28984,,
qd,w407.0,809,831,MARIE,marie,da,PTKVZ,da,28984,,
qd,w407.0,809,831,MARIE,marie,?,$.,--,28984,,
qd,w407.0,836,934,THERESE,therese,Nein,PTKANT,nein,28984,,
qd,w407.0,836,934,THERESE,therese,–,XY,–,28984,,
qd,w407.0,836,934,THERESE,therese,es,PPER,es,28984,,
qd,w407.0,836,934,THERESE,therese,ist,VAFIN,sein,28984,,
qd,w407.0,836,934,THERESE,therese,wieder,ADV,wieder,28984,,
qd,w407.0,836,934,THERESE,therese,–,XY,–,28984,,
qd,w407.0,836,934,THERESE,therese,kucken,VVFIN,kucken,28984,,
qd,w407.0,836,934,THERESE,therese,Sie,PPER,sie,28984,,
qd,w407.0,836,934,THERESE,therese,mal,ADV,mal,28984,,
qd,w407.0,836,934,THERESE,therese,da,ADV,da,28984,,
qd,w407.0,836,934,THERESE,therese,"!",$.,--,28984,,
qd,w407.0,836,934,THERESE,therese,Trägt,VVFIN,trägen,28984,,
qd,w407.0,836,934,THERESE,therese,ein,ART,ein,28984,,
qd,w407.0,836,934,THERESE,therese,prächtiges,ADJA,prächtig,28984,,
qd,w407.0,836,934,THERESE,therese,Blumenarrangement,NN,blumenarrangement,28984,,
qd,w407.0,836,934,THERESE,therese,herein,PTKVZ,herein,28984,,
qd,w407.0,836,934,THERESE,therese,.,$.,--,28984,,
qd,w407.0,940,1115,MARIE,marie,O,NE,O,28984,,
qd,w407.0,940,1115,MARIE,marie,Gott,NN,gott,28984,,
qd,w407.0,940,1115,MARIE,marie,"!",$.,--,28984,,
qd,w407.0,940,1115,MARIE,marie,Thun,NE,thun,28984,,
qd,w407.0,940,1115,MARIE,marie,Sie,PPER,sie,28984,,
qd,w407.0,940,1115,MARIE,marie,',$[,--,28984,,
qd,w407.0,940,1115,MARIE,marie,s,PPER,--,28984,,
qd,w407.0,940,1115,MARIE,marie,rasch,ADJD,rasch,28984,,
qd,w407.0,940,1115,MARIE,marie,in,APPR,in,28984,,
qd,w407.0,940,1115,MARIE,marie,mein,PPOSAT,mein,28984,marie,(1)
qd,w407.0,940,1115,MARIE,marie,Zimmer,NN,zimmer,28984,,
qd,w407.0,940,1115,MARIE,marie,",","$,",--,28984,,
qd,w407.0,940,1115,MARIE,marie,damit,PROAV,damit,28984,,
qd,w407.0,940,1115,MARIE,marie,Papa,NN,papa,28984,,
qd,w407.0,940,1115,MARIE,marie,nichts,PIS,nichts,28984,,
qd,w407.0,940,1115,MARIE,marie,–,XY,–,28984,,
qd,w407.0,940,1115,MARIE,marie,Aber,KON,aber,28984,,
qd,w407.0,940,1115,MARIE,marie,es,PPER,es,28984,,
qd,w407.0,940,1115,MARIE,marie,ist,VAFIN,sein,28984,,
qd,w407.0,940,1115,MARIE,marie,Ihnen,PPER,ihnen,28984,,
qd,w407.0,940,1115,MARIE,marie,doch,ADV,doch,28984,,
