corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kmdp.0,1050,1269,_Stage,_Stage,Ein,ART,ein,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,großes,ADJA,groß,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,",","$,",--,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,einfaches,ADJA,einfach,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,",","$,",--,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,alterthümliches,ADJA,alterthümlich,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Zimmer,NN,zimmer,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,",","$,",--,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,mit,APPR,mit,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,einer,ART,ein,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Mittel-,TRUNC,mittel,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,und,KON,und,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,zwei,CARD,zwei,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Seitenthüren,NN,seitenthüre,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,.,$.,--,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Rechts,ADV,rechts,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,ein,ART,ein,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,hoher,ADJA,hoch,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,gothischer,ADJA,gothisch,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Schrein,NN,schrein,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,",","$,",--,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,links,ADV,links,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,ein,ART,ein,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Tisch,NN,tisch,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,und,KON,und,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Stuhl,NN,stuhl,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,.,$.,--,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Dünne,NE,dünne,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,",","$,",--,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,der,ART,der,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Goldarbeiter,NN,goldarbeiter,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,.,$.,--,23454,,
qd,kmdp.0,1050,1269,_Stage,_Stage,Lorenz,NE,lorenz,23454,,(0)
