corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjfg.0,353,471,MAJA,maja,Mein,PPOSAT,mein,8474,maja,(0)
qd,kjfg.0,353,471,MAJA,maja,Kind,NN,kind,8474,,
qd,kjfg.0,353,471,MAJA,maja,"!",$.,--,8474,,
qd,kjfg.0,477,520,GADHI,gadhi,Geliebtes,ADJA,geliebt,8474,,
qd,kjfg.0,477,520,GADHI,gadhi,Weib,NN,weib,8474,,
qd,kjfg.0,477,520,GADHI,gadhi,"!",$.,--,8474,,
qd,kjfg.0,477,520,GADHI,gadhi,schläft,VVFIN,schlafen,8474,,
qd,kjfg.0,477,520,GADHI,gadhi,unser,PPOSAT,unser,8474,,
qd,kjfg.0,477,520,GADHI,gadhi,Knabe,NN,knabe,8474,,
qd,kjfg.0,477,520,GADHI,gadhi,?,$.,--,8474,,
qd,kjfg.0,525,719,MAJA,maja,Er,PPER,er,8474,,
qd,kjfg.0,525,719,MAJA,maja,schläft,VVFIN,schlafen,8474,,
qd,kjfg.0,525,719,MAJA,maja,.,$.,--,8474,,
qd,kjfg.0,525,719,MAJA,maja,Horch,PROAV,horch,8474,,
qd,kjfg.0,525,719,MAJA,maja,",","$,",--,8474,,
qd,kjfg.0,525,719,MAJA,maja,wie,PWAV,wie,8474,,
qd,kjfg.0,525,719,MAJA,maja,die,ART,der,8474,,
qd,kjfg.0,525,719,MAJA,maja,Stürme,NN,sturm,8474,,
qd,kjfg.0,525,719,MAJA,maja,brausen,VVINF,brausen,8474,,
qd,kjfg.0,525,719,MAJA,maja,"!",$.,--,8474,,
qd,kjfg.0,525,719,MAJA,maja,Fürchterlich,ADJD,fürchterlich,8474,,
qd,kjfg.0,525,719,MAJA,maja,Dräut,VVFIN,dräut,8474,,
qd,kjfg.0,525,719,MAJA,maja,das,ART,der,8474,,
qd,kjfg.0,525,719,MAJA,maja,Gewitter,NN,gewitter,8474,,
qd,kjfg.0,525,719,MAJA,maja,",","$,",--,8474,,
qd,kjfg.0,525,719,MAJA,maja,und,KON,und,8474,,
qd,kjfg.0,525,719,MAJA,maja,der,ART,der,8474,,
qd,kjfg.0,525,719,MAJA,maja,Regen,NN,regen,8474,,
qd,kjfg.0,525,719,MAJA,maja,gießt,VVFIN,gießen,8474,,
qd,kjfg.0,525,719,MAJA,maja,In,APPR,in,8474,,
qd,kjfg.0,525,719,MAJA,maja,Strömen,NN,strom,8474,,
qd,kjfg.0,525,719,MAJA,maja,nieder,PTKVZ,nieder,8474,,
qd,kjfg.0,525,719,MAJA,maja,.,$.,--,8474,,
qd,kjfg.0,525,719,MAJA,maja,Was,PWS,was,8474,,
qd,kjfg.0,525,719,MAJA,maja,die,ART,der,8474,,
qd,kjfg.0,525,719,MAJA,maja,schwache,ADJA,schwach,8474,,
qd,kjfg.0,525,719,MAJA,maja,Hand,NN,hand,8474,,
qd,kjfg.0,525,719,MAJA,maja,Des,ART,der,8474,,
qd,kjfg.0,525,719,MAJA,maja,Menschen,NN,mensch,8474,,
qd,kjfg.0,525,719,MAJA,maja,baut,VVFIN,bauen,8474,,
qd,kjfg.0,525,719,MAJA,maja,",","$,",--,8474,,
qd,kjfg.0,525,719,MAJA,maja,kann,VMFIN,können,8474,,
qd,kjfg.0,525,719,MAJA,maja,heute,ADV,heute,8474,,
qd,kjfg.0,525,719,MAJA,maja,nicht,PTKNEG,nicht,8474,,
qd,kjfg.0,525,719,MAJA,maja,beschützen,VVINF,beschützen,8474,,
qd,kjfg.0,525,719,MAJA,maja,.,$.,--,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,Wie,PWAV,wie,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,ich,PPER,ich,8474,gadhi,(1)
qd,kjfg.0,725,962,GADHI,gadhi,',$[,--,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,s,PPER,--,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,vermocht,VVFIN,vermögen,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,",","$,",--,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,hab,VAFIN,hab,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,',$[,--,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,ich,PPER,ich,8474,gadhi,(1)
qd,kjfg.0,725,962,GADHI,gadhi,die,ART,der,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,Wand,NN,wand,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,gesichert,VVPP,sichern,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,",","$,",--,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,Ein,ART,ein,8474,,
qd,kjfg.0,725,962,GADHI,gadhi,ew,CARD,ew,8474,,
