corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qd46.0,475,478,DIE JUNGFER,jungfer,Ab,APPR,ab,22691,,
qd,qd46.0,475,478,DIE JUNGFER,jungfer,.,$.,--,22691,,
qd,qd46.0,499,516,BESCHLIESSERIN,beschliesserin,eilig,ADJD,eilig,22691,,
qd,qd46.0,499,516,BESCHLIESSERIN,beschliesserin,auftretend,ADJD,auftretend,22691,,
qd,qd46.0,499,516,BESCHLIESSERIN,beschliesserin,.,$.,--,22691,,
qd,qd46.0,615,632,GÄRTNER,gärtner,eilig,ADJD,eilig,22691,,
qd,qd46.0,615,632,GÄRTNER,gärtner,auftretend,ADJD,auftretend,22691,,
qd,qd46.0,615,632,GÄRTNER,gärtner,.,$.,--,22691,,
qd,qd46.0,726,764,GÄRTNER,gärtner,Alles,PIS,alle,22691,,
qd,qd46.0,726,764,GÄRTNER,gärtner,ist,VAFIN,sein,22691,,
qd,qd46.0,726,764,GÄRTNER,gärtner,im,APPRART,in,22691,,
qd,qd46.0,726,764,GÄRTNER,gärtner,größten,ADJA,groß,22691,,
qd,qd46.0,726,764,GÄRTNER,gärtner,Tempo,NN,tempo,22691,,
qd,qd46.0,726,764,GÄRTNER,gärtner,zu,PTKZU,zu,22691,,
qd,qd46.0,726,764,GÄRTNER,gärtner,spielen,VVINF,spielen,22691,,
qd,qd46.0,726,764,GÄRTNER,gärtner,.,$.,--,22691,,
qd,qd46.0,785,808,BESCHLIESSERIN,beschliesserin,tritt,VVFIN,treten,22691,,
qd,qd46.0,785,808,BESCHLIESSERIN,beschliesserin,eilig,ADJD,eilig,22691,,
qd,qd46.0,785,808,BESCHLIESSERIN,beschliesserin,wieder,ADV,wieder,22691,,
qd,qd46.0,785,808,BESCHLIESSERIN,beschliesserin,auf,PTKVZ,auf,22691,,
qd,qd46.0,785,808,BESCHLIESSERIN,beschliesserin,.,$.,--,22691,,
qd,qd46.0,855,878,GÄRTNER,gärtner,tritt,VVFIN,treten,22691,,
qd,qd46.0,855,878,GÄRTNER,gärtner,eilig,ADJD,eilig,22691,,
qd,qd46.0,855,878,GÄRTNER,gärtner,wieder,ADV,wieder,22691,,
qd,qd46.0,855,878,GÄRTNER,gärtner,auf,PTKVZ,auf,22691,,
qd,qd46.0,855,878,GÄRTNER,gärtner,.,$.,--,22691,,
qd,qd46.0,925,948,DIE JUNGFER,jungfer,tritt,VVFIN,treten,22691,,
qd,qd46.0,925,948,DIE JUNGFER,jungfer,eilig,ADJD,eilig,22691,,
qd,qd46.0,925,948,DIE JUNGFER,jungfer,wieder,ADV,wieder,22691,,
qd,qd46.0,925,948,DIE JUNGFER,jungfer,auf,PTKVZ,auf,22691,,
qd,qd46.0,925,948,DIE JUNGFER,jungfer,.,$.,--,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,Sie,PPER,sie,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,treten,VVFIN,treten,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,alle,PIDAT,aller,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,drei,CARD,drei,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,zugleich,ADV,zugleich,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,von,APPR,von,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,verschiedenen,ADJA,verschieden,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,Seiten,NN,seite,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,auf,PTKVZ,auf,22691,,
qd,qd46.0,984,1043,DIE JUNGFER,jungfer,.,$.,--,22691,,
qd,qd46.0,1057,1077,DIE JUNGFER,jungfer,mustert,VVFIN,mustern,22691,,
qd,qd46.0,1057,1077,DIE JUNGFER,jungfer,den,ART,der,22691,,
qd,qd46.0,1057,1077,DIE JUNGFER,jungfer,Gärtner,NN,gärtner,22691,,
