corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdks.0,1276,1917,BARON,baron,Nein,PTKANT,nein,22362,,
qd,qdks.0,1276,1917,BARON,baron,",","$,",--,22362,,
qd,qdks.0,1276,1917,BARON,baron,nein,PTKANT,nein,22362,,
qd,qdks.0,1276,1917,BARON,baron,",","$,",--,22362,,
qd,qdks.0,1276,1917,BARON,baron,Ihr,PPOSAT,ihr,22362,,
qd,qdks.0,1276,1917,BARON,baron,müßt,VVFIN,müssen,22362,,
qd,qdks.0,1276,1917,BARON,baron,mir,PPER,sich,22362,baron,(0)
qd,qdks.0,1276,1917,BARON,baron,diese,PDAT,dieser,22362,,
qd,qdks.0,1276,1917,BARON,baron,Ehre,NN,ehre,22362,,
qd,qdks.0,1276,1917,BARON,baron,erweisen,VVINF,erweisen,22362,,
qd,qdks.0,1276,1917,BARON,baron,",","$,",--,22362,,
qd,qdks.0,1276,1917,BARON,baron,ich,PPER,ich,22362,baron,(0)
qd,qdks.0,1276,1917,BARON,baron,tue,VVFIN,tun,22362,,
qd,qdks.0,1276,1917,BARON,baron,es,PPER,es,22362,,
qd,qdks.0,1276,1917,BARON,baron,nicht,PTKNEG,nicht,22362,,
qd,qdks.0,1276,1917,BARON,baron,anders,ADV,anders,22362,,
qd,qdks.0,1276,1917,BARON,baron,.,$.,--,22362,,
qd,qdks.0,1276,1917,BARON,baron,Ihr,PPOSAT,ihr,22362,,
qd,qdks.0,1276,1917,BARON,baron,seid,ADJD,sein,22362,,
qd,qdks.0,1276,1917,BARON,baron,ein,ART,ein,22362,,
qd,qdks.0,1276,1917,BARON,baron,Edelmann,NN,edelmann,22362,,
qd,qdks.0,1276,1917,BARON,baron,",","$,",--,22362,,
qd,qdks.0,1276,1917,BARON,baron,ich,PPER,ich,22362,baron,(0)
qd,qdks.0,1276,1917,BARON,baron,bin,VAFIN,sein,22362,,
qd,qdks.0,1276,1917,BARON,baron,ein,ART,ein,22362,,
qd,qdks.0,1276,1917,BARON,baron,Edelmann,NN,edelmann,22362,,
qd,qdks.0,1276,1917,BARON,baron,.,$.,--,22362,,
qd,qdks.0,1276,1917,BARON,baron,Ihr,PPOSAT,ihr,22362,,
qd,qdks.0,1276,1917,BARON,baron,heißt,VVFIN,heißen,22362,,
qd,qdks.0,1276,1917,BARON,baron,Venier,NN,venier,22362,venier,(1)
qd,qdks.0,1276,1917,BARON,baron,",","$,",--,22362,,
qd,qdks.0,1276,1917,BARON,baron,ich,PPER,ich,22362,baron,(0)
qd,qdks.0,1276,1917,BARON,baron,heiße,VVFIN,heiß,22362,,
qd,qdks.0,1276,1917,BARON,baron,Weidenstamm,NE,weidenstamm,22362,,
qd,qdks.0,1276,1917,BARON,baron,.,$.,--,22362,,
qd,qdks.0,1276,1917,BARON,baron,Ihr,PPOSAT,ihr,22362,,
qd,qdks.0,1276,1917,BARON,baron,gehört,VVFIN,gehören,22362,,
qd,qdks.0,1276,1917,BARON,baron,zu,APPR,zu,22362,,
qd,qdks.0,1276,1917,BARON,baron,den,ART,der,22362,,
qd,qdks.0,1276,1917,BARON,baron,Familien,NN,familie,22362,,
qd,qdks.0,1276,1917,BARON,baron,",","$,",--,22362,,
qd,qdks.0,1276,1917,BARON,baron,die,PRELS,der,22362,,
qd,qdks.0,1276,1917,BARON,baron,diese,PDAT,dieser,22362,,
