corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkps.0,288,1250,VOLK,volk,Nicht,PTKNEG,nicht,9149,,
qd,qkps.0,288,1250,VOLK,volk,die,ART,der,9149,,
qd,qkps.0,288,1250,VOLK,volk,Wolke,NN,wolke,9149,,
qd,qkps.0,288,1250,VOLK,volk,zog,VVFIN,ziehen,9149,,
qd,qkps.0,288,1250,VOLK,volk,im,APPRART,in,9149,,
qd,qkps.0,288,1250,VOLK,volk,Regenrot,NN,regenrot,9149,,
qd,qkps.0,288,1250,VOLK,volk,herauf,PTKVZ,herauf,9149,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,9149,,
qd,qkps.0,288,1250,VOLK,volk,Abendgang,NN,abendgang,9149,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,9149,,
qd,qkps.0,288,1250,VOLK,volk,o,ADV,O,9149,,
qd,qkps.0,288,1250,VOLK,volk,heil,ADJD,heil,9149,,
qd,qkps.0,288,1250,VOLK,volk,',$[,--,9149,,
qd,qkps.0,288,1250,VOLK,volk,ge,ADJA,GE,9149,,
qd,qkps.0,288,1250,VOLK,volk,Mutter,NN,mutter,9149,,
qd,qkps.0,288,1250,VOLK,volk,wallest,VVFIN,walleen,9149,,
qd,qkps.0,288,1250,VOLK,volk,du,PPER,du,9149,,
qd,qkps.0,288,1250,VOLK,volk,;,$.,--,9149,,
qd,qkps.0,288,1250,VOLK,volk,Nicht,PTKNEG,nicht,9149,,
qd,qkps.0,288,1250,VOLK,volk,der,ART,der,9149,,
qd,qkps.0,288,1250,VOLK,volk,Nebel,NN,nebel,9149,,
qd,qkps.0,288,1250,VOLK,volk,fliegt,VVFIN,fliegen,9149,,
qd,qkps.0,288,1250,VOLK,volk,um,APPR,um,9149,,
qd,qkps.0,288,1250,VOLK,volk,weißen,ADJA,weiß,9149,,
qd,qkps.0,288,1250,VOLK,volk,Kieselberg,NN,kieselberg,9149,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,9149,,
qd,qkps.0,288,1250,VOLK,volk,Graue,ADJA,graue,9149,,
qd,qkps.0,288,1250,VOLK,volk,Lock,NN,lock,9149,,
qd,qkps.0,288,1250,VOLK,volk,',$[,--,9149,,
qd,qkps.0,288,1250,VOLK,volk,umfliegt,ADJD,umfliegen,9149,,
qd,qkps.0,288,1250,VOLK,volk,erbleichtes,ADJA,erbleicht,9149,,
qd,qkps.0,288,1250,VOLK,volk,Gramgesicht,NN,gramgesicht,9149,,
qd,qkps.0,288,1250,VOLK,volk,;,$.,--,9149,,
qd,qkps.0,288,1250,VOLK,volk,Nicht,PTKNEG,nicht,9149,,
qd,qkps.0,288,1250,VOLK,volk,der,ART,der,9149,,
qd,qkps.0,288,1250,VOLK,volk,Erdspalt,NN,erdspalt,9149,,
qd,qkps.0,288,1250,VOLK,volk,lechzet,VVFIN,lechzet,9149,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,9149,,
qd,qkps.0,288,1250,VOLK,volk,den,PRELS,der,9149,,
qd,qkps.0,288,1250,VOLK,volk,die,ART,der,9149,,
qd,qkps.0,288,1250,VOLK,volk,Quelle,NN,quelle,9149,,
qd,qkps.0,288,1250,VOLK,volk,ließ,VVFIN,lassen,9149,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,9149,,
qd,qkps.0,288,1250,VOLK,volk,Tränenblinder,NN,tränenblind,9149,,
qd,qkps.0,288,1250,VOLK,volk,Augen,NN,auge,9149,,
qd,qkps.0,288,1250,VOLK,volk,Höhlung,NN,höhlung,9149,,
qd,qkps.0,288,1250,VOLK,volk,dürstet,VVFIN,dürsten,9149,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,9149,,
qd,qkps.0,288,1250,VOLK,volk,grau,ADJD,grau,9149,,
qd,qkps.0,288,1250,VOLK,volk,.,$.,--,9149,,
qd,qkps.0,288,1250,VOLK,volk,–,XY,–,9149,,
qd,qkps.0,288,1250,VOLK,volk,Schaunde,NN,schaunde,9149,,
qd,qkps.0,288,1250,VOLK,volk,dennoch,ADV,dennoch,9149,,
qd,qkps.0,288,1250,VOLK,volk,"!",$.,--,9149,,
qd,qkps.0,288,1250,VOLK,volk,Thronberaubte,NN,thronberaubt,9149,,
qd,qkps.0,288,1250,VOLK,volk,Herrscherin,NN,herrscherin,9149,,
