corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,rjmw.0,530,594,_stage,530,541,Sir William,sir_william
qd,rjmw.0,530,594,_stage,554,562,Waitwell,waitwell
qd,rjmw.0,597,665,sir_william,616,629,meine Tochter,sara
qd,rjmw.0,597,665,sir_william,616,621,meine,sir_william
qd,rjmw.0,670,1055,waitwell,698,707,Mellefont,mellefont
qd,rjmw.0,670,1055,waitwell,1005,1008,Sie,sir_william
qd,rjmw.0,1060,1157,sir_william,1078,1082,mich,sir_william
qd,rjmw.0,1060,1157,sir_william,1091,1113,alter ehrlicher Diener,waitwell
qd,rjmw.0,1060,1157,sir_william,1129,1132,sie,sara
qd,rjmw.0,1060,1157,sir_william,1138,1143,meine,sir_william
qd,rjmw.0,1162,1229,waitwell,1178,1181,sie,sara
qd,rjmw.0,1234,1264,sir_william,1259,1263,mich,sir_william
qd,rjmw.0,1269,1674,waitwell,1280,1351,"Das beste, schönste, unschuldigste Kind, das unter der Sonne gelebt hat",sara
qd,rjmw.0,1269,1674,waitwell,1403,1406,Ich,waitwell
qd,rjmw.0,1269,1674,waitwell,1412,1416,dich,sara
qd,rjmw.0,1269,1674,waitwell,1451,1454,ich,waitwell
qd,rjmw.0,1269,1674,waitwell,1455,1459,dich,sara
qd,rjmw.0,1269,1674,waitwell,1484,1490,meinen,waitwell
qd,rjmw.0,1269,1674,waitwell,1516,1522,meinen,waitwell
qd,rjmw.0,1269,1674,waitwell,1534,1537,ich,waitwell
qd,rjmw.0,1269,1674,waitwell,1538,1542,dein,sara
qd,rjmw.0,1269,1674,waitwell,1552,1556,dein,sara
qd,rjmw.0,1679,2294,sir_william,1739,1743,mein,sir_william
qd,rjmw.0,1679,2294,sir_william,1772,1777,meine,sir_william
qd,rjmw.0,1679,2294,sir_william,1890,1893,mir,sir_william
qd,rjmw.0,1679,2294,sir_william,1925,1929,mich,sir_william
qd,rjmw.0,1679,2294,sir_william,1937,1940,mir,sir_william
qd,rjmw.0,1679,2294,sir_william,1945,1951,meiner,sir_william
qd,rjmw.0,1679,2294,sir_william,2005,2019,meiner Tochter,sara
qd,rjmw.0,1679,2294,sir_william,2005,2011,meiner,sir_william
qd,rjmw.0,1679,2294,sir_william,2029,2033,mich,sir_william
qd,rjmw.0,1679,2294,sir_william,2094,2099,meine,sir_william
qd,rjmw.0,1679,2294,sir_william,2112,2139,ihren verfluchten Verführer,
qd,rjmw.0,1679,2294,sir_william,2112,2117,ihren,sara
qd,rjmw.0,1679,2294,sir_william,2151,2155,Sara,sara
qd,rjmw.0,1679,2294,sir_william,2235,2238,sie,sara
qd,rjmw.0,1679,2294,sir_william,2239,2243,mich,sir_william
qd,rjmw.0,1679,2294,sir_william,2262,2265,sie,sara
qd,rjmw.0,1679,2294,sir_william,2266,2270,mich,sir_william
qd,rjmw.0,2299,2664,waitwell,2316,2319,ich,waitwell
qd,rjmw.0,2299,2664,waitwell,2334,2337,ich,waitwell
qd,rjmw.0,2299,2664,waitwell,2395,2398,mir,waitwell
qd,rjmw.0,2299,2664,waitwell,2438,2441,ich,waitwell
qd,rjmw.0,2299,2664,waitwell,2623,2626,ich,waitwell
qd,rjmw.0,2669,3355,sir_william,2687,2695,Waitwell,waitwell
qd,rjmw.0,2669,3355,sir_william,2716,2719,ich,sir_william
qd,rjmw.0,2669,3355,sir_william,2739,2742,Ich,sir_william
qd,rjmw.0,2669,3355,sir_william,2795,2801,meines,sir_william
qd,rjmw.0,2669,3355,sir_william,2848,2854,meines,sir_william
qd,rjmw.0,2669,3355,sir_william,2909,2913,mich,sir_william
qd,rjmw.0,2669,3355,sir_william,3107,3110,ich,sir_william
qd,rjmw.0,2669,3355,sir_william,3121,3129,Waitwell,waitwell
qd,rjmw.0,2669,3355,sir_william,3131,3134,ich,sir_william
qd,rjmw.0,2669,3355,sir_william,3236,3239,ich,sir_william
qd,rjmw.0,2669,3355,sir_william,3265,3268,Ich,sir_william
qd,rjmw.0,3360,3478,waitwell,3412,3415,Ich,waitwell
qd,rjmw.0,3360,3478,waitwell,3446,3454,der Wirt,der_wirt
qd,rjmw.0,3528,3568,_stage,3528,3536,Der Wirt,der_wirt
qd,rjmw.0,3528,3568,_stage,3538,3549,Sir William,sir_william
qd,rjmw.0,3528,3568,_stage,3559,3567,Waitwell,waitwell
qd,rjmw.0,3571,3750,der_wirt,3591,3596,meine,der_wirt
qd,rjmw.0,3571,3750,der_wirt,3637,3645,Waitwell,waitwell
qd,rjmw.0,3571,3750,der_wirt,3730,3733,mir,der_wirt
qd,rjmw.0,3756,3825,waitwell,3786,3789,ich,waitwell
qd,rjmw.0,3830,4484,der_wirt,3856,3859,ich,der_wirt
qd,rjmw.0,3830,4484,der_wirt,3898,3901,mir,der_wirt
qd,rjmw.0,3830,4484,der_wirt,3912,3915,ich,der_wirt
qd,rjmw.0,3830,4484,der_wirt,3995,3998,mir,der_wirt
qd,rjmw.0,3830,4484,der_wirt,4102,4110,Waitwell,waitwell
qd,rjmw.0,3830,4484,der_wirt,4115,4118,mir,der_wirt
qd,rjmw.0,3830,4484,der_wirt,4219,4222,mir,der_wirt
qd,rjmw.0,3830,4484,der_wirt,4266,4269,ich,der_wirt
qd,rjmw.0,3830,4484,der_wirt,4335,4339,mein,der_wirt
qd,rjmw.0,3830,4484,der_wirt,4416,4419,mir,der_wirt
qd,rjmw.0,4489,4633,sir_william,4526,4530,mich,sir_william
qd,rjmw.0,4489,4633,sir_william,4554,4562,Waitwell,waitwell
qd,rjmw.0,4489,4633,sir_william,4567,4571,mich,sir_william
qd,rjmw.0,4489,4633,sir_william,4586,4589,Ich,sir_william
qd,rjmw.0,4638,5064,der_wirt,4649,4652,Ich,der_wirt
qd,rjmw.0,4638,5064,der_wirt,4721,4725,mein,der_wirt
qd,rjmw.0,4638,5064,der_wirt,4744,4747,Ich,der_wirt
qd,rjmw.0,4638,5064,der_wirt,4856,4859,ich,der_wirt
qd,rjmw.0,4638,5064,der_wirt,4884,4887,ich,der_wirt
qd,rjmw.0,5478,5527,der_wirt,5495,5503,Waitwell,waitwell
qd,rjmw.0,5478,5527,der_wirt,5505,5508,ich,der_wirt
qd,rjmw.0,5633,5695,der_wirt,5655,5658,mir,der_wirt
qd,rjmw.0,5808,5845,_stage,5808,5817,Mellefont,mellefont
qd,rjmw.0,5848,6323,mellefont,5919,5922,ich,mellefont
qd,rjmw.0,5848,6323,mellefont,5980,5986,Norton,norton
qd,rjmw.0,5848,6323,mellefont,5990,5993,Ich,mellefont
qd,rjmw.0,5848,6323,mellefont,6014,6017,ich,mellefont
qd,rjmw.0,5848,6323,mellefont,6053,6056,ich,mellefont
qd,rjmw.0,5848,6323,mellefont,6061,6067,meinen,mellefont
qd,rjmw.0,5848,6323,mellefont,6104,6108,mich,mellefont
qd,rjmw.0,5848,6323,mellefont,6131,6137,Norton,norton
qd,rjmw.0,5848,6323,mellefont,6165,6168,ich,mellefont
qd,rjmw.0,5848,6323,mellefont,6188,6191,ich,mellefont
qd,rjmw.0,5848,6323,mellefont,6260,6263,ich,mellefont
qd,rjmw.0,5848,6323,mellefont,6294,6298,mich,mellefont
qd,rjmw.0,5848,6323,mellefont,6316,6322,Norton,norton
qd,rjmw.0,6328,6357,norton,6347,6351,Mein,norton
qd,rjmw.0,6362,6614,mellefont,6381,6385,mich,mellefont
qd,rjmw.0,6362,6614,mellefont,6400,6403,mir,mellefont
qd,rjmw.0,6362,6614,mellefont,6433,6436,ich,mellefont
qd,rjmw.0,6362,6614,mellefont,6478,6481,ich,mellefont
qd,rjmw.0,6362,6614,mellefont,6610,6613,mir,mellefont
qd,rjmw.0,6619,6715,norton,6639,6643,mein,norton
qd,rjmw.0,6619,6715,norton,6671,6674,Ich,norton
qd,rjmw.0,6752,6819,norton,6807,6811,mich,norton
qd,rjmw.0,6824,7125,mellefont,6878,6884,meinem,mellefont
qd,rjmw.0,6824,7125,mellefont,6905,6908,Ich,mellefont
qd,rjmw.0,6824,7125,mellefont,6924,6927,ich,mellefont
qd,rjmw.0,6824,7125,mellefont,6975,6978,ich,mellefont
qd,rjmw.0,6824,7125,mellefont,6993,6996,mir,mellefont
qd,rjmw.0,6824,7125,mellefont,7060,7063,mir,mellefont
qd,rjmw.0,6824,7125,mellefont,7075,7079,mich,mellefont
qd,rjmw.0,7130,7149,norton,7144,7148,mich,norton
qd,rjmw.0,7301,7364,norton,7310,7313,Ich,norton
qd,rjmw.0,7301,7364,norton,7314,7318,mich,norton
qd,rjmw.0,7420,8099,norton,7484,7487,mir,norton
qd,rjmw.0,7420,8099,norton,7538,7541,ich,norton
qd,rjmw.0,7420,8099,norton,7566,7569,ich,norton
qd,rjmw.0,7420,8099,norton,7662,7665,ich,norton
qd,rjmw.0,7420,8099,norton,7793,7796,ich,norton
qd,rjmw.0,7420,8099,norton,7832,7836,mich,norton
qd,rjmw.0,7420,8099,norton,8088,8095,Marwood,marwood
qd,rjmw.0,8104,8850,mellefont,8122,8126,mich,mellefont
qd,rjmw.0,8104,8850,mellefont,8134,8138,mich,mellefont
qd,rjmw.0,8104,8850,mellefont,8194,8200,meiner,mellefont
qd,rjmw.0,8104,8850,mellefont,8210,8213,Ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8221,8225,mein,mellefont
qd,rjmw.0,8104,8850,mellefont,8268,8271,ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8355,8358,Ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8406,8409,Ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8435,8438,ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8458,8461,ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8512,8515,ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8558,8564,meiner,mellefont
qd,rjmw.0,8104,8850,mellefont,8572,8575,Ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8641,8644,Ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8662,8666,Sara,sara
qd,rjmw.0,8104,8850,mellefont,8807,8810,Ich,mellefont
qd,rjmw.0,8104,8850,mellefont,8846,8849,mir,mellefont
qd,rjmw.0,8900,8925,_stage,8900,8905,Betty,betty
qd,rjmw.0,8900,8925,_stage,8907,8916,Mellefont,mellefont
qd,rjmw.0,8900,8925,_stage,8918,8924,Norton,norton
qd,rjmw.0,8928,8950,norton,8944,8949,Betty,betty
qd,rjmw.0,8955,9009,mellefont,8978,8983,Betty,betty
qd,rjmw.0,9014,9815,betty,9090,9093,ich,betty
qd,rjmw.0,9014,9815,betty,9277,9280,mir,betty
qd,rjmw.0,9014,9815,betty,9426,9429,Ich,betty
qd,rjmw.0,9014,9815,betty,9478,9481,mir,betty
qd,rjmw.0,9014,9815,betty,9552,9556,mich,betty
qd,rjmw.0,9014,9815,betty,9761,9764,mir,betty
qd,rjmw.0,9820,9899,mellefont,9837,9842,Betty,betty
qd,rjmw.0,9820,9899,mellefont,9858,9861,ich,mellefont
qd,rjmw.0,9955,10029,mellefont,9988,9991,ich,mellefont
qd,rjmw.0,9955,10029,mellefont,10015,10020,Betty,betty
qd,rjmw.0,10080,10098,_stage,10080,10089,Mellefont,mellefont
qd,rjmw.0,10080,10098,_stage,10091,10097,Norton,norton
qd,rjmw.0,10134,10887,mellefont,10241,10244,ich,mellefont
qd,rjmw.0,10134,10887,mellefont,10250,10256,meiner,mellefont
qd,rjmw.0,10134,10887,mellefont,10398,10401,mir,mellefont
qd,rjmw.0,10134,10887,mellefont,10442,10445,Ich,mellefont
qd,rjmw.0,10134,10887,mellefont,10450,10454,mich,mellefont
qd,rjmw.0,10134,10887,mellefont,10540,10543,ich,mellefont
qd,rjmw.0,10134,10887,mellefont,10629,10632,ich,mellefont
qd,rjmw.0,10134,10887,mellefont,10660,10663,ich,mellefont
qd,rjmw.0,10134,10887,mellefont,10761,10764,ich,mellefont
qd,rjmw.0,10134,10887,mellefont,10815,10818,ich,mellefont
qd,rjmw.0,10134,10887,mellefont,10840,10843,mir,mellefont
qd,rjmw.0,10134,10887,mellefont,10859,10862,ich,mellefont
qd,rjmw.0,10134,10887,mellefont,10877,10880,ich,mellefont
qd,rjmw.0,10945,11151,mellefont,10966,10969,ich,mellefont
qd,rjmw.0,11157,11497,norton,11303,11306,mir,norton
qd,rjmw.0,11502,11589,mellefont,11530,11533,ich,mellefont
qd,rjmw.0,11502,11589,mellefont,11573,11576,mir,mellefont
qd,rjmw.0,11640,11664,_stage,11640,11644,Sara,sara
qd,rjmw.0,11640,11664,_stage,11646,11655,Mellefont,mellefont
qd,rjmw.0,11640,11664,_stage,11657,11663,Norton,norton
qd,rjmw.0,11766,11836,sara,11778,11787,Mellefont,mellefont
qd,rjmw.0,11885,12002,norton,11907,11910,Ich,norton
qd,rjmw.0,11885,12002,norton,11950,11953,mir,norton
qd,rjmw.0,12054,12070,_stage,12054,12058,Sara,sara
qd,rjmw.0,12054,12070,_stage,12060,12069,Mellefont,mellefont
qd,rjmw.0,12144,12281,sara,12168,12171,Ich,sara
qd,rjmw.0,12144,12281,sara,12213,12216,mir,sara
qd,rjmw.0,12144,12281,sara,12234,12237,ich,sara
qd,rjmw.0,12144,12281,sara,12238,12243,meine,sara
qd,rjmw.0,12286,12461,mellefont,12338,12341,mir,mellefont
qd,rjmw.0,12286,12461,mellefont,12422,12425,ich,mellefont
qd,rjmw.0,12466,12709,sara,12484,12487,ich,sara
qd,rjmw.0,12466,12709,sara,12526,12529,ich,sara
qd,rjmw.0,12466,12709,sara,12582,12591,Mellefont,mellefont
qd,rjmw.0,12466,12709,sara,12655,12659,mich,sara
qd,rjmw.0,12714,12758,mellefont,12745,12751,meiner,mellefont
qd,rjmw.0,12763,12925,sara,12770,12773,Ich,sara
qd,rjmw.0,12763,12925,sara,12806,12809,ich,sara
qd,rjmw.0,12763,12925,sara,12816,12820,mein,sara
qd,rjmw.0,12763,12925,sara,12855,12858,ich,sara
qd,rjmw.0,12763,12925,sara,12859,12862,mir,sara
qd,rjmw.0,12930,13017,mellefont,12956,12961,meine,mellefont
qd,rjmw.0,13022,13883,sara,13034,13043,Mellefont,mellefont
qd,rjmw.0,13022,13883,sara,13055,13058,ich,sara
qd,rjmw.0,13022,13883,sara,13170,13173,Ich,sara
qd,rjmw.0,13022,13883,sara,13181,13184,mir,sara
qd,rjmw.0,13022,13883,sara,13257,13260,ich,sara
qd,rjmw.0,13022,13883,sara,13365,13371,meiner,sara
qd,rjmw.0,13022,13883,sara,13438,13444,meines,sara
qd,rjmw.0,13022,13883,sara,13473,13476,Ich,sara
qd,rjmw.0,13022,13883,sara,13488,13491,mir,sara
qd,rjmw.0,13022,13883,sara,13500,13503,ich,sara
qd,rjmw.0,13022,13883,sara,13525,13531,meinen,sara
qd,rjmw.0,13022,13883,sara,13559,13563,mein,sara
qd,rjmw.0,13022,13883,sara,13689,13693,mich,sara
qd,rjmw.0,13022,13883,sara,13730,13735,meine,sara
qd,rjmw.0,13022,13883,sara,13747,13751,mich,sara
qd,rjmw.0,13022,13883,sara,13830,13834,mich,sara
qd,rjmw.0,13022,13883,sara,13842,13845,Ich,sara
qd,rjmw.0,13888,14195,mellefont,13905,13910,meine,mellefont
qd,rjmw.0,13888,14195,mellefont,13923,13927,Sara,sara
qd,rjmw.0,14200,16571,sara,14505,14514,Mellefont,mellefont
qd,rjmw.0,14200,16571,sara,14615,14620,meine,sara
qd,rjmw.0,14200,16571,sara,14677,14680,mir,sara
qd,rjmw.0,14200,16571,sara,14776,14782,meiner,sara
qd,rjmw.0,14200,16571,sara,14816,14820,mich,sara
qd,rjmw.0,14200,16571,sara,14982,14985,ich,sara
qd,rjmw.0,14200,16571,sara,15026,15032,meiner,sara
qd,rjmw.0,14200,16571,sara,15061,15064,ich,sara
qd,rjmw.0,14200,16571,sara,15110,15116,meinen,sara
qd,rjmw.0,14200,16571,sara,15157,15160,ich,sara
qd,rjmw.0,14200,16571,sara,15307,15310,ich,sara
qd,rjmw.0,14200,16571,sara,15327,15330,ich,sara
qd,rjmw.0,14200,16571,sara,15331,15335,mich,sara
qd,rjmw.0,14200,16571,sara,15420,15423,mir,sara
qd,rjmw.0,14200,16571,sara,15433,15436,ich,sara
qd,rjmw.0,14200,16571,sara,15543,15547,mich,sara
qd,rjmw.0,14200,16571,sara,15576,15579,ich,sara
qd,rjmw.0,14200,16571,sara,15587,15590,mir,sara
qd,rjmw.0,14200,16571,sara,15623,15626,mir,sara
qd,rjmw.0,14200,16571,sara,15666,15672,meines,sara
qd,rjmw.0,14200,16571,sara,15682,15685,Ich,sara
qd,rjmw.0,14200,16571,sara,15699,15702,ich,sara
qd,rjmw.0,14200,16571,sara,15807,15811,mich,sara
qd,rjmw.0,14200,16571,sara,15848,15852,mich,sara
qd,rjmw.0,14200,16571,sara,15897,15901,Sara,sara
qd,rjmw.0,14200,16571,sara,15920,15929,Mellefont,mellefont
qd,rjmw.0,14200,16571,sara,15937,15940,ich,sara
qd,rjmw.0,14200,16571,sara,15941,15945,mich,sara
qd,rjmw.0,14200,16571,sara,16000,16004,mein,sara
qd,rjmw.0,14200,16571,sara,16010,16013,ich,sara
qd,rjmw.0,14200,16571,sara,16071,16074,ich,sara
qd,rjmw.0,14200,16571,sara,16075,16079,mich,sara
qd,rjmw.0,14200,16571,sara,16114,16117,mir,sara
qd,rjmw.0,14200,16571,sara,16171,16174,ich,sara
qd,rjmw.0,14200,16571,sara,16249,16252,Ich,sara
qd,rjmw.0,14200,16571,sara,16351,16354,ich,sara
qd,rjmw.0,14200,16571,sara,16395,16398,ich,sara
qd,rjmw.0,16576,16792,mellefont,16601,16605,Sara,sara
qd,rjmw.0,16576,16792,mellefont,16607,16610,ich,mellefont
qd,rjmw.0,16797,17153,sara,16846,16849,ich,sara
qd,rjmw.0,16797,17153,sara,16922,16926,mich,sara
qd,rjmw.0,16797,17153,sara,16959,16962,ich,sara
qd,rjmw.0,16797,17153,sara,16970,16976,meinem,sara
qd,rjmw.0,16797,17153,sara,17035,17038,ich,sara
qd,rjmw.0,17158,17212,mellefont,17200,17204,mich,mellefont
qd,rjmw.0,17217,18271,sara,17253,17257,mich,sara
qd,rjmw.0,17217,18271,sara,17299,17303,mein,sara
qd,rjmw.0,17217,18271,sara,17548,17551,Ich,sara
qd,rjmw.0,17217,18271,sara,17553,17562,Mellefont,mellefont
qd,rjmw.0,17217,18271,sara,17589,17592,ich,sara
qd,rjmw.0,17217,18271,sara,17674,17677,Ich,sara
qd,rjmw.0,17217,18271,sara,17720,17723,ich,sara
qd,rjmw.0,17217,18271,sara,17742,17748,meiner,sara
qd,rjmw.0,17217,18271,sara,17788,17791,ich,sara
qd,rjmw.0,17217,18271,sara,17808,17811,ich,sara
qd,rjmw.0,17217,18271,sara,17833,17837,mich,sara
qd,rjmw.0,17217,18271,sara,17853,17856,ich,sara
qd,rjmw.0,17217,18271,sara,17883,17887,mich,sara
qd,rjmw.0,17217,18271,sara,17962,17966,mich,sara
qd,rjmw.0,17217,18271,sara,18004,18007,Ich,sara
qd,rjmw.0,17217,18271,sara,18119,18122,ich,sara
qd,rjmw.0,17217,18271,sara,18161,18164,ich,sara
qd,rjmw.0,17217,18271,sara,18165,18168,mir,sara
qd,rjmw.0,17217,18271,sara,18236,18242,meines,sara
qd,rjmw.0,18276,18800,mellefont,18314,18317,ich,mellefont
qd,rjmw.0,18276,18800,mellefont,18368,18371,ich,mellefont
qd,rjmw.0,18276,18800,mellefont,18377,18380,ich,mellefont
qd,rjmw.0,18276,18800,mellefont,18459,18465,meiner,mellefont
qd,rjmw.0,18276,18800,mellefont,18510,18513,ich,mellefont
qd,rjmw.0,18276,18800,mellefont,18568,18571,ich,mellefont
qd,rjmw.0,18276,18800,mellefont,18615,18618,ich,mellefont
qd,rjmw.0,18276,18800,mellefont,18743,18746,ich,mellefont
qd,rjmw.0,18276,18800,mellefont,18756,18762,meiner,mellefont
qd,rjmw.0,18805,19000,sara,18812,18815,Ich,sara
qd,rjmw.0,18805,19000,sara,18841,18850,Mellefont,mellefont
qd,rjmw.0,18805,19000,sara,18951,18955,mich,sara
qd,rjmw.0,19005,19111,mellefont,19021,19025,Sara,sara
qd,rjmw.0,19116,19253,sara,19123,19129,Meiner,sara
qd,rjmw.0,19116,19253,sara,19149,19152,mir,sara
qd,rjmw.0,19116,19253,sara,19190,19193,mir,sara
qd,rjmw.0,19116,19253,sara,19218,19221,mir,sara
qd,rjmw.0,19258,20036,mellefont,19740,19743,Ich,mellefont
qd,rjmw.0,19258,20036,mellefont,19878,19882,Sara,sara
qd,rjmw.0,19258,20036,mellefont,19896,19902,meiner,mellefont
qd,rjmw.0,19258,20036,mellefont,20020,20024,mich,mellefont
qd,rjmw.0,20041,20083,sara,20073,20082,Mellefont,mellefont
qd,rjmw.0,20088,20301,mellefont,20109,20112,ich,mellefont
qd,rjmw.0,20088,20301,mellefont,20167,20172,meine,mellefont
qd,rjmw.0,20088,20301,mellefont,20234,20237,ich,mellefont
qd,rjmw.0,20361,21235,mellefont,20447,20450,mir,mellefont
qd,rjmw.0,20361,21235,mellefont,20544,20548,mich,mellefont
qd,rjmw.0,20361,21235,mellefont,20572,20575,ich,mellefont
qd,rjmw.0,20361,21235,mellefont,20739,20742,ich,mellefont
qd,rjmw.0,20361,21235,mellefont,20818,20822,mein,mellefont
qd,rjmw.0,20361,21235,mellefont,20847,20853,meiner,mellefont
qd,rjmw.0,20361,21235,mellefont,20884,20887,ich,mellefont
qd,rjmw.0,20361,21235,mellefont,20947,20951,mich,mellefont
qd,rjmw.0,20361,21235,mellefont,20993,20996,ich,mellefont
qd,rjmw.0,20361,21235,mellefont,21066,21072,meiner,mellefont
qd,rjmw.0,20361,21235,mellefont,21073,21077,Sara,sara
qd,rjmw.0,20361,21235,mellefont,21103,21106,ich,mellefont
qd,rjmw.0,20361,21235,mellefont,21203,21206,ich,mellefont
qd,rjmw.0,20361,21235,mellefont,21207,21212,meine,mellefont
qd,rjmw.0,21306,22096,mellefont,21519,21522,mir,mellefont
qd,rjmw.0,21306,22096,mellefont,21567,21570,ich,mellefont
qd,rjmw.0,21306,22096,mellefont,21586,21591,meine,mellefont
qd,rjmw.0,21306,22096,mellefont,21624,21627,Ich,mellefont
qd,rjmw.0,21306,22096,mellefont,21777,21780,ich,mellefont
qd,rjmw.0,22101,23181,sara,22204,22210,meinem,sara
qd,rjmw.0,22101,23181,sara,22241,22244,ich,sara
qd,rjmw.0,22101,23181,sara,22245,22249,mein,sara
qd,rjmw.0,22101,23181,sara,22333,22336,ich,sara
qd,rjmw.0,22101,23181,sara,22354,22358,mich,sara
qd,rjmw.0,22101,23181,sara,22434,22440,meines,sara
qd,rjmw.0,22101,23181,sara,22623,22626,mir,sara
qd,rjmw.0,22101,23181,sara,22670,22673,mir,sara
qd,rjmw.0,22101,23181,sara,22758,22762,mich,sara
qd,rjmw.0,22101,23181,sara,22784,22788,mein,sara
qd,rjmw.0,22101,23181,sara,22820,22829,Mellefont,mellefont
qd,rjmw.0,22101,23181,sara,22862,22866,mich,sara
qd,rjmw.0,22101,23181,sara,22884,22887,ich,sara
qd,rjmw.0,22101,23181,sara,23043,23047,mich,sara
qd,rjmw.0,23436,23786,sara,23443,23446,Ich,sara
qd,rjmw.0,23436,23786,sara,23528,23537,Mellefont,mellefont
qd,rjmw.0,23436,23786,sara,23539,23548,Mellefont,mellefont
qd,rjmw.0,23436,23786,sara,23555,23558,ich,sara
qd,rjmw.0,23436,23786,sara,23559,23562,mir,sara
qd,rjmw.0,23436,23786,sara,23682,23685,mir,sara
qd,rjmw.0,23436,23786,sara,23755,23758,ich,sara
qd,rjmw.0,23791,24733,mellefont,23856,23862,meines,mellefont
qd,rjmw.0,23791,24733,mellefont,23881,23885,Sara,sara
qd,rjmw.0,23791,24733,mellefont,23898,23901,ich,mellefont
qd,rjmw.0,23791,24733,mellefont,23923,23926,mir,mellefont
qd,rjmw.0,23791,24733,mellefont,24018,24021,ich,mellefont
qd,rjmw.0,23791,24733,mellefont,24032,24038,meinen,mellefont
qd,rjmw.0,23791,24733,mellefont,24113,24116,mir,mellefont
qd,rjmw.0,23791,24733,mellefont,24163,24166,mir,mellefont
