corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,swzc.0,3940,4144,NERO,nero,Na,ITJ,na,33208,,
qd,swzc.0,3940,4144,NERO,nero,",","$,",--,33208,,
qd,swzc.0,3940,4144,NERO,nero,bringst,VVFIN,bringen,33208,,
qd,swzc.0,3940,4144,NERO,nero,du,PPER,du,33208,,
qd,swzc.0,3940,4144,NERO,nero,',$[,--,33208,,
qd,swzc.0,3940,4144,NERO,nero,s,PPER,--,33208,,
qd,swzc.0,3940,4144,NERO,nero,heraus,PTKVZ,heraus,33208,,
qd,swzc.0,3940,4144,NERO,nero,?,$.,--,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,–,XY,–,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,und,KON,und,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,mit,APPR,mit,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,fall,ADJD,fall,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,',$[,--,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,nden,ADJA,nd,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,Gemändern,NN,gemand,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,tritt,VVFIN,treten,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,sie,PPER,sie,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,vor,APPR,vor,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,die,ART,der,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,Richter,NN,richter,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,.,$.,--,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,Und,KON,und,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,schweigsam,ADJD,schweigsam,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,",","$,",--,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,nur,ADV,nur,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,mit,APPR,mit,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,dem,ART,der,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,Schmuk,NN,schmuk,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,",","$,",--,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,den,ART,der,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,Natur,NN,natur,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,.,$.,--,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,.,$.,--,33208,,
qd,swzc.0,4149,4385,LUKANUS,lukanus,.,$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,Ach,ITJ,ach,33208,,
qd,swzc.0,4391,4557,NERO,nero,"!",$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,–,XY,–,33208,,
qd,swzc.0,4391,4557,NERO,nero,ich,PPER,ich,33208,nero,(0)
qd,swzc.0,4391,4557,NERO,nero,hab,VAFIN,hab,33208,,
qd,swzc.0,4391,4557,NERO,nero,',$[,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,dir,PPER,dir,33208,,
qd,swzc.0,4391,4557,NERO,nero,doch,ADV,doch,33208,,
qd,swzc.0,4391,4557,NERO,nero,gesagt,VVPP,sagen,33208,,
qd,swzc.0,4391,4557,NERO,nero,",","$,",--,33208,,
qd,swzc.0,4391,4557,NERO,nero,du,PPER,du,33208,,
qd,swzc.0,4391,4557,NERO,nero,kanst,VVFIN,kanst,33208,,
qd,swzc.0,4391,4557,NERO,nero,mit,APPR,mit,33208,,
qd,swzc.0,4391,4557,NERO,nero,Hexametern,NN,hexameter,33208,,
qd,swzc.0,4391,4557,NERO,nero,hier,ADV,hier,33208,,
qd,swzc.0,4391,4557,NERO,nero,nichts,PIS,nichts,33208,,
qd,swzc.0,4391,4557,NERO,nero,machen,VVINF,machen,33208,,
qd,swzc.0,4391,4557,NERO,nero,"!",$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,Laß,VVIMP,lassen,33208,,
qd,swzc.0,4391,4557,NERO,nero,doch,ADV,doch,33208,,
qd,swzc.0,4391,4557,NERO,nero,den,ART,der,33208,,
qd,swzc.0,4391,4557,NERO,nero,alten,ADJA,alt,33208,,
qd,swzc.0,4391,4557,NERO,nero,Homer,NN,homer,33208,,
qd,swzc.0,4391,4557,NERO,nero,schlafen,VVINF,schlafen,33208,,
qd,swzc.0,4391,4557,NERO,nero,"!",$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,Nimm,NE,nimm,33208,,
qd,swzc.0,4391,4557,NERO,nero,das,ART,der,33208,,
qd,swzc.0,4391,4557,NERO,nero,bukolische,ADJA,bukolisch,33208,,
qd,swzc.0,4391,4557,NERO,nero,Maas,NN,maas,33208,,
qd,swzc.0,4391,4557,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4391,4557,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Heil,NN,heil,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Kypris,NE,kypris,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,"!",$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Der,ART,der,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Schaumgeborenen,NN,schaumgeborener,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,"!",$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Der,ART,der,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,dem,ART,der,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Meer,NN,meer,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Entstiegenen,NN,entstiegener,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Laßt,VVFIN,lassen,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,sie,PPER,sie,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,umschlingen,VVINF,umschlingen,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,"!",$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Laßt,VVFIN,lassen,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,sie,PPER,sie,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,die,ART,der,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Welle,NN,welle,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,umkosen,VVINF,umkosen,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,"!",$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Sie,PPER,sie,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,blikt,VVFIN,blikt,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,die,ART,der,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Herumsizenden,NN,herumsizend,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,mit,APPR,mit,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,liebeserfülten,ADJA,liebeserfült,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,Bliken,NN,blik,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,an,PTKVZ,an,33208,,
qd,swzc.0,4562,4815,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,Nu,NE,nu,33208,,
qd,swzc.0,4821,5130,NERO,nero,fängt,VVFIN,fangen,33208,,
qd,swzc.0,4821,5130,NERO,nero,Die,ART,der,33208,,
qd,swzc.0,4821,5130,NERO,nero,wieder,ADV,wieder,33208,,
qd,swzc.0,4821,5130,NERO,nero,an,PTKVZ,an,33208,,
qd,swzc.0,4821,5130,NERO,nero,"!",$.,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,Kind,NN,kind,33208,,
qd,swzc.0,4821,5130,NERO,nero,",","$,",--,33208,,
qd,swzc.0,4821,5130,NERO,nero,ich,PPER,ich,33208,nero,(0)
qd,swzc.0,4821,5130,NERO,nero,sag,VVIMP,sag,33208,,
qd,swzc.0,4821,5130,NERO,nero,',$[,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,dir,PPER,dir,33208,,
qd,swzc.0,4821,5130,NERO,nero,",","$,",--,33208,,
qd,swzc.0,4821,5130,NERO,nero,wenn,KOUS,wenn,33208,,
qd,swzc.0,4821,5130,NERO,nero,jetzt,ADV,jetzt,33208,,
qd,swzc.0,4821,5130,NERO,nero,noch,ADV,noch,33208,,
qd,swzc.0,4821,5130,NERO,nero,einmal,ADV,einmal,33208,,
qd,swzc.0,4821,5130,NERO,nero,den,ART,der,33208,,
qd,swzc.0,4821,5130,NERO,nero,Mund,NN,mund,33208,,
qd,swzc.0,4821,5130,NERO,nero,auftust,VVFIN,auftusen,33208,,
qd,swzc.0,4821,5130,NERO,nero,",","$,",--,33208,,
qd,swzc.0,4821,5130,NERO,nero,übergebe,VVFIN,übergeben,33208,,
qd,swzc.0,4821,5130,NERO,nero,ich,PPER,ich,33208,nero,(0)
qd,swzc.0,4821,5130,NERO,nero,dich,PRF,dich,33208,,
qd,swzc.0,4821,5130,NERO,nero,",","$,",--,33208,,
qd,swzc.0,4821,5130,NERO,nero,weiß,VVFIN,weiß,33208,,
qd,swzc.0,4821,5130,NERO,nero,',$[,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,Juno,NE,juno,33208,,
qd,swzc.0,4821,5130,NERO,nero,"!",$.,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,dem,ART,der,33208,,
qd,swzc.0,4821,5130,NERO,nero,Gladjator,NN,gladjator,33208,,
qd,swzc.0,4821,5130,NERO,nero,zur,APPRART,zu,33208,,
qd,swzc.0,4821,5130,NERO,nero,Züchtigung,NN,züchtigung,33208,,
qd,swzc.0,4821,5130,NERO,nero,"!",$.,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,.,$.,--,33208,,
qd,swzc.0,4821,5130,NERO,nero,.,$.,--,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,Ach,ITJ,ach,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,",","$,",--,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,sie,PPER,sie,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,ist,VAFIN,sein,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,ja,ADV,ja,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,noch,ADV,noch,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,so,ADV,so,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,schmal,ADJD,schmal,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,"!",$.,--,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,–,XY,–,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,der,ART,der,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,Bakulus,NN,bakulus,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,hat,VAFIN,haben,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,ja,ADV,ja,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,noch,ADV,noch,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,keinen,PIAT,kein,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,Plaz,NN,plaz,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,auf,APPR,auf,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,ihr,PPOSAT,ihr,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,"!",$.,--,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,.,$.,--,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,.,$.,--,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,.,$.,--,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,Gelächter,NN,gelächter,33208,,
qd,swzc.0,5136,5257,ZWEITES MÄDCHEN,zweites_mädchen,.,$.,--,33208,,
qd,swzc.0,5263,5316,ERSTES MÄDCHEN,erstes_mädchen,Ueberhaupt,NN,ueberhaupt,33208,,
qd,swzc.0,5263,5316,ERSTES MÄDCHEN,erstes_mädchen,"!",$.,--,33208,,
qd,swzc.0,5263,5316,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,5263,5316,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,5263,5316,ERSTES MÄDCHEN,erstes_mädchen,.,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,Mein,PPOSAT,mein,33208,nero,(0)
qd,swzc.0,5321,5820,NERO,nero,leztes,ADJA,lezt,33208,,
qd,swzc.0,5321,5820,NERO,nero,Wort,NN,wort,33208,,
qd,swzc.0,5321,5820,NERO,nero,"!",$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,–,XY,–,33208,,
qd,swzc.0,5321,5820,NERO,nero,Zu,PTKZU,zu,33208,,
qd,swzc.0,5321,5820,NERO,nero,Lukanus,VVINF,lukanus,33208,lukanus,(1)
qd,swzc.0,5321,5820,NERO,nero,.,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,Wir,PPER,wir,33208,,
qd,swzc.0,5321,5820,NERO,nero,können,VMFIN,können,33208,,
qd,swzc.0,5321,5820,NERO,nero,derartige,ADJA,derartig,33208,,
qd,swzc.0,5321,5820,NERO,nero,feine,ADJA,fein,33208,,
qd,swzc.0,5321,5820,NERO,nero,Stoffe,NN,stoff,33208,,
qd,swzc.0,5321,5820,NERO,nero,–,XY,–,33208,,
qd,swzc.0,5321,5820,NERO,nero,wie,KOKOM,wie,33208,,
qd,swzc.0,5321,5820,NERO,nero,soll,VMFIN,sollen,33208,,
qd,swzc.0,5321,5820,NERO,nero,ich,PPER,ich,33208,nero,(0)
qd,swzc.0,5321,5820,NERO,nero,sagen,VVINF,sagen,33208,,
qd,swzc.0,5321,5820,NERO,nero,?,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,:,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,–,XY,–,33208,,
qd,swzc.0,5321,5820,NERO,nero,nicht,PTKNEG,nicht,33208,,
qd,swzc.0,5321,5820,NERO,nero,lüsterne,VVFIN,lüstern,33208,,
qd,swzc.0,5321,5820,NERO,nero,",","$,",--,33208,,
qd,swzc.0,5321,5820,NERO,nero,sondern,KON,sondern,33208,,
qd,swzc.0,5321,5820,NERO,nero,in,APPR,in,33208,,
qd,swzc.0,5321,5820,NERO,nero,Lust,NN,lust,33208,,
qd,swzc.0,5321,5820,NERO,nero,getauchte,VVFIN,getaucht,33208,,
qd,swzc.0,5321,5820,NERO,nero,",","$,",--,33208,,
qd,swzc.0,5321,5820,NERO,nero,in,APPR,in,33208,,
qd,swzc.0,5321,5820,NERO,nero,Wonne,NE,wonne,33208,,
qd,swzc.0,5321,5820,NERO,nero,und,KON,und,33208,,
qd,swzc.0,5321,5820,NERO,nero,Heiterkeit,NN,heiterkeit,33208,,
qd,swzc.0,5321,5820,NERO,nero,lebende,ADJA,lebend,33208,,
qd,swzc.0,5321,5820,NERO,nero,Stoffe,NN,stoff,33208,,
qd,swzc.0,5321,5820,NERO,nero,",","$,",--,33208,,
qd,swzc.0,5321,5820,NERO,nero,derartig,ADJD,derartig,33208,,
qd,swzc.0,5321,5820,NERO,nero,heikle,ADJA,heikel,33208,,
qd,swzc.0,5321,5820,NERO,nero,Materjen,NN,materjen,33208,,
qd,swzc.0,5321,5820,NERO,nero,",","$,",--,33208,,
qd,swzc.0,5321,5820,NERO,nero,sozusagen,ADV,sozusagen,33208,,
qd,swzc.0,5321,5820,NERO,nero,in,APPR,in,33208,,
qd,swzc.0,5321,5820,NERO,nero,durchsichtige,ADJA,durchsichtig,33208,,
qd,swzc.0,5321,5820,NERO,nero,Gewänder,NN,gewand,33208,,
qd,swzc.0,5321,5820,NERO,nero,eingeschloßene,ADJA,eingeschloßen,33208,,
qd,swzc.0,5321,5820,NERO,nero,Materjen,NN,materjen,33208,,
qd,swzc.0,5321,5820,NERO,nero,",","$,",--,33208,,
qd,swzc.0,5321,5820,NERO,nero,nicht,PTKNEG,nicht,33208,,
qd,swzc.0,5321,5820,NERO,nero,mit,APPR,mit,33208,,
qd,swzc.0,5321,5820,NERO,nero,diesem,PDAT,dieser,33208,,
qd,swzc.0,5321,5820,NERO,nero,breiten,ADJA,breit,33208,,
qd,swzc.0,5321,5820,NERO,nero,",","$,",--,33208,,
qd,swzc.0,5321,5820,NERO,nero,ermüdenden,ADJA,ermüdend,33208,,
qd,swzc.0,5321,5820,NERO,nero,Versmaas,NN,versmaa,33208,,
qd,swzc.0,5321,5820,NERO,nero,mehr,ADV,mehr,33208,,
qd,swzc.0,5321,5820,NERO,nero,geben,VVINF,geben,33208,,
qd,swzc.0,5321,5820,NERO,nero,.,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,.,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,.,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,die,ART,der,33208,,
qd,swzc.0,5321,5820,NERO,nero,Richter,NN,richter,33208,,
qd,swzc.0,5321,5820,NERO,nero,ermüden,VVFIN,ermüden,33208,,
qd,swzc.0,5321,5820,NERO,nero,ja,ADV,ja,33208,,
qd,swzc.0,5321,5820,NERO,nero,"!",$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,.,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,.,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,.,$.,--,33208,,
qd,swzc.0,5321,5820,NERO,nero,ich,PPER,ich,33208,nero,(0)
qd,swzc.0,5321,5820,NERO,nero,hätte,VAFIN,haben,33208,,
qd,swzc.0,5321,5820,NERO,nero,als,APPR,als,33208,,
qd,swzc.0,5321,5820,NERO,nero,Richter,NN,richter,33208,,
qd,swzc.0,5321,5820,NERO,nero,Phrynen,NN,phrynen,33208,,
qd,swzc.0,5321,5820,NERO,nero,auch,ADV,auch,33208,,
qd,swzc.0,5321,5820,NERO,nero,nicht,PTKNEG,nicht,33208,,
qd,swzc.0,5321,5820,NERO,nero,freigesprochen,VVPP,freisprechen,33208,,
