corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pmfw.0,349,386,_Stage,_Stage,Odowalsky,NE,odowalsky,33639,,(0)
qd,pmfw.0,349,386,_Stage,_Stage,und,KON,und,33639,,
qd,pmfw.0,349,386,_Stage,_Stage,Poniatowsky,NE,poniatowsky,33639,,(1)
qd,pmfw.0,349,386,_Stage,_Stage,treten,VVFIN,treten,33639,,
qd,pmfw.0,349,386,_Stage,_Stage,auf,PTKVZ,auf,33639,,
qd,pmfw.0,349,386,_Stage,_Stage,.,$.,--,33639,,
qd,pmfw.0,2607,2617,GREGORY,gregory,tritt,VVFIN,treten,33639,,
qd,pmfw.0,2607,2617,GREGORY,gregory,auf,PTKVZ,auf,33639,,
qd,pmfw.0,2607,2617,GREGORY,gregory,.,$.,--,33639,,
qd,pmfw.0,5144,5147,GREGORY,gregory,Ab,APPR,ab,33639,,
qd,pmfw.0,5144,5147,GREGORY,gregory,.,$.,--,33639,,
qd,pmfw.0,5713,5722,ODOWALSKY,odowalsky,Beide,PIDAT,beide,33639,,
qd,pmfw.0,5713,5722,ODOWALSKY,odowalsky,ab,PTKVZ,ab,33639,,
qd,pmfw.0,5713,5722,ODOWALSKY,odowalsky,.,$.,--,33639,,
qd,pmfw.0,5776,5786,MASCHINKA,maschinka,tritt,VVFIN,treten,33639,,
qd,pmfw.0,5776,5786,MASCHINKA,maschinka,auf,PTKVZ,auf,33639,,
qd,pmfw.0,5776,5786,MASCHINKA,maschinka,.,$.,--,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,tritt,VVFIN,treten,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,im,APPRART,in,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,Jagdkleid,NN,jagdkleid,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,auf,PTKVZ,auf,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,",","$,",--,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,er,PPER,er,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,will,VMFIN,wollen,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,vorübergehen,VVINF,vorübergehen,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,und,KON,und,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,bemerkt,VVPP,bemerken,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,Maschinka,NE,maschinka,33639,,(3)
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,nicht,PTKNEG,nicht,33639,,
qd,pmfw.0,6747,6820,DEMETRIUS,demetrius,.,$.,--,33639,,
qd,pmfw.0,6836,6857,MASCHINKA,maschinka,tritt,VVFIN,treten,33639,,
qd,pmfw.0,6836,6857,MASCHINKA,maschinka,ihm,PPER,ihm,33639,,
qd,pmfw.0,6836,6857,MASCHINKA,maschinka,in,APPR,in,33639,,
qd,pmfw.0,6836,6857,MASCHINKA,maschinka,den,ART,der,33639,,
qd,pmfw.0,6836,6857,MASCHINKA,maschinka,Weg,NN,weg,33639,,
qd,pmfw.0,6836,6857,MASCHINKA,maschinka,.,$.,--,33639,,
qd,pmfw.0,9251,9288,MASCHINKA,maschinka,Sie,PPER,sie,33639,,
qd,pmfw.0,9251,9288,MASCHINKA,maschinka,macht,VVFIN,machen,33639,,
qd,pmfw.0,9251,9288,MASCHINKA,maschinka,die,ART,der,33639,,
qd,pmfw.0,9251,9288,MASCHINKA,maschinka,Bewegung,NN,bewegung,33639,,
qd,pmfw.0,9251,9288,MASCHINKA,maschinka,des,ART,der,33639,,
qd,pmfw.0,9251,9288,MASCHINKA,maschinka,Schlagens,NN,schlagen,33639,,
qd,pmfw.0,9251,9288,MASCHINKA,maschinka,.,$.,--,33639,,
qd,pmfw.0,9534,9544,MARINA,marina,tritt,VVFIN,treten,33639,,
qd,pmfw.0,9534,9544,MARINA,marina,auf,PTKVZ,auf,33639,,
qd,pmfw.0,9534,9544,MARINA,marina,.,$.,--,33639,,
qd,pmfw.0,13283,13286,MASCHINKA,maschinka,Ab,APPR,ab,33639,,
qd,pmfw.0,13283,13286,MASCHINKA,maschinka,.,$.,--,33639,,
qd,pmfw.0,13338,13347,MARINA,marina,ihr,PPOSAT,ihr,33639,,
qd,pmfw.0,13338,13347,MARINA,marina,nach,PTKVZ,nach,33639,,
qd,pmfw.0,13338,13347,MARINA,marina,.,$.,--,33639,,
qd,pmfw.0,13711,13738,DEMETRIUS,demetrius,zieht,VVFIN,ziehen,33639,,
qd,pmfw.0,13711,13738,DEMETRIUS,demetrius,eine,ART,ein,33639,,
qd,pmfw.0,13711,13738,DEMETRIUS,demetrius,Schleife,NN,schleife,33639,,
qd,pmfw.0,13711,13738,DEMETRIUS,demetrius,hervor,PTKVZ,hervor,33639,,
qd,pmfw.0,13711,13738,DEMETRIUS,demetrius,.,$.,--,33639,,
qd,pmfw.0,14133,14148,DEMETRIUS,demetrius,Reicht,VVFIN,reichen,33639,,
qd,pmfw.0,14133,14148,DEMETRIUS,demetrius,sie,PPER,sie,33639,,
qd,pmfw.0,14133,14148,DEMETRIUS,demetrius,ihr,PPER,ihr,33639,,
qd,pmfw.0,14133,14148,DEMETRIUS,demetrius,.,$.,--,33639,,
qd,pmfw.0,14738,14761,DEMETRIUS,demetrius,Er,PPER,er,33639,,
qd,pmfw.0,14738,14761,DEMETRIUS,demetrius,tritt,VVFIN,treten,33639,,
qd,pmfw.0,14738,14761,DEMETRIUS,demetrius,auf,APPR,auf,33639,,
qd,pmfw.0,14738,14761,DEMETRIUS,demetrius,Marina,NE,marina,33639,,(5)
qd,pmfw.0,14738,14761,DEMETRIUS,demetrius,zu,PTKVZ,zu,33639,,
qd,pmfw.0,14738,14761,DEMETRIUS,demetrius,.,$.,--,33639,,
qd,pmfw.0,14774,14788,MARINA,marina,weicht,VVFIN,weichen,33639,,
qd,pmfw.0,14774,14788,MARINA,marina,zurück,PTKVZ,zurück,33639,,
qd,pmfw.0,14774,14788,MARINA,marina,.,$.,--,33639,,
qd,pmfw.0,18923,18940,DEMETRIUS,demetrius,Nach,APPR,nach,33639,,
qd,pmfw.0,18923,18940,DEMETRIUS,demetrius,einer,ART,ein,33639,,
qd,pmfw.0,18923,18940,DEMETRIUS,demetrius,Pause,NN,pause,33639,,
qd,pmfw.0,18923,18940,DEMETRIUS,demetrius,.,$.,--,33639,,
qd,pmfw.0,18992,19013,MARINA,marina,weicht,VVFIN,weichen,33639,,
qd,pmfw.0,18992,19013,MARINA,marina,wieder,ADV,wieder,33639,,
qd,pmfw.0,18992,19013,MARINA,marina,zurück,PTKVZ,zurück,33639,,
qd,pmfw.0,18992,19013,MARINA,marina,.,$.,--,33639,,
qd,pmfw.0,19335,19354,MARINA,marina,Sie,PPER,sie,33639,,
