corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sv5m.0,588,740,_Stage,_Stage,Morgens,ADV,morgens,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Wirthsstube,NN,wirthsstube,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Datterich,NE,datterich,23596,,(0)
qd,sv5m.0,588,740,_Stage,_Stage,",","$,",--,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Knerz,NN,knerz,23596,,(4)
qd,sv5m.0,588,740,_Stage,_Stage,",","$,",--,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Bennelbächer,NN,bennelbächer,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,und,KON,und,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Spirwes,NN,spirwe,23596,,(2)
qd,sv5m.0,588,740,_Stage,_Stage,spielen,VVFIN,spielen,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,im,APPRART,in,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Vordergrund,NN,vordergrund,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Solo,NE,solo,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Lisette,NE,lisette,23596,,(3)
qd,sv5m.0,588,740,_Stage,_Stage,ist,VAFIN,sein,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,im,APPRART,in,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Hintergrund,NN,hintergrund,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,mit,APPR,mit,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,Aufräumen,NN,aufraum,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,etc,CARD,etc,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,23596,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,754,764,DATTERICH,datterich,resignirt,ADJD,resigniren,23596,,
qd,sv5m.0,754,764,DATTERICH,datterich,.,$.,--,23596,,
qd,sv5m.0,1435,1476,LISETTE,lisette,kehrt,VVFIN,kehren,23596,,
qd,sv5m.0,1435,1476,LISETTE,lisette,ihm,PPER,ihm,23596,,
qd,sv5m.0,1435,1476,LISETTE,lisette,ärgerlich,ADJD,ärgerlich,23596,,
qd,sv5m.0,1435,1476,LISETTE,lisette,den,ART,der,23596,,
qd,sv5m.0,1435,1476,LISETTE,lisette,Rücken,NN,rücken,23596,,
qd,sv5m.0,1435,1476,LISETTE,lisette,",","$,",--,23596,,
qd,sv5m.0,1435,1476,LISETTE,lisette,für,APPR,für,23596,,
qd,sv5m.0,1435,1476,LISETTE,lisette,sich,PRF,sich,23596,,
qd,sv5m.0,1435,1476,LISETTE,lisette,.,$.,--,23596,,
qd,sv5m.0,1692,1708,KNERZ,knerz,zu,PTKZU,zu,23596,,
qd,sv5m.0,1692,1708,KNERZ,knerz,Bennelbächer,VVINF,bennelbächer,23596,,
qd,sv5m.0,1692,1708,KNERZ,knerz,.,$.,--,23596,,
qd,sv5m.0,1741,1752,DATTERICH,datterich,zu,PTKZU,zu,23596,,
qd,sv5m.0,1741,1752,DATTERICH,datterich,Spirwes,VVINF,spirwes,23596,,(2)
qd,sv5m.0,1741,1752,DATTERICH,datterich,.,$.,--,23596,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,sieht,VVFIN,sehen,23596,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,auf,APPR,auf,23596,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,die,ART,der,23596,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,Uhr,NN,uhr,23596,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,.,$.,--,23596,,
qd,sv5m.0,2935,2950,KNERZ,knerz,will,VMFIN,wollen,23596,,
qd,sv5m.0,2935,2950,KNERZ,knerz,aufstehen,VVINF,aufstehen,23596,,
qd,sv5m.0,2935,2950,KNERZ,knerz,.,$.,--,23596,,
qd,sv5m.0,3537,3558,LISETTE,lisette,bringt,VVFIN,bringen,23596,,
qd,sv5m.0,3537,3558,LISETTE,lisette,das,ART,der,23596,,
qd,sv5m.0,3537,3558,LISETTE,lisette,Verlangte,NN,verlangter,23596,,
qd,sv5m.0,3537,3558,LISETTE,lisette,.,$.,--,23596,,
qd,sv5m.0,4284,4298,DATTERICH,datterich,zu,APPR,zu,23596,,
qd,sv5m.0,4284,4298,DATTERICH,datterich,dem,ART,der,23596,,
qd,sv5m.0,4284,4298,DATTERICH,datterich,Jungen,NN,junge,23596,,
qd,sv5m.0,4284,4298,DATTERICH,datterich,.,$.,--,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,Mehrere,PIAT,mehrere,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,Handlanger,NN,handlanger,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,setzen,VVFIN,setzen,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,sich,PRF,sich,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,an,APPR,an,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,einen,ART,ein,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,Tisch,NN,tisch,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,",","$,",--,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,links,ADV,links,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,im,APPRART,in,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,Vordergrund,NN,vordergrund,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,Datterich,NE,datterich,23596,,(0)
qd,sv5m.0,5580,5679,_Stage,_Stage,u,NE,u,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,s,PPER,--,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,w,XY,--,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,spielen,VVINF,spielen,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,fort,PTKVZ,fort,23596,,
qd,sv5m.0,5580,5679,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,5701,5713,ERSTER HANDLANGER,erster_handlanger,zu,PTKZU,zu,23596,,
qd,sv5m.0,5701,5713,ERSTER HANDLANGER,erster_handlanger,Lisetten,VVINF,lisette,23596,,
qd,sv5m.0,5701,5713,ERSTER HANDLANGER,erster_handlanger,.,$.,--,23596,,
qd,sv5m.0,6123,6146,ZWEITER HANDLANGER,zweiter_handlanger,heimlich,ADJD,heimlich,23596,,
qd,sv5m.0,6123,6146,ZWEITER HANDLANGER,zweiter_handlanger,zu,APPR,zu,23596,,
qd,sv5m.0,6123,6146,ZWEITER HANDLANGER,zweiter_handlanger,den,ART,der,23596,,
qd,sv5m.0,6123,6146,ZWEITER HANDLANGER,zweiter_handlanger,Andern,NN,and,23596,,
qd,sv5m.0,6123,6146,ZWEITER HANDLANGER,zweiter_handlanger,.,$.,--,23596,,
qd,sv5m.0,6519,6530,DRITTER HANDLANGER,dritter_handlanger,zum,APPRART,zu,23596,,
qd,sv5m.0,6519,6530,DRITTER HANDLANGER,dritter_handlanger,ersten,ADJA,erster,23596,,
qd,sv5m.0,6519,6530,DRITTER HANDLANGER,dritter_handlanger,.,$.,--,23596,,
qd,sv5m.0,6585,6615,ERSTER HANDLANGER,erster_handlanger,liest,VVFIN,lesen,23596,,
qd,sv5m.0,6585,6615,ERSTER HANDLANGER,erster_handlanger,halblaut,ADV,halblauen,23596,,
qd,sv5m.0,6585,6615,ERSTER HANDLANGER,erster_handlanger,die,ART,der,23596,,
qd,sv5m.0,6585,6615,ERSTER HANDLANGER,erster_handlanger,Speiskarte,NN,speiskarte,23596,,
qd,sv5m.0,6585,6615,ERSTER HANDLANGER,erster_handlanger,.,$.,--,23596,,
qd,sv5m.0,7169,7181,ERSTER HANDLANGER,erster_handlanger,Sie,PPER,sie,23596,,
qd,sv5m.0,7169,7181,ERSTER HANDLANGER,erster_handlanger,stutzen,VVFIN,stutzen,23596,,
qd,sv5m.0,7169,7181,ERSTER HANDLANGER,erster_handlanger,.,$.,--,23596,,
qd,sv5m.0,7193,7215,KNERZ,knerz,sieht,VVFIN,sehen,23596,,
qd,sv5m.0,7193,7215,KNERZ,knerz,grimmig,ADJD,grimmig,23596,,
qd,sv5m.0,7193,7215,KNERZ,knerz,herüber,PTKVZ,herüber,23596,,
qd,sv5m.0,7193,7215,KNERZ,knerz,.,$.,--,23596,,
qd,sv5m.0,7498,7504,ERSTER HANDLANGER,erster_handlanger,Singt,VVFIN,singen,23596,,
qd,sv5m.0,7498,7504,ERSTER HANDLANGER,erster_handlanger,.,$.,--,23596,,
qd,sv5m.0,9656,9691,_Stage,_Stage,Datterich,NE,datterich,23596,,(0)
qd,sv5m.0,9656,9691,_Stage,_Stage,",","$,",--,23596,,
qd,sv5m.0,9656,9691,_Stage,_Stage,Spirwes,NN,spirwes,23596,,(2)
qd,sv5m.0,9656,9691,_Stage,_Stage,",","$,",--,23596,,
qd,sv5m.0,9656,9691,_Stage,_Stage,Knerz,NN,knerz,23596,,(4)
qd,sv5m.0,9656,9691,_Stage,_Stage,",","$,",--,23596,,
qd,sv5m.0,9656,9691,_Stage,_Stage,Lisette,NE,lisette,23596,,(3)
qd,sv5m.0,9656,9691,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,10107,10123,DATTERICH,datterich,ruft,VVFIN,rufen,23596,,
qd,sv5m.0,10107,10123,DATTERICH,datterich,ihnen,PPER,ihnen,23596,,
qd,sv5m.0,10107,10123,DATTERICH,datterich,nach,PTKVZ,nach,23596,,
qd,sv5m.0,10107,10123,DATTERICH,datterich,.,$.,--,23596,,
qd,sv5m.0,10474,10515,DATTERICH,datterich,breitet,VVFIN,breiten,23596,,
qd,sv5m.0,10474,10515,DATTERICH,datterich,die,ART,der,23596,,
qd,sv5m.0,10474,10515,DATTERICH,datterich,Arme,NN,arm,23596,,
qd,sv5m.0,10474,10515,DATTERICH,datterich,gegen,APPR,gegen,23596,,
qd,sv5m.0,10474,10515,DATTERICH,datterich,sie,PPER,sie,23596,,
qd,sv5m.0,10474,10515,DATTERICH,datterich,aus,PTKVZ,aus,23596,,
qd,sv5m.0,10474,10515,DATTERICH,datterich,und,KON,und,23596,,
qd,sv5m.0,10474,10515,DATTERICH,datterich,singt,VVFIN,singen,23596,,
qd,sv5m.0,10474,10515,DATTERICH,datterich,.,$.,--,23596,,
qd,sv5m.0,10634,10640,LISETTE,lisette,lacht,VVFIN,lachen,23596,,
qd,sv5m.0,10634,10640,LISETTE,lisette,.,$.,--,23596,,
qd,sv5m.0,10909,10946,LISETTE,lisette,reißt,VVFIN,reißen,23596,,
qd,sv5m.0,10909,10946,LISETTE,lisette,ihm,PPER,ihm,23596,,
qd,sv5m.0,10909,10946,LISETTE,lisette,die,ART,der,23596,,
qd,sv5m.0,10909,10946,LISETTE,lisette,Bouteille,NN,bouteille,23596,,
qd,sv5m.0,10909,10946,LISETTE,lisette,aus,APPR,aus,23596,,
qd,sv5m.0,10909,10946,LISETTE,lisette,der,ART,der,23596,,
qd,sv5m.0,10909,10946,LISETTE,lisette,Hand,NN,hand,23596,,
qd,sv5m.0,10909,10946,LISETTE,lisette,.,$.,--,23596,,
qd,sv5m.0,11040,11061,DATTERICH,datterich,sucht,VVFIN,suchen,23596,,
qd,sv5m.0,11040,11061,DATTERICH,datterich,in,APPR,in,23596,,
qd,sv5m.0,11040,11061,DATTERICH,datterich,den,ART,der,23596,,
qd,sv5m.0,11040,11061,DATTERICH,datterich,Taschen,NN,tasche,23596,,
qd,sv5m.0,11040,11061,DATTERICH,datterich,.,$.,--,23596,,
qd,sv5m.0,11446,11510,_Stage,_Stage,Datterich,NE,datterich,23596,,(0)
qd,sv5m.0,11446,11510,_Stage,_Stage,",","$,",--,23596,,
qd,sv5m.0,11446,11510,_Stage,_Stage,Schmidt,NE,schmidt,23596,,(9)
qd,sv5m.0,11446,11510,_Stage,_Stage,setzt,VVFIN,setzen,23596,,
qd,sv5m.0,11446,11510,_Stage,_Stage,sich,PRF,sich,23596,,
qd,sv5m.0,11446,11510,_Stage,_Stage,an,APPR,an,23596,,
qd,sv5m.0,11446,11510,_Stage,_Stage,einen,ART,ein,23596,,
qd,sv5m.0,11446,11510,_Stage,_Stage,andern,ADJA,anderer,23596,,
qd,sv5m.0,11446,11510,_Stage,_Stage,Tisch,NN,tisch,23596,,
qd,sv5m.0,11446,11510,_Stage,_Stage,und,KON,und,23596,,
qd,sv5m.0,11446,11510,_Stage,_Stage,Lisette,NE,lisette,23596,,(3)
qd,sv5m.0,11446,11510,_Stage,_Stage,.,$.,--,23596,,
qd,sv5m.0,11524,11533,DATTERICH,datterich,für,APPR,für,23596,,
qd,sv5m.0,11524,11533,DATTERICH,datterich,sich,PRF,sich,23596,,
qd,sv5m.0,11524,11533,DATTERICH,datterich,.,$.,--,23596,,
qd,sv5m.0,13528,13539,SCHMIDT,schmidt,schüchtern,ADJD,schüchtern,23596,,
qd,sv5m.0,13528,13539,SCHMIDT,schmidt,.,$.,--,23596,,
qd,sv5m.0,13601,13609,DATTERICH,datterich,wichtig,ADJD,wichtig,23596,,
qd,sv5m.0,13601,13609,DATTERICH,datterich,.,$.,--,23596,,
qd,sv5m.0,14567,14579,SCHMIDT,schmidt,zu,PTKZU,zu,23596,,
qd,sv5m.0,14567,14579,SCHMIDT,schmidt,Lisetten,VVINF,lisette,23596,,
qd,sv5m.0,14567,14579,SCHMIDT,schmidt,.,$.,--,23596,,
qd,sv5m.0,15741,15755,SCHMIDT,schmidt,geschmeichelt,VVPP,gesmeicheln,23596,,
qd,sv5m.0,15741,15755,SCHMIDT,schmidt,.,$.,--,23596,,
qd,sv5m.0,16585,16594,LISETTE,lisette,für,APPR,für,23596,,
qd,sv5m.0,16585,16594,LISETTE,lisette,sich,PRF,sich,23596,,
qd,sv5m.0,16585,16594,LISETTE,lisette,.,$.,--,23596,,
qd,sv5m.0,18591,18628,DATTERICH,datterich,langsam,ADJD,langsam,23596,,
qd,sv5m.0,18591,18628,DATTERICH,datterich,",","$,",--,23596,,
qd,sv5m.0,18591,18628,DATTERICH,datterich,stößt,VVFIN,stoßen,23596,,
qd,sv5m.0,18591,18628,DATTERICH,datterich,sein,PPOSAT,sein,23596,,
qd,sv5m.0,18591,18628,DATTERICH,datterich,Glas,NN,glas,23596,,
qd,sv5m.0,18591,18628,DATTERICH,datterich,kräftig,ADJD,kräftig,23596,,
qd,sv5m.0,18591,18628,DATTERICH,datterich,auf,PTKVZ,auf,23596,,
qd,sv5m.0,18591,18628,DATTERICH,datterich,.,$.,--,23596,,
qd,sv5m.0,20571,20581,LISETTE,lisette,spöttisch,ADJD,spöttisch,23596,,
qd,sv5m.0,20571,20581,LISETTE,lisette,.,$.,--,23596,,
qd,sv5m.0,21817,21835,DATTERICH,datterich,fährt,VVFIN,fahren,23596,,
qd,sv5m.0,21817,21835,DATTERICH,datterich,in,APPR,in,23596,,
qd,sv5m.0,21817,21835,DATTERICH,datterich,den,ART,der,23596,,
