corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11f81.0,289,306,_Stage,_Stage,Clavigos,NE,clavigos,17692,,
qd,11f81.0,289,306,_Stage,_Stage,Wohnung,NN,wohnung,17692,,
qd,11f81.0,289,306,_Stage,_Stage,.,$.,--,17692,,
qd,11f81.0,309,325,_Stage,_Stage,Clavigo,NE,clavigo,17692,,(0)
qd,11f81.0,309,325,_Stage,_Stage,.,$.,--,17692,,
qd,11f81.0,309,325,_Stage,_Stage,Carlos,NE,carlos,17692,,(1)
qd,11f81.0,309,325,_Stage,_Stage,.,$.,--,17692,,
qd,11f81.0,337,365,CLAVIGO,clavigo,vom,APPRART,von,17692,,
qd,11f81.0,337,365,CLAVIGO,clavigo,Schreibtisch,NN,schreibtisch,17692,,
qd,11f81.0,337,365,CLAVIGO,clavigo,aufstehend,ADJD,aufstehend,17692,,
qd,11f81.0,337,365,CLAVIGO,clavigo,.,$.,--,17692,,
qd,11f81.0,6065,6083,CLAVIGO,clavigo,Guilberts,ADV,guilbert,17692,,
qd,11f81.0,6065,6083,CLAVIGO,clavigo,Wohnung,NN,wohnung,17692,,
qd,11f81.0,6065,6083,CLAVIGO,clavigo,.,$.,--,17692,,
qd,11f81.0,6086,6134,CLAVIGO,clavigo,Sophie,NE,sophie,17692,,(3)
qd,11f81.0,6086,6134,CLAVIGO,clavigo,Guilbert,NE,guilbert,17692,,(5)
qd,11f81.0,6086,6134,CLAVIGO,clavigo,.,$.,--,17692,,
qd,11f81.0,6086,6134,CLAVIGO,clavigo,Marie,NE,marie,17692,,(4)
qd,11f81.0,6086,6134,CLAVIGO,clavigo,Beaumarchais,NE,beaumarchais,17692,,(6)
qd,11f81.0,6086,6134,CLAVIGO,clavigo,.,$.,--,17692,,
qd,11f81.0,6086,6134,CLAVIGO,clavigo,Don,NE,don,17692,,
qd,11f81.0,6086,6134,CLAVIGO,clavigo,Buenco,NE,buenco,17692,,(2)
qd,11f81.0,6086,6134,CLAVIGO,clavigo,.,$.,--,17692,,
qd,11f81.0,6524,6535,MARIE,marie,aufstehend,ADJD,aufstehend,17692,,
qd,11f81.0,6524,6535,MARIE,marie,.,$.,--,17692,,
qd,11f81.0,10830,10845,MARIE,marie,Guilbert,NE,guilbert,17692,,(5)
qd,11f81.0,10830,10845,MARIE,marie,kommt,VVFIN,kommen,17692,,
qd,11f81.0,10830,10845,MARIE,marie,.,$.,--,17692,,
qd,11f81.0,10860,10884,GUILBERT,guilbert,heimlich,ADJD,heimlich,17692,,
qd,11f81.0,10860,10884,GUILBERT,guilbert,zu,APPR,zu,17692,,
qd,11f81.0,10860,10884,GUILBERT,guilbert,seiner,PPOSAT,sein,17692,,
qd,11f81.0,10860,10884,GUILBERT,guilbert,Frau,NN,frau,17692,,
qd,11f81.0,10860,10884,GUILBERT,guilbert,.,$.,--,17692,,
qd,11f81.0,11018,11037,MARIE,marie,Beaumarchais,NE,beaumarchais,17692,,(6)
qd,11f81.0,11018,11037,MARIE,marie,kommt,VVFIN,kommen,17692,,
qd,11f81.0,11018,11037,MARIE,marie,.,$.,--,17692,,
qd,11f81.0,13472,13493,_Stage,_Stage,Das,ART,der,17692,,
qd,11f81.0,13472,13493,_Stage,_Stage,Haus,NN,haus,17692,,
qd,11f81.0,13472,13493,_Stage,_Stage,des,ART,der,17692,,
qd,11f81.0,13472,13493,_Stage,_Stage,Clavigo,NE,clavigo,17692,,(0)
